,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-745.1224787531307,1072.6741906402588,246.0,469.0,-259.8613767828763,43.956822,9,1,-40.0,30.0,50.0,-53.13010235415598,tall,13.0,50.0
1,8e-06,62831,5684.125146298232,8253.386889855808,,,430.4468584798655,,,,,,,,,,
2,1.6e-05,65535,8187.4406822483525,17474.231483618543,,,-567.911713792203,,,,,,,,,,
3,2.5e-05,1056,-25408.925879274197,25418.135309536883,,,302.32407728507997,,,,,,,,,,
4,3.3e-05,65535,15582.771708749486,32366.268779710277,,,494.6344422937362,,,,,,,,,,
5,4.1e-05,65535,20075.92351367923,38232.814029425834,,,-1022.6798431611059,,,,,,,,,,
6,4.9e-05,1056,-41934.02931944807,41984.86900994844,,,429.68833879806147,,,,,,,,,,
7,5.7e-05,65535,19791.54781991495,44448.89362029677,,,808.3783635024066,,,,,,,,,,
8,6.6e-05,65535,26046.42916729452,46113.13040878021,,,-1204.1187774858906,,,,,,,,,,
9,7.4e-05,1056,-46050.892666921085,46216.373824672286,,,163.21090233470096,,,,,,,,,,
10,8.2e-05,60478,19554.82700310937,44871.129059530875,,,1096.8926545891911,,,,,,,,,,
11,9e-05,65535,23010.619113992736,42328.13581894653,,,-1031.0216020653256,,,,,,,,,,
12,9.8e-05,1088,-38374.64009697463,38382.272458067084,,,-245.9806430713494,,,,,,,,,,
13,0.000107,46731,17934.205236761343,33741.41466610286,,,1133.4392777914143,,,,,,,,,,
14,0.000115,65535,11320.059892580204,29086.300406399478,,,-623.1915958542002,,,,,,,,,,
15,0.000123,2288,-23656.29464510251,24513.935521550335,,,-507.7442852757698,,,,,,,,,,
16,0.000131,65535,17850.851424110344,20922.37579029998,,,859.6747328083005,,,,,,,,,,
17,0.000139,27590,-5336.238388526984,19166.828642550943,,,-203.2357831031285,,,,,,,,,,
18,0.000147,32808,-8263.823526723467,19486.503440879183,,,-461.226189988421,,,,,,,,,,
19,0.000156,65535,20534.84554447831,21858.223647893297,,,391.08124146872836,,,,,,,,,,
20,0.000164,1056,-21727.09153515176,25181.995452197963,,,45.264469458668756,,,,,,,,,,
21,0.000172,64127,2804.7454716627312,28758.608826910917,,,-147.13505431207687,,,,,,,,,,
22,0.00018,65535,25173.188349566444,32401.240881514273,,,-71.11538352169582,,,,,,,,,,
23,0.000188,1024,-33621.79512569918,35600.27190414296,,,74.61938350817424,,,,,,,,,,
24,0.000197,50044,7871.528115042193,38198.51305702194,,,238.1414741682549,,,,,,,,,,
25,0.000205,65535,29796.289289028377,40268.02595611138,,,-356.33202145633214,,,,,,,,,,
