,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,475.4166680445038,15637.786484066035,658.0,882.0,-134.00188826869322,101.57970725000001,18,7,50.0,90.0,102.95630140987001,29.054604099077146,tall,13.0,50.0
1,8e-06,65535,24829.64242591988,29645.29396677139,,,136.2763503523236,,,,,,,,,,
2,1.6e-05,992,-32547.35396814229,35016.16331296852,,,-42.59669850186324,,,,,,,,,,
3,2.5e-05,65535,13251.203106203393,37656.33318035245,,,-43.15712642314615,,,,,,,,,,
4,3.3e-05,65535,21618.298781630026,40579.34552140981,,,114.85897928137913,,,,,,,,,,
5,4.1e-05,1024,-40552.34308271834,40553.086176151286,,,-148.3674217508483,,,,,,,,,,
6,4.9e-05,65535,20374.674036643686,40851.06971736275,,,39.14722211275659,,,,,,,,,,
7,5.7e-05,65535,23003.900179289056,43097.04105395993,,,199.64992338429596,,,,,,,,,,
8,6.6e-05,1040,-44558.088318333794,44691.123624711865,,,-303.3539006626466,,,,,,,,,,
9,7.4e-05,65535,19435.132516849633,45135.27744936306,,,44.58084084412709,,,,,,,,,,
10,8.2e-05,65535,25541.374032273536,44352.45409663215,,,364.78634420680805,,,,,,,,,,
11,9e-05,1040,-41028.81028904706,41391.02770987642,,,-414.45384918196197,,,,,,,,,,
12,9.8e-05,63247,12537.076787023236,37870.68100839949,,,-49.45224691841834,,,,,,,,,,
13,0.000107,65535,24646.69964908993,35095.31121281355,,,520.1175344886078,,,,,,,,,,
14,0.000115,1040,-30248.66598860606,31851.570915692253,,,-405.8591204301435,,,,,,,,,,
15,0.000123,49196,5072.743904544879,27696.333750002043,,,-192.467233546233,,,,,,,,,,
16,0.000131,65535,17512.295983240918,22992.50219530193,,,562.8594907251556,,,,,,,,,,
17,0.000139,9186,-16385.39510761145,17451.508573180028,,,-274.3356918574631,,,,,,,,,,
18,0.000148,1024,2567.16675820384,12061.804008706968,,,-287.6340792688809,,,,,,,,,,
19,0.000156,65535,4894.189764004791,8007.38935145431,,,446.8624850450164,,,,,,,,,,
20,0.000164,65535,-5105.497883999356,5577.106147581808,,,-94.52433971701048,,,,,,,,,,
21,0.000172,65535,7441.475772074107,7490.724308906659,,,-257.8376773096473,,,,,,,,,,
22,0.00018,1056,-9476.698745021891,11900.08974007095,,,216.17910063467346,,,,,,,,,,
23,0.000188,50300,-97.22527406152584,16434.032444075252,,,31.923250302492512,,,,,,,,,,
24,0.000197,65535,17800.631071827935,20900.458185042648,,,-100.2189875975415,,,,,,,,,,
25,0.000205,5105,-21518.043614494978,24799.24726228079,,,-21.981702518675917,,,,,,,,,,
26,0.000213,20100,-881.4185544349913,28463.144048910654,,,42.14791209020438,,,,,,,,,,
27,0.000221,65535,29019.760960338022,32398.07839239162,,,110.63884374569633,,,,,,,,,,
28,0.000229,8866,-29406.30940983454,35887.46233641005,,,-159.8609472567417,,,,,,,,,,
29,0.000238,18436,-3500.8146049796665,38494.18488737455,,,-54.77549188507547,,,,,,,,,,
30,0.000246,65535,36713.834475062664,40479.50566647863,,,265.7871010708511,,,,,,,,,,
31,0.000254,3344,-34112.63854718403,41713.904965971524,,,-142.06334511126462,,,,,,,,,,
32,0.000262,24005,-3394.6581994240823,42525.7095456468,,,-190.05555595535438,,,,,,,,,,
33,0.00027,65535,38788.88208779176,43444.44033895063,,,276.8129763232433,,,,,,,,,,
34,0.000279,1040,-37712.78532803332,44034.670066484185,,,15.351426636150816,,,,,,,,,,
35,0.000287,38681,1780.4341994530557,44128.47718043084,,,-273.94744393707026,,,,,,,,,,
36,0.000295,65535,35487.48617445105,44051.74870797071,,,115.14579226289175,,,,,,,,,,
37,0.000303,1040,-41139.77476564638,43664.18295475953,,,237.52403247850057,,,,,,,,,,
38,0.000311,58702,11141.781406150521,43301.15925255923,,,-239.40751984676663,,,,,,,,,,
39,0.00032,65535,28132.583515638762,43363.00426128084,,,-174.8077955285859,,,,,,,,,,
40,0.000328,1024,-43198.7747354692,43407.29087672805,,,425.864999467101,,,,,,,,,,
41,0.000336,65535,21530.654390042975,43314.202374638306,,,-75.39161690110659,,,,,,,,,,
42,0.000344,65535,18012.794328684606,43024.85490825576,,,-492.7611383881537,,,,,,,,,,
43,0.000352,1024,-41421.729201891016,42126.66711689538,,,502.91407896346715,,,,,,,,,,
44,0.000361,65535,29320.30927734717,40901.12612602559,,,165.25998399747763,,,,,,,,,,
45,0.000369,65535,6263.202855843253,39554.884983390206,,,-725.2290552906088,,,,,,,,,,
46,0.000377,1056,-33922.398729064,37827.23224444719,,,444.8924240745465,,,,,,,,,,
47,0.000385,65535,31840.01093731366,35879.948242406266,,,390.99974190110254,,,,,,,,,,
48,0.000393,44634,-5544.611817669237,33614.45130990625,,,-791.2450996939262,,,,,,,,,,
49,0.000402,1024,-20843.139726236746,30816.455334114584,,,280.92309216887315,,,,,,,,,,
50,0.00041,65535,27906.237702864328,27955.04454145576,,,514.5806266669042,,,,,,,,,,
51,0.000418,6705,-15059.147218818664,25209.040545867756,,,-660.6733563168523,,,,,,,,,,
52,0.000426,22277,-4502.896357750114,22742.316347321113,,,62.07483687718676,,,,,,,,,,
53,0.000434,65535,17756.736891408134,21074.134921341596,,,480.3107279296542,,,,,,,,,,
54,0.000443,1040,-19704.26852615289,20129.235087964535,,,-335.6156099896137,,,,,,,,,,
55,0.000451,65535,11613.857065410068,20049.36898815475,,,-168.27579708476256,,,,,,,,,,
56,0.000459,48571,2891.5704947163404,20956.5317177281,,,254.99422386631568,,,,,,,,,,
57,0.000467,928,-17877.35702329569,22433.238635154088,,,179.23329054761027,,,,,,,,,,
