,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,740.5824573795007,14621.963198874619,1203.0,1426.0,-105.54696115085365,176.53172425000002,13,16,0.0,180.0,180.0,0.0,tall,13.0,50.0
1,8e-06,65535,22702.82978804325,27846.08749103231,,,553.4724455686012,,,,,,,,,,
2,1.6e-05,1024,-31712.299069622808,33349.232352941275,,,-314.77673485853785,,,,,,,,,,
3,2.5e-05,65535,15580.842469462032,36831.065822203345,,,-327.09479549942455,,,,,,,,,,
4,3.3e-05,60222,18644.671088737774,40525.462651023125,,,563.6616964831578,,,,,,,,,,
5,4.1e-05,1024,-41140.272037493894,41301.394369050424,,,-93.38864999686673,,,,,,,,,,
6,4.9e-05,65535,24694.680886185226,42345.440311224156,,,-491.60140320245114,,,,,,,,,,
7,5.7e-05,65455,19999.564722323677,45074.60213461935,,,464.79993367787154,,,,,,,,,,
8,6.6e-05,1040,-47189.78097681814,47209.25358019666,,,121.96420902967795,,,,,,,,,,
9,7.4e-05,65535,25239.86363419037,48348.683928294035,,,-538.105475624443,,,,,,,,,,
10,8.2e-05,65535,23517.112682367664,48128.14104970415,,,308.40863126538096,,,,,,,,,,
11,9e-05,1072,-45543.119190416764,45557.11799777559,,,241.87179443458533,,,,,,,,,,
12,9.8e-05,65535,18305.36919613975,42206.51530561786,,,-462.6408754534811,,,,,,,,,,
13,0.000106,65535,24291.8152595418,39258.03119118886,,,171.60154080870382,,,,,,,,,,
14,0.000115,1088,-34848.41484382595,35642.838090466306,,,230.03492273425468,,,,,,,,,,
15,0.000123,65535,8407.896249854453,30979.87371711766,,,-323.4107775900991,,,,,,,,,,
16,0.000131,65535,18318.06324527463,25422.32002736319,,,110.83500746053042,,,,,,,,,,
17,0.000139,1088,-17599.297256418402,18664.107640581144,,,127.43057202327216,,,,,,,,,,
18,0.000147,32327,1299.6596601299545,11676.313662326003,,,-201.60337699359872,,,,,,,,,,
19,0.000156,65535,4669.695543347656,5399.327060526508,,,122.49912955956259,,,,,,,,,,
20,0.000164,65535,945.435375328265,975.9832805817407,,,22.18025634614898,,,,,,,,,,
21,0.000172,20997,1015.7602062784613,7732.596013654139,,,-143.88825626103034,,,,,,,,,,
22,0.00018,1040,-13895.439028039114,14601.871833206324,,,151.41047049722957,,,,,,,,,,
23,0.000188,65535,15440.185233655886,21443.35566399057,,,-17.661619289143538,,,,,,,,,,
24,0.000197,65535,7756.586112841675,27783.384438257624,,,-138.44848712544558,,,,,,,,,,
25,0.000205,1024,-32389.475106328755,32990.30702819336,,,145.50148542361669,,,,,,,,,,
26,0.000213,65535,23189.8134830456,37651.55699041824,,,9.321170823698926,,,,,,,,,,
27,0.000221,65535,17952.0574699274,42211.76772686371,,,-144.77634532870536,,,,,,,,,,
28,0.000229,1056,-46156.09132827057,46188.72117538492,,,105.60494602308393,,,,,,,,,,
29,0.000238,65535,25130.503040064774,49418.82802596333,,,50.5734753403615,,,,,,,,,,
30,0.000246,65535,26360.6551884856,51740.975802615234,,,-142.18721338137766,,,,,,,,,,
31,0.000254,1040,-52757.50490054621,52781.25307538827,,,83.42272969944409,,,,,,,,,,
32,0.000262,65535,24563.359177921604,53038.772042902216,,,52.79331996179222,,,,,,,,,,
33,0.00027,65535,28679.826158076947,52978.765032341755,,,-147.8028853027371,,,,,,,,,,
34,0.000279,1024,-52208.65763084525,52255.682061249354,,,131.2701991930392,,,,,,,,,,
35,0.000287,65535,24788.793911636163,50864.89854092855,,,6.552458253557976,,,,,,,,,,
36,0.000295,65535,23231.588200122806,48892.40839287819,,,-189.6610666860228,,,,,,,,,,
37,0.000303,1040,-46009.55754326204,46171.150804391684,,,245.1508768851199,,,,,,,,,,
38,0.000311,65535,27203.068088297652,43270.398437638316,,,-49.7665335574779,,,,,,,,,,
39,0.000319,64191,11295.7219312006,40689.39723710593,,,-257.1193263263617,,,,,,,,,,
40,0.000328,1040,-36020.95026588134,38315.058324059355,,,340.02293439730335,,,,,,,,,,
41,0.000336,65535,30714.80380872288,36411.86572177106,,,-68.01358829081451,,,,,,,,,,
42,0.000344,41658,-3595.7232549825685,34949.333222191446,,,-259.4208592628991,,,,,,,,,,
43,0.000352,1024,-23845.889157748246,33608.13656975138,,,274.0387446985576,,,,,,,,,,
44,0.00036,65535,32468.057134494644,32659.703173773523,,,-53.42302130414475,,,,,,,,,,
45,0.000369,17492,-16950.316365606588,31977.660113573642,,,-15.855758526223418,,,,,,,,,,
46,0.000377,6785,-10753.508473972834,31333.77632257587,,,-81.4934067670299,,,,,,,,,,
47,0.000385,65535,29365.26472072834,30842.062602006197,,,-125.93794973788701,,,,,,,,,,
48,0.000393,1040,-24819.86984119922,30067.860454306723,,,707.8820108572086,,,,,,,,,,
49,0.000401,35720,2120.6378873393123,28784.72343527218,,,-748.5746738572607,,,,,,,,,,
50,0.00041,65535,19724.386480590303,27201.961649252054,,,-544.4959742610512,,,,,,,,,,
51,0.000418,1040,-25099.753070051298,25258.54895183599,,,2117.078255149104,,,,,,,,,,
52,0.000426,65535,13526.680012453855,23399.120547944596,,,-1566.8443609202552,,,,,,,,,,
53,0.000434,65535,4391.325175088984,22172.929903517153,,,-1664.7179631218016,,,,,,,,,,
54,0.000442,1024,-18116.345661280375,21686.19563769374,,,4283.275101310643,,,,,,,,,,
55,0.000451,65535,21935.08547319361,22344.054148043888,,,-2180.0608868886247,,,,,,,,,,
56,0.000459,1040,-13257.758917640367,24000.563345971073,,,-3828.436229756631,,,,,,,,,,
57,0.000467,47387,-6163.311406645398,26195.45464168413,,,7057.817681297597,,,,,,,,,,
58,0.000475,65535,25622.068897380996,28800.772780936884,,,-2105.1543343872077,,,,,,,,,,
59,0.000483,1056,-28618.604147547572,31367.622026858466,,,-7214.312052747121,,,,,,,,,,
60,0.000492,65535,7778.088038617305,33770.203267461584,,,10039.009673671113,,,,,,,,,,
61,0.0005,65535,23226.454065257196,36094.1009728944,,,-873.979845753768,,,,,,,,,,
62,0.000508,1056,-37947.60338123455,38032.87372676937,,,-11694.408656102809,,,,,,,,,,
