,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,713.8653733272674,15226.295969597488,1116.0,1339.0,314.6867465928568,167.23316575,15,15,20.0,170.0,171.1724276862369,6.7098368077569335,tall,13.0,50.0
1,8e-06,65535,23800.635170626305,28965.77651767535,,,-549.7617580679531,,,,,,,,,,
2,1.6e-05,992,-32610.930980773093,34505.52745449815,,,118.56254765794584,,,,,,,,,,
3,2.5e-05,65535,15259.016111949408,37770.51757727142,,,251.5685437925754,,,,,,,,,,
4,3.3e-05,65007,19766.45637042143,41297.95234541354,,,-128.92011758231305,,,,,,,,,,
5,4.1e-05,1024,-41749.259716947665,41841.616234865185,,,-109.0893382140939,,,,,,,,,,
6,4.9e-05,65535,24162.03757863158,42700.33468308974,,,-3.421663316358021,,,,,,,,,,
7,5.7e-05,65535,20943.47134009301,45371.92826544657,,,266.3564653235742,,,,,,,,,,
8,6.6e-05,1024,-47430.505611759785,47432.79640660984,,,-153.42411151008835,,,,,,,,,,
9,7.4e-05,65535,24619.86742430596,48466.76958759015,,,-316.28053244576387,,,,,,,,,,
10,8.2e-05,65535,24129.716986512165,48153.01915706528,,,511.0164405105911,,,,,,,,,,
11,9e-05,1024,-45423.00402176096,45456.377635378594,,,-61.95401078102378,,,,,,,,,,
12,9.8e-05,65535,17729.274769341053,41998.37433901534,,,-554.6354053514686,,,,,,,,,,
13,0.000107,65535,24520.77177426642,39009.77552738349,,,573.931765841633,,,,,,,,,,
14,0.000115,1008,-34475.68821545097,35359.834367863594,,,75.45776168580558,,,,,,,,,,
15,0.000123,65535,7981.649908837918,30651.93029080384,,,-651.3037351536675,,,,,,,,,,
16,0.000131,65535,18244.82431087166,25069.615764343547,,,494.8513504665667,,,,,,,,,,
17,0.000139,1040,-17170.70602026101,18289.142399977583,,,188.83224199447474,,,,,,,,,,
18,0.000147,24341,1068.9359883755692,11307.665380801789,,,-608.9249934236915,,,,,,,,,,
19,0.000156,65535,4501.788798116524,5105.364055793437,,,334.23151993343623,,,,,,,,,,
20,0.000164,65535,1202.3836678250896,1225.392501005258,,,250.26539416649118,,,,,,,,,,
21,0.000172,27942,945.269696162697,7855.123590157209,,,-464.8114734974119,,,,,,,,,,
22,0.00018,1008,-13903.861532637522,14618.17033798777,,,140.35133846983476,,,,,,,,,,
23,0.000188,65535,15361.963392133994,21353.002435573566,,,255.301666586465,,,,,,,,,,
