,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-627.4474577778982,1066.1617060283318,230.0,453.0,32.33349010515736,41.9844005,10,2,-30.0,40.0,50.0,-36.86989764584402,tall,13.0,50.0
1,8e-06,65535,6051.17171102171,8489.912440293198,,,-87.92875965873918,,,,,,,,,,
2,1.6e-05,65535,7953.200667606695,17965.611899735162,,,113.6830311306321,,,,,,,,,,
3,2.5e-05,1008,-26081.663790920462,26082.14277182846,,,-85.74992419767209,,,,,,,,,,
4,3.3e-05,65535,17121.58402935148,33194.43706859499,,,-31.423474835519336,,,,,,,,,,
5,4.1e-05,65535,18965.54879229988,39152.72038497475,,,165.33785375630038,,,,,,,,,,
6,4.9e-05,1024,-42846.013722782714,42847.195146617305,,,-161.98730887972567,,,,,,,,,,
7,5.7e-05,65535,22779.632898550215,45159.62346675979,,,-17.273491725365165,,,,,,,,,,
8,6.6e-05,65535,23239.3097345451,46568.468835254185,,,197.96411589298245,,,,,,,,,,
9,7.4e-05,1024,-46313.88847305009,46314.45433144756,,,-174.93058302140923,,,,,,,,,,
10,8.2e-05,65535,23490.518779956372,44596.65961027224,,,-29.190886462503215,,,,,,,,,,
11,9e-05,65535,18259.284969927925,41650.24408100316,,,177.60317264091063,,,,,,,,,,
12,9.8e-05,1072,-36982.85711632124,37269.70117913749,,,-115.142965457552,,,,,,,,,,
13,0.000106,65535,21689.98538157601,32286.028330032605,,,-37.43892771781835,,,,,,,,,,
14,0.000115,65535,4904.723837754372,27452.77608161406,,,66.96801816878572,,,,,,,,,,
15,0.000123,1040,-19689.115174617953,23085.251407115506,,,15.586950176107933,,,,,,,,,,
16,0.000131,65535,20109.221200068776,20473.843241640076,,,1.93793323365862,,,,,,,,,,
17,0.000139,1008,-12925.757369600278,20398.92686077434,,,-161.9130610848752,,,,,,,,,,
18,0.000147,65535,-1059.2187100365172,22627.064472022117,,,181.68657591013954,,,,,,,,,,
19,0.000156,65535,20346.198604393896,26539.776361791988,,,141.13479733613744,,,,,,,,,,
20,0.000164,1008,-30170.092810207003,30884.78100249194,,,-484.4460353977776,,,,,,,,,,
21,0.000172,65535,13477.184989776762,35200.55088408568,,,293.4861096954046,,,,,,,,,,
22,0.00018,65535,22392.573906546633,39378.05710473392,,,397.4019210708011,,,,,,,,,,
23,0.000188,1008,-42907.79737359441,42968.371913620016,,,-781.4884183076501,,,,,,,,,,
24,0.000197,65535,21604.41644143134,45914.31563337797,,,243.71238444814313,,,,,,,,,,
25,0.000205,65535,25135.94985332008,48239.386716748304,,,692.7041878104037,,,,,,,,,,
26,0.000213,1008,-49756.26458607353,49770.586525171595,,,-870.9608636247355,,,,,,,,,,
27,0.000221,65535,24191.023496203816,50754.714423289945,,,1.5145868569895156,,,,,,,,,,
28,0.000229,65535,27178.884583046878,51431.01780932188,,,855.0015792884686,,,,,,,,,,
29,0.000238,1040,-51630.00839977836,51670.69170828523,,,-630.4036679700662,,,,,,,,,,
30,0.000246,65311,23920.902840768897,51549.44181410187,,,-324.5919608226835,,,,,,,,,,
31,0.000254,65535,27311.146827227843,51147.18337355636,,,724.1454739784039,,,,,,,,,,
32,0.000262,1040,-50316.12297823181,50348.37722520362,,,-115.22901678992001,,,,,,,,,,
33,0.00027,65535,23559.768483384578,49338.85427802573,,,-540.9893983273928,,,,,,,,,,
34,0.000279,65535,24572.16119946823,48283.05328350925,,,288.36495453599326,,,,,,,,,,
35,0.000287,1040,-47030.86449909855,47034.919386058165,,,448.6492388574729,,,,,,,,,,
36,0.000295,65535,24731.582001377137,45633.08724526231,,,-510.34292905888015,,,,,,,,,,
37,0.000303,65535,18321.198172679928,44115.98701240352,,,-277.7577603624706,,,,,,,,,,
