Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000107,65535
0.000115,1024
0.000123,65535
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,1088
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1024
0.000287,65535
0.000295,63455
0.000303,992
0.000311,65535
0.000320,39641
0.000328,928
0.000336,65535
0.000344,16083
0.000352,8033
0.000361,65535
0.000369,1024
0.000377,33832
0.000385,65535
0.000393,1024
0.000401,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,19524
0.000442,23605
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000483,1040
0.000492,65535
0.000500,64895
0.000508,1056
0.000516,65535
0.000524,35512
0.000533,1024
0.000541,65535
0.000549,9842
0.000557,1088
0.000565,65535
0.000574,1056
0.000582,4865
0.000590,65535
0.000598,1056
0.000606,7617
0.000614,65535
0.000623,1072
0.000631,7361
0.000639,65535
0.000647,1072
0.000655,5441
0.000664,17700
0.000672,1088
0.000680,5409
0.000688,1008
0.000696,1072
0.000705,9778
0.000713,1024
0.000721,1040
0.000729,17604
0.000737,1056
0.000746,1024
0.000754,28630
0.000762,1088
0.000770,1056
0.000778,39065
0.000787,18180
0.000795,1120
0.000803,44362
0.000811,35832
0.000819,1184
0.000828,44426
0.000836,48635
0.000844,1296
0.000852,40425
0.000860,54989
0.000868,1344
0.000877,34760
0.000885,58302
0.000893,1520
0.000901,29735
0.000909,59518
0.000918,4048
0.000926,25574
0.000934,59374
0.000942,11522
0.000950,22181
0.000959,58126
0.000967,17140
0.000975,18756
0.000983,56461
0.000991,21861
0.001000,17204
0.001008,53581
0.001016,25990
0.001024,15571
0.001032,51228
0.001041,29559
0.001049,15491
0.001057,47643
0.001065,32279
0.001073,16468
0.001082,44490
0.001090,34472
0.001098,17044
0.001106,42154
0.001114,36072
0.001122,17892
0.001131,39593
0.001139,38041
0.001147,18772
0.001155,36328
0.001163,39321
0.001172,20901
0.001180,34008
0.001188,39337
0.001196,22933
0.001204,32199
0.001213,39065
0.001221,24501
0.001229,30935
0.001237,39049
0.001245,26134
0.001254,29911
0.001262,38057
0.001270,27974
0.001278,29479
0.001286,36889
0.001295,28967
0.001303,29271
0.001311,36440
0.001319,29847
0.001327,28807
0.001336,35864
0.001344,30855
0.001352,28919
0.001360,34280
0.001368,32215
0.001376,28935
0.001385,33688
0.001393,32407
0.001401,29047
0.001409,33496
0.001417,32968
0.001426,28919
0.001434,32599
0.001442,33400
0.001450,29623
0.001458,32263
0.001467,32952
0.001475,30263
0.001483,31543
0.001491,33624
0.001499,29671
0.001508,31639
0.001516,33928
0.001524,30279
0.001532,30871
0.001540,33416
0.001549,31047
0.001557,31335
0.001565,32599
0.001573,31143
0.001581,31319
0.001590,32856
0.001598,30791
0.001606,31271
0.001614,33208
0.001622,31255
0.001630,30519
0.001639,33064
0.001647,31975
0.001655,31207
0.001663,31991
0.001671,31431
0.001680,31751
0.001688,32359
0.001696,31239
0.001704,31495
0.001712,32375
0.001721,31719
0.001729,30887
0.001737,32183
0.001745,32039
0.001753,31159
0.001762,31959
0.001770,32311
0.001778,31063
0.001786,31767
0.001794,32679
0.001803,31111
0.001811,31367
0.001819,32247
0.001827,31767
0.001835,31847
0.001844,31639
0.001852,31479
0.001860,32311
0.001868,31895
0.001876,31111
0.001884,31687
0.001893,32535
0.001901,31399
0.001909,31719
0.001917,31879
0.001925,31687
0.001934,31735
0.001942,31831
0.001950,31895
0.001958,31415
0.001966,32279
0.001975,31767
0.001983,31255
0.001991,31927
0.001999,31943
0.002007,31479
0.002016,32327
0.002024,31639
0.002032,31207
0.002040,32519
0.002048,31671
0.002057,31367
0.002065,32295
0.002073,31863
0.002081,31559
0.002089,31623
0.002097,32103
0.002106,32087
0.002114,31335
0.002122,30999
0.002130,32455
0.002138,31767
0.002147,31559
0.002155,31783
0.002163,31943
0.002171,31879
0.002179,31687
0.002188,31847
0.002196,31639
0.002204,31991
0.002212,31879
0.002220,32007
