,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-207.4911992191926,7043.578665392927,185.0,408.0,1338.8269040791974,36.20802325,10,1,-30.0,30.0,42.42640687119285,-45.0,tall,13.0,50.0
1,8e-06,65535,16373.373679033812,16382.75014455168,,,374.0008445950969,,,,,,,,,,
2,1.6e-05,46459,-2421.9334790736575,23263.273703297808,,,-1587.7870873770025,,,,,,,,,,
3,2.5e-05,960,-25196.371018597983,27547.326061269705,,,1107.8841949252624,,,,,,,,,,
4,3.3e-05,65535,24154.320988305288,32832.730892404936,,,463.9932742457308,,,,,,,,,,
5,4.1e-05,55933,12899.440512705069,38620.55304477476,,,-1464.466936719281,,,,,,,,,,
6,4.9e-05,992,-42267.05353278248,42424.80162927992,,,923.5538251283316,,,,,,,,,,
7,5.7e-05,65535,23817.27629813351,45175.90017995487,,,502.17946858843754,,,,,,,,,,
8,6.6e-05,65535,24648.223954104113,47140.009376525864,,,-1315.9895212623617,,,,,,,,,,
9,7.4e-05,1024,-46713.80467540136,46903.668357234776,,,764.7477648030575,,,,,,,,,,
10,8.2e-05,65535,17062.79521645219,45328.34055042283,,,470.7351724974133,,,,,,,,,,
11,9e-05,65535,28208.590216051613,43144.82468033689,,,-1113.9363761224615,,,,,,,,,,
12,9.8e-05,1040,-38184.07128779342,39355.76063942749,,,635.2488789950442,,,,,,,,,,
13,0.000106,65535,8236.407855524956,34329.35277564713,,,344.88606827630036,,,,,,,,,,
14,0.000115,65535,21379.355369480647,28743.16672536428,,,-857.7403292804893,,,,,,,,,,
15,0.000123,1024,-20656.709860488823,22031.380544224856,,,558.3165232031749,,,,,,,,,,
16,0.000131,49083,2409.094605347965,14682.606253278022,,,128.19471916029852,,,,,,,,,,
17,0.000139,65535,5403.204548723523,7540.319111397931,,,-588.18001664054,,,,,,,,,,
18,0.000147,65535,-724.075426665188,1824.7385820313334,,,544.780337591134,,,,,,,,,,
19,0.000156,7393,2922.810061204642,8385.165964151107,,,-116.41488796207797,,,,,,,,,,
20,0.000164,1040,-15278.234028010149,15642.409547432657,,,-368.5017494307133,,,,,,,,,,
21,0.000172,65535,15330.387356044323,22689.865707126202,,,553.0064968479604,,,,,,,,,,
22,0.00018,65535,9610.47291849786,29421.19621810581,,,-273.13657673340185,,,,,,,,,,
23,0.000188,1056,-34771.58644361875,35190.686503049015,,,-235.29925434418934,,,,,,,,,,
24,0.000197,65535,24274.2128310406,40274.179052606596,,,478.23708554087483,,,,,,,,,,
25,0.000205,65535,18886.257104497385,44800.864170265115,,,-232.9170788489371,,,,,,,,,,
26,0.000213,1040,-48190.57638847609,48264.27303854649,,,-152.2572891122861,,,,,,,,,,
27,0.000221,65535,26847.299577929647,50840.735051937416,,,201.08671979510154,,,,,,,,,,
28,0.000229,65535,25706.380663639215,52658.49008980256,,,20.907267442097552,,,,,,,,,,
29,0.000238,1040,-53323.778318275756,53323.799972346904,,,-14.15135947097425,,,,,,,,,,
30,0.000246,65535,26409.254209129773,53123.829533657896,,,-317.2328892396997,,,,,,,,,,
31,0.000254,65535,26073.443988388415,52340.19190707034,,,366.7836615967489,,,,,,,,,,
32,0.000262,1040,-50679.216187428276,50687.62602539496,,,278.88240619168965,,,,,,,,,,
33,0.00027,65535,26447.415790585106,48457.893318012124,,,-959.6309862096809,,,,,,,,,,
34,0.000278,65535,18697.142539779168,45948.73647363685,,,596.1102960690032,,,,,,,,,,
35,0.000287,1072,-42364.22899767553,43007.370472180795,,,721.3826578725782,,,,,,,,,,
36,0.000295,65535,28535.655551594613,40110.72140872176,,,-1477.3873507866128,,,,,,,,,,
37,0.000303,52140,5305.683417170388,37621.59195344432,,,545.2784294126233,,,,,,,,,,
38,0.000311,1120,-30809.466017832132,35445.90885110667,,,1166.9588678701207,,,,,,,,,,
39,0.000319,65535,31666.97117830911,34010.5666614599,,,-1625.2041585346708,,,,,,,,,,
40,0.000328,29543,-10160.259842434396,33304.45713040467,,,209.83806263386327,,,,,,,,,,
41,0.000336,1056,-18000.921784958988,32981.8917758564,,,1406.2467071194712,,,,,,,,,,
42,0.000344,65535,32988.09862812565,33153.00395015524,,,-1313.6733545209954,,,,,,,,,,
43,0.000352,6561,-23001.95631198671,33407.27120148096,,,-253.41227601148518,,,,,,,,,,
44,0.00036,18052,-5303.0381305179935,33411.77000312278,,,1300.2067244917705,,,,,,,,,,
