Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,62911
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,28775
0.000139,65535
0.000147,65535
0.000156,23925
0.000164,992
0.000172,65535
0.000180,65535
0.000188,1008
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,992
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,65007
0.000311,1040
0.000320,65535
0.000328,44730
0.000336,1024
0.000344,65535
0.000352,20388
0.000361,3584
0.000369,65535
0.000377,1088
0.000385,32391
0.000393,65535
0.000402,1104
0.000410,65535
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,1088
0.000451,42682
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,62463
0.000516,1008
0.000524,65535
0.000533,36280
0.000541,1024
0.000549,65535
0.000557,14851
0.000565,960
0.000574,65535
0.000582,1104
0.000590,960
0.000598,65535
0.000606,1024
0.000615,1088
0.000623,65535
0.000631,1040
0.000639,1216
0.000647,63647
0.000656,1024
0.000664,1536
0.000672,1024
0.000680,1024
0.000688,3376
0.000696,1024
0.000705,1024
0.000713,10882
0.000721,1056
0.000729,1040
0.000737,20693
0.000746,1088
0.000754,1024
0.000762,30599
0.000770,12899
0.000778,1056
0.000787,38873
0.000795,30375
0.000803,1168
0.000811,43210
0.000819,44954
0.000828,1264
0.000836,41738
0.000844,52652
0.000852,1360
0.000860,37673
0.000869,56541
0.000877,1472
0.000885,32920
0.000893,58862
0.000901,1600
0.000910,28358
0.000918,59470
0.000926,7009
0.000934,23781
0.000942,58510
0.000951,14931
0.000959,20517
0.000967,56493
0.000975,20148
0.000983,18372
0.000991,54269
0.001000,24357
0.001008,16131
0.001016,52188
0.001024,28406
0.001032,15219
0.001041,48987
0.001049,31367
0.001057,15875
0.001065,46123
0.001073,33240
0.001082,16580
0.001090,43658
0.001098,35272
0.001106,17012
0.001114,41034
0.001123,37081
0.001131,18404
0.001139,38057
0.001147,38217
0.001155,20052
0.001164,35752
0.001172,38905
0.001180,21621
0.001188,33320
0.001196,39337
0.001205,23557
0.001213,31559
0.001221,39225
0.001229,25542
0.001237,29911
0.001245,38697
0.001254,27318
0.001262,29111
0.001270,38185
0.001278,28166
0.001286,28662
0.001295,37481
0.001303,29335
0.001311,28662
0.001319,36360
0.001327,30375
0.001336,28518
0.001344,35720
0.001352,31191
0.001360,28374
0.001368,35080
0.001377,32071
0.001385,28230
0.001393,34072
0.001401,33208
0.001409,28695
0.001418,32936
0.001426,33096
0.001434,29431
0.001442,33016
0.001450,32679
0.001459,29511
0.001467,32776
0.001475,32792
0.001483,29575
0.001491,32583
0.001500,33288
0.001508,29799
0.001516,31591
0.001524,33288
0.001532,30823
0.001540,31031
0.001549,32952
0.001557,31399
0.001565,31015
0.001573,32599
0.001581,31383
0.001590,31367
0.001598,32295
0.001606,31783
0.001614,31015
0.001622,32615
0.001631,31255
0.001639,31239
0.001647,32455
0.001655,31943
0.001663,30567
0.001672,32551
0.001680,32087
0.001688,30999
0.001696,32279
0.001704,31831
0.001713,30967
0.001721,32407
0.001729,31895
0.001737,30791
0.001745,32311
0.001754,32215
0.001762,31223
0.001770,31735
0.001778,32119
0.001786,31495
0.001794,31927
0.001803,31815
0.001811,31159
0.001819,32183
0.001827,31863
0.001835,31591
0.001844,31559
0.001852,32327
0.001860,31383
0.001868,31463
0.001876,32295
0.001885,31671
0.001893,31575
0.001901,32071
0.001909,31847
0.001917,31415
0.001926,32039
0.001934,32023
0.001942,31511
0.001950,31879
0.001958,31751
0.001967,31623
0.001975,32119
0.001983,31431
0.001991,31831
0.001999,32471
0.002008,31399
0.002016,31223
0.002024,32423
0.002032,32007
0.002040,31415
0.002048,31863
0.002057,31735
0.002065,31879
0.002073,31767
0.002081,31847
0.002089,31767
0.002098,31735
0.002106,31783
0.002114,31847
0.002122,31847
0.002130,31703
0.002139,31511
0.002147,32215
0.002155,31751
0.002163,31559
0.002171,31623
0.002180,32215
0.002188,31735
0.002196,31431
0.002204,31543
0.002212,32247
0.002221,32103
