Timestamps,Voltages
0.000000,58734
0.000008,944
0.000016,65535
0.000025,3344
0.000033,22565
0.000041,65535
0.000049,15987
0.000057,11074
0.000066,65535
0.000074,34600
0.000082,960
0.000090,65535
0.000098,51180
0.000106,1024
0.000115,65535
0.000123,64735
0.000131,35208
0.000139,65535
0.000147,1056
0.000156,65535
0.000164,37721
0.000172,3968
0.000180,65535
0.000188,36456
0.000197,1024
0.000205,65535
0.000213,48635
0.000221,1024
0.000229,65535
0.000238,51580
0.000246,1024
0.000254,65535
0.000262,46299
0.000270,1024
0.000279,65535
0.000287,30647
0.000295,928
0.000303,65535
0.000311,9074
0.000319,18084
0.000328,65535
0.000336,1072
0.000344,38409
0.000352,65535
0.000360,1024
0.000369,58622
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,65535
0.000410,1024
0.000418,65535
0.000426,40825
0.000434,928
0.000442,65535
0.000451,1040
0.000459,56413
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,46507
0.000500,1024
0.000508,65535
0.000516,26598
0.000524,7697
0.000532,65535
0.000541,1056
0.000549,29703
0.000557,65535
0.000565,1072
0.000573,43370
0.000582,65535
0.000590,1040
0.000598,51324
0.000606,65535
0.000614,1072
0.000623,52876
0.000631,65535
0.000639,1024
0.000647,49484
0.000655,53629
0.000664,1040
0.000672,37385
0.000680,992
0.000688,1024
0.000696,22213
0.000705,1008
0.000713,1008
0.000721,24357
0.000729,1008
0.000737,1056
0.000745,38201
0.000754,1008
0.000762,1136
0.000770,54237
0.000778,1008
0.000786,1632
0.000795,65023
0.000803,992
0.000811,3696
0.000819,65535
0.000827,1104
0.000836,7521
0.000844,65535
0.000852,1184
0.000860,10162
0.000868,65535
0.000877,1344
0.000885,11234
0.000893,65535
0.000901,9186
0.000909,10562
0.000918,63759
0.000926,19108
0.000934,8994
0.000942,60494
0.000950,27366
0.000958,6913
0.000967,56413
0.000975,33592
0.000983,5745
0.000991,51884
0.000999,38585
0.001008,6481
0.001016,47083
0.001024,41786
0.001032,8338
0.001040,42410
0.001049,43834
0.001057,11074
0.001065,38953
0.001073,43962
0.001081,14163
0.001090,35944
0.001098,43866
0.001106,17156
0.001114,33432
0.001122,43434
0.001130,20036
0.001139,31191
0.001147,42634
0.001155,22933
0.001163,29719
0.001171,41162
0.001180,25526
