Timestamps,Voltages
0.000000,1008
0.000008,1072
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,60942
0.000123,65535
0.000131,1040
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,63711
0.000172,1040
0.000180,61935
0.000188,65535
0.000197,1056
0.000205,32007
0.000213,65535
0.000221,1056
0.000229,30215
0.000238,65535
0.000246,1040
0.000254,35912
0.000262,65535
0.000270,1056
0.000279,50540
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,61278
0.000369,1024
0.000377,65535
0.000385,32407
0.000393,960
0.000401,65535
0.000410,992
0.000418,34264
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,35928
0.000459,5137
0.000467,65535
0.000475,1024
0.000483,38873
0.000492,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,54621
0.000573,1040
0.000582,65535
0.000590,38121
0.000598,1040
0.000606,65535
0.000614,17092
0.000623,1040
0.000631,65535
0.000639,1056
0.000647,1024
0.000655,65535
0.000664,1152
0.000672,1040
0.000680,10738
0.000688,1024
0.000696,1152
0.000705,1168
0.000713,992
0.000721,1856
0.000729,10018
0.000737,992
0.000746,6017
0.000754,28470
0.000762,1024
0.000770,13395
0.000778,45050
0.000786,1024
0.000795,19380
0.000803,58030
0.000811,1072
0.000819,22693
0.000827,65535
0.000836,1136
0.000844,22933
0.000852,65535
0.000860,1232
0.000868,21061
0.000877,65535
0.000885,1440
0.000893,18196
0.000901,65247
0.000909,6097
0.000918,15651
0.000926,62815
0.000934,16163
0.000942,13763
0.000950,59246
0.000959,23381
0.000967,12643
0.000975,55901
0.000983,27606
0.000991,12355
0.001000,53036
0.001008,31287
0.001016,11682
0.001024,49692
0.001032,34824
0.001040,12146
0.001049,45755
0.001057,37433
0.001065,13235
0.001073,42842
0.001081,39113
0.001090,14547
0.001098,39897
0.001106,40361
0.001114,16323
0.001122,37225
0.001131,41162
0.001139,18580
0.001147,34440
0.001155,41338
0.001163,21045
0.001172,32439
0.001180,40889
0.001188,23253
0.001196,30887
0.001204,40281
0.001213,24998
0.001221,29799
0.001229,39785
0.001237,26774
0.001245,28711
0.001253,38921
0.001262,28486
0.001270,27894
0.001278,37929
0.001286,30119
0.001294,27782
0.001303,36520
0.001311,31431
0.001319,28038
0.001327,35256
0.001335,31639
0.001344,29063
0.001352,34504
0.001360,31687
0.001368,28887
0.001376,34472
0.001385,32615
0.001393,28166
0.001401,33704
0.001409,33528
0.001417,28534
0.001426,32824
0.001434,33896
0.001442,29063
0.001450,32583
0.001458,33496
0.001466,29975
0.001475,31751
0.001483,33608
0.001491,30007
0.001499,32007
0.001507,33432
0.001516,30039
0.001524,31415
0.001532,33800
0.001540,30583
0.001548,31015
0.001557,33624
0.001565,31287
0.001573,30695
0.001581,33208
0.001589,32039
0.001598,30775
0.001606,32103
0.001614,32071
0.001622,31591
0.001630,32199
0.001639,31399
0.001647,31639
0.001655,32695
0.001663,31671
0.001671,31063
0.001679,32071
0.001688,32503
0.001696,31095
0.001704,31863
0.001712,32503
0.001720,31447
0.001729,31447
0.001737,32343
