,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-60.03550422482341,6893.228534154335,192.0,415.0,336.7826787671348,34.658263500000004,13,2,0.0,40.0,40.0,0.0,tall,13.0,50.0
1,8e-06,65535,16018.163149124042,16020.396792360336,,,-1414.655411814693,,,,,,,,,,
2,1.6e-05,35832,-2859.4806773936707,22742.079159032222,,,982.343926017228,,,,,,,,,,
3,2.5e-05,928,-24216.504705994554,26910.482124067574,,,344.29006375024574,,,,,,,,,,
4,3.3e-05,65535,24669.47325068699,32047.51568607295,,,-1194.1244902994383,,,,,,,,,,
5,4.1e-05,45899,10061.56572065186,37502.13318136073,,,854.9170779373272,,,,,,,,,,
6,4.9e-05,1024,-40213.228755098986,40849.00263126357,,,208.35657553215825,,,,,,,,,,
7,5.7e-05,65535,26849.836557864757,43167.87971196752,,,-981.9619647441448,,,,,,,,,,
8,6.6e-05,63855,17592.843129679248,44601.68403721256,,,845.4328213664824,,,,,,,,,,
9,7.4e-05,1008,-43571.06288638281,43759.88649112903,,,0.10402803073609806,,,,,,,,,,
10,8.2e-05,65535,24175.20788495141,41715.08795630928,,,-794.9794626287938,,,,,,,,,,
11,9e-05,65535,15983.2197255523,39084.220303992886,,,864.1025667835379,,,,,,,,,,
12,9.8e-05,976,-34703.27818133662,34990.812848606525,,,-174.70465290188093,,,,,,,,,,
13,0.000106,65535,20263.616561583814,30330.816756777684,,,-623.9304119869554,,,,,,,,,,
14,0.000115,65535,4846.774545284614,25802.2266252385,,,792.0262628365462,,,,,,,,,,
15,0.000123,9890,-18211.459387345538,21293.462546197705,,,-229.52179957359579,,,,,,,,,,
16,0.000131,65535,18522.24258202294,18779.10246659079,,,-433.041926867462,,,,,,,,,,
17,0.000139,1056,-12620.19439527534,19155.5492264299,,,546.818798682306,,,,,,,,,,
18,0.000147,65535,-394.7984551499505,21931.42163249001,,,-151.60168571216332,,,,,,,,,,
19,0.000156,64559,20301.52047491872,26748.129105368105,,,-183.99281216239055,,,,,,,,,,
20,0.000164,1024,-31126.14410282744,31914.471504670815,,,148.31413635154624,,,,,,,,,,
21,0.000172,65535,13683.112108822801,36941.12380876125,,,-20.115031791024208,,,,,,,,,,
22,0.00018,64895,24364.808183846082,41799.957651137294,,,122.83046897775384,,,,,,,,,,
23,0.000188,1040,-45608.435818073805,45737.644529582256,,,-260.81976742577274,,,,,,,,,,
24,0.000197,65535,22028.98209507253,48904.55401824478,,,35.515252347670724,,,,,,,,,,
25,0.000205,65535,27777.567952383386,51523.04896972225,,,417.56819258464867,,,,,,,,,,
26,0.000213,1040,-53052.6989636303,53093.30251311724,,,-473.07243826390055,,,,,,,,,,
27,0.000221,65535,25683.679035680376,53804.73829260795,,,-75.8996972699801,,,,,,,,,,
28,0.000229,65535,27473.6040798756,53877.98395583753,,,576.207562476583,,,,,,,,,,
29,0.000238,1040,-52962.02079741962,52962.96579050721,,,-344.2494093976961,,,,,,,,,,
30,0.000246,65535,27237.258576150838,51391.461867343074,,,-324.5113350455705,,,,,,,,,,
31,0.000254,65535,21603.2513936818,49483.2700942279,,,497.12288163248854,,,,,,,,,,
32,0.000262,1056,-46654.38178113166,46993.17195253679,,,72.15775603254149,,,,,,,,,,
33,0.00027,65535,28979.4628482983,44287.629901007975,,,-547.3404781216537,,,,,,,,,,
34,0.000279,58462,10223.204016734584,41661.57921529907,,,207.42051998742573,,,,,,,,,,
35,0.000287,1088,-36180.4035663986,38979.820989537075,,,480.68740235608226,,,,,,,,,,
36,0.000295,65535,31625.42766962996,36758.84244853046,,,-538.5853055305412,,,,,,,,,,
37,0.000303,35960,-4674.515209833653,35233.99327786989,,,-77.28541597002712,,,,,,,,,,
38,0.000311,1024,-23531.658528564512,34246.41918123492,,,462.39622241604206,,,,,,,,,,
39,0.000319,65535,34030.049032198454,34115.097241237796,,,-205.66879069180982,,,,,,,,,,
40,0.000328,13203,-19674.04501144518,34569.20014886097,,,-22.924624590166637,,,,,,,,,,
41,0.000336,11154,-10332.22452570982,35219.102522310015,,,-255.94409151963245,,,,,,,,,,
42,0.000344,65535,33831.87684539128,36115.747690581244,,,311.8849235035705,,,,,,,,,,
43,0.000352,1072,-30890.733888833336,36806.642865463196,,,595.9766845697922,,,,,,,,,,
44,0.00036,31687,2150.7722052667486,37086.404115597696,,,-1507.5417289949544,,,,,,,,,,
45,0.000369,65535,28685.012957721454,37069.75240169296,,,675.7229396336772,,,,,,,,,,
46,0.000377,1072,-35201.93788499865,36422.83785267798,,,1595.6725258479148,,,,,,,,,,
47,0.000385,56509,12895.590431156768,35189.65510966427,,,-2563.1775732856895,,,,,,,,,,
48,0.000393,65535,17600.26238319458,33605.281885444194,,,573.1133668205174,,,,,,,,,,
49,0.000401,1104,-31378.99790438516,31561.458634309554,,,2196.391084628496,,,,,,,,,,
