,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,44122,812.654927386273,10002.277830349996,790.0,1013.0,409.1720225087441,120.31771150000002,17,10,40.0,120.0,126.49110640673517,18.43494882292201,tall,13.0,50.0
1,8e-06,60926,14330.769969760671,19369.708632875103,,,-462.2726914530062,,,,,,,,,,
2,1.6e-05,960,-24723.59326079657,24916.966136462375,,,-5.545259147979113,,,,,,,,,,
3,2.5e-05,65535,17867.358269930875,30167.856844183956,,,435.89121902165965,,,,,,,,,,
4,3.3e-05,33144,10069.868677740533,35099.697573675156,,,-348.47957379338516,,,,,,,,,,
5,4.1e-05,928,-36221.119735011176,37625.707204967126,,,-88.91186465774454,,,,,,,,,,
6,4.9e-05,65535,28545.32210087689,39939.26688514092,,,334.5227099329031,,,,,,,,,,
7,5.7e-05,44986,12522.570637582536,42940.692185493324,,,-173.85885266286533,,,,,,,,,,
8,6.6e-05,960,-44683.33874363611,45435.06719706936,,,-90.34695977633149,,,,,,,,,,
9,7.4e-05,65535,29675.347062987836,47072.00536775377,,,131.57475518129664,,,,,,,,,,
10,8.2e-05,63359,18134.770289129978,47267.81923143229,,,-18.565814797799533,,,,,,,,,,
11,9e-05,992,-45248.2915073893,45412.278067530504,,,4.1125555984807685,,,,,,,,,,
12,9.8e-05,65535,22370.622801677306,42645.27620621968,,,-88.7899075470393,,,,,,,,,,
13,0.000106,65535,21323.143927071076,39797.23344977031,,,48.880976703880336,,,,,,,,,,
14,0.000115,1024,-36069.129073965974,36286.597365958376,,,147.37154157472992,,,,,,,,,,
15,0.000123,65535,11506.057275336383,31835.58419070908,,,-225.93258194341428,,,,,,,,,,
16,0.000131,65535,17278.76154106646,26414.159958321,,,12.466375954793984,,,,,,,,,,
17,0.000139,1024,-19354.474772573307,19886.970399845908,,,255.1107050625489,,,,,,,,,,
18,0.000147,58910,3333.5966224258436,13017.830973910091,,,-220.4327953131095,,,,,,,,,,
19,0.000156,65535,4504.421587009408,6499.533485676023,,,-83.66359873457063,,,,,,,,,,
20,0.000164,65535,-385.58381963896676,1380.6180755458424,,,259.1678333496438,,,,,,,,,,
21,0.000172,1040,2250.622841588232,7602.036844459059,,,-89.00869952906575,,,,,,,,,,
22,0.00018,1040,-14269.00682319109,14729.015700626098,,,-168.3042042484952,,,,,,,,,,
23,0.000188,65535,15176.072873130339,21804.792136071286,,,153.6643635673603,,,,,,,,,,
24,0.000197,65535,8433.041680906117,28395.314129963586,,,89.22579433187371,,,,,,,,,,
25,0.000205,1040,-33441.866979600716,34025.431443383524,,,-193.61050226915296,,,,,,,,,,
26,0.000213,65535,24186.089162760607,39014.51636845384,,,-0.860404813046988,,,,,,,,,,
27,0.000221,65535,17837.917935100562,43611.33704200723,,,226.46487500668616,,,,,,,,,,
28,0.000229,1040,-47366.69882180117,47473.422570153336,,,-165.31204897268637,,,,,,,,,,
29,0.000238,65535,27217.301560363,50416.631447676235,,,-120.56680487568454,,,,,,,,,,
30,0.000246,65535,24572.334955809172,52262.86290073385,,,281.856556187529,,,,,,,,,,
31,0.000254,1072,-52763.233780951356,52781.729295670935,,,-129.73029690876913,,,,,,,,,,
32,0.000262,65535,27386.20030109844,52340.0587944022,,,-158.46838133242863,,,,,,,,,,
33,0.00027,65535,24014.134272147396,51294.39727478406,,,278.5916896675317,,,,,,,,,,
34,0.000279,1072,-49433.913194631146,49526.32790298851,,,-127.74156187479048,,,,,,,,,,
35,0.000287,65535,27892.42676166959,47134.11592583789,,,-135.36675395353316,,,,,,,,,,
36,0.000295,63231,14907.359370389204,44256.939713210806,,,269.88274828285864,,,,,,,,,,
37,0.000303,1072,-39439.57394509271,40954.54372158006,,,-154.82354715505866,,,,,,,,,,
38,0.000311,65535,29972.535002952452,37802.94754792476,,,-113.97104463721087,,,,,,,,,,
39,0.000319,39865,-325.7066849096229,35284.89264581247,,,283.00950483949686,,,,,,,,,,
40,0.000328,1024,-25719.91052246769,33528.21133367789,,,-165.66838990784296,,,,,,,,,,
41,0.000336,65535,32323.34093211904,32790.1016173145,,,-134.66934869011587,,,,,,,,,,
42,0.000344,16500,-16797.078932583652,32859.086955593186,,,291.8014445036839,,,,,,,,,,
43,0.000352,8402,-11010.314078243498,33319.96471973117,,,-124.16769156468025,,,,,,,,,,
44,0.00036,65535,32039.05402194381,34027.38473171984,,,-168.09980454659836,,,,,,,,,,
45,0.000369,1088,-29146.295634166778,34606.21439931608,,,244.58310776205485,,,,,,,,,,
46,0.000377,31111,2631.963383825855,34887.159315756224,,,-55.06719273677654,,,,,,,,,,
47,0.000385,65535,26387.27602448559,34890.93591141261,,,-131.0092922451247,,,,,,,,,,
48,0.000393,1088,-33506.50599231402,34333.65846399228,,,125.28171793086591,,,,,,,,,,
49,0.000401,59822,13803.60172719846,33156.69855049906,,,-44.012774899519556,,,,,,,,,,
50,0.00041,65535,14503.728950372168,31481.87077997713,,,36.511148422186636,,,,,,,,,,
51,0.000418,1088,-28766.661868418825,29360.160737968286,,,-6.690286182100941,,,,,,,,,,
52,0.000426,65535,21484.286268207907,27248.867465976513,,,-166.90937583759495,,,,,,,,,,
