,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-344.36685673378355,1225.1151651000944,965.0,1189.0,124.1630646216133,146.10007825,11,13,-20.0,150.0,151.32745950421557,-7.594643368591445,tall,13.0,50.0
1,8e-06,65535,6491.808067590201,8421.443878840693,,,-202.18113994700857,,,,,,,,,,
2,1.6e-05,63999,7210.90089624566,17748.01910441784,,,31.279133206593276,,,,,,,,,,
3,2.5e-05,1040,-25663.397160988017,25673.311780406042,,,139.1453163557706,,,,,,,,,,
4,3.3e-05,65535,17243.343794799162,32714.297600965194,,,-101.21250965511524,,,,,,,,,,
5,4.1e-05,65535,18564.60444360254,38724.22813574789,,,-21.25943959664065,,,,,,,,,,
6,4.9e-05,1056,-42464.04813423818,42465.133336343904,,,11.297700916246335,,,,,,,,,,
7,5.7e-05,65535,22473.994082054884,44847.19159010633,,,63.806481309563615,,,,,,,,,,
8,6.6e-05,65535,23439.308957512447,46359.447272705394,,,32.1583134352982,,,,,,,,,,
9,7.4e-05,1056,-46172.826167094776,46173.99527131788,,,-246.44643804829516,,,,,,,,,,
10,8.2e-05,65535,22834.442709777664,44531.099554218985,,,206.00716004153333,,,,,,,,,,
11,9e-05,65535,19081.758637462906,41698.30638449685,,,212.17027683349937,,,,,,,,,,
12,9.8e-05,1040,-37228.96120939841,37403.26714754309,,,-537.8003355481791,,,,,,,,,,
13,0.000107,65535,20999.290201206844,32470.026867525772,,,245.33346041206903,,,,,,,,,,
14,0.000115,65535,6018.666052209435,27650.98716442777,,,453.2797747819674,,,,,,,,,,
15,0.000123,1024,-20328.39225772538,23200.67415588495,,,-727.9725397703775,,,,,,,,,,
16,0.000131,65535,19885.209162456234,20459.45597674402,,,165.1630193561267,,,,,,,,,,
17,0.000139,1104,-12155.931993949502,20314.69338125746,,,625.0325865946128,,,,,,,,,,
