,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,47931,642.8828930954086,16161.3058100882,203.0,425.0,536.6180720204809,37.33512125,16,2,30.0,40.0,50.0,36.86989764584402,tall,13.0,50.0
1,8e-06,65535,25578.261327462646,30715.28123898489,,,-879.6064646886382,,,,,,,,,,
2,1.6e-05,1024,-34059.058563241066,36387.91407109399,,,528.4516720444278,,,,,,,,,,
3,2.5e-05,65535,14821.147230801658,39350.32319310699,,,-39.40561334312337,,,,,,,,,,
4,3.3e-05,65279,21390.753140735203,42552.04964014454,,,-299.51948310616615,,,,,,,,,,
5,4.1e-05,1040,-42663.42886691174,42697.94591754667,,,471.88612714623923,,,,,,,,,,
6,4.9e-05,65535,23604.15200638065,43236.38570775872,,,-428.1847099543826,,,,,,,,,,
7,5.7e-05,65535,21979.020819799975,45782.171337015716,,,134.40950274286448,,,,,,,,,,
8,6.6e-05,1024,-47752.55509907163,47753.798028459474,,,246.06491966930514,,,,,,,,,,
9,7.4e-05,65535,24258.70041798103,48673.64984675704,,,-481.21045215557433,,,,,,,,,,
10,8.2e-05,65535,24381.963411727887,48234.06055689465,,,480.9710447972634,,,,,,,,,,
11,9e-05,1040,-45326.564240916225,45360.235436085655,,,-225.10763083365524,,,,,,,,,,
12,9.8e-05,65535,17780.74154395019,41754.29284076226,,,-301.8500504683787,,,,,,,,,,
13,0.000106,65535,24103.902744179333,38708.971792436474,,,842.178246303702,,,,,,,,,,
14,0.000115,1040,-34254.13899860511,35041.20792952169,,,-787.5808001843872,,,,,,,,,,
15,0.000123,65535,8457.023161910043,30334.595864641196,,,-136.1412163099187,,,,,,,,,,
16,0.000131,65535,17520.249328493264,24759.92641312819,,,1173.5790272214686,,,,,,,,,,
17,0.000139,1024,-17106.626516757166,17958.022775701967,,,-1132.2472699946175,,,,,,,,,,
18,0.000147,23877,1774.7411210534412,10990.057956451885,,,-116.54378405868836,,,,,,,,,,
19,0.000156,65535,3932.230766036355,4871.499738337542,,,1257.644966480577,,,,,,,,,,
20,0.000164,65535,934.2114800138727,1257.3314807575277,,,-1059.9041426641081,,,,,,,,,,
21,0.000172,30663,1579.445094338073,7843.830472121666,,,-120.71965801034334,,,,,,,,,,
22,0.00018,1008,-13937.443486754059,14463.547867714684,,,908.5544507825091,,,,,,,,,,
23,0.000188,65535,14733.637065524326,21025.80352808245,,,-687.697525140593,,,,,,,,,,
24,0.000197,65535,8079.51140542775,27069.030361127756,,,91.65645682359239,,,,,,,,,,
25,0.000205,992,-31452.33653993293,31932.045450026675,,,216.3711917356665,,,,,,,,,,
26,0.000213,63103,21851.99952495944,36286.907362793885,,,-372.0204364954278,,,,,,,,,,
27,0.000221,65535,17987.274056165,40658.265229193625,,,589.4038548105549,,,,,,,,,,
28,0.000229,992,-44532.286412381916,44538.49866207785,,,-438.37875375686235,,,,,,,,,,
29,0.000238,61278,23392.747767930225,47756.81668965098,,,-396.010896924382,,,,,,,,,,
30,0.000246,65535,26536.981079897327,50163.36200766734,,,1127.9496661047453,,,,,,,,,,
31,0.000254,1040,-51287.475891696005,51367.41410527048,,,-654.7974731064913,,,,,,,,,,
32,0.000262,65535,22664.646338761228,51913.739976647965,,,-713.2214711454869,,,,,,,,,,
33,0.00027,65535,29825.421570032493,52307.959285845165,,,1319.7113198877748,,,,,,,,,,
34,0.000278,1008,-51960.39121045888,52139.80119554244,,,-334.3768525164914,,,,,,,,,,
35,0.000287,65535,22882.075560162346,51343.51486212055,,,-994.6853366305656,,,,,,,,,,
36,0.000295,65535,26171.644969921002,49977.057367973364,,,972.8265137861481,,,,,,,,,,
37,0.000303,992,-47805.21918948052,47810.56814808775,,,241.00557656150934,,,,,,,,,,
38,0.000311,65535,25422.593678639692,45387.31097034406,,,-937.8185798490123,,,,,,,,,,
39,0.000319,65535,16294.543571184702,43200.57792880261,,,280.6695096072552,,,,,,,,,,
40,0.000328,1008,-40056.397102413845,41035.58723508771,,,649.931652803413,,,,,,,,,,
41,0.000336,65535,29356.987781313008,39071.94820047436,,,-543.4746624518975,,,,,,,,,,
42,0.000344,54621,2784.7344312199675,37306.99614690507,,,-321.0207084630402,,,,,,,,,,
43,0.000352,1024,-29601.641952590908,35438.43280193123,,,666.8467457351211,,,,,,,,,,
44,0.00036,65535,32101.50846152157,33863.62844388604,,,-101.49340694394581,,,,,,,,,,
45,0.000369,31319,-10717.631569233636,32646.45546464401,,,-497.95159309234293,,,,,,,,,,
46,0.000377,928,-17213.73971108706,31571.698655722998,,,390.5591851840404,,,,,,,,,,
47,0.000385,65535,30678.985744801786,30801.178551524914,,,87.84463179908585,,,,,,,,,,
48,0.000393,4257,-20527.54910873409,29922.63065013411,,,-251.78653666230045,,,,,,,,,,
49,0.000401,20565,-3881.487508764725,28621.021523122323,,,79.78281622038602,,,,,,,,,,
50,0.00041,65535,23095.045903992643,27126.897385837616,,,-14.733080929073893,,,,,,,,,,
51,0.000418,976,-24015.731519087924,25335.833880441092,,,139.32066805610327,,,,,,,,,,
52,0.000426,59582,9045.666420831298,23567.07816924241,,,-117.81262477308636,,,,,,,,,,
53,0.000434,65535,9402.416549532603,22341.182669867725,,,-161.0043800720921,,,,,,,,,,
54,0.000442,1008,-20464.06158007714,21673.494934663868,,,384.11807197546636,,,,,,,,,,
55,0.00045,65535,19899.26878587854,21975.42342024225,,,-292.1856717177015,,,,,,,,,,
56,0.000459,15459,-7968.085970255713,23296.202681371167,,,-31.679324901110025,,,,,,,,,,
57,0.000467,24582,-11193.676159148694,25256.70523457097,,,401.9258648710819,,,,,,,,,,
58,0.000475,65535,26857.509487170624,27842.383451573372,,,-665.1354543942907,,,,,,,,,,
59,0.000483,1024,-24916.735640817707,30637.294116753306,,,510.4106513034209,,,,,,,,,,
60,0.000491,59278,1207.1540444550412,33425.695838291016,,,334.07028789882855,,,,,,,,,,
61,0.0005,65535,28318.722490528013,36254.58849814119,,,-1377.0983968256062,,,,,,,,,,
62,0.000508,1040,-37300.07115969598,38706.18924868958,,,1345.138209294863,,,,,,,,,,
63,0.000516,65535,14094.326571316575,40615.25796501761,,,372.90676514528127,,,,,,,,,,
64,0.000524,65535,23576.775368199684,42011.71644023434,,,-2373.9111946718103,,,,,,,,,,
65,0.000532,1040,-42719.11031762311,42727.78958356447,,,2239.5527849559985,,,,,,,,,,
66,0.000541,65535,25600.56058784223,43053.25356648574,,,592.5550441399333,,,,,,,,,,
67,0.000549,56541,13561.329866973188,43289.240442726,,,-3491.602536312935,,,,,,,,,,
68,0.000557,1040,-41433.21712525616,43357.74499397136,,,3055.8152496257308,,,,,,,,,,
69,0.000565,65535,34625.068817406456,43415.91324030196,,,940.5402567502948,,,,,,,,,,
70,0.000573,35032,1054.4274140214668,43453.48935160287,,,-4640.755616451111,,,,,,,,,,
71,0.000582,1024,-35826.82640554935,43272.22203139163,,,3820.930636886282,,,,,,,,,,
72,0.00059,65535,40281.20093684385,43077.67549817406,,,1376.6982837305416,,,,,,,,,,
73,0.000598,19540,-10087.7840923689,42891.521487085876,,,-5893.447879096608,,,,,,,,,,
74,0.000606,1056,-28804.960540518427,42552.24061562334,,,4601.208548687407,,,,,,,,,,
75,0.000614,65535,41555.13346499913,42097.15329689353,,,1992.9984959015103,,,,,,,,,,
76,0.000622,1936,-16536.932118379802,41250.57717055585,,,-7371.103329543489,,,,,,,,,,
77,0.000631,1056,-22194.77556298324,39733.34746404152,,,5321.486559236542,,,,,,,,,,
78,0.000639,65535,37659.89956217321,37684.381682157305,,,2966.0768573027663,,,,,,,,,,
79,0.000647,1072,-17063.98680199459,35127.91112317016,,,-9034.968906673439,,,,,,,,,,
80,0.000655,1072,-16148.621059549852,32110.66885679492,,,5725.8867699782495,,,,,,,,,,
81,0.000663,65535,28845.033265715723,28846.21284714611,,,4371.966612150228,,,,,,,,,,
82,0.000672,1024,-13088.025126085287,25223.63525930556,,,-10589.303559439688,,,,,,,,,,
83,0.00068,1088,-9763.173892173761,21164.546460735346,,,5529.716471880448,,,,,,,,,,
84,0.000688,1072,16895.31983471088,16950.268678538658,,,6044.5726034852205,,,,,,,,,,
85,0.000696,1056,-7811.484666487026,12742.45943851313,,,-11598.62324188068,,,,,,,,,,
86,0.000704,1280,-2252.465046952708,8786.692637402377,,,4618.956282683044,,,,,,,,,,
87,0.000713,1056,4723.483891258224,5718.130290724061,,,7613.743803365882,,,,,,,,,,
88,0.000721,1024,-4502.563589453417,4643.162561849265,,,-11714.635063534013,,,,,,,,,,
89,0.000729,4177,6261.052754849279,6402.916340463588,,,3129.0926202444552,,,,,,,,,,
90,0.000737,1056,-4780.350600299655,9288.893820159084,,,8678.483725051015,,,,,,,,,,
91,0.000745,1008,-5006.621838053808,12151.515423245179,,,-10836.475392463524,,,,,,,,,,
92,0.000754,20517,14766.196537158425,14860.51513222913,,,1377.1052734121333,,,,,,,,,,
93,0.000762,1120,-9877.72156532725,17349.22385532287,,,8972.756599444385,,,,,,,,,,
94,0.00077,1024,-9238.160651038692,19661.430061089624,,,-9133.050400770067,,,,,,,,,,
95,0.000778,36616,21936.041668758375,21939.581467928623,,,-263.21995109513585,,,,,,,,,,
96,0.000786,12034,-10431.114692587591,24018.276137723537,,,8442.591865927283,,,,,,,,,,
97,0.000794,1072,-15665.296923904552,25735.05043685223,,,-6974.47781850599,,,,,,,,,,
98,0.000803,48987,26744.574592470686,27235.374218138753,,,-1468.8619441411554,,,,,,,,,,
