,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,370.93176656822124,16009.675131991153,844.0,1068.0,186.46542419444765,127.78473575,16,11,30.0,130.0,133.41664064126334,12.994616791916506,tall,13.0,50.0
1,8e-06,65535,29910.32234929657,31493.011667642822,,,-79.13195741623078,,,,,,,,,,
2,1.6e-05,9378,-22360.600516502214,36027.321012574575,,,-72.08461002302315,,,,,,,,,,
3,2.5e-05,27174,-13700.505232916092,34043.86199490276,,,133.93613386292205,,,,,,,,,,
4,3.3e-05,65535,33570.231359024874,33609.97513222193,,,-94.0583792111019,,,,,,,,,,
5,4.1e-05,8994,-12808.118473502938,33311.85884322736,,,6.242396811731662,,,,,,,,,,
6,4.9e-05,17924,-23318.240309150908,32771.714014722216,,,88.89271880466761,,,,,,,,,,
7,5.7e-05,65535,32029.697168666677,33806.59167539814,,,-147.25157235345844,,,,,,,,,,
8,6.6e-05,27510,-4786.987180360764,34013.75307053572,,,98.92776385361802,,,,,,,,,,
9,7.4e-05,4353,-25323.63741612244,31344.55149534546,,,68.15388421032551,,,,,,,,,,
10,8.2e-05,65535,25837.08595334326,28403.521499140188,,,-220.95525015313632,,,,,,,,,,
11,9e-05,44186,-1223.648904752402,25667.46931274546,,,176.6475709836041,,,,,,,,,,
12,9.8e-05,1024,-18842.994527197592,22120.74868992736,,,71.52789130226088,,,,,,,,,,
13,0.000107,65535,17348.027602255843,18960.909101169465,,,-287.01029294846046,,,,,,,,,,
14,0.000115,61118,-3917.3919565814554,15824.04377968265,,,223.372274309158,,,,,,,,,,
15,0.000123,41994,-5789.0180264680275,12225.574038845672,,,84.47256473390254,,,,,,,,,,
16,0.000131,65471,9753.506910990573,11230.476290367098,,,-326.80359349485065,,,,,,,,,,
17,0.000139,976,-12500.423135629568,12610.834085379849,,,243.3533726787689,,,,,,,,,,
18,0.000147,65535,9819.376777729654,15889.904293284957,,,91.6510897429282,,,,,,,,,,
19,0.000156,28807,5404.39914416967,20737.346403056035,,,-340.8780769454555,,,,,,,,,,
20,0.000164,12515,-24221.891942903425,25485.73379087723,,,251.95376977616002,,,,,,,,,,
21,0.000172,65535,23624.15795080107,30319.604257350617,,,87.49953056094998,,,,,,,,,,
22,0.00018,27334,4464.33528097099,34843.31533280804,,,-341.8602022426256,,,,,,,,,,
23,0.000188,960,-34916.750019282874,38011.9083786445,,,261.01136053357567,,,,,,,,,,
24,0.000197,65535,32794.57495426161,40613.83415437832,,,76.39221066390432,,,,,,,,,,
25,0.000205,39321,4800.609766004198,42937.338739274455,,,-340.29418861165107,,,,,,,,,,
26,0.000213,1024,-40665.75965312882,44353.926532858684,,,270.395321713648,,,,,,,,,,
27,0.000221,65535,36900.95428982599,45265.406183559375,,,66.2367778428814,,,,,,,,,,
28,0.000229,42138,3193.0360386814796,45492.82074484805,,,-335.75744442197754,,,,,,,,,,
29,0.000238,1024,-39254.38271207625,44415.93174818209,,,269.01077153505963,,,,,,,,,,
30,0.000246,65535,37411.48539922927,42868.86152050584,,,62.433838132116534,,,,,,,,,,
31,0.000254,36856,-2840.878061333917,41219.256873245904,,,-317.12424014439205,,,,,,,,,,
32,0.000262,1024,-30786.930747477603,39233.705846952085,,,241.22385220792626,,,,,,,,,,
33,0.00027,65535,36287.84054777184,37644.071067172925,,,64.93783807354636,,,,,,,,,,
34,0.000279,21221,-13576.798725384979,36418.10105568625,,,-267.09796309529185,,,,,,,,,,
35,0.000287,6977,-17357.669582408795,35313.581277740384,,,173.08470837508,,,,,,,,,,
36,0.000295,65535,34594.84651636492,35120.937241785,,,66.31274597757726,,,,,,,,,,
37,0.000303,1248,-26675.310698301724,35619.90711381532,,,-164.8706733438042,,,,,,,,,,
38,0.000311,27910,-2114.5965230110137,36645.785786692286,,,57.25940231795708,,,,,,,,,,
39,0.00032,65535,31892.935436613352,38497.52711248435,,,48.19820351991642,,,,,,,,,,
40,0.000328,1104,-37997.334051148835,40348.549120701726,,,11.048365546469546,,,,,,,,,,
41,0.000336,49180,11807.904815996693,41862.1236786806,,,-99.24984385335021,,,,,,,,,,
42,0.000344,65535,26678.810713797004,43072.383634813246,,,-19.109275134510728,,,,,,,,,,
43,0.000352,1072,-43280.02705877764,43368.759369219595,,,269.7653799917838,,,,,,,,,,
44,0.000361,65535,22088.249500806858,42970.59373620459,,,-265.5864311244356,,,,,,,,,,
45,0.000369,65535,17600.338024660585,42177.59274118105,,,-162.21203749708323,,,,,,,,,,
46,0.000377,1040,-39956.35320170216,40571.877685510095,,,582.8570314322019,,,,,,,,,,
47,0.000385,65535,27517.79993830172,38409.117423204785,,,-388.09731106330895,,,,,,,,,,
48,0.000393,65215,4791.189748794113,35853.13402180384,,,-372.74540066410333,,,,,,,,,,
49,0.000401,1040,-28299.51757866953,32698.668973226497,,,864.8401953146116,,,,,,,,,,
50,0.00041,65535,27794.703461859262,29649.212898564383,,,-412.608442864683,,,,,,,,,,
51,0.000418,25590,-9458.824355513492,27075.375362716673,,,-576.3338207388476,,,,,,,,,,
52,0.000426,4865,-11314.473226835473,25044.863148285764,,,982.1894435515712,,,,,,,,,,
53,0.000434,65535,23080.013707556187,24182.858684485946,,,-320.879774333218,,,,,,,,,,
54,0.000442,1024,-21248.76923033115,24187.016931086604,,,-628.1772196413453,,,,,,,,,,
55,0.000451,65535,6585.342319146305,24783.200523200303,,,795.610083634448,,,,,,,,,,
56,0.000459,64895,13756.254402040611,25957.8215845518,,,-160.02107150571825,,,,,,,,,,
57,0.000467,1008,-26721.57080465104,27056.13835768767,,,-345.45192880239193,,,,,,,,,,
58,0.000475,65535,21374.56878345632,28160.81321271553,,,216.03778205037614,,,,,,,,,,
59,0.000483,31047,643.7564922098504,29353.367236945316,,,-45.81073227603546,,,,,,,,,,
60,0.000492,1088,-23953.46451252497,30340.19834495673,,,437.49771240015974,,,,,,,,,,
61,0.0005,65535,30696.078979958987,31466.681367794496,,,-756.3740823787974,,,,,,,,,,
62,0.000508,7857,-14557.738517127955,32676.45990560309,,,-135.508475021396,,,,,,,,,,
63,0.000516,25366,-13935.318594532668,33797.46484751904,,,1819.5319906944262,,,,,,,,,,
64,0.000524,65535,34087.48875950067,35216.262986840695,,,-2031.7480044973443,,,,,,,,,,
65,0.000533,1024,-29171.77288733018,36771.360716593466,,,-582.4165314366426,,,,,,,,,,
66,0.000541,47595,-59.00577184173258,38410.87276805512,,,3810.866549201261,,,,,,,,,,
67,0.000549,65535,32379.339496043332,40336.20869109561,,,-3466.2902028027775,,,,,,,,,,
68,0.000557,1040,-40159.003441449175,42107.01671591996,,,-1490.6758542495897,,,,,,,,,,
69,0.000565,61503,13510.773204681407,43564.79982104917,,,6339.81857624881,,,,,,,,,,
70,0.000574,65535,26912.85398148489,44739.78710347904,,,-4913.091625495868,,,,,,,,,,
71,0.000582,1040,-45231.01619579237,45280.66772304328,,,-2882.5689772415067,,,,,,,,,,
72,0.00059,65535,23582.332005550743,45332.6415142316,,,9272.272525523342,,,,,,,,,,
73,0.000598,65535,19074.06919707933,45086.69400755454,,,-6263.064808075464,,,,,,,,,,
74,0.000606,1024,-43818.63476903168,44296.26482788301,,,-4683.134713442793,,,,,,,,,,
75,0.000614,65535,28908.99533912616,43101.010890696656,,,12426.308323122752,,,,,,,,,,
76,0.000623,61823,10189.767491963974,41584.0850334489,,,-7458.83385013281,,,,,,,,,,
77,0.000631,1040,-37292.485945313594,39575.465923990785,,,-6722.0003404089975,,,,,,,,,,
78,0.000639,65535,30115.900608946795,37427.74174704043,,,15572.95659327277,,,,,,,,,,
79,0.000647,30967,1502.721599186121,35365.066434298715,,,-8481.035128486723,,,,,,,,,,
80,0.000655,1024,-28305.518371958693,33307.26167497755,,,-8747.53978061814,,,,,,,,,,
81,0.000664,62639,28942.519181374217,31531.07789444758,,,18431.826258389236,,,,,,,,,,
82,0.000672,1056,-6006.125127144739,30032.258696615758,,,-9326.524584442868,,,,,,,,,,
83,0.00068,1024,-19682.742838143553,28648.642463351985,,,-10453.41678861556,,,,,,,,,,
84,0.000688,39097,27376.292059996922,27669.70757559525,,,20689.37318747818,,,,,,,,,,
85,0.000696,1056,-11856.169172348478,27091.87992990225,,,-9997.761902457674,,,,,,,,,,
86,0.000705,1024,-13496.411368327625,26821.382262662508,,,-11531.498208284558,,,,,,,,,,
87,0.000713,31575,27008.423776382704,27049.873038114933,,,22058.428034411052,,,,,,,,,,
88,0.000721,1024,-16080.189211367007,27558.59294547855,,,-10497.298550991376,,,,,,,,,,
89,0.000729,1056,-10688.545686318994,28148.147976011423,,,-11757.11725190049,,,,,,,,,,
90,0.000737,37097,28628.270575429335,28981.290116511344,,,22356.266486202185,,,,,,,,,,
91,0.000746,1040,-18919.688021409253,29950.791746968578,,,-10809.786282389692,,,,,,,,,,
92,0.000754,1168,-11171.124823228662,31022.555155715025,,,-11074.608205469362,,,,,,,,,,
93,0.000762,49660,32028.381274148374,32366.43131620804,,,21553.056112911625,,,,,,,,,,
94,0.00077,1040,-20438.18055195386,33754.05708867113,,,-10878.117260976725,,,,,,,,,,
95,0.000778,1408,-14148.054821231826,34995.030302866166,,,-9628.596852484712,,,,,,,,,,
96,0.000787,61791,36092.297855917466,36221.12597273972,,,19765.838931167727,,,,,,,,,,
97,0.000795,1072,-20364.09165841911,37338.58173437857,,,-10604.417744610526,,,,,,,,,,
98,0.000803,1936,-18467.45374479665,38290.22062738691,,,-7714.51738531044,,,,,,,,,,
99,0.000811,65535,39210.08410297759,39213.1032469759,,,17215.162129307995,,,,,,,,,,
100,0.000819,1168,-18274.883249936724,39906.30380936869,,,-9893.400906139444,,,,,,,,,,
101,0.000828,2368,-22925.414696250667,40181.341036383645,,,-5674.282943673469,,,,,,,,,,
102,0.000836,65535,39905.95313210561,40201.47829375926,,,14177.071718336943,,,,,,,,,,
103,0.000844,5633,-13981.127750466636,39960.3412645048,,,-8718.236424699713,,,,,,,,,,
104,0.000852,2528,-26508.29524686103,39420.992804866946,,,-3791.9616508837357,,,,,,,,,,
