Timestamps,Voltages
0.000000,51452
0.000008,44986
0.000016,5441
0.000025,65535
0.000033,18580
0.000041,10050
0.000049,65535
0.000057,30455
0.000066,1024
0.000074,65535
0.000082,48635
0.000090,960
0.000098,65535
0.000107,64111
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1072
0.000238,65535
0.000246,65535
0.000254,1120
0.000262,65535
0.000270,65215
0.000279,1072
0.000287,65535
0.000295,48235
0.000303,1024
0.000311,65535
0.000320,25238
0.000328,2688
0.000336,65535
0.000344,2432
0.000352,23141
0.000360,65535
0.000369,1072
0.000377,45819
0.000385,65535
0.000393,1072
0.000401,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,31191
0.000442,11810
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000483,1024
0.000492,65535
0.000500,60462
0.000508,1024
0.000516,65535
0.000524,17572
0.000533,5825
0.000541,65535
0.000549,1040
0.000557,19364
0.000565,65535
0.000573,1040
0.000582,28550
0.000590,65535
0.000598,1040
0.000606,31751
0.000614,65535
0.000623,1024
0.000631,30471
0.000639,65535
0.000647,1024
0.000655,23813
0.000664,2544
0.000672,1040
0.000680,17044
0.000688,1024
0.000696,1040
0.000705,21845
0.000713,1024
0.000721,1024
0.000729,32808
0.000737,1040
0.000746,1040
0.000754,45018
0.000762,1072
0.000770,1104
0.000778,55245
0.000786,1088
0.000795,1264
0.000803,61455
0.000811,2672
0.000819,1504
0.000827,64127
0.000836,17716
0.000844,1648
0.000852,62415
0.000860,28662
0.000868,1744
0.000877,57309
0.000885,36280
0.000893,1888
0.000901,51644
0.000909,42810
0.000918,2048
0.000926,46427
0.000934,47355
0.000942,2208
0.000950,41226
0.000959,50732
0.000967,5025
0.000975,36328
0.000983,52220
0.000991,8962
0.001000,32199
0.001008,52460
0.001016,12947
0.001024,28630
0.001032,52028
0.001040,16371
0.001049,26038
0.001057,51292
0.001065,19444
0.001073,24085
0.001081,50140
0.001090,22405
0.001098,22885
0.001106,48283
0.001114,25270
0.001122,21765
0.001131,46443
0.001139,28390
0.001147,21381
0.001155,43658
0.001163,31047
0.001172,21477
0.001180,41370
0.001188,32856
0.001196,22101
0.001204,39193
0.001213,34168
0.001221,22949
0.001229,37305
0.001237,35112
0.001245,23861
0.001253,35480
0.001262,35768
0.001270,24806
0.001278,34120
0.001286,36344
0.001294,25990
0.001303,32279
0.001311,36488
0.001319,27558
0.001327,31191
0.001335,35896
0.001344,28999
0.001352,30567
0.001360,35176
0.001368,29799
0.001376,30663
0.001385,35112
0.001393,29575
0.001401,30279
0.001409,35448
0.001417,30103
0.001426,29863
0.001434,34984
0.001442,31351
0.001450,29223
0.001458,33944
0.001466,32055
0.001475,30119
0.001483,32936
0.001491,32167
0.001499,30023
0.001507,33528
0.001516,31943
0.001524,29943
0.001532,33224
0.001540,32567
0.001548,29511
0.001557,32904
0.001565,33304
0.001573,29655
0.001581,32167
0.001589,33304
0.001598,30775
0.001606,31207
0.001614,33112
0.001622,31287
0.001630,31415
0.001639,32776
0.001647,31095
0.001655,32071
0.001663,32519
0.001671,30727
0.001679,32263
0.001688,32792
0.001696,30967
0.001704,31367
0.001712,33304
0.001720,31271
0.001729,31015
0.001737,32808
0.001745,32215
0.001753,30679
0.001761,32199
0.001770,32471
0.001778,31239
0.001786,31975
0.001794,32247
0.001802,31159
0.001811,32727
0.001819,31591
0.001827,31111
0.001835,33192
0.001843,31703
0.001852,30471
0.001860,32776
0.001868,32808
0.001876,30647
0.001884,31591
0.001893,32904
0.001901,31799
0.001909,31463
0.001917,32023
0.001925,31879
0.001933,31975
0.001942,32183
0.001950,31527
0.001958,31783
0.001966,32311
0.001974,31479
0.001983,31959
0.001991,31959
0.001999,31815
0.002007,31735
0.002015,32087
0.002024,31895
0.002032,32007
0.002040,31303
0.002048,32087
0.002056,32535
0.002065,31271
0.002073,31735
0.002081,32247
0.002089,32023
0.002097,31831
0.002106,31367
0.002114,32391
0.002122,32247
0.002130,31239
0.002138,31927
0.002146,32343
0.002155,31511
0.002163,31927
0.002171,32183
0.002179,31671
0.002187,31767
0.002196,32199
0.002204,31511
0.002212,32087
0.002220,32343
0.002228,31687
0.002237,31687
0.002245,32231
0.002253,31911
0.002261,31927
0.002269,31623
0.002278,32423
0.002286,31639
0.002294,31959
0.002302,31815
0.002310,31975
0.002319,32247
0.002327,31639
0.002335,31495
0.002343,32615
0.002351,31735
0.002359,31351
0.002368,32567
0.002376,31735
0.002384,31767
0.002392,32247
0.002400,31783
0.002409,32167
0.002417,31799
0.002425,31815
0.002433,32183
0.002441,32023
0.002450,31815
0.002458,31687
0.002466,32103
0.002474,31879
0.002482,31911
0.002491,32183
0.002499,31687
0.002507,31815
0.002515,32151
0.002523,32423
0.002532,31223
0.002540,31767
0.002548,32840
0.002556,31927
0.002564,30983
0.002572,32503
0.002581,32503
0.002589,31047
0.002597,32087
0.002605,32391
0.002613,31831
0.002622,31943
0.002630,31495
0.002638,32311
0.002646,32359
0.002654,31687
0.002663,31655
0.002671,32311
0.002679,32151
0.002687,31479
0.002695,31895
0.002704,32487
0.002712,31783
0.002720,31639
0.002728,32343
0.002736,31863
0.002745,32167
0.002753,31767
0.002761,32103
0.002769,32167
0.002777,31911
0.002786,31671
0.002794,32295
0.002802,32391
0.002810,31703
0.002818,31863
0.002826,31879
0.002835,32295
0.002843,31863
0.002851,31847
0.002859,32199
0.002867,32279
0.002876,31591
0.002884,31879
0.002892,32103
0.002900,32167
0.002908,31991
0.002917,31335
0.002925,32647
0.002933,32279
0.002941,31127
0.002949,32279
0.002958,32776
0.002966,31079
0.002974,31895
0.002982,32936
0.002990,31303
0.002999,31703
0.003007,32599
0.003015,31975
0.003023,31575
0.003031,32119
0.003039,32151
0.003048,31911
0.003056,31927
0.003064,32263
0.003072,31655
0.003080,32519
0.003089,31639
0.003097,32167
0.003105,32279
0.003113,31735
0.003121,32039
0.003130,32087
0.003138,32247
0.003146,31703
0.003154,31783
0.003162,32776
0.003171,32071
0.003179,31271
0.003187,32679
0.003195,32199
0.003203,31335
0.003212,32471
0.003220,32407
0.003228,31703
0.003236,31783
0.003244,32343
0.003252,31783
0.003261,32215
0.003269,32343
0.003277,31799
0.003285,31847
0.003293,32359
0.003302,31895
0.003310,31879
0.003318,32423
0.003326,31767
0.003334,32055
0.003343,32279
0.003351,31447
0.003359,32503
0.003367,32471
0.003375,31927
0.003384,31383
0.003392,32215
0.003400,32343
0.003408,32391
0.003416,31271
0.003425,31911
0.003433,33304
0.003441,31591
0.003449,31063
0.003457,32727
0.003465,32695
0.003474,31703
0.003482,31223
0.003490,32423
0.003498,33000
0.003506,31095
0.003515,31879
0.003523,33064
0.003531,31463
0.003539,31383
0.003547,32711
0.003556,32247
0.003564,31623
0.003572,31959
0.003580,32119
0.003588,31975
0.003597,32295
0.003605,32119
0.003613,31735
0.003621,32455
0.003629,32135
0.003638,31399
0.003646,32567
0.003654,32151
0.003662,31831
0.003670,32119
0.003679,32215
0.003687,32263
0.003695,31463
0.003703,31671
0.003711,32856
0.003719,32423
0.003728,31287
0.003736,31831
0.003744,32695
0.003752,32215
0.003760,31575
0.003769,32135
0.003777,32840
0.003785,31735
0.003793,31303
0.003801,32695
0.003810,32792
0.003818,30967
0.003826,32023
0.003834,33032
0.003842,31479
0.003851,32055
0.003859,32279
0.003867,32151
0.003875,31719
0.003883,32311
0.003892,32247
0.003900,31879
0.003908,32007
0.003916,31991
0.003924,32375
0.003932,32247
0.003941,31495
0.003949,32119
0.003957,32808
0.003965,31527
0.003973,31687
0.003982,32503
0.003990,32263
0.003998,31911
0.004006,31767
0.004014,32519
0.004023,32455
0.004031,31255
0.004039,32103
0.004047,32968
0.004055,31575
0.004064,31943
0.004072,32455
0.004080,31799
0.004088,31943
0.004096,32471
0.004105,31831
0.004113,32215
0.004121,32295
0.004129,31559
0.004137,32311
0.004145,32583
0.004154,31223
0.004162,32247
0.004170,33064
0.004178,31367
0.004186,31895
0.004195,32776
0.004203,32023
0.004211,31703
0.004219,32071
0.004227,32599
0.004236,32247
0.004244,31575
