,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,62111,399.9796758078407,15039.899314497445,904.0,1127.0,-37.02621220698482,136.6606325,12,12,-10.0,140.0,140.356688476182,-4.085616779974877,tall,13.0,50.0
1,8e-06,31991,-28625.875639743343,29683.058482333196,,,-56.23066326617347,,,,,,,,,,
2,1.6e-05,33896,19419.08464329593,34335.97316153633,,,111.4889184313843,,,,,,,,,,
3,2.5e-05,65535,16157.698989246448,32765.28476870702,,,31.223580929310984,,,,,,,,,,
4,3.3e-05,1056,-32583.35462796063,32696.41767923707,,,-207.55472323873934,,,,,,,,,,
5,4.1e-05,59358,7922.116244686828,33315.02579839926,,,131.26664388325295,,,,,,,,,,
6,4.9e-05,65535,27851.51922437274,33715.40872988821,,,161.48405874437498,,,,,,,,,,
7,5.7e-05,1072,-30358.39846550478,35267.48482562785,,,-295.84091245284895,,,,,,,,,,
8,6.6e-05,48331,-3607.6240186431573,36217.23798746119,,,54.1093221648537,,,,,,,,,,
9,7.4e-05,65535,32704.884853455405,34607.514674349426,,,291.0441726149528,,,,,,,,,,
10,8.2e-05,1104,-22951.256628995794,32750.938703600634,,,-300.40504247845894,,,,,,,,,,
11,9e-05,34952,-11707.073158960859,31612.040590571443,,,-58.33127695179794,,,,,,,,,,
12,9.8e-05,65535,29715.32889577376,29742.151608757693,,,356.1316224522965,,,,,,,,,,
13,0.000106,12675,-13609.3782237694,27390.45726891383,,,-243.34927160577436,,,,,,,,,,
14,0.000115,20805,-13174.354584403709,24662.77237095039,,,-127.5626739304817,,,,,,,,,,
15,0.000123,65535,20456.577954119082,20525.824506535464,,,325.55417371172774,,,,,,,,,,
16,0.000131,36985,-6912.81395741878,16130.356689063714,,,-173.49125018189554,,,,,,,,,,
17,0.000139,1040,-6706.445924315299,12521.196269674805,,,-100.96488971434539,,,,,,,,,,
18,0.000147,65535,8832.13712650564,8897.444622568113,,,212.1306488252977,,,,,,,,,,
19,0.000156,65535,-6475.989474585963,6931.682084799205,,,-135.6918843378313,,,,,,,,,,
20,0.000164,65535,5894.25750148845,8553.327119493244,,,21.711732278579028,,,,,,,,,,
21,0.000172,1040,-781.7846432611096,12133.056959693904,,,61.06539583086608,,,,,,,,,,
22,0.00018,24485,-12542.66631717268,16824.290979274272,,,-144.68880001342146,,,,,,,,,,
23,0.000188,65535,20273.408220851285,21142.440257505074,,,188.83594466321833,,,,,,,,,,
24,0.000197,31527,-6128.1226141460975,25233.95955790776,,,-74.47646051517144,,,,,,,,,,
25,0.000205,960,-21423.315361782796,29588.80234775272,,,-177.06537292718983,,,,,,,,,,
26,0.000213,65535,31823.14853723224,33285.49599335948,,,321.7071553576873,,,,,,,,,,
27,0.000221,35192,-8407.535639903375,36127.87049739584,,,-157.68288634652612,,,,,,,,,,
28,0.000229,928,-27510.574116987846,38350.37418913273,,,-184.12048449268522,,,,,,,,,,
29,0.000238,65535,38026.748405666374,39411.707450279755,,,351.9313942202036,,,,,,,,,,
30,0.000246,29175,-11131.335026441311,39730.85568088666,,,-182.67195655682295,,,,,,,,,,
31,0.000254,1024,-26484.89136496434,39929.31853095907,,,-119.2175974849126,,,,,,,,,,
32,0.000262,65535,39095.55898074896,39523.89337118947,,,255.69014314150468,,,,,,,,,,
33,0.00027,15299,-17322.30050666467,38757.99885102662,,,-173.36297096059397,,,,,,,,,,
34,0.000279,13091,-17508.736153852424,38086.9218938283,,,32.52470993720301,,,,,,,,,,
35,0.000287,65535,36734.40614041841,37242.94761366072,,,68.25348700519419,,,,,,,,,,
36,0.000295,1024,-27130.192966781928,36895.70360265941,,,-166.1462930176106,,,,,,,,,,
37,0.000303,33432,-3253.5715693502348,37415.8769513874,,,238.2023525595146,,,,,,,,,,
38,0.000311,65535,32316.417292384256,38323.60994408765,,,-131.11440897987742,,,,,,,,,,
39,0.000319,1008,-37418.07576980559,39821.8855189942,,,-186.06339828414525,,,,,,,,,,
40,0.000328,54717,11814.127273260445,41480.892178163434,,,426.5806311734609,,,,,,,,,,
41,0.000336,65535,25919.508824102704,42613.59905544953,,,-256.48677209227003,,,,,,,,,,
42,0.000344,1024,-43430.87876524012,43456.760835570516,,,-231.86653182052297,,,,,,,,,,
43,0.000352,65535,23574.936148397912,43738.960545421134,,,518.9114736554375,,,,,,,,,,
44,0.00036,65535,16812.037314968005,43236.473198529886,,,-253.72487791761066,,,,,,,,,,
45,0.000369,1040,-41414.33123370829,42318.523241808645,,,-276.9284338056138,,,,,,,,,,
46,0.000377,65535,29620.050500606158,40644.59178420414,,,463.502479438671,,,,,,,,,,
47,0.000385,65391,4873.616518176033,38099.562748986675,,,-123.5778498575723,,,,,,,,,,
48,0.000393,1056,-30634.546174804538,35191.69914897615,,,-281.3847816116721,,,,,,,,,,
49,0.000401,65535,29382.028621113903,31883.397475371145,,,260.8191682740085,,,,,,,,,,
50,0.00041,32167,-8215.491062097,28582.81875111559,,,74.1763958747969,,,,,,,,,,
51,0.000418,1088,-13720.040436968104,25948.84336716705,,,-211.5388389785746,,,,,,,,,,
52,0.000426,65535,23428.240844290354,23890.114423018003,,,-23.19185455461928,,,,,,,,,,
53,0.000434,1008,-19039.44383751195,22806.687273798023,,,235.8733961746551,,,,,,,,,,
54,0.000442,62159,4711.719905943616,22753.817211725363,,,-66.30024556041275,,,,,,,,,,
55,0.000451,65535,12749.664859450784,23218.510000040835,,,-257.7915733003036,,,,,,,,,,
56,0.000459,1040,-23916.2167231237,24307.700124062863,,,248.8810305089242,,,,,,,,,,
57,0.000467,65535,20180.4072895523,25612.53949510802,,,95.56819440682881,,,,,,,,,,
58,0.000475,27638,-1366.1770268983873,26950.35742923271,,,-267.9212933792578,,,,,,,,,,
59,0.000483,1296,-20874.315820873202,28587.6167317488,,,39.911264196425215,,,,,,,,,,
60,0.000492,65535,29944.32495304333,30192.101589308997,,,140.84578540676262,,,,,,,,,,
61,0.0005,6673,-16996.72582225849,31842.579763977916,,,123.58458259061534,,,,,,,,,,
62,0.000508,32199,-10809.111877274814,33690.46684915467,,,-377.7528785984863,,,,,,,,,,
63,0.000516,65535,33371.724904476294,35428.855786558015,,,-127.25132826217286,,,,,,,,,,
64,0.000524,1056,-31435.826356942278,37294.06313864891,,,1038.3118429567025,,,,,,,,,,
65,0.000532,55837,2936.4727403488614,39311.89033033037,,,-876.3640812469598,,,,,,,,,,
66,0.000541,65535,31321.060277825756,41166.9688870509,,,-926.3168070761978,,,,,,,,,,
67,0.000549,1040,-41745.27410385868,42976.21446366117,,,2484.137723961627,,,,,,,,,,
68,0.000557,65535,16214.923658757545,44487.91699762826,,,-1222.1640516522814,,,,,,,,,,
69,0.000565,65535,25294.815636909316,45377.16951077249,,,-2424.9169647309946,,,,,,,,,,
70,0.000573,1072,-45851.18623335987,45853.083951595916,,,4317.364732513905,,,,,,,,,,
71,0.000582,65535,25854.66224127929,45825.86506504801,,,-1127.35760268637,,,,,,,,,,
72,0.00059,65535,16937.108075845874,45247.523171998975,,,-4662.964209945664,,,,,,,,,,
73,0.000598,1088,-43483.31106520489,44402.60761289994,,,6241.896686836731,,,,,,,,,,
74,0.000606,65535,30616.162204145647,43127.06668776474,,,-336.59194664410614,,,,,,,,,,
75,0.000614,57534,7884.730352769868,41360.17585628406,,,-7485.705707649743,,,,,,,,,,
76,0.000623,1216,-36297.22085636097,39403.616499291464,,,7851.106019045778,,,,,,,,,,
77,0.000631,65535,31088.56864175119,37219.5046690393,,,1273.0108226943962,,,,,,,,,,
78,0.000639,27094,-369.71458517286123,34960.738208293405,,,-10514.213417765888,,,,,,,,,,
79,0.000647,1216,-27089.072155356705,32955.75263033951,,,8710.764708430715,,,,,,,,,,
80,0.000655,65535,28962.955077260936,31050.911892658623,,,3603.6623736145852,,,,,,,,,,
81,0.000664,1040,-6803.913208302136,29278.433579367727,,,-13175.876813169722,,,,,,,,,,
82,0.000672,1184,-18623.27601827689,27817.103690121385,,,8478.567904776679,,,,,,,,,,
83,0.00068,38889,26252.880176008053,26505.124399247394,,,6291.854720144909,,,,,,,,,,
84,0.000688,1152,-11184.979750311499,25498.763640436275,,,-14817.671596217595,,,,,,,,,,
85,0.000696,1168,-12745.427443793467,24978.14821070325,,,7041.348694320929,,,,,,,,,,
86,0.000705,24758,24708.311177766445,24723.5263446815,,,8746.540085533927,,,,,,,,,,
87,0.000713,1136,-14036.634439829057,24771.58934757224,,,-14902.68758298464,,,,,,,,,,
88,0.000721,1152,-10091.901610136609,25136.47593828702,,,4618.0754871692425,,,,,,,,,,
89,0.000729,31479,25387.16683144194,25599.014858648996,,,10300.302453678305,,,,,,,,,,
90,0.000737,1136,-16198.697178304059,26315.54302181438,,,-13235.605716252905,,,,,,,,,,
91,0.000745,1296,-10282.192482606024,27399.72845086964,,,1753.2121035522318,,,,,,,,,,
92,0.000754,45018,28394.17270973463,28646.6350413109,,,10450.995069155228,,,,,,,,,,
93,0.000762,1136,-18271.188186496467,30075.477845966772,,,-10106.194255064667,,,,,,,,,,
94,0.00077,1776,-12353.097370611838,31643.962149487168,,,-844.7363029167448,,,,,,,,,,
95,0.000778,57774,32908.429527163935,33116.75398024501,,,9094.390733571272,,,,,,,,,,
96,0.000786,1040,-20266.26165253873,34604.31391034907,,,-6242.17675914261,,,,,,,,,,
97,0.000795,3408,-15244.51197973296,36182.94904489333,,,-2573.353049043767,,,,,,,,,,
98,0.000803,65535,37524.4227095643,37629.429137512234,,,6611.363252864393,,,,,,,,,,
99,0.000811,1088,-21598.76124315059,38930.77419324001,,,-2555.815010134944,,,,,,,,,,
100,0.000819,6401,-18168.02816104054,40050.56156238326,,,-3178.614979664755,,,,,,,,,,
101,0.000827,65535,40749.11418961331,40778.130438695036,,,3733.731000145182,,,,,,,,,,
102,0.000836,1168,-21378.26184107629,41229.01629969746,,,200.16435743366108,,,,,,,,,,
103,0.000844,7249,-20723.791014255676,41515.50149142377,,,-2830.7937515590133,,,,,,,,,,
104,0.000852,65535,41453.619104809026,41464.462618458565,,,1245.537018047687,,,,,,,,,,
105,0.00086,1360,-18875.263488658442,41096.901725233845,,,1689.0926135628515,,,,,,,,,,
106,0.000868,6433,-22771.78037053313,40451.946960668734,,,-1996.6757987681817,,,,,,,,,,
107,0.000877,65535,39170.3073969426,39404.677199387676,,,-322.2926384149674,,,,,,,,,,
108,0.000885,13475,-13960.327960308237,38118.08021669041,,,2039.1679186569604,,,,,,,,,,
109,0.000893,5649,-24229.698084980442,36782.09048943144,,,-1193.4203244187347,,,,,,,,,,
110,0.000901,62575,34201.076569138764,35292.34076129784,,,-851.955851374383,,,,,,,,,,
111,0.000909,24902,-7281.716634507308,33688.040993181254,,,1689.7239586319558,,,,,,,,,,
112,0.000918,5377,-24985.22886061541,32086.459422038788,,,-764.0211421073103,,,,,,,,,,
113,0.000926,56765,27505.122255341754,30436.11248598393,,,-596.7279565524115,,,,,,,,,,
114,0.000934,33864,-57.44902818206438,28876.419790479555,,,1142.5145400623462,,,,,,,,,,
