,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-885.5036143361368,9049.71330112235,1350.0,1572.0,184.59889119163583,199.63723325,5,16,-80.0,180.0,196.9771560359221,-23.962488974578182,tall,13.0,50.0
1,8e-06,1024,-13975.573367184033,17572.10097494431,,,464.7974191268133,,,,,,,,,,
2,1.6e-05,65535,20802.16624375095,21652.55811263076,,,-647.885977544446,,,,,,,,,,
3,2.5e-05,1024,-10627.290339783682,24642.37720477303,,,84.52838916355931,,,,,,,,,,
4,3.3e-05,37481,-13268.730863171304,27520.127548885648,,,598.9661312724695,,,,,,,,,,
5,4.1e-05,65535,28444.41135038617,28452.31526030744,,,-581.7790142785345,,,,,,,,,,
6,4.9e-05,1616,-14415.465547470094,29440.196499619695,,,-119.7102764904139,,,,,,,,,,
7,5.7e-05,26886,-18011.274053789402,31480.284968892192,,,645.7383499788154,,,,,,,,,,
8,6.6e-05,65535,32676.272094439395,33083.17441079093,,,-372.49898084045395,,,,,,,,,,
9,7.4e-05,19044,-10741.070352848956,33718.85604840788,,,-312.2225087398006,,,,,,,,,,
10,8.2e-05,13507,-23277.23095102784,33341.89691439288,,,548.6871846164308,,,,,,,,,,
11,9e-05,65535,29936.660714783204,31591.972829119415,,,-117.0145754056391,,,,,,,,,,
12,9.8e-05,35704,-3389.8609591794143,29371.15902063579,,,-361.8505527022222,,,,,,,,,,
13,0.000107,1024,-23238.555953095514,27400.516877787988,,,323.99925178875384,,,,,,,,,,
14,0.000115,65535,21165.92095041667,24863.112286035004,,,43.74033185629149,,,,,,,,,,
15,0.000123,61118,982.3348879905892,21322.641608716505,,,-211.02345845941292,,,,,,,,,,
16,0.000131,1008,-15040.785545087632,17158.256537102647,,,82.56769310165865,,,,,,,,,,
17,0.000139,65535,11140.275211038026,12484.456699487908,,,9.38734441588219,,,,,,,,,,
18,0.000148,65535,-2674.9670810051507,8273.684560146537,,,56.10021159955241,,,,,,,,,,
19,0.000156,65535,-568.573546566975,6845.193138681463,,,-24.480146950586548,,,,,,,,,,
20,0.000164,1040,5012.0609255967665,9486.129689721845,,,-188.51622944687338,,,,,,,,,,
21,0.000172,2048,-14358.598340601255,14691.804231722235,,,237.77993354851756,,,,,,,,,,
22,0.00018,65535,15077.827450486233,20486.197861137243,,,84.78487987594792,,,,,,,,,,
23,0.000188,54781,4571.82228926213,25944.2277511441,,,-371.52665133398756,,,,,,,,,,
24,0.000197,1088,-28982.023150260164,30967.461621547955,,,136.0592846899184,,,,,,,,,,
25,0.000205,65535,27066.266389302556,35263.82424880633,,,346.4449729678986,,,,,,,,,,
26,0.000213,58990,7052.155312113826,38860.25279483259,,,-311.06242672042623,,,,,,,,,,
27,0.000221,1056,-39574.14222211357,41930.91362785155,,,-308.42839230509924,,,,,,,,,,
28,0.000229,65535,33494.151536442565,44013.144296172024,,,579.5307834999754,,,,,,,,,,
29,0.000238,52540,7251.527133726726,44827.50607628655,,,121.99478916763333,,,,,,,,,,
30,0.000246,1040,-41193.976828397965,44593.82606560033,,,-970.8792114373058,,,,,,,,,,
31,0.000254,65535,35475.736578053955,43369.67663619644,,,607.0925789037123,,,,,,,,,,
32,0.000262,38649,1182.7938650882961,41504.401738769986,,,862.3437593146131,,,,,,,,,,
33,0.00027,928,-33048.4121001668,39530.582922269816,,,-1620.3960712811463,,,,,,,,,,
34,0.000279,65535,35205.296117666265,37501.715865148995,,,380.9780382878578,,,,,,,,,,
35,0.000287,17972,-11314.926549210713,35710.38746516912,,,1679.9622234286655,,,,,,,,,,
36,0.000295,10242,-18093.648836634857,34617.41539456953,,,-2063.9823823409315,,,,,,,,,,
37,0.000303,65535,33838.93727615091,34258.55587593441,,,16.154232651577612,,,,,,,,,,
38,0.000311,1024,-26399.31375773842,34842.77650657944,,,2316.2804303690455,,,,,,,,,,
39,0.00032,31431,-1042.881376293987,36280.92138042423,,,-2250.4795413214492,,,,,,,,,,
40,0.000328,65535,30683.535400162404,38056.14452544932,,,-295.6886034626309,,,,,,,,,,
41,0.000336,1040,-38226.38365751624,39906.85699845761,,,2629.9060766395514,,,,,,,,,,
42,0.000344,52540,13784.094317388504,41362.38876219924,,,-2256.9525285910463,,,,,,,,,,
43,0.000352,65535,24014.880916747603,41984.0511866157,,,-428.6554596872565,,,,,,,,,,
44,0.000361,1008,-41825.4369425621,41826.69124855334,,,2643.153208767844,,,,,,,,,,
45,0.000369,65535,23734.52212400559,40861.24905561946,,,-2176.616562792493,,,,,,,,,,
46,0.000377,65535,12809.38772804931,39149.11008755484,,,-403.3274086861243,,,,,,,,,,
47,0.000385,1040,-35356.90528775704,36985.328282207265,,,2462.66901374668,,,,,,,,,,
48,0.000393,65535,27922.57951887705,34383.46924569327,,,-2016.8753554049003,,,,,,,,,,
49,0.000402,55261,-1786.222815719102,31513.697572499088,,,-339.93659367043085,,,,,,,,,,
50,0.00041,1024,-20736.420303326413,28829.056108320343,,,2159.966297322505,,,,,,,,,,
51,0.000418,65535,26523.374239952125,26576.282038010195,,,-1702.554039016752,,,,,,,,,,
52,0.000426,1472,-16252.852602448978,25169.84729551646,,,-336.9485858663735,,,,,,,,,,
53,0.000434,40585,-2468.482689030089,24838.72742481468,,,1724.2278313808156,,,,,,,,,,
54,0.000443,65535,20010.410237860608,25320.08887482415,,,-1171.449415361658,,,,,,,,,,
55,0.000451,1056,-26057.293931394834,26432.796962008255,,,-388.79374621005275,,,,,,,,,,
56,0.000459,65535,14529.228884682452,27765.300792291102,,,1115.5918688740153,,,,,,,,,,
57,0.000467,49051,8990.6321657064,28943.302536626972,,,-464.81478335063946,,,,,,,,,,
58,0.000475,1024,-27866.38277760075,29968.78710380019,,,-403.805303122752,,,,,,,,,,
59,0.000483,65535,26827.821205557273,30763.62970048073,,,350.89622178088024,,,,,,,,,,
60,0.000492,28614,-5323.566897541708,31446.84636002446,,,266.5047860495496,,,,,,,,,,
61,0.0005,11794,-21262.400751222773,32271.40556099865,,,-287.42758320003736,,,,,,,,,,
62,0.000508,65535,33189.353979612744,33213.36225963776,,,-462.2408433216547,,,,,,,,,,
63,0.000516,1008,-20634.485016964343,34356.88389692149,,,836.338210143207,,,,,,,,,,
64,0.000524,35256,-8899.665448882302,35734.77204042023,,,-11.176098667268764,,,,,,,,,,
65,0.000533,65535,34076.43139551633,37174.270659582,,,-1167.1811687001555,,,,,,,,,,
66,0.000541,1040,-33775.166437561515,38705.95786312272,,,1112.0342483473548,,,,,,,,,,
67,0.000549,49500,4908.770451275769,40259.59326823743,,,379.9149193675897,,,,,,,,,,
68,0.000557,65535,30690.846326653387,41628.5557195057,,,-1633.3076976889402,,,,,,,,,,
69,0.000565,1056,-41738.94241938205,42755.028136234054,,,1058.553647264984,,,,,,,,,,
70,0.000574,59342,16228.600811324077,43432.879211203915,,,806.7644439202156,,,,,,,,,,
71,0.000582,65535,24280.262504011167,43470.826299930864,,,-1807.9580670573775,,,,,,,,,,
72,0.00059,1056,-42953.315516722396,42953.4696417257,,,729.2357100445081,,,,,,,,,,
73,0.000598,63055,23015.758886459687,41909.93952011309,,,1200.543650487209,,,,,,,,,,
74,0.000606,65535,15967.056147446276,40406.96813734931,,,-1724.9948959806663,,,,,,,,,,
75,0.000615,1056,-38008.00256789563,38630.84203626826,,,228.67594604479868,,,,,,,,,,
76,0.000623,62463,25465.73138995422,36575.36064688332,,,1529.6850836813155,,,,,,,,,,
77,0.000631,47099,6870.667201822253,34280.871088030886,,,-1481.785514803798,,,,,,,,,,
78,0.000639,1040,-29382.913166711172,31969.185105132772,,,-333.1439210703172,,,,,,,,,,
79,0.000647,55021,25312.885646191473,29756.63863293501,,,1809.5012575021979,,,,,,,,,,
80,0.000656,1056,-1856.5242505666445,27835.881542838655,,,-1195.4635586685677,,,,,,,,,,
81,0.000664,1040,-20333.10089550815,26426.936073748042,,,-886.5186019470855,,,,,,,,,,
82,0.000672,35048,24699.45639866273,25490.47386637648,,,2089.6340962664117,,,,,,,,,,
83,0.00068,1040,-9241.129398169653,25013.01050977924,,,-945.4650439487854,,,,,,,,,,
84,0.000688,1024,-13575.800863429142,24984.02990895303,,,-1426.8123681514282,,,,,,,,,,
85,0.000697,29687,25249.510825195954,25257.90672932303,,,2410.946831677151,,,,,,,,,,
86,0.000705,1024,-14763.810735698013,25852.20352541828,,,-727.2601464216931,,,,,,,,,,
87,0.000713,1024,-10455.352995411493,26785.88257012649,,,-1991.0306968452874,,,,,,,,,,
88,0.000721,37369,27628.276781317272,27922.674596338486,,,2748.00596595207,,,,,,,,,,
89,0.000729,1024,-18412.15708897484,29211.78119445155,,,-457.6344980445142,,,,,,,,,,
90,0.000738,1072,-10858.939926921947,30580.015634574498,,,-2588.063942366887,,,,,,,,,,
91,0.000746,49147,31535.716587890754,31908.080004881827,,,2985.6118289273527,,,,,,,,,,
