,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,553.4232062863243,19860.72680634494,553.0,776.0,-566.2653402042187,86.78654600000002,10,7,-30.0,90.0,94.86832980505137,-18.43494882292201,tall,13.0,50.0
1,8e-06,65535,33816.00523252993,37793.99087644984,,,569.4410878058661,,,,,,,,,,
2,1.6e-05,992,-34893.48221243112,42415.482340748,,,46.11446767521422,,,,,,,,,,
3,2.5e-05,59550,2371.8155752749412,40658.12137513366,,,-570.3314995295528,,,,,,,,,,
4,3.3e-05,65535,31020.462240321074,39607.856143006415,,,461.5790555215029,,,,,,,,,,
5,4.1e-05,992,-32854.45118705594,35676.39252095978,,,89.70590801055724,,,,,,,,,,
6,4.9e-05,48331,3470.7591396621647,32199.01791918417,,,-475.9358890678164,,,,,,,,,,
7,5.7e-05,65535,26130.280227246716,31946.154451285227,,,366.0560906755625,,,,,,,,,,
8,6.6e-05,1088,-27897.76687502777,30883.828666258003,,,39.39271896611343,,,,,,,,,,
9,7.4e-05,34920,4477.341094320988,28206.64142295973,,,-336.0481061761345,,,,,,,,,,
10,8.2e-05,65535,18123.145330521613,25403.971053495046,,,319.8746646230694,,,,,,,,,,
11,9e-05,14419,-20650.18064452884,21112.811014476392,,,-69.16450402112311,,,,,,,,,,
12,9.8e-05,20805,7098.520281911003,17107.437441223243,,,-208.42312565353538,,,,,,,,,,
13,0.000107,65535,7047.156407148429,15171.308534653726,,,320.22579958597254,,,,,,,,,,
14,0.000115,30375,-13436.392454270828,13831.138268677807,,,-178.12722970809912,,,,,,,,,,
15,0.000123,65535,12692.881622183802,14257.92838523819,,,-124.22884514338796,,,,,,,,,,
16,0.000131,24325,-5174.861116516956,16352.756883055195,,,332.74373249104866,,,,,,,,,,
17,0.000139,18564,-8996.652978216865,18370.393618845832,,,-240.19843623989811,,,,,,,,,,
18,0.000147,65535,20920.09506695605,21160.67177786835,,,-81.96918930112365,,,,,,,,,,
