Timestamps,Voltages
0.000000,65535
0.000008,51292
0.000016,1024
0.000025,65535
0.000033,28150
0.000041,1168
0.000049,65535
0.000057,39161
0.000066,944
0.000074,65535
0.000082,57950
0.000090,960
0.000098,65535
0.000107,65535
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,992
0.000147,63055
0.000156,65535
0.000164,65535
0.000172,928
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1088
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,56989
0.000303,1024
0.000311,65535
0.000320,33464
0.000328,960
0.000336,65535
0.000344,10018
0.000352,14755
0.000361,65535
0.000369,1072
0.000377,37641
0.000385,65535
0.000393,1024
0.000402,65535
0.000410,65535
0.000418,1008
0.000426,65535
0.000434,39081
0.000442,2720
0.000451,65535
0.000459,1120
0.000467,65535
0.000475,65535
0.000483,1072
0.000492,65535
0.000500,64799
0.000508,1024
0.000516,65535
0.000524,25334
0.000533,1024
0.000541,65535
0.000549,1344
0.000557,11458
0.000565,65535
0.000574,1024
0.000582,21061
0.000590,65535
0.000598,1024
0.000606,24774
0.000615,65535
0.000623,1024
0.000631,23813
0.000639,65535
0.000647,1024
0.000656,18004
0.000664,22741
0.000672,1024
0.000680,11922
0.000688,1024
0.000696,1040
0.000705,16484
0.000713,1024
0.000721,1040
0.000729,27350
0.000737,1040
0.000746,1040
0.000754,39177
0.000762,1056
0.000770,1056
0.000778,49500
0.000787,1056
0.000795,1168
0.000803,57422
0.000811,5089
0.000819,1376
0.000828,61070
0.000836,20981
0.000844,1552
0.000852,59230
0.000860,33272
0.000869,1664
0.000877,53180
0.000885,41002
0.000893,1776
0.000901,46859
0.000910,47595
0.000918,1952
0.000926,40970
0.000934,51676
0.000942,2784
0.000951,35624
0.000959,53661
0.000967,8706
0.000975,30183
0.000983,54381
0.000991,13443
0.001000,26310
0.001008,53357
0.001016,17668
0.001024,23813
0.001032,52236
0.001041,20533
0.001049,22117
0.001057,50892
0.001065,23573
0.001073,21029
0.001082,49067
0.001090,26326
0.001098,20116
0.001106,46971
0.001114,29191
0.001123,19796
0.001131,44522
0.001139,31655
0.001147,20100
0.001155,41770
0.001164,33672
0.001172,21029
0.001180,39609
0.001188,34648
0.001196,21573
0.001205,38137
0.001213,35896
0.001221,21861
0.001229,35992
0.001237,37577
0.001245,23285
0.001254,33800
0.001262,37033
0.001270,25846
0.001278,32327
0.001286,35896
0.001295,27478
0.001303,32439
0.001311,35544
0.001319,27414
0.001327,31687
0.001336,36680
0.001344,27862
0.001352,30119
0.001360,36969
0.001368,29063
0.001377,28855
