Timestamps,Voltages
0.000000,33640
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,64239
0.000074,65535
0.000082,1056
0.000090,51228
0.000098,65535
0.000107,1056
0.000115,37145
0.000123,65535
0.000131,20244
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,39193
0.000188,65535
0.000197,15347
0.000205,8962
0.000213,65535
0.000221,19108
0.000229,7233
0.000238,65535
0.000246,13395
0.000254,12867
0.000262,65535
0.000270,1280
0.000279,27462
0.000287,65535
0.000295,1024
0.000303,47483
0.000311,65535
0.000320,1008
0.000328,65535
0.000336,65535
0.000344,1008
0.000352,65535
0.000361,65535
0.000369,960
0.000377,65535
0.000385,55293
0.000393,1024
0.000402,65535
0.000410,16916
0.000418,11522
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,61118
0.000459,1024
0.000467,65535
0.000475,11890
0.000483,14483
0.000492,65535
0.000500,1040
0.000508,47483
0.000516,65535
0.000524,1072
0.000533,65535
0.000541,65535
0.000549,1072
0.000557,65535
0.000565,65535
0.000574,1072
0.000582,65535
0.000590,62655
0.000598,1056
0.000606,65535
0.000615,41914
0.000623,1024
0.000631,65535
0.000639,11858
0.000647,1024
0.000656,65535
0.000664,1088
0.000672,992
0.000680,35048
0.000688,1072
0.000696,1024
0.000705,19220
0.000713,1056
0.000721,1104
0.000729,26358
0.000737,1040
0.000746,1472
0.000754,40569
0.000762,1024
0.000770,2992
0.000778,54061
0.000787,1024
0.000795,7169
0.000803,63775
0.000811,1072
0.000819,11362
0.000828,65535
0.000836,1120
0.000844,12739
0.000852,65535
0.000860,1232
0.000869,11266
0.000877,65535
0.000885,5153
0.000893,9458
0.000901,64703
0.000910,17364
0.000918,8322
0.000926,59918
0.000934,27222
0.000942,7345
0.000951,54989
0.000959,33256
0.000967,7745
0.000975,50764
0.000983,37017
0.000991,8706
0.001000,46923
0.001008,39673
0.001016,9362
0.001024,43274
0.001032,42794
0.001041,11346
0.001049,39225
0.001057,43754
0.001065,13011
0.001073,36616
0.001082,45371
0.001090,15363
0.001098,33064
0.001106,44890
0.001114,18676
0.001123,31431
0.001131,43850
0.001139,20388
0.001147,30103
0.001155,43610
0.001164,22917
0.001172,27942
0.001180,42874
0.001188,25670
0.001196,26822
0.001205,41146
0.001213,27814
0.001221,26406
0.001229,39801
0.001237,29271
0.001245,26518
0.001254,38345
0.001262,30519
0.001270,26534
0.001278,37129
0.001286,31687
0.001295,26902
0.001303,35960
0.001311,32183
0.001319,26886
0.001327,35768
0.001336,32792
0.001344,26838
0.001352,34648
0.001360,33944
0.001368,27222
0.001377,33208
0.001385,34488
0.001393,27990
0.001401,32407
0.001409,34504
0.001418,28646
0.001426,32071
0.001434,34072
0.001442,29399
0.001450,31383
0.001459,34040
0.001467,29895
0.001475,31271
0.001483,33752
0.001491,30407
0.001500,30823
0.001508,33736
0.001516,31031
0.001524,30535
0.001532,33272
0.001540,31591
0.001549,30519
0.001557,32679
0.001565,31991
0.001573,30951
0.001581,32439
0.001590,31655
0.001598,30855
0.001606,32872
0.001614,31863
0.001622,30375
0.001631,32679
0.001639,32487
0.001647,30615
0.001655,31687
0.001663,32455
0.001672,31351
0.001680,31991
0.001688,31927
0.001696,31015
0.001704,31767
0.001713,32391
0.001721,31223
0.001729,31623
0.001737,32119
0.001745,31463
0.001754,31975
0.001762,31927
0.001770,31095
0.001778,32103
0.001786,32183
0.001794,31159
0.001803,31575
0.001811,32647
0.001819,31271
0.001827,31111
0.001835,32535
0.001844,31703
0.001852,31207
0.001860,32391
0.001868,31575
0.001876,31927
0.001885,31719
0.001893,31479
0.001901,31639
0.001909,32167
0.001917,31767
0.001926,31767
0.001934,31127
0.001942,32119
0.001950,32215
0.001958,31271
0.001967,31623
0.001975,32119
0.001983,31815
0.001991,31799
0.001999,31287
0.002008,32039
0.002016,32647
0.002024,30951
0.002032,31495
0.002040,32087
0.002048,32007
0.002057,31863
0.002065,31831
0.002073,31271
0.002081,32071
0.002089,32375
0.002098,31415
0.002106,31479
0.002114,32007
0.002122,31927
0.002130,31447
0.002139,32183
0.002147,31767
0.002155,31639
0.002163,31959
0.002171,31703
0.002180,31623
0.002188,32311
0.002196,32007
0.002204,31095
0.002212,31991
0.002221,32471
0.002229,31639
0.002237,31239
0.002245,32007
0.002253,31847
0.002262,32247
0.002270,31751
0.002278,31271
0.002286,32391
0.002294,31927
0.002303,31127
0.002311,32343
0.002319,31959
0.002327,31303
0.002335,31959
0.002343,32103
0.002352,31447
0.002360,31735
0.002368,32151
0.002376,31975
0.002384,31415
0.002393,31783
0.002401,32343
0.002409,31655
0.002417,31447
0.002425,32071
0.002434,32087
0.002442,31543
0.002450,31751
0.002458,32135
0.002466,31623
0.002475,32151
0.002483,31575
0.002491,31591
0.002499,32423
0.002507,31815
0.002516,30839
0.002524,32695
0.002532,32551
0.002540,31127
0.002548,31687
0.002557,32215
0.002565,31879
0.002573,31767
0.002581,31607
0.002589,32151
0.002597,32231
0.002606,31335
0.002614,32151
0.002622,32151
0.002630,31047
0.002638,32247
0.002647,32503
0.002655,31367
0.002663,31383
0.002671,32503
0.002679,32119
0.002688,31527
0.002696,31559
0.002704,32423
0.002712,32039
0.002720,31351
0.002729,32087
0.002737,32183
0.002745,31383
0.002753,32183
0.002761,31959
0.002770,31639
0.002778,32135
0.002786,32023
0.002794,31367
0.002802,32087
0.002811,32007
0.002819,31463
0.002827,32471
0.002835,31463
0.002843,31623
0.002852,32535
0.002860,31735
0.002868,31415
0.002876,32551
0.002884,31063
0.002892,31911
0.002901,33224
0.002909,31207
0.002917,31143
0.002925,32583
0.002933,32183
0.002942,31319
0.002950,31383
0.002958,32984
0.002966,32487
0.002974,30535
0.002983,31703
0.002991,33064
0.002999,31655
0.003007,31207
0.003015,32151
0.003024,32263
0.003032,31975
0.003040,31463
0.003048,31783
0.003056,32359
0.003065,32071
0.003073,31479
0.003081,32039
0.003089,32215
0.003097,31335
0.003106,32327
0.003114,32183
0.003122,31239
0.003130,32231
0.003138,32343
0.003146,31239
0.003155,31831
0.003163,32888
0.003171,31463
0.003179,31543
0.003187,32263
0.003196,32135
0.003204,31495
0.003212,32247
0.003220,32023
0.003228,31591
0.003237,31975
0.003245,32071
0.003253,31703
0.003261,31671
0.003269,32439
0.003278,31543
0.003286,31671
0.003294,32263
0.003302,31815
0.003310,31671
0.003319,32087
0.003327,31751
0.003335,31863
0.003343,32151
0.003351,31959
0.003360,31463
0.003368,32007
0.003376,32551
0.003384,31575
0.003392,31623
0.003401,32503
0.003409,31863
0.003417,31671
0.003425,32183
0.003433,31671
0.003441,32007
0.003450,32439
0.003458,31319
0.003466,32023
0.003474,32487
0.003482,31687
0.003491,31559
0.003499,32439
0.003507,32023
0.003515,31287
0.003523,32359
0.003532,32231
0.003540,31447
0.003548,31863
0.003556,32615
0.003564,31399
0.003573,31815
0.003581,32423
0.003589,31767
0.003597,32087
0.003605,32071
0.003614,31495
0.003622,32167
0.003630,32279
0.003638,31799
0.003646,31879
0.003655,32247
0.003663,31671
0.003671,32055
0.003679,31975
0.003687,31719
0.003695,32311
0.003704,31863
0.003712,31671
0.003720,32215
0.003728,32231
0.003736,31463
0.003745,32103
0.003753,32295
0.003761,31559
0.003769,32135
0.003777,31831
0.003786,31735
0.003794,32519
0.003802,31959
0.003810,31383
0.003818,32279
0.003827,32183
0.003835,31591
0.003843,32247
0.003851,32247
0.003859,31303
0.003868,32247
0.003876,32599
0.003884,31095
0.003892,31399
0.003900,33080
0.003909,32471
0.003917,30759
0.003925,32551
0.003933,31495
0.003941,31975
0.003950,33160
0.003958,30999
0.003966,31495
0.003974,33048
0.003982,31863
0.003990,31495
0.003999,32247
0.004007,32231
0.004015,31975
0.004023,31543
0.004031,32279
0.004040,32695
0.004048,31367
0.004056,31751
0.004064,32135
0.004072,32247
0.004081,32231
0.004089,31623
0.004097,31831
0.004105,32375
0.004113,32023
0.004122,32023
0.004130,31479
0.004138,32455
0.004146,32679
0.004154,31783
0.004163,31079
0.004171,31735
0.004179,33240
0.004187,32023
0.004195,31607
0.004204,31479
0.004212,32119
0.004220,32872
0.004228,31367
0.004236,31671
0.004244,32167
0.004253,32727
0.004261,31527
0.004269,31079
0.004277,32167
0.004285,33560
0.004294,31415
0.004302,31255
0.004310,31895
0.004318,31895
0.004326,33176
0.004335,31767
0.004343,31015
0.004351,32663
0.004359,31863
0.004367,31447
0.004376,33272
0.004384,31623
0.004392,31175
0.004400,32904
0.004408,31895
0.004417,31175
0.004425,32551
0.004433,32968
0.004441,31271
0.004449,31751
0.004458,32151
0.004466,32599
0.004474,31559
0.004482,31079
0.004490,33896
0.004499,31735
0.004507,29991
0.004515,33816
0.004523,33048
0.004531,30183
0.004539,31847
0.004548,32984
0.004556,32343
0.004564,31319
0.004572,31863
0.004580,32199
0.004589,31975
0.004597,32904
0.004605,32615
0.004613,29559
0.004621,32519
0.004630,34456
0.004638,30647
0.004646,30295
0.004654,33832
0.004662,32567
0.004671,30919
0.004679,31575
0.004687,32727
0.004695,32567
0.004703,31415
0.004712,31671
0.004720,33016
0.004728,31479
0.004736,31415
0.004744,32840
0.004753,32343
0.004761,31575
0.004769,31799
0.004777,32391
0.004785,31783
0.004793,31799
0.004802,32727
0.004810,31415
0.004818,31799
0.004826,33160
0.004834,31063
0.004843,31927
0.004851,33512
0.004859,30951
0.004867,31447
0.004875,32551
0.004884,32743
0.004892,31415
0.004900,31303
0.004908,32984
0.004916,32615
