,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-855.6679389867508,4329.339349748704,1249.0,1473.0,-115.01636212166788,185.26673375000001,11,17,-20.0,190.0,191.049731745428,-6.009005957494525,tall,13.0,50.0
1,8e-06,928,-4389.979171575046,9601.727404237823,,,-6.8911490810705045,,,,,,,,,,
2,1.6e-05,65535,14940.091391038,15572.133985652838,,,214.4658212112922,,,,,,,,,,
3,2.5e-05,1008,-17875.594110690192,21755.61525477774,,,-173.89990650773453,,,,,,,,,,
4,3.3e-05,58622,-360.0514544462739,26806.171075798044,,,-142.8687024136004,,,,,,,,,,
5,4.1e-05,65535,26074.358400337886,30093.695888508082,,,339.8770737265143,,,,,,,,,,
6,4.9e-05,1040,-27540.668455775896,32398.83718270344,,,-123.29798076901275,,,,,,,,,,
7,5.7e-05,47883,-3103.1836249246526,34275.999222816434,,,-251.98107411585605,,,,,,,,,,
8,6.6e-05,65535,33167.851496467265,35603.80147626846,,,302.42382649091155,,,,,,,,,,
9,7.4e-05,1072,-27012.191226205516,36052.94927058419,,,11.823542711486038,,,,,,,,,,
10,8.2e-05,34440,-8568.897716670712,35199.45079998475,,,-237.5474446490281,,,,,,,,,,
11,9e-05,65535,32135.784393487123,32973.969212755605,,,92.48624227331588,,,,,,,,,,
12,9.8e-05,14323,-19053.207656521965,29966.45626678132,,,135.456956180362,,,,,,,,,,
13,0.000107,20196,-10956.895917080827,26689.12096567548,,,-56.78272620341396,,,,,,,,,,
14,0.000115,65535,23117.858501545797,23147.40656823635,,,-193.13616618588244,,,,,,,,,,
15,0.000123,38521,-10274.970996773825,19236.27637376548,,,148.73908533716138,,,,,,,,,,
16,0.000131,976,-6315.7123528637885,14969.577635470769,,,230.95543877811528,,,,,,,,,,
17,0.000139,65535,10366.021033477758,10688.34221329948,,,-409.5187561614811,,,,,,,,,,
18,0.000148,65535,-7013.219793174353,7613.290739420563,,,31.083693287242827,,,,,,,,,,
19,0.000156,65535,5078.599648306998,7660.207257146485,,,490.57479350454355,,,,,,,,,,
20,0.000164,1056,-549.4173864150092,10718.85520975001,,,-463.7161234838797,,,,,,,,,,
21,0.000172,22149,-11399.388756454928,15150.092019555428,,,-139.37634735811977,,,,,,,,,,
22,0.00018,65535,19175.224703103722,19934.897050285803,,,601.6932724345971,,,,,,,,,,
23,0.000188,33720,-6409.908450195184,24543.96594097448,,,-373.3492288852454,,,,,,,,,,
24,0.000197,960,-20253.080440293375,28682.155911935537,,,-248.28611721058527,,,,,,,,,,
25,0.000205,65535,30997.49473648387,32187.86825958944,,,537.0960150296104,,,,,,,,,,
26,0.000213,37497,-8226.253289643833,35122.351759454454,,,-235.0503327804396,,,,,,,,,,
27,0.000221,960,-27431.575471298114,37533.831616870855,,,-231.23296287917486,,,,,,,,,,
28,0.000229,65535,37588.71464243959,39255.87235104135,,,362.9127323488613,,,,,,,,,,
29,0.000238,31847,-9978.449378051559,40151.967006479754,,,-141.26573926231939,,,,,,,,,,
30,0.000246,960,-27725.434841088514,40233.81645339976,,,-106.30348532996723,,,,,,,,,,
31,0.000254,65535,38950.08676889931,39628.305502716285,,,173.88186207717666,,,,,,,,,,
32,0.000262,17796,-15359.07632624553,38664.38881286518,,,-124.03934905507101,,,,,,,,,,
33,0.00027,10578,-19614.585152085132,37699.81067825261,,,59.804163937787415,,,,,,,,,,
34,0.000279,65535,36797.14103164001,36950.134252239375,,,31.62603470105615,,,,,,,,,,
35,0.000287,1072,-24968.09856583294,36619.95817649892,,,-158.4159202639713,,,,,,,,,,
36,0.000295,30503,-5522.690204714165,36822.42464327179,,,202.78575246239114,,,,,,,,,,
37,0.000303,65535,32586.625715019793,37522.41413446345,,,-52.123340559117594,,,,,,,,,,
38,0.000311,1056,-35725.20495595378,38670.13440944762,,,-195.83421224660128,,,,,,,,,,
39,0.00032,51756,9958.576637135102,40094.02665986481,,,286.96375688488797,,,,,,,,,,
40,0.000328,65535,26427.827008390017,41526.05212882572,,,-100.7603738827101,,,,,,,,,,
41,0.000336,1136,-42610.78635102393,42714.96505317619,,,-191.69891404533877,,,,,,,,,,
42,0.000344,65535,22409.448111442976,43354.10926764004,,,309.04072844755933,,,,,,,,,,
43,0.000352,65535,17532.374616353507,43212.865732355094,,,-153.07829682803887,,,,,,,,,,
44,0.000361,1056,-41485.87263928184,42256.226110264404,,,-123.5713909517319,,,,,,,,,,
45,0.000369,65535,29139.34377195589,40530.99053331937,,,295.3066268217238,,,,,,,,,,
46,0.000377,65535,5676.857287812848,38178.26612575782,,,-242.0560809002527,,,,,,,,,,
47,0.000385,1088,-31312.16235859293,35399.58298536226,,,-6.540867729752977,,,,,,,,,,
48,0.000393,65535,29425.614867411226,32344.750021488857,,,289.8472673218128,,,,,,,,,,
49,0.000402,34536,-7531.6757508339815,29238.351929338998,,,-369.4593301849179,,,,,,,,,,
50,0.00041,960,-14606.50530141088,26407.178168165636,,,104.31501208017623,,,,,,,,,,
51,0.000418,65535,23809.52860661447,24168.332460540238,,,328.37633200503177,,,,,,,,,,
52,0.000426,1056,-18660.912279336884,22831.682675094555,,,-490.40360105431,,,,,,,,,,
53,0.000434,60926,3938.4859755621287,22506.109667867127,,,134.95301530157988,,,,,,,,,,
54,0.000443,65535,13318.895774983843,23032.194410432316,,,411.710134951625,,,,,,,,,,
55,0.000451,1040,-23919.5261448457,24160.100153630698,,,-522.8977591656545,,,,,,,,,,
56,0.000459,65535,19674.044948405346,25576.639083565628,,,24.981070203068906,,,,,,,,,,
57,0.000467,28823,-726.5601659241222,27058.101080602162,,,497.8384583959327,,,,,,,,,,
58,0.000475,1024,-21191.433224362227,28536.25454761142,,,-374.74590802651073,,,,,,,,,,
59,0.000484,65535,29705.74733438846,30003.100473635037,,,-249.7021614457606,,,,,,,,,,
60,0.000492,8418,-16397.25626252456,31549.83715253384,,,511.6507687025871,,,,,,,,,,
61,0.0005,31783,-11270.000964440222,33270.61040818385,,,32.314834170432235,,,,,,,,,,
62,0.000508,65535,33324.60881939249,35158.58565726229,,,-669.024549817028,,,,,,,,,,
63,0.000516,1056,-30981.59049065442,37172.33692873007,,,357.29525770224996,,,,,,,,,,
64,0.000525,55581,2516.5983255345536,39198.98443511076,,,747.2037220336988,,,,,,,,,,
65,0.000533,65535,31381.692155344517,41091.5868407236,,,-1164.9807449060065,,,,,,,,,,
66,0.000541,1008,-41508.95226349718,42774.047463874784,,,-70.39998290643062,,,,,,,,,,
67,0.000549,65535,15960.311357764747,44173.68147975567,,,1772.727609226808,,,,,,,,,,
68,0.000557,65535,25401.952188889303,45215.11446403054,,,-1620.5147546794235,,,,,,,,,,
69,0.000565,1008,-45844.75169703796,45844.8326708847,,,-863.0905805563178,,,,,,,,,,
70,0.000574,65535,25801.91661452917,45970.93035846901,,,3045.6390615945443,,,,,,,,,,
71,0.000582,65535,17048.341618780203,45536.78852754791,,,-1885.8815991728802,,,,,,,,,,
72,0.00059,1008,-43654.50100991408,44587.554224968946,,,-2060.917358511425,,,,,,,,,,
73,0.000598,65535,30733.343725191608,43202.998797453016,,,4430.495728766306,,,,,,,,,,
74,0.000606,57662,7963.737011596411,41499.772154655635,,,-1819.365673037224,,,,,,,,,,
75,0.000615,992,-36554.43525401931,39601.11937035207,,,-3618.389796724237,,,,,,,,,,
76,0.000623,65535,31314.723885197192,37560.308747534196,,,5740.200661479568,,,,,,,,,,
77,0.000631,27062,-357.3059067960186,35432.03108645859,,,-1334.382374094507,,,,,,,,,,
78,0.000639,1024,-27339.508337010513,33310.94446213275,,,-5394.441294173688,,,,,,,,,,
79,0.000647,65535,29242.345616139217,31288.47713816768,,,6772.791768955671,,,,,,,,,,
80,0.000656,1024,-6883.261692901585,29482.60033168821,,,-430.82219990034343,,,,,,,,,,
81,0.000664,1056,-18805.771377363682,27989.300191529663,,,-7165.577510041934,,,,,,,,,,
82,0.000672,39929,26551.885796615574,26815.07225885108,,,7348.86802841368,,,,,,,,,,
83,0.00068,1008,-11360.042903689211,25945.38298555001,,,790.7591969493577,,,,,,,,,,
84,0.000688,1040,-12847.492027135608,25361.276807458646,,,-8654.32160077748,,,,,,,,,,
85,0.000697,24822,25015.58704339041,25040.237775497062,,,7352.898053726927,,,,,,,,,,
86,0.000705,1024,-14280.943211467604,25015.221823132484,,,2127.4710215397713,,,,,,,,,,
87,0.000713,1072,-10148.555399845609,25316.915738113512,,,-9582.43365025241,,,,,,,,,,
88,0.000721,31415,25702.390095168965,25915.60644199893,,,6782.645997628046,,,,,,,,,,
89,0.000729,1024,-16454.949076751185,26765.741753735572,,,3302.5497459428807,,,,,,,,,,
90,0.000738,1232,-10356.947467157543,27808.212176179954,,,-9756.403129078404,,,,,,,,,,
91,0.000746,45531,28712.66352835985,28992.418663726792,,,5778.067949821646,,,,,,,,,,
92,0.000754,1040,-18466.049145235218,30328.24556590474,,,4044.805097162598,,,,,,,,,,
93,0.000762,1760,-12504.952442413183,31819.610473882978,,,-9151.407061657566,,,,,,,,,,
94,0.00077,59166,33212.56852065228,33405.953137593264,,,4587.322420744591,,,,,,,,,,
95,0.000779,1040,-20342.32343405811,35004.6266849912,,,4195.195134102853,,,,,,,,,,
96,0.000787,3488,-15493.754753469166,36524.844280188045,,,-7934.126726992275,,,,,,,,,,
97,0.000795,65535,37791.3835315198,37893.77055662732,,,3471.7241622060105,,,,,,,,,,
98,0.000803,1072,-21552.753691997128,39104.39393988727,,,3776.4821696760655,,,,,,,,,,
99,0.000811,6513,-18479.17977068971,40154.67614145515,,,-6401.477703121969,,,,,,,,,,
100,0.00082,65535,40973.549617911565,40991.90761484621,,,2605.1854444222145,,,,,,,,,,
101,0.000828,1152,-21284.305266711814,41555.571371579084,,,2982.1569028213803,,,,,,,,,,
102,0.000836,6993,-21017.90633800643,41794.15627826955,,,-4871.659920984095,,,,,,,,,,
103,0.000844,65535,41672.54490523453,41684.5617633095,,,2023.6925346054613,,,,,,,,,,
104,0.000852,1344,-18874.801551686876,41272.262633074155,,,2095.6379838807493,,,,,,,,,,
105,0.000861,5425,-22966.678670661837,40612.79218600017,,,-3582.214831836417,,,,,,,,,,
106,0.000869,65535,39473.88572971464,39714.18821541909,,,1639.0836125053188,,,,,,,,,,
107,0.000877,13539,-14214.449520397142,38578.378543568186,,,1381.0559042178606,,,,,,,,,,
