,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,294.91380498610874,3444.384695917718,696.0,918.0,27.2203132051508,105.38366300000001,16,9,30.0,110.0,114.0175425099138,15.255118703057775,tall,13.0,50.0
1,8e-06,65535,2981.4501798466817,7663.511382451262,,,134.46965354268474,,,,,,,,,,
2,1.6e-05,1632,-12250.52052911463,13344.384756671028,,,-120.50659148243142,,,,,,,,,,
3,2.5e-05,65535,17007.292524921206,19069.968066134392,,,-17.803072105514484,,,,,,,,,,
4,3.3e-05,1120,-3746.6527333888707,23613.557175461938,,,97.164061683946,,,,,,,,,,
5,4.1e-05,27942,-19578.50251375736,26543.456149338963,,,-41.08289917501897,,,,,,,,,,
6,4.9e-05,65535,27043.716969625366,28184.267615385565,,,-48.95431355434666,,,,,,,,,,
7,5.7e-05,17284,-6787.510898994689,29001.201641731528,,,48.826396915832134,,,,,,,,,,
8,6.6e-05,14467,-21143.044537388112,29152.470301543595,,,28.822790810018457,,,,,,,,,,
9,7.4e-05,65535,27403.863363279805,28425.011337403474,,,-68.53576202205787,,,,,,,,,,
10,8.2e-05,34024,-7821.850673759855,26508.63395407105,,,13.79918089372074,,,,,,,,,,
11,9e-05,1344,-14612.757669157321,23419.557696299198,,,63.99985866774036,,,,,,,,,,
12,9.8e-05,65535,19628.274666178095,19641.736785297926,,,-70.43313985938241,,,,,,,,,,
13,0.000107,50108,-9881.12105240414,15939.904454584053,,,10.360356033022267,,,,,,,,,,
14,0.000115,56669,-1040.6334530317408,13317.836370474342,,,39.689727241908656,,,,,,,,,,
15,0.000123,44410,8530.084574601366,12954.775867906894,,,-49.37588181661046,,,,,,,,,,
16,0.000131,1024,-14994.281602695564,15220.7701015249,,,53.004855757860675,,,,,,,,,,
17,0.000139,65535,15486.846172258209,19190.21814850839,,,-50.38398150206601,,,,,,,,,,
18,0.000148,17764,-807.0687939646826,23733.26320129869,,,-18.310158222017627,,,,,,,,,,
19,0.000156,21285,-22643.310357731127,28145.439027348366,,,143.12484740559873,,,,,,,,,,
20,0.000164,65535,29951.33911527141,32167.715888286897,,,-172.69289640448207,,,,,,,,,,
21,0.000172,18340,-5839.416593040386,35765.71097131078,,,-7.954507858086437,,,,,,,,,,
22,0.00018,5649,-29973.818720212672,38901.13938201213,,,252.33449089059792,,,,,,,,,,
23,0.000189,65535,38867.70546095741,41428.798633606915,,,-257.9895060564639,,,,,,,,,,
24,0.000197,28791,-7524.12695937777,43143.52914839916,,,-41.58947760255562,,,,,,,,,,
25,0.000205,928,-33417.22983970099,43949.722089738,,,322.36616605428765,,,,,,,,,,
26,0.000213,65535,41596.92839461519,43955.08968063502,,,-241.6425396625614,,,,,,,,,,
27,0.000221,30263,-9111.492495340011,43369.34162004941,,,-108.40334911603077,,,,,,,,,,
28,0.000229,1024,-30590.503420058303,42368.73394282066,,,297.55259658814,,,,,,,,,,
29,0.000238,65535,39909.53839667436,41051.76089277472,,,-114.11192489877779,,,,,,,,,,
30,0.000246,24261,-13733.116292043549,39485.7142101794,,,-166.626869593349,,,,,,,,,,
31,0.000254,3616,-21412.46759359017,37821.972182731646,,,172.27185127183975,,,,,,,,,,
32,0.000262,65535,36323.88345318784,36342.38397336212,,,63.678850871197504,,,,,,,,,,
33,0.00027,8113,-22271.96085089062,35362.071335316374,,,-179.83317344700416,,,,,,,,,,
34,0.000279,20997,-8004.292702328585,35112.971824249595,,,9.167581501259788,,,,,,,,,,
35,0.000287,65535,32371.315273374315,35652.18374371243,,,200.74003766345564,,,,,,,,,,
36,0.000295,1040,-32650.045594039748,36823.50438003102,,,-151.2464338168042,,,,,,,,,,
37,0.000303,42250,6353.242434864931,38342.89345578767,,,-100.99078737105833,,,,,,,,,,
38,0.000311,65535,27820.591217884306,39909.92177114572,,,241.95337873187876,,,,,,,,,,
39,0.00032,1040,-40798.06347518017,41280.19510266711,,,-114.90987320648726,,,,,,,,,,
40,0.000328,63311,18527.981616244542,42300.449569816585,,,-116.35277189777588,,,,,,,,,,
41,0.000336,65535,21233.249693999423,42858.45847524757,,,202.12201718858438,,,,,,,,,,
42,0.000344,1056,-42694.99358554325,42828.37300677334,,,-80.60813526271382,,,,,,,,,,
43,0.000352,65535,26440.78130836944,42096.735281615955,,,-98.1372128910365,,,,,,,,,,
44,0.000361,65535,11437.648612332447,40613.4327130047,,,135.99761535841034,,,,,,,,,,
45,0.000369,1104,-36372.05813644026,38439.812963366414,,,24.981015422148225,,,,,,,,,,
46,0.000377,65535,29232.76393574988,35763.0633201531,,,-195.01531307362984,,,,,,,,,,
47,0.000385,54141,-1026.974932690442,32833.3639831068,,,66.27639929758458,,,,,,,,,,
48,0.000393,1248,-22844.52427615919,29905.526427772118,,,370.2732602527518,,,,,,,,,,
49,0.000402,65535,26848.81473132569,27229.519868343115,,,-564.205103587329,,,,,,,,,,
50,0.00041,8930,-13478.037751278604,25037.59327415614,,,-75.3158809376912,,,,,,,,,,
51,0.000418,22533,-5550.955480697411,23527.024070206513,,,1168.9806191850842,,,,,,,,,,
52,0.000426,65535,19563.969683132684,22805.879853535764,,,-1281.5588131562326,,,,,,,,,,
53,0.000434,1072,-22078.348004077376,22829.045871666505,,,-451.72371039622277,,,,,,,,,,
54,0.000443,65535,11255.495545937367,23440.072831247948,,,2597.8213813975635,,,,,,,,,,
55,0.000451,50524,7941.935961973273,24448.825700417026,,,-2295.5228405458815,,,,,,,,,,
56,0.000459,1168,-23728.76266363423,25684.336669744218,,,-1266.9379464029244,,,,,,,,,,
57,0.000467,65535,24163.370217477488,27034.713666013253,,,4726.963629425132,,,,,,,,,,
58,0.000475,22005,-6763.756238798968,28445.453819759034,,,-3445.72622719378,,,,,,,,,,
59,0.000484,14531,-17699.775495113594,29918.698821866456,,,-2684.8901049231627,,,,,,,,,,
60,0.000492,65535,31457.486935117347,31506.313031957492,,,7491.337980052736,,,,,,,,,,
61,0.0005,1040,-22268.042893953985,33261.261183584305,,,-4527.577438860569,,,,,,,,,,
