Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64351
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1072
0.000082,65535
0.000090,65535
0.000098,1056
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1088
0.000295,65535
0.000303,62703
0.000311,1024
0.000320,65535
0.000328,38265
0.000336,960
0.000344,65535
0.000352,14723
0.000361,8898
0.000369,65535
0.000377,1040
0.000385,34888
0.000393,65535
0.000401,1024
0.000410,65535
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,17076
0.000451,25558
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,64303
0.000516,1040
0.000524,65535
0.000533,33976
0.000541,960
0.000549,65535
0.000557,8097
0.000565,1152
0.000574,65535
0.000582,1024
0.000590,5537
0.000598,65535
0.000606,1024
0.000614,8194
0.000623,65535
0.000631,1024
0.000639,7649
0.000647,65535
0.000655,1008
0.000664,5249
0.000672,12579
0.000680,976
0.000688,5025
0.000696,1056
0.000705,1008
0.000713,9186
0.000721,1008
0.000729,1008
0.000737,17108
0.000746,1008
0.000754,1040
0.000762,27798
0.000770,1088
0.000778,1072
0.000787,38793
0.000795,18612
0.000803,1120
0.000811,45211
0.000819,36760
0.000828,1200
0.000836,44906
0.000844,49308
0.000852,1280
0.000860,40329
0.000868,54749
0.000877,1408
0.000885,35032
0.000893,57277
0.000901,1568
0.000909,30631
0.000918,59102
0.000926,2832
0.000934,26710
0.000942,59246
0.000950,10754
0.000959,22629
0.000967,57646
0.000975,17348
0.000983,19892
0.000991,55549
0.001000,21429
0.001008,17908
0.001016,53629
0.001024,25846
0.001032,15747
0.001041,50876
0.001049,29575
0.001057,15891
0.001065,47627
0.001073,32231
0.001082,15795
0.001090,45227
0.001098,34200
0.001106,16676
0.001114,42250
0.001122,36440
0.001131,17652
0.001139,39337
0.001147,37849
0.001155,19204
0.001163,36712
0.001172,38585
0.001180,21189
0.001188,34280
0.001196,38905
0.001204,22869
0.001213,32647
0.001221,38729
0.001229,24630
0.001237,31207
0.001245,38841
0.001254,25830
0.001262,30199
0.001270,38169
0.001278,27238
0.001286,29703
0.001295,37449
0.001303,28614
0.001311,28662
0.001319,36792
0.001327,30295
0.001336,28422
0.001344,35736
0.001352,31015
0.001360,28198
0.001368,35704
0.001376,31703
0.001385,27926
0.001393,34712
0.001401,32776
0.001409,28550
0.001417,33416
0.001426,33000
0.001434,29063
0.001442,32888
0.001450,32776
0.001458,29799
0.001467,32984
0.001475,32519
0.001483,29479
0.001491,32968
0.001499,32727
0.001508,29863
0.001516,32455
0.001524,32583
0.001532,30039
0.001540,32327
0.001549,33096
0.001557,29991
0.001565,31591
0.001573,33432
0.001581,30935
0.001590,30663
0.001598,33112
0.001606,31495
0.001614,30807
0.001622,32792
0.001630,31735
0.001639,30855
0.001647,32647
0.001655,31831
0.001663,30743
0.001671,32727
0.001680,31911
0.001688,30551
0.001696,32375
0.001704,32295
0.001712,30759
0.001721,32263
0.001729,32039
0.001737,30775
0.001745,32279
0.001753,32391
0.001762,30791
0.001770,31783
0.001778,32519
0.001786,31271
0.001794,31463
0.001803,32263
0.001811,31463
0.001819,32279
0.001827,31399
0.001835,31127
0.001844,32727
0.001852,31879
0.001860,31319
0.001868,31607
0.001876,32023
0.001884,31895
0.001893,31799
0.001901,31431
0.001909,31879
0.001917,31959
0.001925,31687
0.001934,31783
0.001942,31415
0.001950,32199
0.001958,31831
0.001966,31463
0.001975,31911
0.001983,31751
0.001991,31751
0.001999,32391
0.002007,31127
0.002016,31607
0.002024,32888
0.002032,31223
0.002040,31335
0.002048,32311
0.002057,31703
0.002065,32151
0.002073,31591
0.002081,31431
0.002089,32279
0.002097,31655
0.002106,31831
0.002114,31543
0.002122,32135
0.002130,31719
0.002138,31559
0.002147,32023
0.002155,32087
0.002163,31383
0.002171,31975
0.002179,31671
0.002188,31879
0.002196,32103
0.002204,31703
0.002212,31575
0.002220,31959
