Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,41850
0.000041,1024
0.000049,65535
0.000057,52908
0.000066,1024
0.000074,65535
0.000082,65439
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1024
0.000148,49820
0.000156,65535
0.000164,65535
0.000172,2368
0.000180,1072
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1072
0.000238,65535
0.000246,65535
0.000254,1072
0.000262,65535
0.000270,65535
0.000279,1072
0.000287,65535
0.000295,65407
0.000303,1040
0.000311,65535
0.000320,46907
0.000328,1024
0.000336,65535
0.000344,23397
0.000352,1936
0.000361,65535
0.000369,1200
0.000377,24261
0.000385,65535
0.000393,1024
0.000402,53180
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,53068
0.000443,960
0.000451,65535
0.000459,1024
0.000467,64463
0.000475,65535
0.000484,1008
0.000492,65535
0.000500,65535
0.000508,1072
0.000516,65535
0.000525,39353
0.000533,1024
0.000541,65535
0.000549,13939
0.000557,1152
0.000565,65535
0.000574,1040
0.000582,7809
0.000590,65535
0.000598,1040
0.000606,11810
0.000615,65535
0.000623,1040
0.000631,11522
0.000639,65535
0.000647,1024
0.000656,8001
0.000664,34680
0.000672,1040
0.000680,5857
0.000688,1056
0.000697,944
0.000705,10674
0.000713,1040
0.000721,1024
0.000729,20709
0.000738,1024
0.000746,1024
0.000754,32952
0.000762,944
0.000770,1040
0.000779,44618
0.000787,1088
0.000795,1104
0.000803,52268
0.000811,16708
0.000820,1200
0.000828,55085
0.000836,31863
0.000844,1312
0.000852,53309
0.000861,41690
0.000869,1408
0.000877,48219
0.000885,47291
0.000893,1536
0.000901,43290
0.000910,51052
0.000918,1712
0.000926,38153
0.000934,54333
0.000942,2144
0.000951,32776
0.000959,55981
0.000967,8690
0.000975,27638
0.000983,56029
0.000992,14707
0.001000,23701
0.001008,54157
0.001016,19492
0.001024,21461
0.001033,52284
0.001041,22661
0.001049,20308
0.001057,50796
0.001065,25430
0.001074,19204
0.001082,48891
0.001090,28342
0.001098,18564
0.001106,46651
0.001115,30615
0.001123,19028
0.001131,43658
0.001139,33112
0.001147,19268
0.001156,41610
0.001164,34792
0.001172,19812
0.001180,39113
0.001188,36584
0.001197,20757
0.001205,36296
0.001213,37833
0.001221,23189
0.001229,33480
0.001237,37657
0.001246,25254
0.001254,32615
0.001262,36905
0.001270,25862
0.001278,32439
0.001287,36856
0.001295,26870
0.001303,31191
0.001311,36808
0.001319,28150
0.001328,29879
0.001336,36616
0.001344,29351
0.001352,29783
0.001360,35496
0.001369,30359
0.001377,29463
0.001385,35192
0.001393,30855
0.001401,29351
0.001410,34408
0.001418,31879
0.001426,29239
0.001434,33816
0.001442,32487
0.001451,29335
0.001459,33128
0.001467,32679
0.001475,29559
0.001483,33304
0.001492,32647
0.001500,29447
0.001508,32856
0.001516,33176
0.001524,29927
0.001533,31799
0.001541,33240
0.001549,30839
0.001557,31207
0.001565,33288
0.001574,30839
0.001582,32039
0.001590,32471
0.001598,30519
0.001606,32551
0.001614,32663
0.001623,30263
0.001631,31991
0.001639,33096
0.001647,30695
0.001655,31127
0.001664,33416
0.001672,31687
0.001680,30599
0.001688,32231
0.001696,32311
0.001705,31415
0.001713,31943
0.001721,31543
0.001729,31671
0.001737,32471
0.001746,31671
0.001754,31239
0.001762,32311
0.001770,32375
0.001778,31191
0.001787,31463
0.001795,32567
0.001803,31655
0.001811,31751
0.001819,31943
0.001828,31511
0.001836,32247
0.001844,32183
0.001852,31047
0.001860,32119
0.001869,32503
0.001877,30759
0.001885,31879
0.001893,33272
0.001901,30903
0.001910,31287
0.001918,32695
0.001926,32023
0.001934,31607
0.001942,31351
0.001950,32423
0.001959,32247
0.001967,31111
0.001975,31863
0.001983,32487
0.001991,31655
0.002000,31383
0.002008,32231
0.002016,32039
0.002024,31687
0.002032,31735
0.002041,31831
0.002049,32087
0.002057,31959
0.002065,31639
0.002073,31671
0.002082,32455
0.002090,31607
0.002098,31623
0.002106,32023
0.002114,32231
0.002123,31799
0.002131,31479
0.002139,32007
0.002147,32487
0.002155,31511
0.002164,31095
0.002172,32583
0.002180,32375
0.002188,30999
0.002196,31895
0.002205,32503
0.002213,31399
0.002221,32135
