Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,30711
0.000025,1424
0.000033,65535
0.000041,37625
0.000049,960
0.000057,65535
0.000066,56173
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1072
0.000107,65535
0.000115,65535
0.000123,20100
0.000131,65535
0.000139,928
0.000147,65535
0.000156,56253
0.000164,1024
0.000172,65535
0.000180,56957
0.000188,1024
0.000197,65535
0.000205,64863
0.000213,1040
0.000221,65535
0.000229,65199
0.000238,1056
0.000246,65535
0.000254,62879
0.000262,1088
0.000270,65535
0.000279,46123
0.000287,1088
0.000295,65535
0.000303,23861
0.000311,5425
0.000320,65535
0.000328,1520
0.000336,26518
0.000344,65535
0.000352,1056
0.000361,48043
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,65535
0.000402,1120
0.000410,65535
0.000418,45050
0.000426,1088
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,57726
0.000492,1120
0.000500,65535
0.000508,23893
0.000516,6433
0.000524,65535
0.000533,1104
0.000541,25430
0.000549,65535
0.000557,1088
0.000565,38441
0.000574,65535
0.000582,1088
0.000590,45755
0.000598,65535
0.000606,1008
0.000615,47707
0.000623,65535
0.000631,1088
0.000639,45147
0.000647,47739
0.000656,1168
0.000664,34376
0.000672,992
0.000680,1168
0.000688,24742
0.000696,1008
0.000705,1152
0.000713,27254
0.000721,1056
0.000729,1104
0.000737,36664
0.000746,1008
0.000754,1136
0.000762,48843
0.000770,1024
0.000778,1264
0.000787,59438
0.000795,1072
0.000803,1504
0.000811,64335
0.000819,7057
0.000828,1744
0.000836,64255
0.000844,21461
0.000852,1920
0.000860,59918
0.000869,31719
0.000877,2064
0.000885,53661
0.000893,40121
0.000901,2144
0.000910,47947
0.000918,46203
0.000926,2256
0.000934,42442
0.000942,50172
0.000951,4369
0.000959,37321
0.000967,51788
0.000975,9298
0.000983,32519
0.000991,52092
0.001000,13379
0.001008,29063
0.001016,52060
0.001024,16147
0.001032,26742
0.001041,51532
0.001049,19092
0.001057,24678
0.001065,50092
0.001073,22325
0.001082,23189
0.001090,48459
0.001098,25590
0.001106,22085
0.001114,46571
0.001123,28022
0.001131,21573
0.001139,44634
0.001147,30311
0.001155,21397
0.001164,42154
0.001172,32904
0.001180,21845
0.001188,39673
0.001196,34232
0.001205,22757
0.001213,37673
0.001221,35352
0.001229,23445
0.001237,36072
0.001245,35992
0.001254,24742
0.001262,34664
0.001270,36296
0.001278,25654
0.001286,33288
0.001295,36248
0.001303,27238
0.001311,32359
0.001319,35576
0.001327,28727
0.001336,31223
0.001344,35224
0.001352,29879
0.001360,30999
0.001368,34568
0.001377,30359
0.001385,31191
0.001393,34136
0.001401,30311
0.001409,31223
0.001418,34664
0.001426,30519
0.001434,30263
0.001442,34792
0.001450,31735
0.001459,29847
0.001467,34056
0.001475,32471
0.001483,29271
0.001491,33560
0.001500,33208
0.001508,30167
0.001516,32151
0.001524,33192
0.001532,30967
0.001540,32151
0.001549,32471
0.001557,30967
0.001565,32551
0.001573,32824
0.001581,30631
0.001590,32487
0.001598,33000
0.001606,30551
0.001614,31911
0.001622,33784
0.001631,30855
0.001639,31287
0.001647,33352
0.001655,31479
0.001663,31239
0.001672,32824
0.001680,32167
0.001688,31319
0.001696,32455
0.001704,31719
0.001713,31831
0.001721,32904
0.001729,30951
0.001737,32087
0.001745,32904
0.001754,31335
0.001762,31703
0.001770,32872
0.001778,31543
0.001786,31607
0.001794,32727
0.001803,31783
0.001811,31623
0.001819,32471
0.001827,32231
0.001835,31223
0.001844,32295
0.001852,32311
0.001860,31879
0.001868,32199
0.001876,31767
0.001885,31831
0.001893,32647
0.001901,31719
0.001909,31751
0.001917,32727
0.001926,31447
0.001934,31767
0.001942,32471
0.001950,32023
0.001958,31623
0.001967,32055
0.001975,32199
0.001983,31991
0.001991,31863
0.001999,32263
0.002008,31831
0.002016,32231
0.002024,31895
0.002032,32007
0.002040,32023
0.002048,31927
0.002057,32183
0.002065,32151
0.002073,31879
0.002081,31639
0.002089,33112
0.002098,31495
0.002106,31495
0.002114,33048
0.002122,31767
0.002130,31543
0.002139,32679
0.002147,32247
0.002155,31495
0.002163,31799
0.002171,32535
0.002180,32263
0.002188,31415
0.002196,32423
0.002204,32343
0.002212,31767
0.002221,31863
