Timestamps,Voltages
0.000000,960
0.000008,28502
0.000016,65535
0.000025,976
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,8898
0.000139,65535
0.000148,65535
0.000156,45627
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,50156
0.000205,65535
0.000213,1040
0.000221,48315
0.000229,65535
0.000238,1056
0.000246,53965
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1056
0.000320,65535
0.000328,64319
0.000336,1040
0.000344,65535
0.000352,41466
0.000361,1024
0.000369,65535
0.000377,13203
0.000385,11970
0.000393,65535
0.000402,1072
0.000410,52668
0.000418,65535
0.000426,1072
0.000434,65535
0.000443,18244
0.000451,21957
0.000459,65535
0.000467,1024
0.000475,56205
0.000484,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1008
0.000525,65535
0.000533,58302
0.000541,1008
0.000549,65535
0.000557,36344
0.000565,1024
0.000574,65535
0.000582,19940
0.000590,992
0.000598,65535
0.000606,1200
0.000615,976
0.000623,65535
0.000631,1008
0.000639,1008
0.000647,65535
0.000656,1024
0.000664,1056
0.000672,4097
0.000680,1024
0.000688,1408
0.000697,1040
0.000705,1024
0.000713,3328
0.000721,1072
0.000729,1024
0.000738,10114
0.000746,12355
0.000754,1024
0.000762,19044
0.000770,30615
0.000779,1072
0.000787,27078
0.000795,45115
0.000803,1104
0.000811,30951
0.000820,57021
0.000828,1168
0.000836,30871
0.000844,62079
0.000852,1296
0.000861,28006
0.000869,64255
0.000877,1424
0.000885,23589
0.000893,63487
0.000901,2944
0.000910,20100
0.000918,61855
0.000926,13107
0.000934,16820
0.000942,59374
0.000951,20452
0.000959,14931
0.000967,56285
0.000975,25782
0.000983,13283
0.000992,53389
0.001000,29623
0.001008,13123
0.001016,50076
0.001024,32247
0.001033,13347
0.001041,47227
0.001049,35528
0.001057,13315
0.001065,44410
0.001074,37353
0.001082,14723
0.001090,41290
0.001098,38937
0.001106,16404
0.001115,37993
0.001123,40377
0.001131,18228
0.001139,35480
0.001147,40697
0.001156,20180
0.001164,33192
0.001172,40537
0.001180,22949
0.001188,30935
0.001197,40249
0.001205,24437
0.001213,30407
0.001221,39353
0.001229,25878
0.001237,29847
0.001246,38425
0.001254,28070
0.001262,28422
0.001270,36840
0.001278,30615
0.001287,28759
0.001295,35384
0.001303,30743
0.001311,28582
0.001319,35032
0.001328,32231
0.001336,28230
0.001344,34456
0.001352,32439
0.001360,28374
0.001369,34024
0.001377,32936
0.001385,28230
0.001393,34104
0.001401,32872
0.001410,28086
0.001418,34216
0.001426,33304
0.001434,28086
0.001442,32968
0.001451,34008
0.001459,29127
0.001467,31975
0.001475,33752
0.001483,29607
0.001492,31623
0.001500,33944
0.001508,29911
0.001516,30903
0.001524,34200
0.001533,30679
0.001541,30311
0.001549,33640
0.001557,31447
0.001565,30551
0.001574,32904
0.001582,31415
0.001590,30967
0.001598,32711
0.001606,31623
0.001614,30567
0.001623,32776
0.001631,31959
0.001639,30775
0.001647,32583
0.001655,31367
0.001664,31447
0.001672,32487
0.001680,31479
0.001688,31143
0.001696,32663
0.001705,31703
0.001713,30807
0.001721,32535
0.001729,32167
0.001737,30615
0.001746,32151
0.001754,32423
0.001762,30983
0.001770,31495
0.001778,32551
0.001787,31351
0.001795,31543
0.001803,32359
0.001811,31687
0.001819,31511
0.001828,31655
0.001836,31879
0.001844,31783
0.001852,32023
0.001860,31591
0.001869,31719
0.001877,31943
0.001885,31751
0.001893,31559
0.001901,31895
0.001910,32119
0.001918,31335
0.001926,32151
0.001934,31911
0.001942,31623
0.001950,31559
0.001959,32055
0.001967,31927
0.001975,31607
0.001983,31863
0.001991,32007
0.002000,31655
0.002008,31447
0.002016,31991
0.002024,32279
0.002032,31495
0.002041,30855
0.002049,32679
0.002057,32695
0.002065,30631
0.002073,31447
0.002082,33048
0.002090,31415
0.002098,30551
0.002106,33112
0.002114,32455
0.002123,30151
0.002131,32391
0.002139,32647
0.002147,30791
0.002155,31495
0.002164,32936
0.002172,31815
0.002180,30727
0.002188,32119
0.002196,32856
0.002205,31079
0.002213,31719
0.002221,32103
0.002229,32055
0.002237,31591
0.002246,31687
0.002254,32183
0.002262,31783
0.002270,30935
0.002278,32439
0.002286,32920
0.002295,30775
0.002303,31463
0.002311,33000
0.002319,30599
0.002327,31623
0.002336,33832
0.002344,31127
0.002352,30663
0.002360,32519
0.002368,32519
0.002377,31895
0.002385,30935
0.002393,32231
0.002401,32471
0.002409,31303
0.002418,31559
0.002426,32359
0.002434,31895
0.002442,31943
0.002450,30519
0.002459,32439
0.002467,33624
0.002475,30135
0.002483,31063
0.002491,33576
0.002500,31863
0.002508,30919
0.002516,31447
0.002524,32968
0.002532,31879
0.002541,30695
0.002549,32776
0.002557,32519
0.002565,29607
0.002573,32856
0.002582,33864
0.002590,29751
0.002598,31463
0.002606,33304
0.002614,31735
0.002623,31207
0.002631,31959
0.002639,31767
0.002647,32439
0.002655,31655
0.002663,31495
0.002672,32039
0.002680,32087
0.002688,32055
0.002696,31367
0.002704,31879
0.002713,32503
0.002721,31719
0.002729,31367
0.002737,32471
0.002745,31911
0.002754,31783
0.002762,31783
0.002770,32023
0.002778,31959
0.002786,31447
0.002795,32375
0.002803,32327
0.002811,30951
0.002819,32263
0.002827,32551
0.002836,31175
0.002844,32023
0.002852,32359
0.002860,31479
0.002868,31831
0.002877,32183
0.002885,31751
0.002893,32023
0.002901,31799
0.002909,31847
0.002918,31815
0.002926,32183
0.002934,32103
0.002942,31319
0.002950,32167
0.002959,31991
0.002967,32087
0.002975,31687
0.002983,31655
0.002991,32087
0.002999,32199
0.003008,31655
0.003016,31671
0.003024,32215
0.003032,31991
0.003040,31927
0.003049,31895
0.003057,31511
0.003065,32295
0.003073,32119
0.003081,31495
0.003090,32039
0.003098,32023
0.003106,32087
0.003114,31543
0.003122,31687
0.003131,32487
0.003139,31783
0.003147,31527
0.003155,32263
0.003163,31703
0.003172,32023
0.003180,32087
0.003188,31703
0.003196,31831
0.003204,32359
0.003213,31527
0.003221,32023
0.003229,31927
0.003237,32119
0.003245,31975
0.003254,31655
0.003262,32311
0.003270,31431
0.003278,31655
0.003286,32856
0.003295,32007
0.003303,31559
0.003311,31799
0.003319,32327
0.003327,31991
0.003336,30887
0.003344,32743
0.003352,33528
0.003360,30487
0.003368,30231
0.003376,34168
0.003385,33112
0.003393,29431
0.003401,31767
0.003409,33960
0.003417,31511
0.003426,30423
0.003434,32679
0.003442,32984
0.003450,31271
0.003458,31127
0.003467,33080
0.003475,31847
0.003483,31431
0.003491,32247
0.003499,31911
0.003508,31815
0.003516,32039
0.003524,32295
0.003532,31575
0.003540,31271
0.003549,33416
0.003557,31271
0.003565,30295
0.003573,33192
0.003581,33624
0.003590,30727
0.003598,30583
0.003606,33400
0.003614,32359
0.003622,30567
0.003631,32776
0.003639,32711
0.003647,29895
0.003655,32711
0.003663,33784
0.003672,30471
0.003680,30887
0.003688,33336
0.003696,32215
0.003704,30711
0.003712,32039
0.003721,33240
0.003729,31559
0.003737,30999
0.003745,32023
0.003753,32391
0.003762,32631
0.003770,31959
0.003778,30951
0.003786,31911
0.003794,33192
0.003803,31591
0.003811,30871
0.003819,33192
0.003827,32103
0.003835,31511
0.003844,31703
0.003852,31543
0.003860,33496
0.003868,31911
0.003876,30263
0.003885,32647
0.003893,33496
0.003901,31095
0.003909,31111
0.003917,33048
0.003926,31575
0.003934,31591
0.003942,33160
0.003950,32263
0.003958,30375
0.003967,32343
0.003975,33512
0.003983,31143
0.003991,30055
0.003999,33992
0.004008,33480
0.004016,29591
0.004024,31367
0.004032,33672
0.004040,32439
0.004048,30359
0.004057,31447
0.004065,34008
0.004073,32055
0.004081,30503
0.004089,32103
0.004098,32936
0.004106,32023
0.004114,31191
0.004122,31991
0.004130,32663
0.004139,31175
0.004147,31351
0.004155,34120
0.004163,30727
0.004171,30359
0.004180,34776
0.004188,31735
0.004196,30103
0.004204,32824
0.004212,32776
0.004221,31863
0.004229,30855
0.004237,32647
0.004245,33144
0.004253,30519
0.004262,31831
0.004270,33576
0.004278,31127
0.004286,31559
0.004294,32968
0.004303,31735
0.004311,31527
0.004319,32663
0.004327,32135
0.004335,31335
0.004344,32631
0.004352,32039
0.004360,31751
0.004368,31847
0.004376,32279
0.004385,32151
0.004393,32087
0.004401,31623
0.004409,32007
0.004417,32423
0.004425,32039
0.004434,31223
0.004442,32471
0.004450,32087
0.004458,32199
0.004466,32023
0.004475,31575
0.004483,32151
0.004491,32551
0.004499,31783
0.004507,31479
0.004516,32327
0.004524,32231
0.004532,32055
0.004540,31639
0.004548,32263
0.004557,31543
0.004565,32423
0.004573,32872
0.004581,31175
0.004589,31751
0.004598,31831
0.004606,33144
0.004614,32359
0.004622,30295
0.004630,32824
0.004639,32695
0.004647,31479
0.004655,31767
0.004663,32295
0.004671,32247
0.004680,31623
0.004688,31943
0.004696,32135
0.004704,32407
0.004712,31495
0.004721,32359
0.004729,32183
0.004737,31671
0.004745,32087
0.004753,32087
0.004761,31959
0.004770,32151
0.004778,32679
0.004786,31143
0.004794,32135
0.004802,32599
0.004811,31703
0.004819,31959
0.004827,32455
0.004835,32119
0.004843,31335
0.004852,32183
0.004860,32984
0.004868,31767
0.004876,31143
0.004884,32279
0.004893,32727
0.004901,31895
0.004909,31271
0.004917,32391
0.004925,32663
0.004934,31319
0.004942,32007
0.004950,32663
0.004958,31479
0.004966,32023
0.004975,32567
0.004983,31687
0.004991,31623
0.004999,32663
0.005007,32279
0.005016,31399
0.005024,32439
0.005032,32071
0.005040,32167
0.005048,32263
0.005057,31063
0.005065,32391
0.005073,33544
0.005081,31175
0.005089,30999
0.005097,32904
0.005106,32487
0.005114,31399
0.005122,31895
0.005130,32455
0.005138,32151
0.005147,31415
0.005155,32872
0.005163,32071
0.005171,31239
0.005179,32727
0.005188,32263
0.005196,31511
0.005204,32343
0.005212,32167
0.005220,32007
0.005229,31943
0.005237,32007
0.005245,32135
0.005253,32119
0.005261,32087
0.005270,32327
0.005278,31671
0.005286,32087
0.005294,32519
0.005302,31767
0.005311,31831
0.005319,32792
0.005327,31895
0.005335,31399
0.005343,32599
0.005352,32135
0.005360,31799
0.005368,32055
0.005376,32279
0.005384,31655
0.005393,32327
0.005401,32199
0.005409,31607
0.005417,32247
0.005425,32295
0.005434,31783
0.005442,32055
0.005450,32439
