Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,14755
0.000139,65535
0.000147,65535
0.000156,40857
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,55021
0.000205,65535
0.000213,1024
0.000221,53196
0.000229,65535
0.000238,912
0.000246,58894
0.000254,65535
0.000262,1024
0.000270,65535
0.000278,65535
0.000287,1024
0.000295,65535
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,62063
0.000336,1008
0.000344,65535
0.000352,37145
0.000360,960
0.000369,65535
0.000377,9202
0.000385,16195
0.000393,65535
0.000401,1040
0.000410,56637
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,14275
0.000450,26534
0.000459,65535
0.000467,1024
0.000475,60686
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,53885
0.000541,992
0.000549,65535
0.000557,32759
0.000565,1024
0.000573,65535
0.000582,16516
0.000590,1024
0.000598,65535
0.000606,1072
0.000614,1024
0.000622,65535
0.000631,1072
0.000639,1008
0.000647,63327
0.000655,1120
0.000663,1120
0.000672,1072
0.000680,1088
0.000688,1760
0.000696,1072
0.000704,1040
0.000713,6145
0.000721,1056
0.000729,1008
0.000737,16772
0.000745,8450
0.000754,1024
0.000762,26422
0.000770,27174
0.000778,1056
0.000786,33144
0.000794,41754
0.000803,1104
0.000811,37129
0.000819,52716
0.000827,1200
0.000835,36792
0.000844,57406
0.000852,1280
0.000860,34184
0.000868,60702
0.000876,1376
0.000885,28967
0.000893,61487
0.000901,1632
0.000909,24357
0.000917,61310
0.000926,9282
0.000934,20100
0.000942,60430
0.000950,17380
0.000958,17076
0.000966,56557
0.000975,22677
0.000983,17028
0.000991,53405
0.000999,25814
0.001007,16339
0.001016,50972
0.001024,28534
0.001032,16740
0.001040,49003
0.001048,30311
0.001057,15763
0.001065,47083
0.001073,34008
0.001081,15043
0.001089,43834
0.001098,36520
0.001106,16724
0.001114,40681
0.001122,37593
0.001130,17380
0.001139,38489
0.001147,39913
0.001155,18788
0.001163,35160
0.001171,40105
0.001179,21765
0.001188,32519
0.001196,39529
0.001204,24533
0.001212,31575
0.001220,38617
0.001229,25190
0.001237,31159
0.001245,38105
0.001253,26774
0.001261,30183
0.001270,37913
0.001278,27318
0.001286,29703
0.001294,37929
0.001302,28807
0.001311,28262
0.001319,37225
0.001327,30423
0.001335,27910
0.001343,35992
0.001351,31815
0.001360,28246
0.001368,34536
0.001376,32407
0.001384,29095
0.001392,33880
0.001401,32231
0.001409,29255
0.001417,33688
0.001425,32455
0.001433,29239
0.001442,33480
0.001450,33224
0.001458,29127
0.001466,32551
0.001474,33480
0.001483,29703
0.001491,31879
0.001499,33576
0.001507,30295
0.001515,31399
0.001523,33240
0.001532,31175
0.001540,30903
0.001548,32840
0.001556,31671
0.001564,31351
0.001573,32695
0.001581,31319
0.001589,31351
0.001597,33112
0.001605,31031
0.001614,30599
0.001622,33304
0.001630,32375
0.001638,30503
0.001646,32103
0.001655,32519
0.001663,31239
0.001671,31671
0.001679,32071
0.001687,31911
0.001695,31927
0.001704,31815
0.001712,30807
0.001720,32167
0.001728,33352
0.001736,30599
0.001745,31383
0.001753,32968
0.001761,31383
0.001769,31799
0.001777,31287
0.001786,32247
0.001794,33016
0.001802,30855
0.001810,31287
0.001818,32663
0.001827,32071
0.001835,30935
0.001843,32343
0.001851,32295
0.001859,30839
0.001867,32119
0.001876,32727
0.001884,31287
0.001892,31527
0.001900,31447
0.001908,32551
0.001917,32615
0.001925,30215
0.001933,31911
0.001941,33368
0.001949,31319
0.001958,30903
0.001966,32375
0.001974,32471
0.001982,31431
0.001990,31335
0.001999,32663
0.002007,32199
0.002015,30487
0.002023,31975
0.002031,34472
0.002039,29911
0.002048,29991
0.002056,35016
0.002064,31735
0.002072,29831
0.002080,32808
0.002089,32311
0.002097,31495
0.002105,32263
0.002113,31975
0.002121,31127
0.002130,31751
0.002138,33592
0.002146,30711
0.002154,30775
0.002162,33464
0.002171,32503
0.002179,31095
0.002187,30887
0.002195,32888
0.002203,33176
0.002211,30231
0.002220,31863
