Timestamps,Voltages
0.000000,47995
0.000008,65535
0.000016,47163
0.000025,26342
0.000033,65535
0.000041,14995
0.000049,14915
0.000057,65535
0.000066,33176
0.000074,1952
0.000082,65535
0.000090,49612
0.000098,960
0.000107,65535
0.000115,64255
0.000123,42730
0.000131,59678
0.000139,1024
0.000148,65535
0.000156,33464
0.000164,6657
0.000172,65535
0.000180,34488
0.000189,960
0.000197,65535
0.000205,45467
0.000213,1024
0.000221,65535
0.000229,46747
0.000238,1024
0.000246,65535
0.000254,40617
0.000262,1024
0.000270,65535
0.000279,24277
0.000287,5633
0.000295,65535
0.000303,2560
0.000311,26310
0.000320,65535
0.000328,1056
0.000336,47179
0.000344,65535
0.000352,1024
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,65071
0.000402,1040
0.000410,65535
0.000418,22437
0.000426,13315
0.000434,65535
0.000443,1024
0.000451,65535
0.000459,60318
0.000467,992
0.000475,65535
0.000484,33848
0.000492,7057
0.000500,65535
0.000508,1216
0.000516,30215
0.000525,65535
0.000533,1008
0.000541,48459
0.000549,65535
0.000557,1008
0.000566,61118
0.000574,65535
0.000582,1024
0.000590,65535
0.000598,65535
0.000607,1008
0.000615,65535
0.000623,57694
0.000631,1024
0.000639,65535
0.000647,24117
0.000656,1024
0.000664,51772
0.000672,1040
0.000680,1008
0.000688,33240
0.000697,1056
0.000705,1040
0.000713,32679
0.000721,1056
0.000729,1056
0.000738,42986
0.000746,1072
0.000754,1152
0.000762,56093
0.000770,1072
0.000779,1408
0.000787,65151
0.000795,1056
0.000803,1840
0.000811,65535
0.000820,1120
0.000828,2336
0.000836,65535
0.000844,7969
0.000852,2784
0.000861,65535
0.000869,19236
0.000877,2896
0.000885,61807
0.000893,29047
0.000902,2960
0.000910,56045
0.000918,37129
0.000926,2912
0.000934,50252
0.000943,42682
0.000951,3152
0.000959,44954
0.000967,46747
0.000975,5841
0.000984,39897
0.000992,48667
0.001000,9202
0.001008,35464
0.001016,49900
0.001025,12194
0.001033,32007
0.001041,49708
0.001049,15427
0.001057,29815
0.001065,48859
0.001074,18292
0.001082,27478
0.001090,48059
0.001098,21397
0.001106,26374
0.001115,46363
0.001123,23621
0.001131,25334
0.001139,45147
0.001147,26550
0.001156,23685
0.001164,43818
0.001172,29031
0.001180,22981
0.001188,41658
0.001197,31559
0.001205,23189
0.001213,39001
0.001221,33400
0.001229,24389
0.001238,36840
0.001246,34008
0.001254,25462
0.001262,35544
0.001270,34376
0.001279,26326
0.001287,34440
0.001295,34728
0.001303,26838
0.001311,33976
0.001320,34456
0.001328,27014
0.001336,33800
0.001344,34728
0.001352,27846
0.001361,32279
0.001369,35288
0.001377,28502
0.001385,31495
0.001393,35208
0.001402,29095
0.001410,30855
0.001418,35384
0.001426,30023
0.001434,30183
0.001442,34104
0.001451,31751
0.001459,30471
0.001467,33416
0.001475,31783
0.001483,30343
0.001492,33208
0.001500,32167
0.001508,29927
0.001516,32711
0.001524,33192
0.001533,30535
0.001541,31751
0.001549,32792
0.001557,30567
0.001565,32631
0.001574,32535
0.001582,30311
0.001590,32695
0.001598,32776
0.001606,30167
0.001615,32487
0.001623,33000
0.001631,30455
0.001639,31751
0.001647,33240
0.001656,31095
0.001664,31399
0.001672,33064
0.001680,31383
0.001688,31239
0.001697,32840
0.001705,31767
0.001713,31239
0.001721,32583
0.001729,31991
0.001738,31175
0.001746,32535
0.001754,31751
0.001762,31735
0.001770,31991
0.001779,31959
0.001787,31767
0.001795,32295
0.001803,31383
0.001811,31847
0.001820,32423
0.001828,31591
0.001836,31543
0.001844,32567
0.001852,31991
0.001860,31255
0.001869,32247
0.001877,32343
0.001885,31367
0.001893,32103
0.001901,32247
0.001910,31895
0.001918,31543
0.001926,31895
0.001934,32423
0.001942,31559
0.001951,31607
0.001959,32263
0.001967,32375
0.001975,31255
0.001983,31527
0.001992,32968
0.002000,31815
0.002008,31063
0.002016,32455
0.002024,32071
0.002033,31383
0.002041,32247
0.002049,32247
0.002057,31319
0.002065,31943
0.002074,32567
0.002082,31703
0.002090,31479
0.002098,32311
0.002106,32023
0.002115,31639
0.002123,31943
0.002131,32327
0.002139,31671
0.002147,31847
0.002156,31975
0.002164,32215
0.002172,31895
0.002180,31543
0.002188,32471
0.002197,32119
0.002205,31591
0.002213,31943
0.002221,32535
0.002229,31927
0.002238,31255
0.002246,32711
0.002254,32295
0.002262,30903
0.002270,32375
0.002278,32904
0.002287,31415
0.002295,31671
0.002303,32647
0.002311,31847
0.002319,31479
0.002328,32519
0.002336,32135
0.002344,31159
0.002352,32071
0.002360,32936
0.002369,31591
0.002377,31351
0.002385,32695
0.002393,32007
0.002401,31431
0.002410,32199
0.002418,32487
0.002426,31591
0.002434,31383
0.002442,32599
0.002451,32215
0.002459,31479
0.002467,31847
0.002475,32792
0.002483,31703
0.002492,31543
0.002500,32407
0.002508,32279
0.002516,31399
0.002524,31911
0.002533,32679
0.002541,31847
0.002549,31127
0.002557,32952
0.002565,32487
0.002574,30855
0.002582,32215
0.002590,32936
0.002598,31175
0.002606,32183
0.002615,32423
0.002623,31831
0.002631,31783
0.002639,32039
0.002647,32311
0.002656,32039
0.002664,31575
0.002672,32343
0.002680,32247
0.002688,31543
0.002696,32231
0.002705,32439
0.002713,31207
0.002721,32359
0.002729,32888
0.002737,31527
0.002746,31463
0.002754,32824
0.002762,32199
0.002770,31271
0.002778,32439
0.002787,32343
0.002795,31639
0.002803,32055
0.002811,32263
0.002819,32087
0.002828,32007
0.002836,31735
0.002844,32583
0.002852,31991
0.002860,31287
0.002869,32840
