Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,9634
0.000025,19524
0.000033,65535
0.000041,16548
0.000049,10962
0.000057,65535
0.000066,34872
0.000074,960
0.000082,65535
0.000090,51420
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,1024
0.000172,65535
0.000180,65343
0.000188,912
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65023
0.000238,1040
0.000246,65535
0.000254,55037
0.000262,1024
0.000270,65535
0.000279,34296
0.000287,928
0.000295,65535
0.000303,11090
0.000311,15363
0.000320,65535
0.000328,1024
0.000336,36312
0.000344,65535
0.000352,1024
0.000361,59246
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,18164
0.000426,22277
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,64767
0.000467,1008
0.000475,65535
0.000483,47099
0.000492,928
0.000500,65535
0.000508,5649
0.000516,16644
0.000524,65535
0.000533,1040
0.000541,30663
0.000549,65535
0.000557,1056
0.000565,40345
0.000574,65535
0.000582,1040
0.000590,44186
0.000598,65535
0.000606,1104
0.000614,43642
0.000623,64959
0.000631,1088
0.000639,37913
0.000647,9138
0.000655,1088
0.000664,27094
0.000672,1056
0.000680,1056
0.000688,27430
0.000696,1040
0.000705,1024
0.000713,36024
0.000721,1024
0.000729,1040
0.000737,47003
0.000746,1024
0.000754,1120
0.000762,57293
0.000770,1040
0.000778,1280
0.000787,64223
0.000795,1088
0.000803,1600
0.000811,65535
0.000819,5793
0.000828,1856
0.000836,65263
0.000844,19396
0.000852,2048
0.000860,60622
0.000868,30407
0.000877,2128
0.000885,53837
0.000893,39321
0.000901,2304
0.000909,47291
0.000918,45883
0.000926,2512
0.000934,41738
0.000942,49356
0.000950,6081
0.000959,36648
0.000967,50380
0.000975,10306
0.000983,33000
0.000991,50572
0.001000,13171
0.001008,29735
0.001016,51212
0.001024,15619
0.001032,27286
0.001041,50732
0.001049,18868
0.001057,25110
0.001065,49372
0.001073,21957
0.001082,23829
0.001090,47691
0.001098,24517
0.001106,22693
0.001114,46251
0.001122,27462
0.001131,21637
0.001139,44106
0.001147,30487
0.001155,21429
0.001163,41450
0.001172,32455
0.001180,22645
0.001188,38489
0.001196,33672
0.001204,23749
0.001213,37001
0.001221,34216
0.001229,24453
0.001237,35464
0.001245,35208
0.001254,25350
0.001262,33832
0.001270,35384
0.001278,26438
0.001286,33288
0.001295,35032
0.001303,26822
0.001311,32615
0.001319,35560
0.001327,27654
0.001336,31383
0.001344,35624
0.001352,28743
0.001360,30487
0.001368,34888
0.001376,29959
0.001385,30727
0.001393,34488
0.001401,30119
0.001409,30103
0.001417,34360
0.001426,30855
0.001434,30007
0.001442,33848
0.001450,31703
0.001458,29511
0.001467,33704
0.001475,31911
0.001483,29639
0.001491,33480
0.001499,32295
0.001508,29735
0.001516,32343
0.001524,33032
0.001532,30247
0.001540,31895
0.001549,32792
0.001557,30407
0.001565,32151
0.001573,32936
0.001581,30071
0.001590,31799
0.001598,33544
0.001606,30247
0.001614,31111
0.001622,33320
0.001630,31255
0.001639,31255
0.001647,32439
0.001655,31223
0.001663,31367
0.001671,32695
0.001680,31367
0.001688,31399
0.001696,32455
0.001704,31463
0.001712,31175
0.001721,32215
0.001729,31831
0.001737,31783
0.001745,31895
0.001753,31527
0.001762,31319
0.001770,32519
0.001778,31719
0.001786,30855
0.001794,32583
0.001803,31927
0.001811,30839
0.001819,32103
0.001827,32151
0.001835,31223
0.001844,31783
0.001852,32071
0.001860,31607
0.001868,31671
0.001876,32087
0.001884,31607
0.001893,31575
0.001901,31655
0.001909,31719
0.001917,32327
0.001925,31319
0.001934,31447
0.001942,32471
0.001950,31543
0.001958,31335
0.001966,31959
0.001975,31959
0.001983,31863
0.001991,31207
0.001999,32167
0.002007,31831
0.002016,31751
0.002024,31815
0.002032,31783
0.002040,31767
0.002048,32023
0.002057,31655
0.002065,31719
0.002073,31799
0.002081,31943
0.002089,32167
0.002097,31447
0.002106,31559
0.002114,32295
0.002122,31927
0.002130,31623
0.002138,31575
0.002147,32439
0.002155,30935
0.002163,32055
0.002171,32808
0.002179,31143
0.002188,31367
0.002196,32327
0.002204,32087
0.002212,31399
0.002220,31575
