Timestamps,Voltages
0.000000,19780
0.000008,63903
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1008
0.000107,63999
0.000115,65535
0.000123,1008
0.000131,65535
0.000139,9106
0.000148,51660
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,57934
0.000229,65535
0.000238,1024
0.000246,53821
0.000254,65535
0.000262,1024
0.000270,60046
0.000279,65535
0.000287,1008
0.000295,65535
0.000303,65535
0.000311,992
0.000320,65535
0.000328,65535
0.000336,1008
0.000344,65535
0.000352,57454
0.000361,992
0.000369,65535
0.000377,31911
0.000385,928
0.000393,65535
0.000402,1408
0.000410,26310
0.000418,65535
0.000426,1040
0.000434,65535
0.000443,65535
0.000451,1040
0.000459,65535
0.000467,1232
0.000475,39561
0.000484,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1056
0.000525,65535
0.000533,65535
0.000541,1056
0.000549,65535
0.000557,47419
0.000565,1056
0.000574,65535
0.000582,28134
0.000590,1056
0.000598,65535
0.000606,10866
0.000615,1024
0.000623,65535
0.000631,1024
0.000639,992
0.000647,65535
0.000656,1040
0.000664,1024
0.000672,65535
0.000680,1024
0.000688,1120
0.000697,2544
0.000705,1024
0.000713,1408
0.000721,1024
0.000729,1040
0.000738,2640
0.000746,1072
0.000754,1024
0.000762,9522
0.000770,17620
0.000779,1024
0.000787,19684
0.000795,38681
0.000803,1056
0.000811,25734
0.000820,54717
0.000828,1136
0.000836,26694
0.000844,64735
0.000852,1200
0.000861,24646
0.000869,65535
0.000877,1344
0.000885,21653
0.000893,65471
0.000901,1504
0.000910,18932
0.000918,63679
0.000926,10530
0.000934,15715
0.000942,61214
0.000951,19940
0.000959,12659
0.000967,58014
0.000975,26214
0.000983,11922
0.000992,54253
0.001000,30375
0.001008,11394
0.001016,51180
0.001024,34232
0.001033,10626
0.001041,47659
0.001049,37945
0.001057,11154
0.001065,43562
0.001074,40537
0.001082,13251
0.001090,39529
0.001098,41466
0.001106,16179
0.001115,36889
0.001123,41434
0.001131,18100
0.001139,35176
0.001147,41514
0.001156,19636
0.001164,32952
0.001172,42586
0.001180,21333
0.001188,30503
0.001197,42250
0.001205,24277
0.001213,28310
0.001221,41050
0.001229,26854
0.001237,27926
0.001246,39225
0.001254,28743
0.001262,27798
0.001270,38169
0.001278,29207
0.001287,28374
0.001295,37529
0.001303,29655
0.001311,27734
0.001319,37385
0.001328,30903
0.001336,27062
0.001344,36232
0.001352,32872
0.001360,27142
0.001369,34392
0.001377,33432
0.001385,28438
0.001393,33608
0.001401,32872
0.001410,29143
0.001418,33496
0.001426,32567
0.001434,29383
0.001442,33080
0.001451,33288
0.001459,29111
0.001467,32295
0.001475,34552
0.001483,29415
0.001492,30743
0.001500,34744
0.001508,30967
0.001516,30631
0.001524,33016
0.001533,31367
0.001541,31287
0.001549,33160
0.001557,30855
0.001565,30823
0.001574,33544
0.001582,31159
0.001590,30247
0.001598,32968
0.001606,32743
0.001614,29719
0.001623,32792
0.001631,32968
0.001639,30215
0.001647,31879
0.001655,32792
0.001664,31319
0.001672,31735
0.001680,32055
0.001688,31511
0.001696,32471
0.001705,31815
0.001713,30823
0.001721,32631
0.001729,32647
0.001737,30311
0.001746,31783
0.001754,33096
0.001762,31271
0.001770,31303
0.001778,32327
0.001787,31671
0.001795,32215
0.001803,31639
0.001811,31335
0.001819,32263
0.001828,32583
0.001836,30471
0.001844,32135
0.001852,33240
0.001860,30551
0.001869,31319
0.001877,33096
0.001885,31895
0.001893,30951
0.001901,31959
0.001910,32471
0.001918,31783
0.001926,31287
0.001934,31863
0.001942,32423
0.001950,32071
0.001959,31159
0.001967,31703
0.001975,32647
0.001983,31655
0.001991,31543
0.002000,32199
0.002008,31799
0.002016,31751
0.002024,31927
0.002032,31511
0.002041,32391
0.002049,32007
0.002057,31543
0.002065,31639
0.002073,32487
0.002082,32263
0.002090,31095
0.002098,31831
0.002106,32439
0.002114,31943
0.002123,31079
0.002131,32135
0.002139,32487
0.002147,31623
0.002155,31175
0.002164,32615
0.002172,32391
0.002180,30871
0.002188,31911
0.002196,32583
0.002205,31479
0.002213,31831
0.002221,32183
0.002229,31767
0.002237,31975
0.002246,31927
0.002254,31431
0.002262,32439
0.002270,31911
0.002278,31959
0.002286,31495
0.002295,32311
0.002303,32279
0.002311,31239
0.002319,31783
0.002327,32311
0.002336,32023
0.002344,31591
0.002352,31431
0.002360,32567
0.002368,32487
0.002377,30775
0.002385,31703
0.002393,33096
0.002401,31863
0.002409,31111
0.002418,32135
0.002426,32407
0.002434,31719
0.002442,31799
0.002450,32247
0.002459,31671
0.002467,31895
0.002475,32247
0.002483,31799
0.002491,31879
0.002500,32119
0.002508,31959
0.002516,32071
0.002524,31767
0.002532,31831
0.002541,31831
0.002549,32103
0.002557,31959
0.002565,32199
0.002573,31559
0.002582,31719
0.002590,32824
0.002598,31623
0.002606,31303
0.002614,32343
0.002623,32471
0.002631,31495
0.002639,31815
0.002647,31959
0.002655,32007
0.002663,32231
0.002672,31703
0.002680,31799
0.002688,32247
0.002696,32007
0.002704,31575
0.002713,32135
0.002721,32135
0.002729,31463
0.002737,32231
0.002745,32071
0.002754,31895
0.002762,31991
0.002770,31879
0.002778,31767
0.002786,32631
0.002795,31511
0.002803,31447
0.002811,32695
0.002819,32119
0.002827,31463
0.002836,31911
0.002844,32119
0.002852,32391
0.002860,31671
0.002868,31527
0.002877,32567
0.002885,31911
0.002893,32167
0.002901,31655
0.002909,31751
0.002918,32583
0.002926,31911
0.002934,31255
0.002942,32487
0.002950,32519
0.002959,31527
0.002967,31655
0.002975,32487
0.002983,32279
0.002991,31415
0.002999,31863
0.003008,32359
0.003016,32167
0.003024,31895
0.003032,31415
0.003040,32503
0.003049,32567
0.003057,31319
0.003065,31735
0.003073,32599
0.003081,32007
0.003090,31559
0.003098,32295
0.003106,31943
0.003114,31959
0.003122,32407
0.003131,31303
0.003139,31671
0.003147,32968
0.003155,32071
0.003163,31207
0.003172,32343
0.003180,32183
0.003188,31847
0.003196,32023
0.003204,31735
0.003213,32423
0.003221,31783
0.003229,31751
0.003237,32423
0.003245,32295
0.003254,31287
0.003262,31927
0.003270,32920
0.003278,31719
0.003286,31383
0.003295,32840
0.003303,31815
0.003311,31719
0.003319,32151
0.003327,32263
0.003336,31943
0.003344,31975
0.003352,32151
0.003360,31319
0.003368,32663
0.003376,32840
0.003385,31031
0.003393,32007
0.003401,32343
0.003409,32135
0.003417,32167
0.003426,31559
0.003434,32343
0.003442,32199
0.003450,31575
0.003458,32391
0.003467,32295
0.003475,31639
0.003483,31767
0.003491,32487
0.003499,32231
0.003508,31447
0.003516,31847
0.003524,33016
0.003532,31911
0.003540,31367
0.003549,32391
0.003557,32343
0.003565,31751
0.003573,32151
0.003581,32183
0.003590,31367
0.003598,32247
0.003606,32904
0.003614,31303
0.003622,31607
0.003631,33288
0.003639,31367
0.003647,31191
0.003655,33160
0.003663,32199
0.003672,31047
0.003680,32279
0.003688,32455
0.003696,32039
0.003704,31703
0.003712,31703
0.003721,32551
0.003729,32263
0.003737,31191
0.003745,32343
0.003753,32647
0.003762,31431
0.003770,31895
0.003778,32455
0.003786,31591
0.003794,32327
0.003803,32567
0.003811,31271
0.003819,32103
0.003827,32727
0.003835,31671
0.003844,31495
0.003852,32711
0.003860,32311
0.003868,31383
0.003876,32295
0.003885,32391
0.003893,31943
0.003901,31655
0.003909,32215
0.003917,32519
0.003926,31911
0.003934,31623
0.003942,32183
0.003950,32455
0.003958,32119
0.003967,31639
0.003975,31943
0.003983,32615
0.003991,32359
0.003999,31111
0.004008,32295
0.004016,32792
0.004024,31895
0.004032,31367
0.004040,32471
0.004048,32103
0.004057,31991
0.004065,32295
0.004073,31319
0.004081,32647
0.004089,33336
0.004098,30695
0.004106,31447
0.004114,33624
0.004122,32007
0.004130,30791
0.004139,32776
0.004147,32583
0.004155,31975
0.004163,31447
0.004171,32167
0.004180,32808
0.004188,31831
0.004196,31655
0.004204,32119
0.004212,32215
0.004221,32808
0.004229,31335
0.004237,31655
0.004245,33112
0.004253,32183
0.004262,31239
0.004270,32263
0.004278,33128
0.004286,30839
0.004294,31719
0.004303,33528
0.004311,31671
0.004319,31719
0.004327,32087
0.004335,32151
0.004344,32567
0.004352,31863
0.004360,30919
0.004368,33384
0.004376,32663
0.004385,30327
0.004393,32359
0.004401,33784
0.004409,30999
0.004417,31463
0.004425,33000
0.004434,32295
0.004442,32039
0.004450,31191
0.004458,32503
0.004466,33112
0.004475,31319
0.004483,31319
0.004491,33368
0.004499,32215
0.004507,31127
0.004516,32087
0.004524,32936
0.004532,32103
0.004540,31559
0.004548,32167
0.004557,32471
0.004565,32407
0.004573,31495
0.004581,31303
0.004589,33464
0.004598,32359
0.004606,30967
0.004614,32135
0.004622,32824
0.004630,32071
0.004639,31719
0.004647,31847
0.004655,32615
0.004663,32215
0.004671,31639
0.004680,32311
0.004688,31975
0.004696,32023
0.004704,32375
0.004712,31911
0.004721,32151
0.004729,32087
0.004737,31879
0.004745,32391
0.004753,32519
0.004761,31255
0.004770,32231
0.004778,33000
0.004786,31239
0.004794,31559
0.004802,33304
0.004811,32183
0.004819,31127
0.004827,32231
0.004835,32808
