Timestamps,Voltages
0.000000,992
0.000008,1024
0.000016,63583
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,57069
0.000074,65535
0.000082,1056
0.000090,43674
0.000098,65535
0.000106,5633
0.000115,29719
0.000123,65535
0.000131,21461
0.000139,65535
0.000147,32759
0.000156,16708
0.000164,65535
0.000172,1024
0.000180,51324
0.000188,65535
0.000197,1040
0.000205,32263
0.000213,65535
0.000221,1840
0.000229,23845
0.000238,65535
0.000246,4177
0.000254,21029
0.000262,65535
0.000270,1168
0.000278,28358
0.000287,65535
0.000295,1056
0.000303,45067
0.000311,65535
0.000319,1056
0.000328,65279
0.000336,65535
0.000344,1056
0.000352,65535
0.000360,65535
0.000369,1008
0.000377,65535
0.000385,63407
0.000393,1056
0.000401,65535
0.000410,30967
0.000418,1024
0.000426,65535
0.000434,1040
0.000442,43770
0.000450,65535
0.000459,992
0.000467,65535
0.000475,27702
0.000483,10114
0.000491,65535
0.000500,1024
0.000508,39305
0.000516,65535
0.000524,1008
0.000532,65183
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1024
0.000582,65535
0.000590,62527
0.000598,1024
0.000606,65535
0.000614,44346
0.000622,1040
0.000631,65535
0.000639,20885
0.000647,1040
0.000655,65535
0.000663,992
0.000672,1024
0.000680,65535
0.000688,992
0.000696,1040
0.000704,26486
0.000713,992
0.000721,1072
0.000729,16836
0.000737,1024
0.000745,1280
0.000754,26406
0.000762,1024
0.000770,2112
0.000778,43258
0.000786,1040
0.000794,5777
0.000803,58078
0.000811,1072
0.000819,10434
0.000827,65535
0.000835,1120
0.000844,11906
0.000852,65535
0.000860,1232
0.000868,11282
0.000876,65535
0.000885,1440
0.000893,10322
0.000901,65535
0.000909,11890
0.000917,9346
0.000926,62959
0.000934,21557
0.000942,8338
0.000950,59246
0.000958,28823
0.000966,6929
0.000975,55021
0.000983,34536
0.000991,6625
0.000999,50764
0.001007,38521
0.001016,7569
0.001024,46219
0.001032,41786
0.001040,9042
0.001048,41962
0.001057,43642
0.001065,11554
0.001073,38697
0.001081,44362
0.001089,13731
0.001098,36152
0.001106,44170
0.001114,16532
0.001122,33672
0.001130,44474
0.001139,18308
0.001147,31335
0.001155,45050
0.001163,20533
0.001171,28791
0.001179,44186
0.001188,24405
0.001196,26806
0.001204,42426
0.001212,27158
0.001220,26534
0.001229,40457
0.001237,28390
0.001245,27206
0.001253,38697
0.001261,30055
0.001270,26678
0.001278,37961
0.001286,30791
0.001294,26758
0.001302,36937
0.001311,31943
0.001319,26998
0.001327,36104
0.001335,32327
0.001343,27270
0.001351,35304
0.001360,32872
0.001368,27814
0.001376,34184
0.001384,33560
0.001392,27910
0.001401,33560
0.001409,33848
0.001417,28807
0.001425,32087
0.001433,34008
0.001442,29943
0.001450,31591
0.001458,33512
0.001466,30439
0.001474,31495
0.001483,33496
0.001491,30007
0.001499,32103
0.001507,33544
0.001515,29879
0.001523,31367
0.001532,34056
0.001540,30647
0.001548,30439
0.001556,33784
0.001564,31767
0.001573,30423
0.001581,32792
0.001589,32023
0.001597,31031
0.001605,32455
0.001614,31863
0.001622,30807
0.001630,32856
0.001638,32263
0.001646,30423
0.001655,32247
0.001663,33000
0.001671,30471
0.001679,31639
0.001687,33192
0.001695,30903
0.001704,31543
0.001712,32679
0.001720,31671
0.001728,31447
0.001736,31879
0.001745,31911
0.001753,32071
0.001761,31975
0.001769,31399
0.001777,31895
0.001786,32776
0.001794,30887
0.001802,31511
0.001810,32952
0.001818,31623
0.001827,31079
0.001835,32359
0.001843,32263
0.001851,31703
0.001859,31463
0.001867,31735
0.001876,32487
0.001884,31895
0.001892,31303
0.001900,32039
0.001908,32487
0.001917,31735
0.001925,31351
0.001933,32231
0.001941,31911
0.001949,31879
0.001958,31751
0.001966,31655
0.001974,32439
0.001982,31495
0.001990,31671
0.001999,32551
0.002007,31783
0.002015,31719
0.002023,31655
0.002031,32295
0.002039,32135
0.002048,31383
0.002056,31719
0.002064,32407
0.002072,31687
0.002080,31831
0.002089,31767
0.002097,31863
0.002105,32311
0.002113,31415
0.002121,31783
0.002130,31991
0.002138,32295
0.002146,31463
0.002154,31479
0.002162,32856
0.002171,31735
0.002179,31687
0.002187,31991
0.002195,32023
0.002203,32199
0.002211,31655
0.002220,31479
0.002228,32391
0.002236,32311
0.002244,31319
0.002252,31703
0.002261,32359
0.002269,32135
0.002277,31543
0.002285,31751
0.002293,32487
0.002302,31591
0.002310,31703
0.002318,32391
0.002326,31655
0.002334,31895
0.002343,32327
0.002351,31703
0.002359,31911
0.002367,31927
0.002375,31927
0.002383,32327
0.002392,31767
0.002400,31495
0.002408,32487
0.002416,32199
0.002424,31207
0.002433,32071
0.002441,32391
0.002449,31831
0.002457,31479
0.002465,32215
0.002474,32119
0.002482,31767
0.002490,31991
0.002498,32263
0.002506,31607
0.002515,31767
0.002523,32375
0.002531,31719
0.002539,31799
0.002547,32055
0.002555,31975
0.002564,31975
0.002572,31703
0.002580,32183
0.002588,32375
0.002596,31351
0.002605,31879
0.002613,32487
0.002621,31943
0.002629,31511
0.002637,32055
0.002646,32583
0.002654,31559
0.002662,31335
0.002670,32663
0.002678,32071
0.002687,31639
0.002695,32247
0.002703,31735
0.002711,32007
0.002719,32103
0.002727,31991
0.002736,31911
0.002744,31895
0.002752,32023
0.002760,32359
0.002768,31815
0.002777,31543
0.002785,32007
0.002793,32231
0.002801,32103
0.002809,31575
0.002818,31943
0.002826,32567
0.002834,31511
0.002842,31863
0.002850,32391
0.002859,32183
0.002867,31767
0.002875,31671
0.002883,32295
0.002891,32647
0.002899,31495
0.002908,31271
0.002916,32856
0.002924,32423
0.002932,30967
0.002940,32423
0.002949,32519
0.002957,31383
0.002965,31831
0.002973,32471
0.002981,31815
0.002990,31511
0.002998,32183
0.003006,32487
0.003014,31719
0.003022,31655
0.003031,32183
0.003039,32231
0.003047,31527
0.003055,32055
0.003063,32840
0.003071,31271
0.003080,31399
0.003088,32872
0.003096,32007
0.003104,31159
0.003112,32519
0.003121,32343
0.003129,31719
0.003137,31703
0.003145,32279
0.003153,32343
0.003162,31767
0.003170,31575
0.003178,32423
0.003186,32199
0.003194,31639
0.003203,32007
0.003211,32471
0.003219,31863
0.003227,31751
0.003235,32039
0.003244,32407
0.003252,32023
0.003260,31575
0.003268,32247
0.003276,32279
0.003284,31847
0.003293,31607
0.003301,32263
0.003309,32519
0.003317,31303
0.003325,31879
0.003334,32856
0.003342,31655
0.003350,31639
0.003358,32567
0.003366,32023
0.003375,32039
0.003383,32023
0.003391,31815
0.003399,31927
0.003407,32615
0.003416,31927
0.003424,31495
0.003432,32679
0.003440,32087
0.003448,31623
0.003456,32167
0.003465,32503
0.003473,31479
0.003481,31735
0.003489,32599
0.003497,32311
0.003506,31703
0.003514,31703
0.003522,32183
0.003530,32247
0.003538,31991
0.003547,31527
0.003555,32439
0.003563,32487
0.003571,31175
0.003579,32087
0.003588,32567
0.003596,31959
0.003604,31735
0.003612,32167
0.003620,32311
0.003628,32183
0.003637,31479
0.003645,32231
0.003653,32279
0.003661,31911
0.003669,31911
0.003678,32055
0.003686,32231
0.003694,32039
0.003702,31719
0.003710,32359
0.003719,32391
0.003727,31479
0.003735,31799
0.003743,32695
0.003751,31815
0.003760,31687
0.003768,32583
0.003776,32311
0.003784,31271
0.003792,32391
0.003800,32599
0.003809,31623
0.003817,31847
0.003825,32407
0.003833,31943
0.003841,32279
0.003850,31847
0.003858,32519
0.003866,31783
0.003874,31847
0.003882,32471
0.003891,32023
0.003899,32103
0.003907,32087
0.003915,31671
0.003923,32615
0.003932,32023
0.003940,31639
0.003948,32071
0.003956,32824
0.003964,31687
0.003972,31463
0.003981,32872
0.003989,31895
0.003997,31527
0.004005,32231
0.004013,33032
0.004022,31463
0.004030,31655
0.004038,32872
0.004046,31911
0.004054,31223
0.004063,32776
0.004071,32808
0.004079,31127
0.004087,31991
0.004095,32167
0.004104,32856
0.004112,32231
0.004120,30679
0.004128,32936
0.004136,32551
0.004144,31127
0.004153,32471
0.004161,32455
0.004169,31831
0.004177,31831
0.004185,32215
0.004194,32776
0.004202,31447
0.004210,32407
0.004218,32599
0.004226,31591
0.004235,31975
0.004243,32343
0.004251,32199
0.004259,32151
0.004267,31895
0.004276,32119
0.004284,32279
0.004292,31959
0.004300,32167
0.004308,32183
0.004316,32215
0.004325,32151
0.004333,31927
0.004341,32359
0.004349,32087
0.004357,31703
0.004366,32343
0.004374,32519
0.004382,31831
0.004390,31847
0.004398,32391
0.004407,32247
0.004415,31799
0.004423,31975
0.004431,32551
0.004439,32007
0.004448,32071
0.004456,31943
0.004464,32631
0.004472,31863
0.004480,31703
0.004488,32455
0.004497,32263
0.004505,31575
0.004513,32215
0.004521,32391
0.004529,32071
0.004538,31607
0.004546,32247
0.004554,32679
0.004562,31783
0.004570,31799
0.004579,32663
0.004587,31959
0.004595,31703
