Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,40970
0.000033,65535
0.000041,1024
0.000049,29575
0.000057,65535
0.000066,15523
0.000074,16035
0.000082,65535
0.000090,32231
0.000098,2224
0.000107,65535
0.000115,48283
0.000123,58542
0.000131,42586
0.000139,1408
0.000147,65535
0.000156,15587
0.000164,22661
0.000172,65535
0.000180,16195
0.000188,6593
0.000197,65535
0.000205,27014
0.000213,960
0.000221,65535
0.000229,28630
0.000238,960
0.000246,65535
0.000254,22517
0.000262,4385
0.000270,65535
0.000279,6337
0.000287,21509
0.000295,65535
0.000303,1088
0.000311,42634
0.000320,65535
0.000328,1056
0.000336,63727
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,65535
0.000377,992
0.000385,65535
0.000393,51692
0.000401,1024
0.000410,65535
0.000418,6577
0.000426,24325
0.000434,65535
0.000442,1088
0.000451,65535
0.000459,47611
0.000467,1024
0.000475,65535
0.000483,19412
0.000492,16772
0.000500,65535
0.000508,1056
0.000516,41258
0.000524,65535
0.000533,1040
0.000541,60926
0.000549,65535
0.000557,1024
0.000565,65535
0.000573,65535
0.000582,1024
0.000590,65535
0.000598,65327
0.000606,1040
0.000614,65535
0.000623,45867
0.000631,1024
0.000639,65535
0.000647,13923
0.000655,1024
0.000664,65183
0.000672,1040
0.000680,1200
0.000688,36792
0.000696,1040
0.000705,1040
0.000713,30519
0.000721,1040
0.000729,1072
0.000737,39225
0.000746,1040
0.000754,1216
0.000762,53036
0.000770,1040
0.000778,1712
0.000786,63887
0.000795,1056
0.000803,2704
0.000811,65535
0.000819,1184
0.000827,3712
0.000836,65535
0.000844,1520
0.000852,4064
0.000860,65535
0.000868,14275
0.000877,4064
0.000885,62815
0.000893,25366
0.000901,3872
0.000909,56957
0.000918,34840
0.000926,3472
0.000934,50924
0.000942,41034
0.000950,4016
0.000959,45835
0.000967,44586
0.000975,6657
0.000983,41162
0.000991,46731
0.001000,8770
0.001008,37001
0.001016,48587
0.001024,11298
0.001032,33544
0.001040,49051
0.001049,14387
0.001057,30647
0.001065,48235
0.001073,17732
0.001081,28679
0.001090,47419
0.001098,20436
0.001106,26710
0.001114,46507
0.001122,23301
0.001131,24838
0.001139,45339
0.001147,26086
0.001155,23957
0.001163,43946
0.001172,28118
0.001180,22997
0.001188,42170
0.001196,30631
0.001204,23141
0.001213,39673
0.001221,32551
0.001229,24069
0.001237,37273
0.001245,33400
0.001253,25318
0.001262,35976
0.001270,33752
0.001278,25862
0.001286,34904
0.001294,34584
0.001303,26262
0.001311,33432
0.001319,35336
0.001327,26950
0.001335,32519
0.001344,35064
0.001352,28374
0.001360,31207
0.001368,35016
0.001376,29191
0.001385,31127
0.001393,34568
0.001401,29655
0.001409,30903
0.001417,34408
0.001426,30023
0.001434,30919
0.001442,33832
0.001450,30455
0.001458,30919
0.001466,33704
0.001475,31175
0.001483,29975
0.001491,33432
0.001499,32087
0.001507,29975
0.001516,32920
0.001524,31991
0.001532,30679
0.001540,32631
0.001548,31927
0.001557,30503
0.001565,32407
0.001573,32679
0.001581,30263
0.001589,32103
0.001598,32455
0.001606,30519
0.001614,32087
0.001622,32583
0.001630,30743
0.001639,31591
0.001647,32920
0.001655,30871
0.001663,31303
0.001671,33176
0.001679,31351
0.001688,30855
0.001696,32599
0.001704,31895
0.001712,31031
0.001720,32615
0.001729,31671
0.001737,30647
0.001745,32904
0.001753,31911
0.001761,30615
0.001770,32551
0.001778,31895
0.001786,31303
0.001794,31815
0.001802,32231
0.001811,31591
0.001819,31591
0.001827,31831
0.001835,31383
0.001843,32359
0.001852,31959
0.001860,30919
0.001868,32167
0.001876,32487
0.001884,30903
0.001893,31671
0.001901,32583
0.001909,31159
0.001917,31815
0.001925,32135
0.001933,31511
0.001942,31479
0.001950,32215
0.001958,31895
0.001966,31447
0.001974,31879
0.001983,31975
0.001991,31687
0.001999,31607
0.002007,31847
0.002015,31943
0.002024,31639
0.002032,31527
0.002040,32311
0.002048,31719
0.002056,31719
0.002065,31543
0.002073,31943
0.002081,32007
0.002089,31719
0.002097,31591
0.002106,32407
0.002114,31143
0.002122,31927
0.002130,32551
0.002138,31047
0.002146,31591
0.002155,32343
0.002163,32039
0.002171,31447
0.002179,31447
0.002187,32199
0.002196,32071
0.002204,31639
0.002212,31319
0.002220,32583
