,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1008,-791.0532145893275,15830.678689786131,1002.0,1225.0,0.10657331582239209,149.904034,17,13,40.0,150.0,155.24174696260025,14.931417178137552,tall,13.0,50.0
1,8e-06,928,-27448.624038636885,30590.16031336109,,,303.60308633114124,,,,,,,,,,
2,1.6e-05,65535,28208.942499378336,35026.07303961913,,,-314.82423170107364,,,,,,,,,,
3,2.5e-05,18052,260.51142777187874,34650.96033933356,,,19.382373104384097,,,,,,,,,,
4,3.3e-05,11714,-29980.475038538872,35351.035994104735,,,294.730205115854,,,,,,,,,,
5,4.1e-05,65535,29072.548787873464,34437.592668475525,,,-321.1027830868312,,,,,,,,,,
6,4.9e-05,26998,3895.957257389562,34123.07089712082,,,35.86502764048393,,,,,,,,,,
7,5.7e-05,1472,-34366.95052570167,36556.3102511274,,,276.9246658705489,,,,,,,,,,
8,6.6e-05,65535,27774.23927297509,38331.765347402106,,,-306.3120238358276,,,,,,,,,,
9,7.4e-05,45307,9810.783380765108,38059.56400844445,,,30.63311465181839,,,,,,,,,,
10,8.2e-05,1024,-36315.70830264054,37313.772030368054,,,257.46315508079147,,,,,,,,,,
11,9e-05,65535,22318.246353541406,35631.12177122372,,,-260.2120308374914,,,,,,,,,,
12,9.8e-05,62591,14392.967821096545,33385.63082226876,,,-4.539397320682009,,,,,,,,,,
13,0.000107,1024,-31709.52173392075,31720.70258326864,,,231.44460942808814,,,,,,,,,,
14,0.000115,65535,14152.315397754754,29152.638091490873,,,-180.11133355540431,,,,,,,,,,
15,0.000123,65535,12839.405822118179,24682.32379853662,,,-57.817107323022704,,,,,,,,,,
16,0.000131,1056,-19616.469846175885,19616.549016337376,,,190.18850880679267,,,,,,,,,,
17,0.000139,65535,7435.430260843482,14095.871431818534,,,-81.85656610609044,,,,,,,,,,
18,0.000147,65535,2542.9975737118516,8448.685637882536,,,-104.44931252243968,,,,,,,,,,
19,0.000156,65535,-3143.385728414599,5560.677960077869,,,136.47073353275584,,,,,,,,,,
20,0.000164,1024,6048.192361480252,8314.073794148693,,,2.86470815618853,,,,,,,,,,
21,0.000172,1024,-14685.387412216183,14686.078862979457,,,-125.51325229643045,,,,,,,,,,
22,0.00018,65535,12518.353210315,21609.781710677256,,,90.35314774542185,,,,,,,,,,
23,0.000188,65535,10542.802734207564,27779.01711995048,,,43.003296784320725,,,,,,,,,,
24,0.000197,1040,-33229.38923060524,33582.75087872356,,,-120.78373122469102,,,,,,,,,,
25,0.000205,65535,23365.348910781875,38658.82067196878,,,78.81512532650463,,,,,,,,,,
26,0.000213,65535,17384.185323181828,42926.31107105506,,,24.360558588520174,,,,,,,,,,
27,0.000221,1024,-46642.85585092986,46862.4076715114,,,-105.26986677874046,,,,,,,,,,
28,0.000229,65535,28660.54566520814,49717.52367291103,,,118.69303645945048,,,,,,,,,,
29,0.000238,65535,21030.05849656032,50947.10164417522,,,-45.80017684725351,,,,,,,,,,
30,0.000246,1072,-50784.325493600954,51114.084142718275,,,-95.71669510814208,,,,,,,,,,
31,0.000254,65535,30474.726996352965,50186.5677475721,,,205.62985072310298,,,,,,,,,,
32,0.000262,64063,17228.9082281405,48320.80598801041,,,-144.36151891380612,,,,,,,,,,
33,0.00027,1040,-45194.769168508494,46217.554465935274,,,-99.25715613463423,,,,,,,,,,
34,0.000279,65535,31474.99078709218,43589.64252319553,,,313.74951365411954,,,,,,,,,,
35,0.000287,44474,5366.53666280949,40435.562616094845,,,-241.24237375263843,,,,,,,,,,
36,0.000295,1024,-32441.157814369624,37563.60445387058,,,-110.54591716070371,,,,,,,,,,
37,0.000303,65535,32782.01479063618,35051.471973174965,,,404.08433504500834,,,,,,,,,,
38,0.000311,21173,-11269.299903759555,33414.608347595145,,,-307.3487748438375,,,,,,,,,,
39,0.00032,5409,-16401.227781619928,33209.2359987226,,,-116.11853070951982,,,,,,,,,,
40,0.000328,65535,33245.64718747358,33824.997712294346,,,437.4963627736111,,,,,,,,,,
41,0.000336,1072,-27089.46754467291,35118.82508670054,,,-321.88317434347323,,,,,,,,,,
42,0.000344,26566,-656.3492203344886,36677.036945674336,,,-101.06800127047603,,,,,,,,,,
43,0.000352,65535,30350.414447846695,37689.98480321778,,,389.61433502371005,,,,,,,,,,
44,0.000361,1056,-36650.313674574136,38316.423400655156,,,-280.78882378719953,,,,,,,,,,
45,0.000369,49532,12350.180425958764,38443.24946058068,,,-57.018532270097445,,,,,,,,,,
46,0.000377,65535,22026.81915547801,37820.427633803585,,,267.4236692223811,,,,,,,,,,
47,0.000385,1040,-36804.0793033566,36806.05595448737,,,-201.5489528794143,,,,,,,,,,
48,0.000393,65535,21340.06119486687,35195.83200501134,,,4.108166518964627,,,,,,,,,,
49,0.000401,65535,8295.836453335793,32908.81614362471,,,120.90366427850478,,,,,,,,,,
50,0.00041,1088,-27717.619788959128,30559.63603286026,,,-112.65144988323337,,,,,,,,,,
51,0.000418,65535,25731.87433079726,28273.435368334412,,,32.72204474162515,,,,,,,,,,
52,0.000426,27462,-8153.1537851281255,26500.731083678784,,,35.382017322411556,,,,,,,,,,
53,0.000434,13251,-12432.135423527006,25831.153588417295,,,-25.341492398682618,,,,,,,,,,
54,0.000442,65535,25143.255436501517,25983.96082306116,,,-65.19849462023419,,,,,,,,,,
55,0.000451,1008,-22844.371717333677,26990.560192492452,,,99.5801865399028,,,,,,,,,,
56,0.000459,65535,4726.18568188941,28545.980992323595,,,97.25469380705228,,,,,,,,,,
57,0.000467,65535,19313.420639957694,30022.425623602296,,,-414.46674789287425,,,,,,,,,,
58,0.000475,1040,-31512.247057744047,31514.227586079465,,,362.9653161513262,,,,,,,,,,
59,0.000483,65535,19979.409275128066,32823.99203141844,,,357.4271493464053,,,,,,,,,,
60,0.000492,56237,8602.044661655555,33847.20189316329,,,-1141.9765854944028,,,,,,,,,,
61,0.0005,960,-32139.313886547116,34910.03131024645,,,798.8925798924448,,,,,,,,,,
62,0.000508,65535,31164.325547227923,35793.18561005733,,,921.591577845699,,,,,,,,,,
63,0.000516,14659,-5338.267961609584,36482.98022072574,,,-2339.6990214221423,,,,,,,,,,
64,0.000524,7761,-25803.790166078106,37247.58711664432,,,1280.48861992791,,,,,,,,,,
65,0.000533,65535,37649.69625445497,37903.71619847989,,,1995.415305577422,,,,,,,,,,
66,0.000541,1056,-19460.46604358638,38633.572689913715,,,-4017.749106767528,,,,,,,,,,
67,0.000549,22021,-15848.405240813669,39602.95822224542,,,1578.0448934348146,,,,,,,,,,
68,0.000557,65535,39583.53231756611,40458.681538739394,,,3763.203296824757,,,,,,,,,,
69,0.000565,1056,-30185.77927334675,41168.5962892878,,,-6052.6503853033255,,,,,,,,,,
70,0.000574,31815,-5996.629180856135,41581.35842888833,,,1397.3479924279316,,,,,,,,,,
71,0.000582,65535,37258.74770460694,41331.09172517566,,,6290.662276412192,,,,,,,,,,
72,0.00059,1088,-34853.61951878114,40594.90957375947,,,-8157.767254506581,,,,,,,,,,
73,0.000598,36056,1394.0634496508728,39440.08330310638,,,472.5641779217294,,,,,,,,,,
74,0.000606,65535,31020.582032725415,37717.213956581276,,,9422.49364567768,,,,,,,,,,
75,0.000614,1120,-32911.76928212942,35613.97612426875,,,-9914.116605323148,,,,,,,,,,
76,0.000623,35944,6032.919131296027,33075.06256047173,,,-1303.3779920821664,,,,,,,,,,
77,0.000631,65535,21584.69401182037,29979.023588025484,,,12735.028427974552,,,,,,,,,,
78,0.000639,1072,-26139.196344148393,26707.846852008097,,,-10881.702913761634,,,,,,,,,,
79,0.000647,30791,9189.178155207766,23464.86830864397,,,-3767.0244076481517,,,,,,,,,,
80,0.000655,17284,10309.782074655288,20395.529179002657,,,15601.442654692739,,,,,,,,,,
81,0.000664,1056,-17766.616776194056,17975.6354025481,,,-10765.211519857006,,,,,,,,,,
82,0.000672,22021,12524.026675632247,16321.693791089021,,,-6465.615217434263,,,,,,,,,,
83,0.00068,1024,-953.8272988006207,15574.53064274226,,,17378.57128779232,,,,,,,,,,
84,0.000688,992,-11015.865806281205,15965.59033283972,,,-9558.117084570802,,,,,,,,,,
85,0.000696,22805,17066.702053305406,17100.52942591954,,,-8775.668184742597,,,,,,,,,,
86,0.000705,1024,-10404.2474226574,18799.05136542067,,,17648.07837110391,,,,,,,,,,
87,0.000713,1040,-7889.236365764679,20950.384431383758,,,-7577.880933710671,,,,,,,,,,
88,0.000721,31159,22820.133660761203,23182.804420104683,,,-10128.43408860631,,,,,,,,,,
89,0.000729,1008,-16817.53627103921,25432.152641954755,,,16393.31084517592,,,,,,,,,,
90,0.000737,1024,-8754.363747563513,27600.011032933115,,,-5354.186431282612,,,,,,,,,,
91,0.000746,43914,28942.127953394953,29452.77154286796,,,-10238.668721394277,,,,,,,,,,
92,0.000754,1008,-19728.78406014304,31152.158820749995,,,14011.890421164648,,,,,,,,,,
