,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,27462,297.536331419812,12863.803720340158,523.0,745.0,137.79474727200682,81.99637949999999,9,6,-40.0,80.0,89.44271909999159,-26.56505117707799,tall,13.0,50.0
1,8e-06,27686,-24740.36493647726,25675.973592843206,,,24.037847031670193,,,,,,,,,,
2,1.6e-05,33288,17486.77546634153,30328.921337393385,,,27.24681371483614,,,,,,,,,,
3,2.5e-05,65535,13888.519012789835,30094.86274448494,,,-150.72642370799983,,,,,,,,,,
4,3.3e-05,1008,-31427.25881456066,31428.64303450334,,,-34.13002600057765,,,,,,,,,,
5,4.1e-05,65535,12253.482648357782,33039.9859326018,,,413.8316328794565,,,,,,,,,,
6,4.9e-05,65535,23399.551046061944,34159.4605844445,,,-381.38339745295286,,,,,,,,,,
7,5.7e-05,1008,-35194.45305161465,36344.30158055831,,,-248.97896950946122,,,,,,,,,,
8,6.6e-05,64143,9382.497404979244,37656.896515715955,,,767.4053911707261,,,,,,,,,,
9,7.4e-05,65535,25975.505793761557,36514.940435488505,,,-422.1967296218252,,,,,,,,,,
10,8.2e-05,1008,-33900.85888014902,34949.62596101654,,,-484.16819753794925,,,,,,,,,,
11,9e-05,51052,9071.461691108572,33010.337806341566,,,873.4535017667837,,,,,,,,,,
12,9.8e-05,65535,20432.207086724848,30143.475788168416,,,-279.9189545464782,,,,,,,,,,
13,0.000107,1072,-27307.707655716098,27595.673712032527,,,-545.84029999619,,,,,,,,,,
14,0.000115,37129,11513.487480051572,24781.40839969045,,,652.445593635225,,,,,,,,,,
15,0.000123,65535,8016.449228517689,21314.698343722663,,,-89.8336893607584,,,,,,,,,,
16,0.000131,14067,-17572.385486413084,19024.547251750908,,,-328.632680096422,,,,,,,,,,
17,0.000139,65535,16606.915621772005,17901.87198749805,,,218.92645418589967,,,,,,,,,,
18,0.000147,7681,-7707.303568892605,18441.30041123354,,,-7.672202287806322,,,,,,,,,,
19,0.000156,35144,-8158.251316629926,21102.49378234617,,,90.29295227902676,,,,,,,,,,
20,0.000164,65535,23419.056166012655,24334.45265597616,,,-191.70487616355203,,,,,,,,,,
21,0.000172,1040,-22272.28472774115,28039.962423391476,,,-87.4772623265162,,,,,,,,,,
22,0.00018,55933,-1823.458330522059,31774.470320519515,,,484.4488332083628,,,,,,,,,,
23,0.000188,65535,30181.657815103947,34586.77320233815,,,-376.00400838280257,,,,,,,,,,
24,0.000197,1040,-32402.584338618435,37064.30644900506,,,-239.73998330612886,,,,,,,,,,
25,0.000205,38969,886.8798590762341,39342.9406036814,,,620.2148266337483,,,,,,,,,,
26,0.000213,65535,35021.86118904311,41003.045303841296,,,-286.91055821631755,,,,,,,,,,
27,0.000221,1024,-37440.87205925729,42465.04478310514,,,-301.2924565669626,,,,,,,,,,
28,0.000229,30727,1653.9907091304608,43539.98268844816,,,410.80821030769454,,,,,,,,,,
29,0.000238,65535,36851.38494256938,43759.853780596,,,-46.57795993095619,,,,,,,,,,
30,0.000246,832,-39141.979608023474,43765.951981402075,,,-165.05398467065584,,,,,,,,,,
31,0.000254,29191,3055.57367916416,43774.80447389516,,,-24.347900807874794,,,,,,,,,,
32,0.000262,65535,35669.90422785726,43547.73156896144,,,156.14014673859347,,,,,,,,,,
33,0.00027,1008,-40017.01079738274,43500.327562382,,,127.25247172858383,,,,,,,,,,
34,0.000279,37641,6909.318475749229,43475.765044200685,,,-439.2527908085172,,,,,,,,,,
35,0.000287,65535,32078.553069540172,43089.622515658004,,,206.7750019546313,,,,,,,,,,
36,0.000295,1040,-41402.95861789854,42841.632956960515,,,405.02858011615064,,,,,,,,,,
37,0.000303,54669,13325.261787503212,42750.77866049392,,,-628.2820736599494,,,,,,,,,,
38,0.000311,65535,26504.839743394466,42592.05379254837,,,137.21268075538558,,,,,,,,,,
39,0.00032,1072,-42545.800756728546,42685.77329486483,,,495.9377471875635,,,,,,,,,,
40,0.000328,65535,20831.059069472336,42683.865175750594,,,-558.2616856428454,,,,,,,,,,
41,0.000336,65535,18892.129741246634,42215.55975766319,,,70.91987364209915,,,,,,,,,,
42,0.000344,1072,-41212.42790239745,41599.29403725838,,,362.59198426730336,,,,,,,,,,
43,0.000352,65535,27183.721858031415,40646.9139796296,,,-361.7568395840414,,,,,,,,,,
44,0.00036,65535,9193.832371942259,39298.65785492659,,,91.5291385880194,,,,,,,,,,
45,0.000369,1056,-35288.6927889399,37906.28055607011,,,130.44823903257117,,,,,,,,,,
46,0.000377,65535,30206.18844762142,36146.09653477439,,,-201.2001560359486,,,,,,,,,,
47,0.000385,51500,-1738.6709755120355,33939.08799994979,,,156.24061574734253,,,,,,,,,,
48,0.000393,1024,-24230.79250211406,31609.3122843037,,,-19.68186911422191,,,,,,,,,,
49,0.000401,65535,28290.062430025264,28972.577241536765,,,-125.55451647150598,,,,,,,,,,
50,0.00041,17908,-11735.619677811346,26298.91509717205,,,127.91894898086521,,,,,,,,,,
51,0.000418,10370,-9494.227629423789,23969.454115801775,,,3.14953920678615,,,,,,,,,,
52,0.000426,65535,20682.369477993507,21801.42867341981,,,-33.8076692009046,,,,,,,,,,
53,0.000434,1072,-17924.251724739006,20162.33767052309,,,-120.95817867693702,,,,,,,,,,
54,0.000442,61358,6114.819026852361,19230.158611206032,,,137.8887742847162,,,,,,,,,,
55,0.000451,65535,7808.31885144266,18911.74574918438,,,255.93085864523673,,,,,,,,,,
56,0.000459,1088,-18106.073212751093,19622.00818871252,,,-637.0432586363579,,,,,,,,,,
57,0.000467,65535,19533.357523297404,21097.30350796206,,,215.93332513421618,,,,,,,,,,
58,0.000475,10498,-8430.832947728413,23209.98562468851,,,923.005606255735,,,,,,,,,,
59,0.000483,20997,-11947.727876326433,25994.003608714193,,,-1392.216441749769,,,,,,,,,,
60,0.000492,65535,28296.537670004487,28949.540049352287,,,35.23291020392226,,,,,,,,,,
61,0.0005,976,-24803.27623558054,32018.438008160054,,,2113.9361907627517,,,,,,,,,,
62,0.000508,55037,-1143.3130737681502,35042.740599221186,,,-2317.9891411108774,,,,,,,,,,
63,0.000516,65535,30954.186936300983,37625.18165127294,,,-610.0541058748356,,,,,,,,,,
64,0.000524,1040,-37657.49626672163,39916.769103381455,,,3942.982212309466,,,,,,,,,,
65,0.000533,65535,11477.787161740383,41869.58244677651,,,-3303.3009773516756,,,,,,,,,,
66,0.000541,65535,27284.532317051122,43306.758249945226,,,-1931.5387836766524,,,,,,,,,,
67,0.000549,1040,-44326.25344897888,44434.9635532894,,,6461.6545488185775,,,,,,,,,,
68,0.000557,65535,23153.238730997262,45115.21574962001,,,-4162.938330589531,,,,,,,,,,
69,0.000565,65023,18480.05702253877,45218.797609783614,,,-4112.898718958463,,,,,,,,,,
70,0.000573,1024,-44216.400040980836,45033.17422207164,,,9588.630638107707,,,,,,,,,,
71,0.000582,65535,31910.558211578962,44536.11137627188,,,-4641.482579502667,,,,,,,,,,
72,0.00059,50284,7106.277443203649,43790.44148515138,,,-7216.135764144451,,,,,,,,,,
73,0.000598,1024,-38862.22489575162,43071.64328143062,,,13056.26210524569,,,,,,,,,,
74,0.000606,65535,36630.97409208153,42200.67920426185,,,-4488.164629058316,,,,,,,,,,
75,0.000614,32087,-3528.7375402590696,41121.186870001424,,,-11077.625469717259,,,,,,,,,,
