Timestamps,Voltages
0.000000,1008
0.000008,944
0.000016,65535
0.000025,27046
0.000033,3072
0.000041,65535
0.000049,35064
0.000057,960
0.000066,65535
0.000074,53244
0.000082,1024
0.000090,65535
0.000098,65135
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,65343
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,992
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65503
0.000270,1056
0.000279,65535
0.000287,51036
0.000295,1104
0.000303,65535
0.000311,27718
0.000320,1216
0.000328,65535
0.000336,4417
0.000344,20741
0.000352,65535
0.000361,1056
0.000369,44122
0.000377,65535
0.000385,1056
0.000393,65535
0.000402,65535
0.000410,1040
0.000418,65535
0.000426,33624
0.000434,5825
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,62847
0.000500,1104
0.000508,65535
0.000516,22357
0.000524,1616
0.000533,65535
0.000541,1088
0.000549,14979
0.000557,65535
0.000565,1104
0.000574,25094
0.000582,65535
0.000590,1072
0.000598,29351
0.000606,65535
0.000615,1024
0.000623,29127
0.000631,65535
0.000639,1040
0.000647,23845
0.000656,22229
0.000664,1168
0.000672,16660
0.000680,1024
0.000688,1152
0.000696,19972
0.000705,1024
0.000713,1104
0.000721,29335
0.000729,1024
0.000737,1104
0.000746,40521
0.000754,1040
0.000762,1184
0.000770,51468
0.000778,1072
0.000787,1296
0.000795,59486
0.000803,1312
0.000811,1504
0.000819,62207
0.000828,17172
0.000836,1696
0.000844,60254
0.000852,29943
0.000860,1808
0.000869,54957
0.000877,39209
0.000885,1856
0.000893,47899
0.000901,46171
0.000910,1968
0.000918,41930
0.000926,50908
0.000934,2640
0.000942,36344
0.000951,53004
0.000959,8578
0.000967,31543
0.000975,52908
0.000983,13363
0.000991,27414
0.001000,52716
0.001008,17748
0.001016,24085
0.001024,51388
0.001032,21221
0.001041,22661
0.001049,50412
0.001057,22965
0.001065,21669
0.001073,48795
0.001082,25942
0.001090,20901
0.001098,46891
0.001106,28406
0.001114,20420
0.001123,45067
0.001131,30775
0.001139,20308
0.001147,42890
0.001155,32727
0.001164,20581
0.001172,40633
0.001180,34728
0.001188,21157
0.001196,37769
0.001205,36168
0.001213,22597
0.001221,36152
0.001229,36360
0.001237,23941
0.001245,34248
0.001254,37033
0.001262,25110
0.001270,32776
0.001278,36840
0.001286,26870
0.001295,31879
0.001303,35768
0.001311,27622
0.001319,32311
0.001327,36024
0.001336,27462
0.001344,31543
0.001352,35896
0.001360,29175
0.001368,30295
0.001377,35256
0.001385,30775
0.001393,29575
0.001401,34392
0.001409,31751
0.001418,29591
0.001426,34184
0.001434,31799
0.001442,29719
0.001450,33736
0.001459,32279
0.001467,29687
0.001475,33288
0.001483,32455
0.001491,30599
0.001500,32952
0.001508,32519
0.001516,29799
0.001524,32647
0.001532,33288
0.001540,30007
0.001549,31959
0.001557,33016
0.001565,31047
0.001573,31943
0.001581,31607
0.001590,31463
0.001598,33176
0.001606,31751
0.001614,30503
0.001622,32487
0.001631,32968
0.001639,30855
0.001647,31303
0.001655,33560
0.001663,31127
0.001672,31159
0.001680,32647
0.001688,32007
0.001696,30903
0.001704,32647
0.001713,31863
0.001721,31255
0.001729,32391
0.001737,31991
0.001745,31911
0.001754,31687
0.001762,31671
0.001770,31959
0.001778,32311
0.001786,31623
0.001794,31495
0.001803,32375
0.001811,31991
0.001819,31639
0.001827,31703
0.001835,31767
0.001844,32423
0.001852,32055
0.001860,31239
0.001868,31783
0.001876,32487
0.001885,31719
0.001893,31479
0.001901,32279
0.001909,32087
0.001917,31255
0.001926,32087
0.001934,32231
0.001942,31895
0.001950,31847
0.001958,31575
0.001967,31895
0.001975,32439
0.001983,31735
0.001991,31559
0.001999,32471
0.002008,31575
0.002016,31415
0.002024,32439
0.002032,31815
0.002040,31735
0.002048,32311
0.002057,31719
0.002065,31735
0.002073,31863
0.002081,32119
0.002089,32407
0.002098,31159
0.002106,31959
0.002114,32343
0.002122,31767
0.002130,31879
0.002139,31911
0.002147,31895
0.002155,32247
0.002163,31735
0.002171,31511
0.002180,32471
0.002188,32279
0.002196,31191
0.002204,31975
0.002212,32615
0.002221,31703
0.002229,31527
0.002237,32103
0.002245,32247
0.002253,31351
0.002262,31879
0.002270,32423
0.002278,31815
0.002286,31383
0.002294,32583
0.002303,31735
0.002311,31319
0.002319,32407
0.002327,32327
0.002335,31703
0.002343,31687
0.002352,32327
0.002360,31815
0.002368,32007
0.002376,32455
0.002384,31015
0.002393,31879
0.002401,33224
0.002409,31031
0.002417,31575
0.002425,32631
0.002434,31847
0.002442,31543
0.002450,32055
0.002458,31991
0.002466,32263
0.002475,31719
0.002483,31735
0.002491,32183
0.002499,31735
0.002507,32535
0.002516,31719
0.002524,31383
0.002532,32647
0.002540,31719
0.002548,31783
0.002557,32199
0.002565,31815
0.002573,32055
0.002581,32215
0.002589,31079
0.002597,32391
0.002606,32263
0.002614,31767
0.002622,31783
0.002630,32039
0.002638,32071
0.002647,31927
0.002655,31927
0.002663,32183
0.002671,31799
0.002679,31799
0.002688,32183
0.002696,31911
0.002704,31831
0.002712,31591
0.002720,32776
0.002729,31655
0.002737,31511
0.002745,32792
0.002753,31911
0.002761,31271
0.002770,32776
0.002778,31783
0.002786,32103
0.002794,32055
0.002802,31591
0.002811,32023
0.002819,32471
0.002827,31575
0.002835,31991
0.002843,32167
0.002852,31751
0.002860,32087
0.002868,32119
0.002876,31735
0.002884,32407
0.002892,31687
0.002901,31799
0.002909,32551
0.002917,31927
0.002925,31687
0.002933,32263
0.002942,31847
0.002950,31703
0.002958,32551
0.002966,31895
0.002974,31623
0.002983,32647
0.002991,30983
0.002999,32519
0.003007,32695
0.003015,30679
0.003024,32503
0.003032,32503
0.003040,31095
0.003048,32135
0.003056,32743
