Timestamps,Voltages
0.000000,17956
0.000008,9922
0.000016,65535
0.000025,1008
0.000033,52940
0.000041,65535
0.000049,1040
0.000057,41770
0.000066,65535
0.000074,3840
0.000082,28246
0.000090,65535
0.000098,20388
0.000106,14051
0.000115,65535
0.000123,44602
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,15683
0.000180,65535
0.000188,40441
0.000197,1024
0.000205,65535
0.000213,44218
0.000221,1024
0.000229,65535
0.000238,38393
0.000246,1024
0.000254,65535
0.000262,24565
0.000270,4032
0.000279,65535
0.000287,4225
0.000295,23877
0.000303,65535
0.000311,1056
0.000319,44954
0.000328,65535
0.000336,1056
0.000344,65215
0.000352,65535
0.000360,1088
0.000369,65535
0.000377,65535
0.000385,1088
0.000393,65535
0.000401,42570
0.000410,960
0.000418,65535
0.000426,1040
0.000434,52556
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,37017
0.000475,960
0.000483,65535
0.000492,16612
0.000500,23493
0.000508,65535
0.000516,1024
0.000524,46923
0.000532,65535
0.000541,1024
0.000549,60734
0.000557,65535
0.000565,1024
0.000573,65535
0.000582,65535
0.000590,1040
0.000598,65535
0.000606,64447
0.000614,1024
0.000623,65535
0.000631,34408
0.000639,1024
0.000647,63887
0.000655,992
0.000664,1040
0.000672,35768
0.000680,992
0.000688,1040
0.000696,26534
0.000705,1024
0.000713,1056
0.000721,35320
0.000729,1056
0.000737,1200
0.000745,49596
0.000754,1024
0.000762,1632
0.000770,61102
0.000778,1056
0.000786,2832
0.000795,65535
0.000803,1104
0.000811,5505
0.000819,65535
0.000827,1200
0.000836,7041
0.000844,65535
0.000852,1664
0.000860,6497
0.000868,65535
0.000877,13075
0.000885,5825
0.000893,63631
0.000901,23669
0.000909,5185
0.000918,58014
0.000926,31735
0.000934,5089
0.000942,53309
0.000950,37353
0.000958,5633
0.000967,48731
0.000975,40857
0.000983,7121
0.000991,44522
0.000999,43642
0.001008,8642
0.001016,40505
0.001024,45787
0.001032,11074
0.001040,36280
0.001049,46571
0.001057,14195
0.001065,33480
0.001073,46443
0.001081,16660
0.001090,31431
0.001098,46043
0.001106,19044
0.001114,29655
0.001122,45515
0.001130,21333
0.001139,27958
0.001147,44490
0.001155,24085
0.001163,26838
0.001171,42762
0.001180,26966
0.001188,26054
0.001196,41034
0.001204,28823
0.001212,25942
0.001221,39737
0.001229,30055
0.001237,25414
0.001245,38633
0.001253,32007
0.001262,25302
0.001270,36921
0.001278,33528
0.001286,26006
0.001294,35016
0.001303,33896
0.001311,27222
0.001319,34264
0.001327,33640
0.001335,27110
0.001343,34328
0.001352,34520
0.001360,27190
0.001368,32776
0.001376,35336
0.001384,27750
0.001393,31479
0.001401,35816
0.001409,29207
0.001417,30391
0.001425,34552
0.001434,30567
0.001442,30727
0.001450,33720
0.001458,30279
0.001466,31191
0.001475,33912
0.001483,30983
0.001491,30679
0.001499,32936
0.001507,32039
0.001516,30535
0.001524,32167
0.001532,32039
0.001540,31783
0.001548,32279
0.001556,31447
0.001565,31431
0.001573,31847
0.001581,32183
0.001589,31063
0.001597,32375
0.001606,32231
0.001614,30631
0.001622,32487
0.001630,32231
0.001638,30983
0.001647,32135
0.001655,32519
0.001663,30871
0.001671,31879
0.001679,32808
0.001688,31143
0.001696,31527
0.001704,32455
0.001712,31783
0.001720,31207
0.001729,31911
0.001737,32295
0.001745,32135
0.001753,31559
0.001761,31175
0.001769,32151
0.001778,32647
0.001786,31015
0.001794,31287
0.001802,32904
0.001810,31879
0.001819,31063
0.001827,31895
0.001835,32311
0.001843,31559
0.001851,32055
0.001860,31383
0.001868,31799
0.001876,32872
0.001884,31111
0.001892,31287
0.001901,32888
0.001909,31671
0.001917,31431
0.001925,32087
0.001933,31911
0.001942,31943
0.001950,31815
0.001958,31559
0.001966,32087
0.001974,32295
0.001982,31031
0.001991,32071
0.001999,32023
0.002007,32087
0.002015,31399
0.002023,32215
0.002032,31959
0.002040,31239
0.002048,32199
0.002056,32199
0.002064,31463
0.002073,32199
0.002081,31287
0.002089,31079
0.002097,33384
0.002105,31799
0.002114,31223
0.002122,32135
0.002130,31959
0.002138,31863
0.002146,32391
0.002154,30583
0.002163,32407
0.002171,33768
0.002179,29447
0.002187,31911
0.002195,34200
0.002204,30647
0.002212,30183
0.002220,33800
0.002228,33304
0.002236,30311
0.002245,30503
0.002253,33400
0.002261,33256
0.002269,30279
0.002277,30951
0.002286,33944
0.002294,32151
0.002302,29543
0.002310,32984
0.002318,33288
0.002327,30503
0.002335,31335
0.002343,32391
0.002351,32215
0.002359,32055
0.002367,31047
0.002376,31943
0.002384,33672
0.002392,30455
0.002400,31479
0.002408,33592
0.002417,31447
0.002425,30391
0.002433,33000
0.002441,33176
0.002449,30055
0.002458,31815
0.002466,34008
0.002474,30343
0.002482,31271
0.002490,33496
0.002499,31879
0.002507,30855
0.002515,32055
0.002523,32840
0.002531,31831
0.002540,31191
0.002548,32071
0.002556,32856
0.002564,31335
0.002572,31159
0.002580,32679
0.002589,32247
0.002597,31831
0.002605,31671
0.002613,31511
0.002621,32824
0.002630,31943
0.002638,30599
0.002646,32487
0.002654,32904
0.002662,31783
0.002671,31207
0.002679,31975
0.002687,32343
0.002695,32023
0.002703,31799
0.002712,31367
0.002720,32471
0.002728,32487
0.002736,31927
0.002744,30583
0.002753,32679
0.002761,33608
0.002769,29959
0.002777,31879
0.002785,33608
0.002793,31687
0.002802,30935
0.002810,32071
0.002818,33080
0.002826,32023
0.002834,31111
0.002843,31911
0.002851,32375
0.002859,31815
0.002867,32535
0.002875,31255
0.002884,32119
0.002892,32375
0.002900,31815
0.002908,31975
0.002916,32007
0.002925,31543
0.002933,31783
0.002941,32952
0.002949,31815
0.002957,31271
0.002966,32247
0.002974,32487
0.002982,31911
0.002990,31271
0.002998,31511
0.003006,32792
0.003015,32391
0.003023,31207
0.003031,31783
0.003039,32359
0.003047,32215
0.003056,30999
0.003064,32647
0.003072,33192
0.003080,30055
0.003088,31607
0.003097,33944
0.003105,31943
0.003113,29847
0.003121,32663
0.003129,33736
0.003138,30599
0.003146,30871
0.003154,33896
0.003162,32695
0.003170,29367
0.003178,32551
0.003187,34200
0.003195,30999
0.003203,30631
0.003211,33128
0.003219,33224
0.003228,30007
0.003236,31607
0.003244,34328
0.003252,31543
0.003260,30263
0.003269,32808
0.003277,33448
0.003285,30983
0.003293,31287
0.003301,33064
0.003310,31591
0.003318,31639
0.003326,33080
0.003334,31639
0.003342,31399
0.003351,32711
0.003359,31831
0.003367,31287
0.003375,33352
0.003383,31575
0.003391,30791
0.003400,33288
0.003408,32599
0.003416,31079
0.003424,31559
0.003432,32503
0.003441,31815
0.003449,32087
0.003457,32776
0.003465,31735
0.003473,31063
0.003482,32743
0.003490,32471
0.003498,31015
0.003506,32551
0.003514,32535
0.003523,31447
0.003531,31527
0.003539,32808
0.003547,32439
0.003555,30967
0.003564,32407
0.003572,32375
0.003580,31735
0.003588,31975
0.003596,31799
0.003604,32135
0.003613,32199
0.003621,32135
0.003629,31927
0.003637,31591
0.003645,32567
0.003654,31767
0.003662,31783
0.003670,32279
0.003678,32311
0.003686,31639
0.003695,32183
0.003703,32199
0.003711,31831
0.003719,31991
0.003727,32023
0.003736,32519
0.003744,31239
0.003752,32215
0.003760,33176
0.003768,31303
0.003777,31655
0.003785,31895
0.003793,33112
0.003801,31927
0.003809,30967
0.003817,33080
0.003826,32279
0.003834,31271
0.003842,32551
0.003850,32103
0.003858,31687
0.003867,32583
0.003875,31767
0.003883,31511
0.003891,32776
0.003899,31479
0.003908,32471
0.003916,32391
0.003924,31543
0.003932,31767
0.003940,32343
0.003949,32327
0.003957,32615
0.003965,30759
0.003973,31415
0.003981,34104
0.003990,31639
0.003998,31175
0.004006,32455
0.004014,31543
0.004022,32135
0.004030,33112
0.004039,30951
0.004047,32151
0.004055,32840
0.004063,31607
0.004071,31895
0.004080,31319
0.004088,33336
0.004096,32439
0.004104,30487
0.004112,32904
0.004121,32519
0.004129,31575
0.004137,31991
0.004145,32279
0.004153,31943
0.004162,32007
0.004170,31943
0.004178,32503
0.004186,31943
0.004194,31703
0.004202,32519
0.004211,31815
0.004219,31895
0.004227,32023
0.004235,32583
0.004243,32167
0.004252,31063
0.004260,32776
0.004268,32583
0.004276,31399
0.004284,32231
0.004293,32583
0.004301,31527
0.004309,32135
0.004317,32391
0.004325,31415
0.004334,32391
0.004342,32535
0.004350,31591
0.004358,31927
0.004366,32968
0.004375,31447
0.004383,31815
0.004391,32920
0.004399,31367
0.004407,32503
0.004415,32327
0.004424,31255
0.004432,32984
0.004440,31239
0.004448,31495
0.004456,33192
0.004465,32455
0.004473,30631
0.004481,32647
0.004489,32359
0.004497,31655
0.004506,32423
0.004514,32087
0.004522,32055
0.004530,31735
0.004538,31655
0.004547,33496
0.004555,31719
0.004563,30583
0.004571,33352
0.004579,32631
0.004588,31399
0.004596,31431
0.004604,32039
0.004612,34280
0.004620,31015
0.004628,29943
0.004637,34392
0.004645,33048
0.004653,29751
0.004661,32247
0.004669,33416
0.004678,31943
0.004686,31111
0.004694,32279
0.004702,32503
0.004710,32231
0.004719,31479
0.004727,32231
0.004735,32824
0.004743,31463
0.004751,31911
0.004760,32888
0.004768,31783
0.004776,31815
0.004784,32599
0.004792,32151
0.004801,31751
0.004809,32856
0.004817,31943
0.004825,31175
0.004833,32936
0.004841,32439
0.004850,30983
0.004858,32471
0.004866,33064
0.004874,31207
0.004882,31879
0.004891,32872
0.004899,32087
0.004907,31639
0.004915,31847
0.004923,33048
0.004932,31703
0.004940,31783
0.004948,32663
0.004956,32007
0.004964,31767
0.004973,32311
0.004981,32375
0.004989,31767
0.004997,32183
0.005005,32263
0.005014,31335
0.005022,32808
0.005030,32295
0.005038,31447
0.005046,32695
0.005054,32375
0.005063,31239
0.005071,32567
0.005079,32535
0.005087,31575
0.005095,31991
0.005104,32663
0.005112,32055
0.005120,31783
0.005128,32359
0.005136,31927
0.005145,32359
0.005153,32055
0.005161,31831
0.005169,32824
0.005177,32247
0.005186,31383
0.005194,32407
0.005202,33096
0.005210,31143
0.005218,32199
0.005226,32695
0.005235,31735
0.005243,32039
0.005251,32455
0.005259,32039
0.005267,32423
0.005276,31815
0.005284,32071
0.005292,32423
0.005300,32279
0.005308,31623
0.005317,32567
0.005325,32327
0.005333,31911
0.005341,31767
0.005349,32375
0.005358,32519
0.005366,31831
0.005374,31831
0.005382,32840
0.005390,31959
0.005399,31847
0.005407,32423
0.005415,31879
0.005423,32183
0.005431,32503
0.005439,31959
0.005448,31799
0.005456,32455
0.005464,32311
0.005472,31447
0.005480,32856
0.005489,32279
0.005497,31351
0.005505,32615
0.005513,32551
0.005521,31575
0.005530,31511
0.005538,33560
0.005546,32295
0.005554,31223
0.005562,32055
0.005571,32631
0.005579,32455
0.005587,30983
0.005595,31783
0.005603,34456
0.005612,31175
0.005620,30471
0.005628,33832
0.005636,32455
0.005644,31095
0.005652,32279
0.005661,32663
0.005669,32007
0.005677,31831
0.005685,32279
0.005693,32519
0.005702,32119
0.005710,31495
0.005718,32679
0.005726,32375
0.005734,31655
0.005743,32455
0.005751,32375
0.005759,31351
0.005767,32920
0.005775,32263
0.005784,31511
0.005792,32727
0.005800,32647
0.005808,31319
0.005816,32695
0.005825,32535
0.005833,31495
