Timestamps,Voltages
0.000000,1040
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,56813
0.000123,65535
0.000131,1120
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,64623
0.000172,1008
0.000180,57053
0.000188,65535
0.000197,1104
0.000205,26182
0.000213,65535
0.000221,1792
0.000229,24197
0.000238,65535
0.000246,1024
0.000254,30055
0.000262,65535
0.000270,1024
0.000279,44842
0.000287,65535
0.000295,1040
0.000303,64223
0.000311,65535
0.000319,1024
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65151
0.000369,1072
0.000377,65535
0.000385,41530
0.000393,1024
0.000401,65535
0.000410,4689
0.000418,22725
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,51868
0.000459,960
0.000467,65535
0.000475,2656
0.000483,22277
0.000492,65535
0.000500,1056
0.000508,55197
0.000516,65535
0.000524,1072
0.000532,65535
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1104
0.000582,65535
0.000590,57341
0.000598,1056
0.000606,65535
0.000614,38361
0.000623,1040
0.000631,65535
0.000639,10194
0.000647,1024
0.000655,65535
0.000664,1008
0.000672,1008
0.000680,23157
0.000688,1008
0.000696,1056
0.000705,2336
0.000713,992
0.000721,1232
0.000729,9186
0.000737,1008
0.000745,3904
0.000754,26614
0.000762,1008
0.000770,15315
0.000778,38905
0.000786,1040
0.000795,26070
0.000803,43322
0.000811,1120
0.000819,37785
0.000827,44410
0.000836,1280
0.000844,45643
0.000852,50796
0.000860,1408
0.000868,43178
0.000877,52124
0.000885,1536
0.000893,39017
0.000901,55245
0.000909,1712
0.000918,32199
0.000926,58206
0.000934,6017
0.000942,26966
0.000950,57069
0.000958,12787
0.000967,24005
0.000975,56525
0.000983,16900
0.000991,20741
0.000999,55949
0.001008,20725
0.001016,18436
0.001024,53901
0.001032,24389
0.001040,17252
0.001049,51564
0.001057,27670
0.001065,17508
0.001073,47099
0.001081,30103
0.001090,19700
0.001098,45227
0.001106,30759
0.001114,18996
0.001122,43562
0.001130,33704
0.001139,19092
0.001147,40169
0.001155,36488
0.001163,20244
0.001171,36840
0.001180,37465
0.001188,22517
0.001196,34536
0.001204,37593
0.001212,23013
0.001221,33800
0.001229,38521
0.001237,25238
0.001245,30423
0.001253,37689
0.001262,28246
0.001270,28951
0.001278,37465
0.001286,29399
0.001294,28326
0.001303,37145
0.001311,29927
0.001319,28438
0.001327,36200
0.001335,31399
0.001343,28486
0.001352,33048
0.001360,33160
0.001368,31239
0.001376,31399
0.001384,31655
0.001393,31111
0.001401,33336
0.001409,31207
0.001417,30039
0.001425,33928
0.001434,32311
0.001442,28534
0.001450,34104
0.001458,33240
0.001466,28358
0.001475,32920
0.001483,34536
0.001491,28679
0.001499,31847
0.001507,34472
0.001516,29335
0.001524,31527
0.001532,34056
0.001540,30055
0.001548,31751
0.001556,33400
0.001565,30183
0.001573,31735
0.001581,33288
0.001589,30935
0.001597,31559
0.001606,32375
0.001614,31223
0.001622,31943
0.001630,32423
0.001638,30967
0.001647,32103
0.001655,32215
0.001663,31047
0.001671,32199
0.001679,32039
0.001688,31207
0.001696,32263
0.001704,31879
0.001712,31207
0.001720,32615
0.001729,31767
0.001737,30999
0.001745,32808
0.001753,31511
0.001761,31527
0.001769,32311
0.001778,31191
0.001786,32215
0.001794,32327
0.001802,30887
0.001810,32007
0.001819,32551
0.001827,30855
0.001835,32343
0.001843,32407
0.001851,30983
0.001860,32119
0.001868,32199
0.001876,31319
0.001884,32087
0.001892,31975
0.001901,31239
0.001909,32391
0.001917,32023
0.001925,31415
0.001933,31991
0.001942,31959
0.001950,31511
0.001958,32487
0.001966,31639
0.001974,31495
0.001982,32583
0.001991,31591
0.001999,31303
0.002007,32808
0.002015,31879
0.002023,30791
0.002032,32439
0.002040,32359
0.002048,31223
0.002056,32183
0.002064,31959
0.002073,31255
0.002081,32263
0.002089,32263
0.002097,31191
0.002105,32455
0.002114,31719
0.002122,31575
0.002130,32343
0.002138,31895
0.002146,31511
0.002154,32039
0.002163,32151
0.002171,31735
0.002179,31735
0.002187,31719
0.002195,32231
0.002204,32199
0.002212,31319
0.002220,31911
0.002228,32215
0.002236,31719
0.002245,31799
0.002253,32151
0.002261,31911
0.002269,31735
0.002277,32247
0.002286,31543
0.002294,32247
0.002302,31815
0.002310,31623
0.002318,32279
0.002327,31559
0.002335,31959
0.002343,32135
0.002351,31639
0.002359,31735
0.002367,32471
0.002376,31671
0.002384,31639
0.002392,32439
0.002400,31719
0.002408,31591
0.002417,32215
0.002425,31751
0.002433,31863
0.002441,32071
0.002449,31847
0.002458,31847
0.002466,32167
0.002474,31351
0.002482,32535
0.002490,32583
0.002499,29799
0.002507,32776
0.002515,33624
0.002523,30775
0.002531,31223
