Timestamps,Voltages
0.000000,26390
0.000008,1008
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000107,1056
0.000115,62431
0.000123,65535
0.000131,1040
0.000139,1024
0.000148,65535
0.000156,65535
0.000164,58270
0.000172,1040
0.000180,63023
0.000188,65535
0.000197,1040
0.000205,32936
0.000213,65535
0.000221,1056
0.000229,31239
0.000238,65535
0.000246,1056
0.000254,36969
0.000262,65535
0.000270,1024
0.000279,51356
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1024
0.000352,65535
0.000361,58350
0.000369,1024
0.000377,65535
0.000385,29687
0.000393,960
0.000402,65535
0.000410,1024
0.000418,37481
0.000426,65535
0.000434,1040
0.000443,65535
0.000451,27078
0.000459,12803
0.000467,65535
0.000475,976
0.000483,44378
0.000492,65535
0.000500,992
0.000508,65535
0.000516,65535
0.000524,1008
0.000533,65535
0.000541,65471
0.000549,960
0.000557,65535
0.000565,49820
0.000574,976
0.000582,65535
0.000590,33512
0.000598,1024
0.000606,65535
0.000615,11618
0.000623,1024
0.000631,65535
0.000639,1040
0.000647,1024
0.000656,58110
0.000664,1072
0.000672,1040
0.000680,3408
0.000688,1184
0.000697,1216
0.000705,1104
0.000713,1088
0.000721,2064
0.000729,9826
0.000738,1088
0.000746,6369
0.000754,28310
0.000762,1024
0.000770,12867
0.000778,44282
0.000787,1024
0.000795,18532
0.000803,55613
0.000811,1072
0.000819,22821
0.000828,63487
0.000836,1136
0.000844,24582
0.000852,65535
0.000860,1264
0.000869,23509
0.000877,65535
0.000885,1312
0.000893,20485
0.000901,65535
0.000910,1760
0.000918,17156
0.000926,64255
0.000934,12178
0.000942,14675
0.000951,60894
0.000959,20853
0.000967,12675
0.000975,57309
0.000983,26966
0.000992,11986
0.001000,53805
0.001008,30951
0.001016,11522
0.001024,50700
0.001033,34280
0.001041,11490
0.001049,47467
0.001057,36696
0.001065,12739
0.001074,43930
0.001082,38777
0.001090,14339
0.001098,40569
0.001106,39897
0.001114,16788
0.001123,37385
0.001131,40633
0.001139,18980
0.001147,35064
0.001155,40633
0.001164,20885
0.001172,33432
0.001180,40729
0.001188,22453
0.001196,31415
0.001205,40761
0.001213,24469
0.001221,30135
0.001229,39929
0.001237,26198
0.001246,29175
0.001254,39209
0.001262,27894
0.001270,28342
0.001278,38649
0.001287,29687
0.001295,27446
0.001303,37225
0.001311,31223
0.001319,27718
0.001328,35768
0.001336,32135
0.001344,28166
0.001352,34824
0.001360,32647
0.001369,28791
0.001377,33384
0.001385,33032
0.001393,29607
0.001401,33272
0.001409,32631
0.001418,29575
0.001426,33384
0.001434,32824
0.001442,29495
0.001450,32952
0.001459,33656
0.001467,29735
0.001475,32087
0.001483,33352
0.001491,30103
0.001500,31911
0.001508,33816
0.001516,30359
0.001524,31031
0.001532,34040
0.001541,30967
0.001549,30551
0.001557,33464
0.001565,31943
0.001573,30487
0.001582,32727
0.001590,32423
0.001598,30935
0.001606,32343
0.001614,31927
0.001623,31655
0.001631,32247
0.001639,31623
0.001647,31607
0.001655,32567
0.001664,31591
0.001672,31255
0.001680,32551
0.001688,32231
0.001696,30903
0.001704,32471
0.001713,32407
0.001721,31031
0.001729,32231
0.001737,32519
0.001745,31031
0.001754,31655
0.001762,33048
0.001770,31319
0.001778,31383
0.001786,32615
0.001795,31799
0.001803,31431
0.001811,32375
0.001819,32055
0.001827,31751
0.001836,31687
0.001844,32247
0.001852,31879
0.001860,31847
0.001868,31383
0.001877,32503
0.001885,32167
0.001893,30999
0.001901,32455
0.001909,32423
0.001918,31015
0.001926,32119
0.001934,32599
0.001942,31271
0.001950,31687
0.001959,32711
0.001967,31495
0.001975,31783
0.001983,32231
0.001991,32007
0.001999,31895
0.002008,31767
0.002016,32055
0.002024,31911
0.002032,31863
0.002040,32007
0.002049,32231
0.002057,31943
0.002065,31623
0.002073,32167
0.002081,32295
0.002090,31399
0.002098,31927
0.002106,32695
0.002114,31335
0.002122,31575
0.002131,32952
0.002139,31607
0.002147,31495
0.002155,32551
0.002163,32151
0.002172,31575
0.002180,31943
0.002188,32519
0.002196,31447
0.002204,32023
0.002213,32135
0.002221,32263
0.002229,31735
0.002237,31655
0.002245,32567
0.002254,31767
0.002262,31911
0.002270,32247
0.002278,31719
0.002286,31959
0.002295,32327
0.002303,31959
0.002311,31735
0.002319,31879
0.002327,32023
0.002335,32455
0.002344,31383
0.002352,31863
0.002360,32904
0.002368,31143
0.002376,31687
0.002385,32856
0.002393,31735
0.002401,31527
0.002409,32551
0.002417,32055
0.002426,31399
0.002434,32199
0.002442,32327
