Timestamps,Voltages
0.000000,23061
0.000008,22853
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,60798
0.000066,65535
0.000074,1056
0.000082,47403
0.000090,65535
0.000098,1632
0.000107,33416
0.000115,65535
0.000123,16820
0.000131,65535
0.000139,11314
0.000148,31335
0.000156,65535
0.000164,1056
0.000172,53084
0.000180,65535
0.000188,1056
0.000197,36744
0.000205,65535
0.000213,1056
0.000221,28054
0.000229,65535
0.000238,1104
0.000246,26374
0.000254,65535
0.000262,1056
0.000270,34536
0.000279,65535
0.000287,1056
0.000295,51756
0.000303,65535
0.000311,1056
0.000320,65535
0.000328,65535
0.000336,1088
0.000344,65535
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,55869
0.000385,1024
0.000393,65535
0.000402,22085
0.000410,5505
0.000418,65535
0.000426,1040
0.000434,54045
0.000443,65535
0.000451,1008
0.000459,65535
0.000467,17876
0.000475,13827
0.000484,65535
0.000492,1008
0.000500,46875
0.000508,65535
0.000516,1008
0.000525,65535
0.000533,65535
0.000541,1008
0.000549,65535
0.000557,65535
0.000565,1024
0.000574,65535
0.000582,58686
0.000590,992
0.000598,65535
0.000606,39865
0.000615,1040
0.000623,65535
0.000631,14595
0.000639,1040
0.000647,65535
0.000656,1024
0.000664,1024
0.000672,65535
0.000680,1056
0.000688,1040
0.000697,21157
0.000705,1056
0.000713,1120
0.000721,14499
0.000729,1040
0.000738,1632
0.000746,25574
0.000754,1072
0.000762,3008
0.000770,42746
0.000779,1040
0.000787,8578
0.000795,56669
0.000803,1040
0.000811,13507
0.000820,65535
0.000828,1104
0.000836,15315
0.000844,65535
0.000852,1200
0.000861,14771
0.000869,65535
0.000877,1376
0.000885,13219
0.000893,65535
0.000901,10354
0.000910,11042
0.000918,63263
0.000926,20132
0.000934,9474
0.000942,59502
0.000951,27574
0.000959,7809
0.000967,55437
0.000975,33048
0.000983,8129
0.000992,51612
0.001000,36056
0.001008,8578
0.001016,48107
0.001024,38985
0.001033,9506
0.001041,44234
0.001049,41962
0.001057,10770
0.001065,40297
0.001074,43466
0.001082,13635
0.001090,36456
0.001098,43674
0.001106,17012
0.001115,34216
0.001123,42922
0.001131,18852
0.001139,32840
0.001147,43370
0.001156,20372
0.001164,30647
0.001172,43274
0.001180,23045
0.001188,28550
0.001197,42522
0.001205,25654
0.001213,27222
0.001221,41018
0.001229,28262
0.001237,26294
0.001246,39561
0.001254,29799
0.001262,26854
0.001270,37833
0.001278,30743
0.001287,27350
0.001295,36744
0.001303,31159
0.001311,27366
0.001319,36744
0.001328,31879
0.001336,26582
