Timestamps,Voltages
0.000000,54557
0.000008,44106
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,62031
0.000066,65535
0.000074,1024
0.000082,48795
0.000090,65535
0.000098,1152
0.000106,34760
0.000115,65535
0.000123,14995
0.000131,65535
0.000139,26902
0.000147,22213
0.000156,65535
0.000164,1008
0.000172,56317
0.000180,65535
0.000188,992
0.000197,38409
0.000205,65535
0.000213,1024
0.000221,29735
0.000229,65535
0.000238,1040
0.000246,26726
0.000254,65535
0.000262,1024
0.000270,33976
0.000279,65535
0.000287,1024
0.000295,50636
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,57213
0.000385,1056
0.000393,65535
0.000401,24197
0.000410,2880
0.000418,65535
0.000426,1056
0.000434,49484
0.000442,65535
0.000451,1072
0.000459,65535
0.000467,22197
0.000475,14755
0.000483,65535
0.000492,1072
0.000500,44090
0.000508,65535
0.000516,1072
0.000524,65535
0.000532,65535
0.000541,1104
0.000549,65535
0.000557,65535
0.000565,1072
0.000573,65535
0.000582,56541
0.000590,1072
0.000598,65535
0.000606,38745
0.000614,1056
0.000623,65535
0.000631,15875
0.000639,1040
0.000647,65535
0.000655,1040
0.000664,1040
0.000672,65535
0.000680,1024
0.000688,1008
0.000696,25846
0.000705,1040
0.000713,1040
0.000721,14211
0.000729,1024
0.000737,1280
0.000745,23381
0.000754,1024
0.000762,2192
0.000770,40185
0.000778,1056
0.000786,6289
0.000795,55005
0.000803,1056
0.000811,11266
0.000819,65375
0.000827,1120
0.000836,14019
0.000844,65535
0.000852,1216
0.000860,13635
0.000868,65535
0.000877,1376
0.000885,11394
0.000893,65535
0.000901,11554
0.000909,9810
0.000918,62079
0.000926,22005
0.000934,8610
0.000942,58062
0.000950,29543
0.000958,7553
0.000967,53901
0.000975,34840
0.000983,7553
0.000991,49740
0.000999,38489
0.001008,8226
0.001016,45627
0.001024,41370
0.001032,9666
0.001040,41578
0.001049,43994
0.001057,11282
0.001065,37801
0.001073,44746
0.001081,14499
0.001090,34856
0.001098,44714
0.001106,16932
0.001114,32535
0.001122,44778
0.001130,19156
0.001139,30231
0.001147,44602
0.001155,21845
0.001163,28070
0.001171,43434
0.001180,25094
0.001188,26854
0.001196,41882
0.001204,26950
0.001212,26646
0.001221,40601
0.001229,28422
0.001237,26214
0.001245,39417
0.001253,30343
0.001262,25782
0.001270,37993
0.001278,31495
0.001286,26086
0.001294,36552
0.001303,32455
0.001311,26534
0.001319,35688
0.001327,33096
0.001335,26534
0.001343,34952
0.001352,33928
0.001360,27382
0.001368,33048
0.001376,34120
0.001384,28502
0.001393,32695
0.001401,33672
0.001409,28646
0.001417,32808
0.001425,33864
0.001434,28967
0.001442,31607
0.001450,34136
0.001458,29591
0.001466,31623
0.001475,33512
0.001483,30359
0.001491,31175
0.001499,33592
0.001507,30503
0.001516,30791
0.001524,33688
0.001532,31223
0.001540,30631
0.001548,32984
0.001556,31543
0.001565,30631
0.001573,33192
0.001581,31559
0.001589,30423
0.001597,32711
0.001606,32615
0.001614,29895
0.001622,32343
0.001630,32647
0.001638,30775
0.001647,31911
0.001655,32439
0.001663,30583
0.001671,32263
0.001679,32679
0.001688,30231
0.001696,31927
0.001704,32776
0.001712,31063
0.001720,31127
0.001729,32792
0.001737,31431
0.001745,31351
0.001753,32247
0.001761,31447
0.001769,31495
0.001778,32615
0.001786,31591
0.001794,30983
0.001802,32279
0.001810,32231
0.001819,31143
0.001827,31783
0.001835,32135
0.001843,31655
0.001851,31783
0.001860,31991
0.001868,31159
0.001876,32135
0.001884,31831
0.001892,31575
0.001901,32007
0.001909,31863
0.001917,31415
0.001925,32055
0.001933,31847
0.001942,31639
0.001950,31959
0.001958,31671
0.001966,31815
0.001974,32087
0.001982,31687
0.001991,30999
0.001999,32247
0.002007,33240
0.002015,29927
0.002023,31287
0.002032,33912
0.002040,31399
0.002048,30647
0.002056,32439
0.002064,31943
0.002073,31447
0.002081,31671
0.002089,32151
0.002097,32199
0.002105,30999
0.002114,31463
0.002122,33272
0.002130,31239
0.002138,30951
0.002146,33080
0.002154,31415
0.002163,31159
0.002171,32503
0.002179,31703
0.002187,31431
0.002195,32263
0.002204,31495
0.002212,31751
0.002220,32055
0.002228,31751
0.002236,31911
0.002245,32023
0.002253,31303
0.002261,32311
0.002269,32311
0.002277,30503
0.002286,31319
0.002294,35096
0.002302,30183
0.002310,28967
0.002318,34888
0.002327,33448
0.002335,29111
0.002343,31415
0.002351,33480
0.002359,31991
0.002367,30423
0.002376,32039
0.002384,33272
0.002392,31015
0.002400,31031
0.002408,33144
0.002417,31767
0.002425,30695
0.002433,32663
0.002441,32519
0.002449,30647
0.002458,32199
0.002466,32247
0.002474,30759
0.002482,33512
0.002490,31799
0.002499,29447
0.002507,33560
0.002515,33192
0.002523,30119
0.002531,31527
0.002540,32567
0.002548,32263
0.002556,31415
0.002564,31191
0.002572,33304
0.002580,31783
0.002589,30055
0.002597,33784
0.002605,31479
0.002613,30039
0.002621,34632
0.002630,31319
0.002638,29383
0.002646,34376
0.002654,32119
0.002662,30087
0.002671,32535
0.002679,32679
0.002687,31303
0.002695,31383
0.002703,32215
0.002712,32327
0.002720,31415
0.002728,31559
0.002736,32119
0.002744,32471
0.002753,31287
0.002761,32055
0.002769,31543
0.002777,31175
0.002785,34088
0.002793,31319
0.002802,29255
0.002810,34056
0.002818,33576
0.002826,29639
0.002834,31047
0.002843,33400
0.002851,32599
0.002859,30455
0.002867,31799
0.002875,33192
0.002884,31319
0.002892,31095
0.002900,33400
0.002908,31575
0.002916,29863
0.002925,34360
0.002933,32503
0.002941,28807
0.002949,33464
0.002957,34040
0.002966,29719
0.002974,31671
0.002982,33240
0.002990,31735
0.002998,31159
0.003006,31719
0.003015,32856
0.003023,31959
0.003031,31111
0.003039,32343
0.003047,32407
0.003056,30807
0.003064,32599
0.003072,32423
0.003080,30919
0.003088,31911
0.003097,32551
0.003105,31719
0.003113,31463
0.003121,32391
0.003129,32279
0.003138,31047
0.003146,31751
0.003154,32663
0.003162,31847
0.003170,30903
0.003178,32872
0.003187,32119
0.003195,31111
0.003203,32583
0.003211,31799
0.003219,31495
0.003228,32327
0.003236,31239
0.003244,32279
0.003252,33240
0.003260,30727
0.003269,31623
0.003277,33032
0.003285,31239
0.003293,31607
0.003301,32423
0.003310,32119
0.003318,31447
0.003326,31703
0.003334,32439
0.003342,32135
0.003351,31175
0.003359,32199
0.003367,32343
0.003375,31671
0.003383,31991
0.003391,31911
0.003400,31751
0.003408,32663
0.003416,31431
0.003424,31671
0.003432,32631
0.003441,31191
0.003449,31911
0.003457,32824
0.003465,31319
0.003473,31655
0.003482,32808
0.003490,31831
0.003498,30967
0.003506,32151
0.003514,33336
0.003523,31559
0.003531,30647
0.003539,32663
0.003547,32792
0.003555,31447
0.003564,31303
0.003572,32231
0.003580,32327
0.003588,30855
0.003596,32455
0.003604,33528
0.003613,30855
0.003621,30631
0.003629,32904
0.003637,32776
0.003645,31623
0.003654,31271
0.003662,32439
0.003670,32343
0.003678,31367
0.003686,32167
0.003695,32039
0.003703,31687
0.003711,32359
0.003719,31815
0.003727,31335
0.003736,32615
0.003744,31879
0.003752,31879
0.003760,32183
0.003768,30887
0.003777,32567
0.003785,33672
0.003793,30023
0.003801,31223
0.003809,34360
0.003817,31591
0.003826,30951
0.003834,32103
0.003842,32359
0.003850,32151
0.003858,31319
0.003867,32183
0.003875,32856
0.003883,30983
0.003891,31991
0.003899,33224
0.003908,31287
0.003916,30759
0.003924,32599
0.003932,34536
0.003940,29671
0.003949,30279
0.003957,35176
0.003965,32151
0.003973,29847
0.003981,32327
0.003990,32952
0.003998,31959
0.004006,31111
0.004014,31751
0.004022,33336
0.004030,31719
0.004039,30519
0.004047,33112
0.004055,32711
0.004063,30535
0.004071,32727
0.004080,32471
0.004088,30807
0.004096,32503
0.004104,32952
0.004112,29783
0.004121,32840
0.004129,33880
0.004137,30519
0.004145,31015
0.004153,32455
0.004162,32695
0.004170,32327
0.004178,31255
0.004186,31703
0.004194,32663
0.004202,32023
0.004211,31415
0.004219,32647
0.004227,31943
0.004235,31783
0.004243,32055
0.004252,31847
0.004260,32167
0.004268,30919
0.004276,33560
0.004284,33064
0.004293,28502
0.004301,33272
0.004309,34744
0.004317,29943
0.004325,30919
0.004334,33304
0.004342,32583
0.004350,31175
0.004358,31591
0.004366,33096
0.004375,32023
0.004383,30823
0.004391,32583
0.004399,32792
0.004407,31063
0.004415,32071
0.004424,32679
0.004432,31367
0.004440,32167
0.004448,32295
0.004456,31031
0.004465,32776
0.004473,32824
0.004481,30599
0.004489,31943
0.004497,33144
0.004506,32135
0.004514,31255
0.004522,31431
0.004530,32695
0.004538,32663
0.004547,31751
0.004555,31671
0.004563,32007
0.004571,31943
0.004579,32407
0.004588,31911
0.004596,31287
0.004604,32776
0.004612,32311
0.004620,31047
0.004628,31687
0.004637,33240
0.004645,32343
0.004653,31719
0.004661,30935
0.004669,31751
0.004678,33608
0.004686,31911
0.004694,31031
0.004702,32535
0.004710,32247
0.004719,31799
0.004727,31927
0.004735,32135
0.004743,31911
0.004751,32279
0.004760,31959
0.004768,31799
0.004776,32487
0.004784,31703
0.004792,30967
0.004801,33928
0.004809,32055
0.004817,30759
0.004825,32840
0.004833,32695
0.004841,30487
0.004850,32135
0.004858,33656
0.004866,31655
0.004874,31159
0.004882,32199
0.004891,32663
0.004899,31751
0.004907,30855
0.004915,33304
0.004923,33032
0.004932,30855
0.004940,31751
0.004948,33256
0.004956,31047
0.004964,31495
0.004973,33704
0.004981,31799
0.004989,30887
0.004997,32663
0.005005,32695
0.005014,31415
0.005022,31559
0.005030,32231
0.005038,32968
0.005046,31303
0.005054,31287
0.005063,32487
0.005071,33096
0.005079,31767
0.005087,31175
0.005095,32231
0.005104,32551
0.005112,32183
0.005120,30695
0.005128,32503
0.005136,33352
0.005145,31479
