,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,762.5713476021789,3466.277127671022,291.0,513.0,-425.3592565043462,50.860297249999995,10,3,-30.0,50.0,58.309518948453004,-30.96375653207352,tall,13.0,50.0
1,8e-06,44794,2692.2606931408855,8502.273895025432,,,292.1990110712193,,,,,,,,,,
2,1.6e-05,8514,-13876.81585434134,15173.493358711543,,,-50.142189007716624,,,,,,,,,,
3,2.5e-05,65535,19145.782277980077,22047.127490487375,,,-283.3926104834757,,,,,,,,,,
4,3.3e-05,15203,-1410.6891951918399,27859.911678717595,,,488.81472271327027,,,,,,,,,,
5,4.1e-05,13011,-27110.778119079612,32229.327741482703,,,-256.66642223150086,,,,,,,,,,
6,4.9e-05,65535,31027.3933907811,35689.16043923852,,,-301.93097415008833,,,,,,,,,,
7,5.7e-05,25830,2163.8428852739376,38747.88081205275,,,596.824034680054,,,,,,,,,,
8,6.6e-05,2560,-38032.76239726819,41370.53087420353,,,-246.01440501293294,,,,,,,,,,
9,7.4e-05,65535,33052.6946766353,43131.83482829566,,,-372.75136471854853,,,,,,,,,,
10,8.2e-05,44074,9770.031467823064,43569.060207608825,,,540.0157457204032,,,,,,,,,,
11,9e-05,960,-41377.28653596328,42602.05338276982,,,-93.5371731641986,,,,,,,,,,
12,9.8e-05,65535,26127.07770010911,40618.65397709334,,,-387.49158473149134,,,,,,,,,,
13,0.000106,61294,15424.309349041758,37986.0449826707,,,348.0003770063744,,,,,,,,,,
14,0.000115,1024,-34675.77082005774,34705.68585566665,,,70.97231327256303,,,,,,,,,,
15,0.000123,65535,15069.617421611538,30584.703637994717,,,-307.50821685958226,,,,,,,,,,
16,0.000131,65535,13694.212674567458,25509.462162577747,,,133.851584855572,,,,,,,,,,
17,0.000139,1024,-19588.507612789035,19623.837307448975,,,141.55218783403674,,,,,,,,,,
18,0.000147,65535,6264.953711423562,13346.426507043781,,,-178.81185369027096,,,,,,,,,,
19,0.000156,65535,2576.07673113506,7237.892782009467,,,21.626816153055792,,,,,,,,,,
20,0.000164,65535,-1186.4822615231315,4001.2295985474766,,,89.04679446983862,,,,,,,,,,
21,0.000172,1056,4271.330911945368,8759.718691184977,,,-87.06728821190056,,,,,,,,,,
22,0.00018,992,-15268.347496104747,15476.899099978558,,,69.4154830081842,,,,,,,,,,
23,0.000188,65535,14698.315306817949,22277.356031546176,,,-39.89668461504556,,,,,,,,,,
24,0.000197,65535,9266.166733049364,28657.207667735325,,,-87.63920959826001,,,,,,,,,,
25,0.000205,1024,-33832.80673391314,34361.03158165932,,,237.52540741816105,,,,,,,,,,
26,0.000213,65535,24534.334177317633,39359.067542506134,,,-168.67217352742995,,,,,,,,,,
27,0.000221,65535,17035.536750724314,43651.88509801433,,,-163.39605332189902,,,,,,,,,,
28,0.000229,1024,-46870.171998413454,47112.74823128003,,,418.27507284951656,,,,,,,,,,
29,0.000238,65535,28502.121230274508,49553.233840701956,,,-242.0244917806124,,,,,,,,,,
30,0.000246,65535,21552.96511102175,50826.918348217165,,,-238.0302088980602,,,,,,,,,,
31,0.000254,1024,-50717.15982672745,50925.785703497844,,,500.4171655890486,,,,,,,,,,
32,0.000262,65535,29426.362204472658,50022.030702391625,,,-249.27475694893585,,,,,,,,,,
33,0.00027,64415,18379.022522652223,48332.674751848856,,,-227.73358836894548,,,,,,,,,,
34,0.000279,1008,-45268.21741533367,46017.41011731971,,,426.02676226994043,,,,,,,,,,
35,0.000287,65535,30292.116976200046,43245.0283038792,,,-216.72704956853454,,,,,,,,,,
36,0.000295,45467,6858.441288476025,40246.81860628603,,,-91.90430669385745,,,,,,,,,,
37,0.000303,1056,-33100.42159449978,37357.29757317763,,,214.84722459386316,,,,,,,,,,
38,0.000311,65535,32154.542596517407,35017.908354292646,,,-186.16091712915266,,,,,,,,,,
39,0.000319,22837,-9776.68208009592,33604.556803358515,,,144.28129731588749,,,,,,,,,,
40,0.000328,3680,-17803.766288128852,33279.170865199274,,,-47.52043368421515,,,,,,,,,,
41,0.000336,65535,33607.52443839463,33945.4540028729,,,-192.3789251197283,,,,,,,,,,
