Timestamps,Voltages
0.000000,65535
0.000008,34856
0.000016,65535
0.000025,992
0.000033,39497
0.000041,65535
0.000049,1120
0.000057,28262
0.000066,65535
0.000074,17268
0.000082,14851
0.000090,65535
0.000098,33912
0.000106,1472
0.000115,65535
0.000123,58030
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1664
0.000180,65535
0.000188,55965
0.000197,992
0.000205,65535
0.000213,60478
0.000221,1040
0.000229,65535
0.000238,53933
0.000246,1024
0.000254,65535
0.000262,39993
0.000270,1024
0.000279,65535
0.000287,19524
0.000295,8610
0.000303,65535
0.000311,1152
0.000319,28839
0.000328,65535
0.000336,1072
0.000344,48859
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,63103
0.000410,1024
0.000418,65535
0.000426,10818
0.000434,27654
0.000442,65535
0.000451,1008
0.000459,65535
0.000467,61535
0.000475,1024
0.000483,65535
0.000491,42282
0.000500,1104
0.000508,65535
0.000516,1840
0.000524,21829
0.000532,65535
0.000541,1024
0.000549,36104
0.000557,65535
0.000565,1040
0.000573,45307
0.000582,65535
0.000590,1040
0.000598,48315
0.000606,65535
0.000614,1040
0.000623,46043
0.000631,65375
0.000639,1040
0.000647,37065
0.000655,10178
0.000663,1040
0.000672,20020
0.000680,1040
0.000688,1024
0.000696,17732
0.000704,1040
0.000713,1040
0.000721,30647
0.000729,1040
0.000737,1104
0.000745,48363
0.000754,1024
0.000762,1504
0.000770,60894
0.000778,1056
0.000786,3584
0.000795,65407
0.000803,1120
0.000811,10770
0.000819,65535
0.000827,1216
0.000836,16788
0.000844,65535
0.000852,1376
0.000860,18628
0.000868,65535
0.000876,1664
0.000885,17428
0.000893,64303
0.000901,10882
0.000909,14467
0.000917,61695
0.000926,20501
0.000934,11522
0.000942,58014
0.000950,27894
0.000958,9602
0.000967,54397
0.000975,33096
0.000983,8482
0.000991,50428
0.000999,37529
0.001008,8754
0.001016,46059
0.001024,40569
0.001032,10498
0.001040,42154
0.001048,41850
0.001057,13075
0.001065,39209
0.001073,42170
0.001081,15011
0.001089,37001
0.001098,42442
0.001106,17332
0.001114,34184
0.001122,43002
0.001130,19812
0.001139,31719
0.001147,42266
0.001155,22885
0.001163,29847
0.001171,41050
0.001180,25638
0.001188,28807
0.001196,39417
0.001204,27990
0.001212,28182
0.001221,38073
0.001229,29527
0.001237,27974
0.001245,37001
0.001253,30775
0.001261,27830
