,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-446.630487901733,1317.7092027551555,291.0,514.0,-175.3742936025443,49.874086500000004,15,3,20.0,50.0,53.85164807134504,21.80140948635181,tall,13.0,50.0
1,8e-06,65535,6633.898056685185,8574.047787752437,,,-261.766356433553,,,,,,,,,,
2,1.6e-05,63295,7174.340302510525,17893.520171868604,,,396.9847636419519,,,,,,,,,,
3,2.5e-05,1024,-25794.909528793596,25809.28188511022,,,-92.4170148855662,,,,,,,,,,
4,3.3e-05,65535,17452.80209345101,32844.82474636842,,,-270.43094049213386,,,,,,,,,,
5,4.1e-05,65535,18451.33061856249,38842.5272315778,,,292.7696001134896,,,,,,,,,,
6,4.9e-05,1024,-42564.02229868263,42567.35901697076,,,-22.17037542000676,,,,,,,,,,
7,5.7e-05,65535,22742.017907652214,44926.42370932033,,,-187.5407606529141,,,,,,,,,,
8,6.6e-05,65535,23201.64389085934,46402.54319977636,,,149.17803302121413,,,,,,,,,,
9,7.4e-05,1072,-46176.54312560369,46176.543132988554,,,-4.311299468457758,,,,,,,,,,
10,8.2e-05,65535,23113.984827386987,44497.08959051708,,,-52.843577636271434,,,,,,,,,,
11,9e-05,65535,18734.26881119102,41630.754202790915,,,29.382873835276705,,,,,,,,,,
12,9.8e-05,1040,-37100.04487642123,37309.85072867271,,,-38.42985930790195,,,,,,,,,,
13,0.000106,65535,21191.41419853799,32361.416143904058,,,76.5270755838452,,,,,,,,,,
14,0.000115,65535,5672.7235327219705,27534.434607778545,,,-34.88061725245207,,,,,,,,,,
15,0.000123,1024,-20081.587862680743,23088.795058967196,,,-95.75859078859752,,,,,,,,,,
16,0.000131,65535,19853.906045264044,20360.71737450908,,,163.30311366226618,,,,,,,,,,
17,0.000139,1040,-12311.607790853155,20211.761869472495,,,-48.87102241428527,,,,,,,,,,
18,0.000147,65535,-1628.466276723786,22456.374337218902,,,-149.6185708916623,,,,,,,,,,
19,0.000156,65535,20707.814465519372,26518.403512024135,,,206.63556567346524,,,,,,,,,,
20,0.000164,1104,-30211.327446597843,31083.994085634713,,,-34.3580045504585,,,,,,,,,,
21,0.000172,65535,12935.340657982906,35659.18877614861,,,-196.56509470019608,,,,,,,,,,
22,0.00018,65535,23524.288732569014,40128.918513266,,,229.7111956744092,,,,,,,,,,
23,0.000188,1088,-43876.980313812666,43998.80118717988,,,-5.4302298661270685,,,,,,,,,,
24,0.000197,65535,21353.779564506072,47203.04876468448,,,-251.84513677761186,,,,,,,,,,
25,0.000205,65535,26725.540875009483,49764.45905242687,,,252.1174283812747,,,,,,,,,,
26,0.000213,1072,-51421.412575277405,51462.56747489082,,,39.81326520807637,,,,,,,,,,
27,0.000221,65535,24502.007697585734,52517.34287354784,,,-325.1668261042704,,,,,,,,,,
28,0.000229,65535,28323.425141917167,53148.96669662726,,,268.2440573631846,,,,,,,,,,
29,0.000238,992,-53154.17164303776,53191.136471911304,,,108.91012032019279,,,,,,,,,,
30,0.000246,65535,25020.700629379775,52727.814878625075,,,-397.2058658594339,,,,,,,,,,
31,0.000254,65535,26659.906565411915,51855.77537120731,,,245.7091190323755,,,,,,,,,,
32,0.000262,1040,-50451.8067396696,50451.859942448,,,197.2253714341744,,,,,,,,,,
33,0.00027,65535,25562.921642449797,48733.77221414015,,,-416.13171848315864,,,,,,,,,,
34,0.000278,65535,20796.462114793925,46903.78355136144,,,145.94101783814554,,,,,,,,,,
35,0.000287,1040,-44579.09825620409,44857.92447364464,,,276.42309276498446,,,,,,,,,,
36,0.000295,65535,27521.124895544992,42736.21119316168,,,-322.30978736193856,,,,,,,,,,
37,0.000303,64351,10777.696839915528,40650.919098274666,,,-40.27359514138237,,,,,,,,,,
38,0.000311,1008,-36212.16474422426,38543.66167792541,,,298.4972744281302,,,,,,,,,,
39,0.000319,65535,30557.394412755908,36682.77830756358,,,-96.32329896129201,,,,,,,,,,
40,0.000328,42810,-2107.8385952422,35220.92235178466,,,-258.1215912100538,,,,,,,,,,
41,0.000336,960,-25700.41331992452,34097.623748621816,,,221.07218819156495,,,,,,,,,,
42,0.000344,65535,32863.32785189419,33447.980722730834,,,188.7516324277195,,,,,,,,,,
43,0.000352,20549,-15288.17380897471,33138.545284810796,,,-382.7473134788752,,,,,,,,,,
44,0.00036,3424,-13590.871633600396,32945.219459557055,,,53.31832156762167,,,,,,,,,,
