,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,625.1497565012945,17688.53177687169,306.0,529.0,146.87711666136397,54.3824785,14,4,10.0,60.0,60.8276253029822,9.462322208025617,tall,13.0,50.0
1,8e-06,65535,28931.969637162747,33571.970410663045,,,-124.28990123206701,,,,,,,,,,
2,1.6e-05,1008,-34402.097496635,38585.92729850868,,,-137.7709435424995,,,,,,,,,,
3,2.5e-05,65535,9505.869428157223,39354.62935147346,,,125.12851195519991,,,,,,,,,,
4,3.3e-05,65535,25698.747038394322,40570.270892310604,,,181.60735609871335,,,,,,,,,,
5,4.1e-05,1008,-38224.9290186702,38635.604608013324,,,-230.07974765596873,,,,,,,,,,
6,4.9e-05,65535,13742.74660562361,37114.38118140232,,,-177.80507779631884,,,,,,,,,,
7,5.7e-05,65535,24608.532633384286,38098.44717862453,,,431.0558058762324,,,,,,,,,,
8,6.6e-05,1024,-37454.340223737905,38299.59405040543,,,9.00284286348716,,,,,,,,,,
9,7.4e-05,65039,12228.020633572785,37127.68568646947,,,-635.5432749661621,,,,,,,,,,
10,8.2e-05,65535,22436.971305344716,35011.72487162226,,,453.27396533598693,,,,,,,,,,
11,9e-05,960,-30250.642755662127,30822.829826859546,,,516.8595401526111,,,,,,,,,,
12,9.8e-05,51596,8003.011830838992,26292.363651001644,,,-1009.8615764956878,,,,,,,,,,
13,0.000107,65535,15900.037570704748,22927.3571989931,,,180.59629130056632,,,,,,,,,,
14,0.000115,5281,-18712.7260446789,19285.494178518027,,,1055.5149330554707,,,,,,,,,,
15,0.000123,960,6029.0822035273195,15270.568223843615,,,-1069.3465977981964,,,,,,,,,,
16,0.000131,65535,4437.558154238861,11842.699925255069,,,-274.26500667349603,,,,,,,,,,
17,0.000139,65535,-7673.329127455306,9142.804443649175,,,1311.5603317207554,,,,,,,,,,
18,0.000147,65535,9610.883874258894,9631.867694801047,,,-746.1276544532631,,,,,,,,,,
19,0.000156,992,-9263.88277442112,12351.025582801147,,,-637.5878151647023,,,,,,,,,,
20,0.000164,51612,-1333.438614494201,15889.02072447389,,,1084.675780725167,,,,,,,,,,
21,0.000172,65535,18211.512270523122,20569.47047805742,,,-222.87236114396254,,,,,,,,,,
22,0.00018,3712,-21374.094383966265,25139.35850773055,,,-625.7015008401609,,,,,,,,,,
23,0.000188,20741,-392.4469995830035,28967.89864007178,,,449.32081314340655,,,,,,,,,,
24,0.000197,65535,28201.95617912313,32370.492064093076,,,151.0591433465911,,,,,,,,,,
25,0.000205,7633,-29703.518711581062,34969.36971908736,,,-147.46882954611098,,,,,,,,,,
26,0.000213,18884,-1909.846530449583,37184.15070425938,,,-254.0757884781579,,,,,,,,,,
27,0.000221,65535,35533.5201991251,39684.27999931856,,,86.8661823833137,,,,,,,,,,
28,0.000229,2256,-34743.873142761564,41708.08333325107,,,601.5616384392474,,,,,,,,,,
29,0.000238,24662,-1715.745168350699,42885.39082051717,,,-623.6793358367954,,,,,,,,,,
30,0.000246,65535,37959.3521734635,43632.291392954416,,,-436.943305348488,,,,,,,,,,
31,0.000254,1008,-38367.328975096076,43756.23058499963,,,1243.1288409680292,,,,,,,,,,
32,0.000262,39369,2750.1322824464833,43679.04342768585,,,-456.6898698415252,,,,,,,,,,
33,0.00027,65535,35396.202636180744,44045.46735662116,,,-1145.2804341904189,,,,,,,,,,
34,0.000279,1040,-41636.71455762657,44313.22451932297,,,1449.149249181692,,,,,,,,,,
35,0.000287,59086,11128.53310747062,44337.65048951842,,,119.25455846279164,,,,,,,,,,
36,0.000295,65535,28864.16519848592,44325.81366672647,,,-1633.3428495993492,,,,,,,,,,
37,0.000303,1040,-43621.030772601,43864.84599459871,,,1141.6630302268354,,,,,,,,,,
38,0.000311,65535,20781.33453433135,43303.620597140034,,,727.8741619979635,,,,,,,,,,
39,0.00032,65535,19393.137642900583,42991.36862203816,,,-1612.5041878364068,,,,,,,,,,
40,0.000328,1056,-42015.70640010571,42407.50558950067,,,530.6996739045983,,,,,,,,,,
41,0.000336,65535,28435.184654299737,41562.23298122921,,,978.0442505851036,,,,,,,,,,
42,0.000344,65535,7865.5074700619325,40364.9664173146,,,-1073.8633154933448,,,,,,,,,,
43,0.000352,1056,-34904.87662182254,38386.48231707433,,,-27.77473913181722,,,,,,,,,,
44,0.000361,65535,31570.63477083691,36113.25801927153,,,692.8760631991345,,,,,,,,,,
