Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,2048
0.000025,65535
0.000033,22213
0.000041,5953
0.000049,65535
0.000057,32936
0.000066,960
0.000074,65535
0.000082,51004
0.000090,960
0.000098,65535
0.000107,64767
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,1008
0.000148,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1040
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,50172
0.000303,1024
0.000311,65535
0.000320,27238
0.000328,1232
0.000336,65535
0.000344,4064
0.000352,20645
0.000361,65535
0.000369,1040
0.000377,43338
0.000385,65535
0.000393,1056
0.000402,65535
0.000410,65535
0.000418,1088
0.000426,65535
0.000434,33656
0.000443,8258
0.000451,65535
0.000459,1024
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,62431
0.000508,992
0.000516,65535
0.000524,19828
0.000533,2944
0.000541,65535
0.000549,1024
0.000557,16131
0.000565,65535
0.000574,1024
0.000582,25286
0.000590,65535
0.000598,1024
0.000606,28614
0.000615,65535
0.000623,1104
0.000631,27206
0.000639,65535
0.000647,1024
0.000656,20292
0.000664,2784
0.000672,1040
0.000680,13955
0.000688,1024
0.000697,1024
0.000705,19124
0.000713,1024
0.000721,1040
0.000729,31111
0.000738,1008
0.000746,1040
0.000754,44442
0.000762,1008
0.000770,1088
0.000778,55213
0.000787,1072
0.000795,1216
0.000803,61262
0.000811,2704
0.000819,1408
0.000828,63247
0.000836,17908
0.000844,1600
0.000852,61631
0.000860,29335
0.000869,1728
0.000877,56717
0.000885,37369
0.000893,1872
0.000901,50572
0.000910,43450
0.000918,2080
0.000926,45195
0.000934,48715
0.000942,2192
0.000951,39897
0.000959,51836
0.000967,5201
0.000975,34776
0.000983,53004
0.000992,9922
0.001000,30903
0.001008,52812
0.001016,13747
0.001024,27558
0.001033,52156
0.001041,16916
0.001049,25734
0.001057,51388
0.001065,19876
0.001074,23861
0.001082,50028
0.001090,22597
0.001098,22245
0.001106,48699
0.001114,26006
0.001123,21333
0.001131,45755
0.001139,28919
0.001147,21221
0.001155,43594
0.001164,31143
0.001172,21349
0.001180,41706
0.001188,32551
0.001196,21701
0.001205,39545
0.001213,34680
0.001221,21925
0.001229,37097
0.001237,35864
0.001246,23829
0.001254,34968
0.001262,35608
0.001270,25222
0.001278,34024
0.001287,36008
0.001295,25878
0.001303,33352
0.001311,36072
0.001319,26502
0.001328,32167
0.001336,36504
0.001344,27622
0.001352,30647
0.001360,36088
0.001369,29543
0.001377,29943
0.001385,35288
0.001393,30263
0.001401,29895
0.001409,35080
0.001418,29911
0.001426,30215
0.001434,35560
0.001442,30359
0.001450,29271
0.001459,34216
0.001467,32583
0.001475,29463
0.001483,32743
0.001491,33096
0.001500,30519
0.001508,32039
0.001516,32920
0.001524,29975
0.001532,32679
0.001541,32776
0.001549,30135
0.001557,32279
0.001565,32904
0.001573,30119
0.001582,32455
0.001590,33304
0.001598,29943
0.001606,31719
0.001614,33320
0.001623,31143
0.001631,30967
0.001639,33000
0.001647,31783
0.001655,30935
0.001664,32519
0.001672,31703
0.001680,31143
0.001688,32567
0.001696,31543
0.001704,31735
0.001713,32343
0.001721,31335
0.001729,31479
0.001737,32663
0.001745,31911
0.001754,31095
0.001762,32151
0.001770,32359
0.001778,31255
0.001786,32151
0.001795,32087
0.001803,31191
0.001811,32279
0.001819,32087
0.001827,31463
0.001836,32247
0.001844,31751
0.001852,31463
0.001860,32391
0.001868,32055
0.001877,31159
0.001885,32167
0.001893,32311
0.001901,31367
0.001909,32103
0.001918,32103
0.001926,31271
0.001934,32327
0.001942,32119
0.001950,31031
0.001959,32359
0.001967,32183
0.001975,31383
0.001983,31847
0.001991,32279
0.001999,31751
0.002008,31367
0.002016,32295
0.002024,31783
0.002032,31799
0.002040,32151
0.002049,31239
0.002057,31975
0.002065,32599
0.002073,31287
0.002081,31559
0.002090,32663
0.002098,31655
0.002106,31271
0.002114,32391
0.002122,31943
0.002131,31255
0.002139,32375
0.002147,32199
0.002155,31351
0.002163,31719
0.002172,32055
0.002180,32231
0.002188,31943
0.002196,31367
0.002204,31991
0.002213,32327
0.002221,31559
