,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,2688,361.14854256183173,21041.297197015756,661.0,884.0,70.65079500653009,102.98857975,6,7,-70.0,90.0,114.0175425099138,-37.8749836510982,tall,13.0,50.0
1,8e-06,1008,-38827.546985517416,40943.17874568799,,,87.30411123701181,,,,,,,,,,
2,1.6e-05,63647,30329.175353264647,46520.20340252585,,,-206.48796809551305,,,,,,,,,,
3,2.5e-05,65535,14632.175268206374,43565.33411075701,,,193.29708337162782,,,,,,,,,,
4,3.3e-05,1024,-41616.77534206708,42017.963426445895,,,-14.735486591399603,,,,,,,,,,
5,4.1e-05,65535,18745.080510422496,40195.24503267627,,,-205.2303199042053,,,,,,,,,,
6,4.9e-05,65535,25426.322134759153,38630.54940954377,,,256.99653208417897,,,,,,,,,,
7,5.7e-05,1024,-38087.70144867046,39623.69013270184,,,-69.09999595386466,,,,,,,,,,
8,6.6e-05,57630,6216.914526653468,39833.09114885969,,,-183.36112967529007,,,,,,,,,,
9,7.4e-05,65535,30239.007262160205,36759.82795291036,,,253.2691494142253,,,,,,,,,,
10,8.2e-05,1040,-29287.906855325775,33652.22584391388,,,-86.73936114877112,,,,,,,,,,
11,9e-05,44394,-3778.7824822834787,31507.30184848498,,,-135.67445542596352,,,,,,,,,,
12,9.8e-05,65535,27862.99494422711,29003.469863584003,,,209.11084201813148,,,,,,,,,,
13,0.000106,4705,-18321.084345523795,26688.442993367007,,,-98.70620471791743,,,,,,,,,,
14,0.000115,30279,-7718.3083303926,24027.731768955866,,,-74.05762308548282,,,,,,,,,,
15,0.000123,65535,19275.948032375778,19527.531070966106,,,169.47932422319462,,,,,,,,,,
16,0.000131,28839,-9623.670829334076,14987.632316363257,,,-124.91022528694108,,,,,,,,,,
17,0.000139,1008,-3711.7107924725997,11569.218870325027,,,-25.3877536120075,,,,,,,,,,
18,0.000147,65535,7739.711074731593,8240.06501991364,,,164.31812249805074,,,,,,,,,,
19,0.000156,65535,-6892.589741497339,6953.857677186366,,,-159.14372501017368,,,,,,,,,,
20,0.000164,65535,7054.614694744233,8853.791092591628,,,-10.548766258929916,,,,,,,,,,
21,0.000172,1040,-2648.385560316798,12319.80220317318,,,189.80929520448436,,,,,,,,,,
22,0.00018,31239,-10720.273676352863,16860.838583130673,,,-181.46155887382852,,,,,,,,,,
23,0.000188,65535,20546.68361669756,20744.846315481656,,,-27.063294083724653,,,,,,,,,,
24,0.000197,24469,-9375.457756708192,24477.362309844306,,,219.29525562822496,,,,,,,,,,
25,0.000205,1824,-17837.821549043612,28752.656508191063,,,-180.00163948245867,,,,,,,,,,
26,0.000213,65535,32013.995760180827,32432.1287888715,,,-54.50027513064061,,,,,,,,,,
27,0.000221,28230,-13031.36721270451,35358.97941389649,,,229.46852190646004,,,,,,,,,,
28,0.000229,1152,-22891.685538849535,37704.14367102421,,,-157.25197647873367,,,,,,,,,,
29,0.000238,65535,38460.734620308176,38720.39716709775,,,-75.93704016330148,,,,,,,,,,
30,0.000246,22437,-16517.615198294305,39103.4023807623,,,214.0724883754686,,,,,,,,,,
31,0.000254,5313,-21566.11785922635,39615.84536553289,,,-117.80749772345413,,,,,,,,,,
32,0.000262,65535,39586.610368028414,39586.62149865639,,,-90.34354454345952,,,,,,,,,,
33,0.00027,8770,-22521.36782806727,39314.85092619401,,,175.39410300480466,,,,,,,,,,
34,0.000279,19876,-12860.33703720719,39132.68125335568,,,-58.26119389684521,,,,,,,,,,
35,0.000287,65535,36809.94872517375,38538.49900504737,,,-102.59970120469659,,,,,,,,,,
36,0.000295,1072,-31211.31799682139,38370.96833710109,,,110.82358511012211,,,,,,,,,,
37,0.000303,39753,756.3660879067163,38991.59205717095,,,24.314909072614626,,,,,,,,,,
38,0.000311,65535,31534.53538384083,39840.68806362137,,,-105.48753627657243,,,,,,,,,,
39,0.000319,1056,-39759.32679768945,41266.268886988524,,,15.170363812713006,,,,,,,,,,
40,0.000328,60766,14977.052026183055,42731.37919388731,,,114.63808552015807,,,,,,,,,,
41,0.000336,65535,24134.637520415774,43468.240949163395,,,-77.78564158258014,,,,,,,,,,
42,0.000344,1024,-43883.10253680042,43901.52793652526,,,-103.18348827079944,,,,,,,,,,
43,0.000352,65535,25770.58860983062,43761.84448371005,,,176.3112665191821,,,,,,,,,,
44,0.00036,65535,14317.52174144247,42884.420177598695,,,-3.232968747909024,,,,,,,,,,
45,0.000369,1008,-40318.494396011694,41791.54322218803,,,-214.09262795223893,,,,,,,,,,
46,0.000377,65535,30740.352676115686,39998.860022191984,,,173.09219478247408,,,,,,,,,,
47,0.000385,63743,2386.9988091013215,37328.6135177195,,,109.87476029134466,,,,,,,,,,
48,0.000393,992,-28681.136099851843,34358.726725063105,,,-280.2722074869965,,,,,,,,,,
49,0.000401,65535,29277.11798024674,30938.82570804854,,,96.80397957795843,,,,,,,,,,
50,0.00041,25926,-9751.543441795146,27542.18349048677,,,230.41962739160365,,,,,,,,,,
51,0.000418,3792,-11682.265032969151,24886.94435435456,,,-284.8107402385896,,,,,,,,,,
52,0.000426,65535,21934.221638467272,22724.518989611486,,,-23.99379550042997,,,,,,,,,,
53,0.000434,1040,-18815.301742212327,21524.383331351768,,,328.195762393439,,,,,,,,,,
54,0.000442,65535,6253.844432859409,21342.28024764738,,,-247.82416087862597,,,,,,,,,,
55,0.000451,64767,9838.091961296484,21644.143795217708,,,-143.8013777967575,,,,,,,,,,
56,0.000459,1024,-21630.76618496299,22723.52805060718,,,401.18906868149406,,,,,,,,,,
57,0.000467,65535,20971.447290501048,24110.726150118546,,,-217.1441225068013,,,,,,,,,,
58,0.000475,19780,-5384.293344629627,25699.53495671472,,,-236.1891294575381,,,,,,,,,,
59,0.000483,7825,-16910.940951079152,27825.1697760174,,,485.94096475627595,,,,,,,,,,
60,0.000491,65535,29976.456945288115,29996.149495125257,,,-235.91628864976488,,,,,,,,,,
61,0.0005,1248,-21382.586552833578,32292.893532830196,,,-322.7685424881534,,,,,,,,,,
62,0.000508,41226,-6078.085496780423,34742.28053174568,,,640.5476326643953,,,,,,,,,,
63,0.000516,65535,32697.453719286594,36869.52548633858,,,-305.55209679597505,,,,,,,,,,
64,0.000524,1008,-35189.59748622884,38984.432383554835,,,-473.1462563327761,,,,,,,,,,
65,0.000532,64351,7409.524230820168,41096.52724690199,,,906.8595698744577,,,,,,,,,,
66,0.000541,65535,29939.141820029476,42880.83932465059,,,-369.9411973652687,,,,,,,,,,
67,0.000549,1024,-43990.80966919876,44557.494582678104,,,-770.1267298362567,,,,,,,,,,
68,0.000557,65535,19700.03348777538,45816.42902865817,,,1275.895498019608,,,,,,,,,,
69,0.000565,65535,23213.470352458327,46301.03640839567,,,-336.4096711353142,,,,,,,,,,
70,0.000573,1040,-46218.70678645799,46338.972173862036,,,-1260.1516443279515,,,,,,,,,,
71,0.000582,65535,28088.79960724947,45855.48398212864,,,1681.6450359464602,,,,,,,,,,
72,0.00059,65407,14340.960773101651,44857.41098173613,,,-122.06742880789213,,,,,,,,,,
73,0.000598,1040,-42241.23013298947,43734.29449313868,,,-1921.6124209516126,,,,,,,,,,
74,0.000606,65535,31689.918392904485,42242.718152558205,,,2026.813620626104,,,,,,,,,,
75,0.000614,49308,5215.29094667786,40282.689893757866,,,305.21014636854323,,,,,,,,,,
76,0.000623,1040,-34149.00815347893,38200.195144266036,,,-2668.1527166301094,,,,,,,,,,
77,0.000631,65535,31215.42938185382,35899.28938625182,,,2220.2415706447005,,,,,,,,,,
78,0.000639,17988,-2548.403412506761,33572.76873599806,,,913.0584476476579,,,,,,,,,,
79,0.000647,1024,-24789.03387876091,31608.23153314068,,,-3376.8061655451847,,,,,,,,,,
80,0.000655,65535,28344.600861961226,29752.41096981392,,,2204.8108884313615,,,,,,,,,,
81,0.000663,1056,-8081.729054031129,28013.40350372627,,,1614.7275980323202,,,,,,,,,,
82,0.000672,1040,-16675.305366067525,26571.646558732467,,,-3921.1348112549535,,,,,,,,,,
83,0.00068,31479,25099.214834302587,25198.15334437965,,,1972.368048034308,,,,,,,,,,
84,0.000688,1040,-11505.566508688573,24122.45613192247,,,2288.127280421635,,,,,,,,,,
85,0.000696,1040,-11331.014751170767,23591.44486230647,,,-4201.5060749120385,,,,,,,,,,
86,0.000704,20629,23289.38804491758,23332.971209285388,,,1571.5793496420342,,,,,,,,,,
87,0.000713,1024,-13673.395711415074,23398.25720910839,,,2800.125150882224,,,,,,,,,,
88,0.000721,1104,-9158.906347942839,23792.72716357449,,,-4174.1597512344915,,,,,,,,,,
89,0.000729,30247,23990.20447157486,24236.240095702444,,,1103.902938353369,,,,,,,,,,
90,0.000737,1024,-15569.813251520332,24956.011502293764,,,3042.5351217982734,,,,,,,,,,
91,0.000745,1472,-9641.5202137194,26119.792813488606,,,-3870.6197556279717,,,,,,,,,,
92,0.000754,45659,27209.79200842234,27467.796662029446,,,693.7604173594186,,,,,,,,,,
93,0.000762,1024,-17771.552788234054,29016.679901510637,,,2972.784000126969,,,,,,,,,,
94,0.00077,2768,-11719.803866499966,30701.642790771337,,,-3387.2001158371954,,,,,,,,,,
95,0.000778,58974,31972.777670762902,32223.59871838452,,,436.67158931852305,,,,,,,,,,
96,0.000786,1024,-20223.502639136568,33756.996739168215,,,2631.4847535596305,,,,,,,,,,
97,0.000795,6337,-14271.87630050063,35431.649358882765,,,-2839.9527312810656,,,,,,,,,,
98,0.000803,65535,36793.71382750707,36977.40548553534,,,358.5821725404748,,,,,,,,,,
99,0.000811,1088,-22318.36759621024,38389.696835657516,,,2117.4419872989774,,,,,,,,,,
100,0.000819,9490,-16538.72831027699,39620.10166628075,,,-2314.4384047533604,,,,,,,,,,
101,0.000827,65535,40256.98526270878,40405.92449621342,,,419.0117282763668,,,,,,,,,,
102,0.000836,1152,-23168.938284974283,40931.76770304452,,,1538.1705350293703,,,,,,,,,,
103,0.000844,10338,-18293.83841345794,41360.65796988778,,,-1848.9707769067645,,,,,,,,,,
104,0.000852,65535,41423.99881861501,41476.40897707231,,,551.5001818282972,,,,,,,,,,
105,0.00086,1280,-21982.303463860317,41309.51166606735,,,977.0714902986426,,,,,,,,,,
