,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1072,-821.910861317009,10753.706306949129,460.0,682.0,360.63482269675,73.824919,12,6,-10.0,80.0,80.62257748298549,-7.125016348901798,tall,13.0,50.0
1,8e-06,1024,-16569.55681529076,20608.097853025585,,,-77.73817530501589,,,,,,,,,,
2,1.6e-05,65535,23731.908852432043,24770.50247889112,,,-313.5746408351115,,,,,,,,,,
3,2.5e-05,1040,-12276.828018591808,27436.08281026042,,,402.3696388314991,,,,,,,,,,
4,3.3e-05,38409,-13018.01930896372,30060.38267863924,,,-80.47058242615566,,,,,,,,,,
5,4.1e-05,65535,30087.990061055054,30321.62966096777,,,-326.25295343181153,,,,,,,,,,
6,4.9e-05,1248,-18870.307480007195,30612.26866125365,,,401.2515073527453,,,,,,,,,,
7,5.7e-05,29959,-12829.337872139562,31964.419770834458,,,-82.94506305501476,,,,,,,,,,
8,6.6e-05,65535,32656.10753829777,32772.656981081855,,,-285.31105558681486,,,,,,,,,,
9,7.4e-05,17780,-19129.684494477162,32820.804113146885,,,346.07950917096935,,,,,,,,,,
10,8.2e-05,16548,-12706.470931460499,31810.780507099844,,,-96.09656508336573,,,,,,,,,,
11,9e-05,65535,28837.643436352457,29028.534003823752,,,-176.43719818301904,,,,,,,,,,
12,9.8e-05,34360,-15471.215377095197,25739.566085228023,,,247.90031470493196,,,,,,,,,,
13,0.000107,2624,-8862.460620730802,22830.650201719767,,,-143.97073815741192,,,,,,,,,,
14,0.000115,65535,19496.178686174208,19764.283777534907,,,-7.837014846934294,,,,,,,,,,
15,0.000123,50108,-12448.484423544403,16877.27686828546,,,151.20281172423864,,,,,,,,,,
16,0.000131,52956,273.71718567867526,14596.060805455552,,,-244.83938225416102,,,,,,,,,,
17,0.000139,61951,8415.204562620202,13180.309257837951,,,170.48287371294197,,,,,,,,,,
18,0.000147,1024,-13704.834148635437,13933.03034818012,,,116.28561245908865,,,,,,,,,,
19,0.000156,65535,13049.78543803948,16315.405685758791,,,-379.69962974530927,,,,,,,,,,
20,0.000164,19604,-185.88668473522665,19646.153597151228,,,276.1226432613476,,,,,,,,,,
21,0.000172,23909,-19724.406941624122,23896.802762309133,,,174.6657601847793,,,,,,,,,,
22,0.00018,65535,25771.367313112376,28163.521811375766,,,-481.3281319268503,,,,,,,,,,
23,0.000188,17700,-4273.56763387289,31962.488793898792,,,241.45865120698798,,,,,,,,,,
24,0.000197,4609,-27684.7136281754,35269.846675384484,,,292.5090314139483,,,,,,,,,,
25,0.000205,65535,34982.964823908624,37765.112061616586,,,-468.21998122335464,,,,,,,,,,
26,0.000213,30391,-5056.744138023602,39725.50220641335,,,69.12646794751284,,,,,,,,,,
27,0.000221,928,-33199.527535699664,41504.851747862325,,,381.67839742409427,,,,,,,,,,
28,0.000229,65535,39227.107998660795,42641.419544361066,,,-308.16255102730474,,,,,,,,,,
29,0.000238,32888,-5962.434576186248,42925.7820444314,,,-153.18046509715822,,,,,,,,,,
30,0.000246,912,-32703.266389910248,42514.69172694963,,,362.1417374934007,,,,,,,,,,
31,0.000254,65535,39283.42801164844,41332.73313379394,,,-60.533611496056835,,,,,,,,,,
32,0.000262,27638,-10311.132892954345,39805.00439374823,,,-302.9267460559831,,,,,,,,,,
33,0.00027,1536,-25121.912137066396,38449.4156667338,,,230.52909574708016,,,,,,,,,,
34,0.000279,65535,37010.80781213565,37169.08685843604,,,147.4567347204159,,,,,,,,,,
35,0.000287,12226,-19141.516681796664,36170.58273964855,,,-307.7303595940121,,,,,,,,,,
36,0.000295,17284,-12123.632654391493,35703.694754525066,,,74.09267596835373,,,,,,,,,,
37,0.000303,65535,33768.56329328463,35637.04287094792,,,203.92868490859462,,,,,,,,,,
38,0.000311,1024,-30398.412436980918,36249.060869790694,,,-198.0834169696705,,,,,,,,,,
39,0.00032,37993,2883.43227502666,37540.56283220637,,,9.198592871753323,,,,,,,,,,
40,0.000328,65535,29504.396129196248,39116.38394554959,,,93.05954263129317,,,,,,,,,,
41,0.000336,1120,-39842.08187703532,40863.76951382474,,,-80.47643334057169,,,,,,,,,,
42,0.000344,58894,16264.630808475442,42331.01409198002,,,89.77178563535145,,,,,,,,,,
43,0.000352,65535,23051.255271148777,43066.55968341533,,,-94.71873886163586,,,,,,,,,,
44,0.000361,1040,-43117.116872991755,43153.35144231988,,,-50.33983146979341,,,,,,,,,,
45,0.000369,65535,25367.383971773066,42519.60657805148,,,263.8212047212552,,,,,,,,,,
46,0.000377,65535,13388.61523662394,41178.50846885598,,,-234.19583718409447,,,,,,,,,,
47,0.000385,1024,-37873.21520502191,39382.41346520267,,,-120.09374626730727,,,,,,,,,,
48,0.000393,65535,28947.214683419057,37002.291905516904,,,418.09620701577626,,,,,,,,,,
49,0.000402,59646,1020.5560761367643,34054.85796876369,,,-256.99970028759986,,,,,,,,,,
50,0.00041,1040,-24855.92980559121,30898.4439983433,,,-226.35563436464446,,,,,,,,,,
51,0.000418,65535,26864.373178060298,27686.42759756943,,,472.4573298915693,,,,,,,,,,
52,0.000426,15347,-11503.337929117133,24849.571924197247,,,-183.15589751949688,,,,,,,,,,
53,0.000434,17796,-7463.570136049514,22850.762522923887,,,-309.0981922640496,,,,,,,,,,
54,0.000442,65535,19548.65106236936,21702.216381813516,,,440.66396557854546,,,,,,,,,,
55,0.000451,1040,-20424.98690466829,21548.442152820036,,,-66.44258938888863,,,,,,,,,,
56,0.000459,65535,9864.437460665773,22180.059335751397,,,-391.3616118890064,,,,,,,,,,
57,0.000467,53341,7789.650267575131,23195.19401815711,,,404.14873576028526,,,,,,,,,,
58,0.000475,1024,-22584.297510014818,24545.50996767725,,,97.55375463111652,,,,,,,,,,
59,0.000483,65535,23426.576721987414,26000.18680176638,,,-588.3625837137745,,,,,,,,,,
60,0.000492,19060,-7010.30244080686,27561.022293862523,,,419.21438742705044,,,,,,,,,,
61,0.0005,13443,-17087.15614900815,29389.77624487613,,,421.7017352648083,,,,,,,,,,
62,0.000508,65535,31265.064008413057,31326.792637099774,,,-1033.53755614557,,,,,,,,,,
63,0.000516,1072,-22538.12156952455,33389.43894993186,,,431.3748173808676,,,,,,,,,,
64,0.000524,39769,-5775.354438206361,35542.59394609123,,,1090.501116609639,,,,,,,,,,
65,0.000533,65535,33137.49892998128,37567.01682273199,,,-1773.803656931016,,,,,,,,,,
66,0.000541,1024,-35799.222881993366,39544.620450396316,,,265.4314632512824,,,,,,,,,,
