Timestamps,Voltages
0.000000,960
0.000008,944
0.000016,65535
0.000025,25046
0.000033,1856
0.000041,65535
0.000049,36856
0.000057,928
0.000066,65535
0.000074,55677
0.000082,1024
0.000090,65535
0.000098,65455
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,64927
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,1104
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,53917
0.000295,1056
0.000303,65535
0.000311,30631
0.000319,1088
0.000328,65535
0.000336,7201
0.000344,18004
0.000352,65535
0.000360,1024
0.000369,41114
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,36985
0.000434,2640
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,65535
0.000475,1024
0.000483,65535
0.000492,64511
0.000500,1120
0.000508,65535
0.000516,26198
0.000524,1088
0.000532,65535
0.000541,1376
0.000549,10834
0.000557,65535
0.000565,1008
0.000573,20677
0.000582,65535
0.000590,1024
0.000598,24710
0.000606,65535
0.000614,1008
0.000623,24133
0.000631,65535
0.000639,1024
0.000647,19028
0.000655,23269
0.000664,1168
0.000672,13603
0.000680,1040
0.000688,1136
0.000696,17908
0.000705,1024
0.000713,1136
0.000721,28294
0.000729,1040
0.000737,1168
0.000745,39865
0.000754,1072
0.000762,1216
0.000770,50140
0.000778,1120
0.000786,1296
0.000795,57406
0.000803,2528
0.000811,1520
0.000819,60734
0.000827,18628
0.000836,1664
0.000844,59182
0.000852,30839
0.000860,1824
0.000868,53629
0.000877,39385
0.000885,1920
0.000893,47563
0.000901,46523
0.000909,2080
0.000918,41162
0.000926,51356
0.000934,4097
0.000942,35064
0.000950,53228
0.000958,9874
0.000967,30183
0.000975,53293
0.000983,14003
0.000991,27110
0.000999,52508
0.001008,17044
0.001016,25094
0.001024,52012
0.001032,19668
0.001040,22821
0.001049,51228
0.001057,22949
0.001065,21189
0.001073,49404
0.001081,25622
0.001090,20629
0.001098,47611
0.001106,28486
0.001114,19716
0.001122,45034
0.001130,31543
0.001139,20100
0.001147,41786
0.001155,33816
0.001163,20725
0.001171,39769
0.001180,34888
0.001188,21509
0.001196,37737
0.001204,36152
0.001212,22693
0.001221,35640
0.001229,36696
0.001237,24277
0.001245,33704
0.001253,36921
0.001262,25638
0.001270,32920
0.001278,36776
0.001286,26262
0.001294,32087
0.001303,36488
0.001311,27846
0.001319,31063
0.001327,36184
0.001335,28502
0.001343,30631
0.001352,36088
0.001360,29223
0.001368,30295
0.001376,35560
0.001384,30263
0.001393,29687
0.001401,34872
0.001409,31559
0.001417,29415
0.001425,34040
0.001434,32007
0.001442,29847
0.001450,33192
0.001458,32183
0.001466,30215
0.001475,33448
0.001483,32023
0.001491,29815
0.001499,33288
0.001507,32599
0.001516,29943
0.001524,32663
0.001532,32711
0.001540,30295
0.001548,32503
0.001556,32856
0.001565,30375
0.001573,32199
0.001581,32792
0.001589,31031
0.001597,31799
0.001606,32423
0.001614,31319
0.001622,32007
0.001630,32167
0.001638,31383
0.001647,32039
0.001655,32279
0.001663,31431
0.001671,31463
0.001679,32920
0.001688,31463
0.001696,31287
0.001704,32167
0.001712,32055
0.001720,31735
0.001729,31943
0.001737,31975
0.001745,31399
0.001753,32311
0.001761,32263
0.001769,31479
0.001778,31863
0.001786,32055
0.001794,31655
0.001802,32263
0.001810,31687
0.001819,31447
0.001827,32247
0.001835,32311
0.001843,31207
0.001851,31895
0.001860,32663
0.001868,31559
0.001876,31367
0.001884,32423
0.001892,32071
0.001901,31671
0.001909,32023
0.001917,31639
0.001925,32087
0.001933,32295
0.001942,31063
0.001950,32119
0.001958,32743
0.001966,31255
0.001974,31559
0.001982,32583
0.001991,31607
0.001999,31783
0.002007,32487
0.002015,31479
0.002023,31815
0.002032,32391
0.002040,31943
0.002048,31335
0.002056,32231
0.002064,31895
0.002073,31783
0.002081,32007
0.002089,31751
0.002097,32119
0.002105,32007
0.002114,31703
0.002122,31975
0.002130,32119
0.002138,31879
0.002146,31975
0.002154,31399
0.002163,32375
0.002171,32119
0.002179,31575
0.002187,31927
0.002195,31799
0.002204,31895
0.002212,32167
0.002220,32103
0.002228,31543
0.002236,31895
0.002245,32135
0.002253,32055
0.002261,31975
0.002269,31623
0.002277,32055
0.002286,31959
0.002294,32023
0.002302,31543
0.002310,32503
0.002318,31831
0.002327,31591
0.002335,32407
0.002343,31895
0.002351,32039
0.002359,31655
0.002367,32007
0.002376,32167
0.002384,32055
0.002392,31511
0.002400,32007
0.002408,32151
0.002417,32087
0.002425,31287
0.002433,32311
0.002441,32199
0.002449,31463
0.002458,32215
0.002466,31975
0.002474,31847
0.002482,31863
0.002490,32327
0.002499,31527
0.002507,31815
0.002515,32311
0.002523,31831
0.002531,31831
0.002540,31911
0.002548,31991
0.002556,31975
0.002564,31831
0.002572,32119
0.002580,31735
0.002589,32135
0.002597,32055
0.002605,31863
0.002613,31911
0.002621,32263
0.002630,31735
0.002638,31623
0.002646,32407
0.002654,31879
0.002662,32199
0.002671,31335
0.002679,31991
0.002687,32535
0.002695,31799
0.002703,31655
0.002712,32167
0.002720,31975
0.002728,32135
0.002736,31511
0.002744,32087
0.002753,32503
0.002761,31495
0.002769,32359
0.002777,31927
0.002785,31927
0.002793,32247
0.002802,31783
0.002810,32103
0.002818,31815
0.002826,32183
0.002834,32183
0.002843,31607
0.002851,32023
0.002859,32039
0.002867,32023
0.002875,31927
0.002884,31991
0.002892,32327
0.002900,31239
0.002908,32007
0.002916,32375
0.002925,32023
0.002933,31591
0.002941,32231
0.002949,32039
0.002957,31783
0.002966,31831
0.002974,32455
0.002982,31863
0.002990,31655
0.002998,32311
0.003006,32295
0.003015,31559
0.003023,31799
0.003031,32583
0.003039,31975
0.003047,31655
0.003056,32167
0.003064,32087
0.003072,31959
0.003080,32151
0.003088,31687
0.003097,31975
0.003105,32295
0.003113,32327
0.003121,31143
0.003129,32359
0.003138,32279
0.003146,31799
0.003154,31879
0.003162,32135
0.003170,32103
0.003178,31527
0.003187,32567
0.003195,32247
0.003203,31415
0.003211,31751
0.003219,32279
0.003228,32711
0.003236,31383
0.003244,31879
0.003252,32679
0.003260,31591
0.003269,31495
0.003277,32439
0.003285,32087
0.003293,31895
0.003301,31831
0.003310,31959
0.003318,32375
0.003326,31751
0.003334,31783
0.003342,32167
0.003351,32359
0.003359,32103
0.003367,31271
0.003375,32391
0.003383,32167
0.003391,31735
0.003400,32215
0.003408,31783
0.003416,31751
0.003424,32423
0.003432,32343
0.003441,31351
0.003449,32311
0.003457,32135
0.003465,32119
0.003473,31831
0.003482,31975
0.003490,32135
0.003498,31927
0.003506,31975
0.003514,32151
0.003523,31879
0.003531,31831
0.003539,32455
0.003547,31687
0.003555,31687
0.003564,32471
0.003572,32503
0.003580,31159
0.003588,32151
0.003596,32295
0.003604,31959
0.003613,31927
0.003621,31799
0.003629,32391
0.003637,32215
0.003645,31895
0.003654,31399
0.003662,32327
0.003670,32808
0.003678,31159
0.003686,32007
0.003695,32920
0.003703,31623
0.003711,31975
0.003719,31815
0.003727,32439
0.003736,32423
0.003744,31639
0.003752,31767
0.003760,32471
0.003768,32503
0.003777,31735
0.003785,31351
0.003793,32727
0.003801,32423
0.003809,31479
0.003817,31847
0.003826,32599
0.003834,31623
0.003842,32359
0.003850,32311
0.003858,31335
0.003867,32167
0.003875,32487
0.003883,31687
0.003891,32071
0.003899,32215
0.003908,31911
0.003916,32215
0.003924,31991
0.003932,31671
0.003940,32215
0.003949,32359
0.003957,31847
0.003965,31607
0.003973,32423
0.003981,32199
0.003990,31735
0.003998,32215
0.004006,32135
0.004014,32023
0.004022,31831
0.004030,32343
0.004039,32007
0.004047,31863
0.004055,32071
0.004063,32343
0.004071,31831
0.004080,32183
0.004088,31831
0.004096,32359
0.004104,31863
0.004112,31783
0.004121,32055
0.004129,32567
0.004137,31847
0.004145,31799
0.004153,32135
0.004162,32327
0.004170,31975
0.004178,32087
0.004186,32135
0.004194,32039
0.004202,31799
0.004211,32231
0.004219,32295
0.004227,31847
0.004235,32247
0.004243,32087
0.004252,31783
0.004260,32071
0.004268,32439
0.004276,31847
0.004284,31815
0.004293,32295
0.004301,32311
0.004309,31895
0.004317,31959
0.004325,32199
0.004334,32135
0.004342,32039
0.004350,31927
0.004358,31975
0.004366,32199
0.004375,32423
0.004383,31543
0.004391,31703
0.004399,32727
0.004407,31863
0.004415,31831
0.004424,32647
0.004432,31687
0.004440,31991
0.004448,32567
0.004456,31575
0.004465,31879
0.004473,32695
0.004481,32039
0.004489,31351
0.004497,32279
0.004506,32535
0.004514,31639
0.004522,32343
0.004530,31943
0.004538,31591
0.004547,32535
0.004555,32439
0.004563,31111
0.004571,32375
0.004579,32824
0.004588,31431
0.004596,32263
0.004604,32119
0.004612,31975
0.004620,31831
0.004628,32407
0.004637,32087
0.004645,31879
0.004653,32279
0.004661,31927
0.004669,32263
0.004678,31991
0.004686,31879
0.004694,32311
0.004702,32279
0.004710,31735
0.004719,32087
0.004727,32423
0.004735,32087
0.004743,31879
0.004751,31991
