Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,53437
0.000025,960
0.000033,65535
0.000041,52652
0.000049,1024
0.000057,65535
0.000066,65279
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,50252
0.000139,65535
0.000147,65535
0.000156,2416
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65135
0.000287,1040
0.000295,65535
0.000303,45915
0.000311,1152
0.000320,65535
0.000328,22309
0.000336,3168
0.000344,65535
0.000352,1168
0.000360,26246
0.000369,65535
0.000377,1056
0.000385,55485
0.000393,65535
0.000401,1024
0.000410,65535
0.000418,51804
0.000426,1088
0.000434,65535
0.000442,1024
0.000451,64591
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,40441
0.000516,1088
0.000524,65535
0.000533,14419
0.000541,1152
0.000549,65535
0.000557,1040
0.000565,7569
0.000573,65535
0.000582,1040
0.000590,12226
0.000598,65535
0.000606,1040
0.000614,12611
0.000623,65535
0.000631,1024
0.000639,9794
0.000647,42730
0.000655,1136
0.000664,7377
0.000672,1040
0.000680,1120
0.000688,11778
0.000696,1056
0.000705,1168
0.000713,20917
0.000721,1040
0.000729,1200
0.000737,32007
0.000746,1072
0.000754,1216
0.000762,42778
0.000770,1104
0.000778,1344
0.000786,50668
0.000795,14003
0.000803,1376
0.000811,54221
0.000819,29335
0.000827,1472
0.000836,53405
0.000844,40297
0.000852,1568
0.000860,48171
0.000868,47355
0.000877,1568
0.000885,41706
0.000893,52220
0.000901,1728
0.000909,36200
0.000918,55069
0.000926,3552
0.000934,31191
0.000942,55997
0.000950,11250
0.000959,25958
0.000967,54925
0.000975,16756
0.000983,23237
0.000991,53389
0.001000,20212
0.001008,20837
0.001016,52652
0.001024,23845
0.001032,18724
0.001040,50460
0.001049,27254
0.001057,18468
0.001065,47851
0.001073,29591
0.001081,18612
0.001090,45643
0.001098,31447
0.001106,18916
0.001114,43610
0.001122,33528
0.001131,18772
0.001139,41706
0.001147,35400
0.001155,19620
0.001163,38457
0.001172,36969
0.001180,21397
0.001188,36120
0.001196,37625
0.001204,23029
0.001213,33800
0.001221,37977
0.001229,24421
0.001237,32439
0.001245,37913
0.001253,25926
0.001262,31335
0.001270,37849
0.001278,27142
0.001286,30471
0.001294,37049
0.001303,28662
0.001311,29671
0.001319,36985
0.001327,29543
0.001335,29271
0.001344,35752
0.001352,30823
0.001360,29463
0.001368,34936
0.001376,31095
0.001385,29703
0.001393,34504
0.001401,31479
0.001409,29639
0.001417,34024
0.001426,32231
0.001434,29591
0.001442,33416
0.001450,32727
0.001458,29543
0.001466,32968
0.001475,32503
0.001483,30359
0.001491,33256
0.001499,31911
0.001507,29543
0.001516,33336
0.001524,33336
0.001532,30055
0.001540,31463
0.001548,33208
0.001557,31335
0.001565,31623
0.001573,32263
0.001581,31463
0.001589,31639
0.001598,32631
0.001606,31479
0.001614,30007
0.001622,34120
0.001630,33240
0.001639,28903
0.001647,32023
0.001655,33944
0.001663,30791
0.001671,31751
0.001679,31911
0.001688,31287
0.001696,33288
0.001704,31527
0.001712,31047
0.001720,33192
0.001729,31287
0.001737,31399
0.001745,31879
0.001753,32151
0.001761,33128
0.001770,30583
0.001778,31479
0.001786,33112
0.001794,31639
0.001802,31431
0.001811,32055
0.001819,32263
0.001827,32039
0.001835,31191
0.001843,32023
0.001852,32776
0.001860,31223
0.001868,31735
0.001876,32567
0.001884,31575
0.001893,31671
0.001901,32103
0.001909,32055
0.001917,31863
0.001925,31655
0.001933,32135
0.001942,31719
0.001950,31975
0.001958,32151
0.001966,31495
0.001974,32215
0.001983,32071
0.001991,31735
0.001999,31847
0.002007,32055
0.002015,31399
0.002024,32455
0.002032,31815
0.002040,31783
0.002048,32343
0.002056,31543
0.002065,31943
0.002073,31895
0.002081,31863
0.002089,32263
0.002097,31735
0.002106,31895
0.002114,31671
0.002122,32503
0.002130,31719
0.002138,31399
0.002146,32551
0.002155,31831
0.002163,31703
0.002171,32103
0.002179,32039
0.002187,31495
0.002196,32071
0.002204,32199
0.002212,31639
0.002220,32007
