,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,48795,-752.9305741846397,878.8033408645681,602.0,824.0,-342.93431893956375,93.97179575,7,6,-60.0,80.0,100.0,-36.86989764584402,tall,13.0,50.0
1,8e-06,48683,3474.683621066707,7656.893167036246,,,-696.8342813900945,,,,,,,,,,
2,1.6e-05,65535,10068.349199427552,16913.42841608392,,,962.0744438298008,,,,,,,,,,
3,2.5e-05,1008,-24906.13335926056,25089.976374444952,,,-244.7296253517466,,,,,,,,,,
4,3.3e-05,65535,13492.768679727249,31993.070590882366,,,-645.5899164915762,,,,,,,,,,
5,4.1e-05,65535,21200.456915600225,37550.52151449475,,,801.7484637607527,,,,,,,,,,
6,4.9e-05,1072,-40912.802944122304,41057.317384338916,,,-144.89835996156245,,,,,,,,,,
7,5.7e-05,65535,18129.672741717197,43306.46564843311,,,-578.9383215068003,,,,,,,,,,
8,6.6e-05,65535,26188.62207304088,44780.06981531151,,,630.4871198975154,,,,,,,,,,
9,7.4e-05,1056,-44598.91688322329,44833.00579509044,,,-28.293780920428816,,,,,,,,,,
10,8.2e-05,59310,18519.615932217155,43434.02338987095,,,-531.6358307223021,,,,,,,,,,
11,9e-05,65535,22201.922912836297,40756.78560453502,,,457.05578205232905,,,,,,,,,,
12,9.8e-05,1040,-36745.34418433975,36747.45686022185,,,109.55208742968465,,,,,,,,,,
13,0.000106,45499,17617.445544245078,32134.78117234308,,,-492.08866308657684,,,,,,,,,,
14,0.000115,65535,9866.492500916424,27621.710823451933,,,274.620136633669,,,,,,,,,,
15,0.000123,6209,-22247.785245968924,23442.86863825284,,,235.84568917672675,,,,,,,,,,
16,0.000131,65535,18227.78999361357,20471.77621626634,,,-417.1970773633803,,,,,,,,,,
17,0.000139,17252,-6954.197977723883,19458.462337873374,,,94.3711464215345,,,,,,,,,,
18,0.000147,32551,-7460.720105018105,20452.913006633382,,,291.2876288842844,,,,,,,,,,
19,0.000156,65535,21455.503522092,23145.751562125402,,,-280.9595205063148,,,,,,,,,,
20,0.000164,1072,-23071.004356721245,26541.745747222616,,,-42.35946684175967,,,,,,,,,,
21,0.000172,65487,2847.437573222736,30090.647591057797,,,237.14950839367677,,,,,,,,,,
22,0.00018,65535,26400.856343472242,33642.4119967841,,,-110.07396102492254,,,,,,,,,,
23,0.000188,1040,-34515.080203231024,36769.98925817338,,,-93.15085098058647,,,,,,,,,,
24,0.000197,46891,7340.679115390126,39294.85282246087,,,98.51829979660427,,,,,,,,,,
25,0.000205,65535,31081.50775433403,41250.27860671499,,,30.647665041082973,,,,,,,,,,
26,0.000213,1008,-40221.024907952706,42565.821143488276,,,-60.88100495942455,,,,,,,,,,
27,0.000221,38537,7931.801924476682,43452.71391545788,,,-40.54189470319396,,,,,,,,,,
28,0.000229,65535,33757.66891465865,44155.7324278943,,,94.13512456209561,,,,,,,,,,
29,0.000238,1024,-41870.89668020944,44568.920987883364,,,-9.32005389757756,,,,,,,,,,
30,0.000246,35944,7977.621032654723,44684.4626497261,,,-95.98749128394806,,,,,,,,,,
31,0.000254,65535,33681.5521104796,44609.59828499633,,,96.7637154364691,,,,,,,,,,
32,0.000262,992,-42138.774884345235,44326.16822736348,,,-20.863559110458876,,,,,,,,,,
33,0.00027,43226,10139.648171104416,44005.801462433374,,,-50.8907003781035,,,,,,,,,,
34,0.000279,65535,30907.041921028554,43825.22669088169,,,104.95433814298161,,,,,,,,,,
35,0.000287,1008,-42617.654637003114,43659.12182211803,,,-125.27934969028941,,,,,,,,,,
36,0.000295,59758,15129.859319441039,43464.184082857326,,,31.922784928414394,,,,,,,,,,
37,0.000303,65535,25632.314556390436,43241.473013316565,,,168.8139431408809,,,,,,,,,,
38,0.000311,1008,-42808.84167212972,42862.95343684094,,,-265.6250687464959,,,,,,,,,,
39,0.000319,65535,21737.893065396373,42394.703459377386,,,68.3682975716853,,,,,,,,,,
40,0.000328,65535,17881.584795084284,41889.79870445591,,,265.0273866305229,,,,,,,,,,
41,0.000336,1008,-40698.806765143454,41190.959328226636,,,-340.0367270914247,,,,,,,,,,
42,0.000344,65535,27680.861280191217,40262.96603735443,,,31.98276062326189,,,,,,,,,,
43,0.000352,65535,7909.658422299953,39051.52550482275,,,307.6915123830618,,,,,,,,,,
44,0.00036,1024,-34328.825209466006,37442.626775190955,,,-289.06571167174127,,,,,,,,,,
45,0.000369,65535,30542.283766564557,35559.29256542459,,,-19.137476540909027,,,,,,,,,,
46,0.000377,47323,-3070.5456865728647,33487.272698433095,,,225.0004454583583,,,,,,,,,,
47,0.000385,1024,-23197.75487126167,31218.949224372493,,,-154.17644024995514,,,,,,,,,,
48,0.000393,65535,28418.86640621628,28880.098145441552,,,4.130775294968606,,,,,,,,,,
49,0.000401,14819,-12664.508658354092,26481.470336581824,,,38.964052706781175,,,,,,,,,,
50,0.00041,13315,-8665.7264624553,24048.127949501762,,,-53.030974516869705,,,,,,,,,,
51,0.000418,65535,20376.245643991235,21816.230119801883,,,128.2906144077282,,,,,,,,,,
52,0.000426,1008,-18049.683407589528,19945.829539171384,,,-122.6397405272172,,,,,,,,,,
53,0.000434,62303,6634.924259615459,18709.985795571272,,,-83.06590010670588,,,,,,,,,,
54,0.000442,65535,6900.3191592938265,18431.660452958986,,,259.58194572004345,,,,,,,,,,
55,0.000451,992,-17328.17394719298,19155.23158608044,,,-102.45341156522379,,,,,,,,,,
56,0.000459,65535,19757.557588580785,20873.642364490206,,,-221.86264769873117,,,,,,,,,,
57,0.000467,8001,-9811.49341915736,23343.56772644476,,,213.53198779213233,,,,,,,,,,
