,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-44.091009281491964,5196.865514665681,761.0,984.0,-228.9258599802176,115.38665775000001,13,10,0.0,120.0,120.0,0.0,tall,13.0,50.0
1,8e-06,65535,13097.045190136861,13208.861498150882,,,185.3672902371,,,,,,,,,,
2,1.6e-05,65535,351.96530926856013,20475.15245942869,,,36.164886519669956,,,,,,,,,,
3,2.5e-05,1024,-24644.674056939697,25825.134744233153,,,-299.3889535530087,,,,,,,,,,
4,3.3e-05,65535,21346.515253566933,31724.79919885199,,,309.1941042535628,,,,,,,,,,
5,4.1e-05,48891,14749.312666012387,37758.05798970495,,,48.784395997908774,,,,,,,,,,
6,4.9e-05,1024,-41704.953487337385,41745.24071790981,,,-438.0501541162681,,,,,,,,,,
7,5.7e-05,65535,22236.456635225335,44608.32387393585,,,371.497800104286,,,,,,,,,,
8,6.6e-05,63743,25423.893226276123,46728.01938766737,,,159.8340950867291,,,,,,,,,,
9,7.4e-05,1024,-46580.35272308508,46838.022243854975,,,-565.239006546042,,,,,,,,,,
10,8.2e-05,65535,16939.269448771578,45547.95662349006,,,329.9606012139073,,,,,,,,,,
11,9e-05,65535,28179.197397445296,43436.467040124655,,,310.54437703060063,,,,,,,,,,
12,9.8e-05,1056,-38676.21294913405,39685.94493919075,,,-606.6231662772335,,,,,,,,,,
13,0.000107,65535,9261.603589420392,34721.7908756539,,,203.63579092165207,,,,,,,,,,
14,0.000115,65535,20928.47563842256,29180.72926781742,,,419.39955986419267,,,,,,,,,,
15,0.000123,1072,-21594.178719189054,22567.326244123673,,,-541.3743969184617,,,,,,,,,,
16,0.000131,57470,3991.2824310862497,15328.613326526578,,,61.84942796862619,,,,,,,,,,
17,0.000139,65535,4761.276045094998,8313.771194526518,,,432.9010804243779,,,,,,,,,,
18,0.000148,65535,-1655.0275755367545,3500.9267375466634,,,-411.2015787429211,,,,,,,,,,
19,0.000156,1088,4479.834964231334,9040.606429008325,,,-22.91293611074851,,,,,,,,,,
20,0.000164,1088,-16068.262148998378,16219.915259477011,,,355.0047231849678,,,,,,,,,,
21,0.000172,65535,14882.769827687565,23292.872204920433,,,-286.1511009864304,,,,,,,,,,
22,0.00018,65535,10693.914827351555,30093.758893071412,,,-21.613263278101407,,,,,,,,,,
23,0.000188,1040,-35663.870312827865,36002.72616982394,,,238.1639242503298,,,,,,,,,,
24,0.000197,65535,24598.914902597808,41177.554453008415,,,-216.1080834879984,,,,,,,,,,
25,0.000205,65535,19112.819772647792,45670.215856901064,,,34.32360735172318,,,,,,,,,,
26,0.000213,1024,-48911.09773614322,49022.75861397519,,,148.76800252408543,,,,,,,,,,
27,0.000221,65535,27971.80247023719,51409.5279351609,,,-199.48775248788067,,,,,,,,,,
28,0.000229,65535,24659.039196549107,52961.43109294445,,,70.36019297160738,,,,,,,,,,
29,0.000238,1168,-53315.143575601105,53343.23661414464,,,129.43594800551958,,,,,,,,,,
30,0.000246,65535,28132.174766348857,52798.53836606813,,,-183.26422191851202,,,,,,,,,,
31,0.000254,65535,23357.88010469707,51563.147397888024,,,10.074976482704573,,,,,,,,,,
32,0.000262,992,-49273.9815788095,49435.31133169776,,,174.32881533630976,,,,,,,,,,
33,0.00027,65535,28380.551558172654,46759.62551282011,,,-93.91687917420795,,,,,,,,,,
34,0.000279,63663,14182.579405235145,43860.8838554275,,,-175.47031494362568,,,,,,,,,,
35,0.000287,1008,-39078.03809415051,40687.730848094194,,,228.5351968299671,,,,,,,,,,
36,0.000295,65535,30116.61952501476,37743.77249371157,,,110.31117740819717,,,,,,,,,,
37,0.000303,40793,-612.3321125283194,35369.91615355024,,,-432.55708952846015,,,,,,,,,,
38,0.000311,928,-25582.89912585718,33543.5611473022,,,218.67346720350153,,,,,,,,,,
39,0.00032,65535,32207.372126001686,32653.89506853806,,,388.2556884102988,,,,,,,,,,
40,0.000328,17460,-16501.39545218362,32561.154933805676,,,-630.7934540077994,,,,,,,,,,
41,0.000336,7169,-11285.954200357444,32891.23590760581,,,108.59463114829786,,,,,,,,,,
42,0.000344,65535,31854.439713542917,33613.66187575525,,,600.9681741872259,,,,,,,,,,
43,0.000352,1024,-28450.061545330977,34236.115504897156,,,-626.6695621225095,,,,,,,,,,
44,0.000361,29831,1993.534271502886,34480.027122517284,,,-47.95938319144278,,,,,,,,,,
45,0.000369,65535,26325.62942748061,34389.15788342308,,,566.3367149315385,,,,,,,,,,
46,0.000377,1008,-32738.961829418466,33656.861765638525,,,-370.7525500008003,,,,,,,,,,
47,0.000385,58494,13001.24886188087,32346.37430230859,,,-102.30603071739887,,,,,,,,,,
48,0.000393,65535,14658.367171103535,30699.60415896898,,,188.57844881778692,,,,,,,,,,
49,0.000402,1040,-28212.44086579539,28677.55159161441,,,-5.67903884930189,,,,,,,,,,
50,0.00041,65535,20757.243934960763,26698.202619922547,,,109.00304770778504,,,,,,,,,,
51,0.000418,48347,-1458.441609330712,25163.541734585444,,,-382.01734459631905,,,,,,,,,,
52,0.000426,960,-16471.685211185817,24222.4114320175,,,122.86222370375538,,,,,,,,,,
53,0.000434,65535,24304.97173494326,24316.91798915705,,,601.5518499605388,,,,,,,,,,
54,0.000443,1040,-18100.05848092758,25349.635534264864,,,-655.8760501848302,,,,,,,,,,
55,0.000451,65535,-911.6758992110617,27022.545885281645,,,-396.2193250456623,,,,,,,,,,
56,0.000459,65535,22740.995513011807,29213.371208495373,,,1069.4390591554368,,,,,,,,,,
57,0.000467,1040,-30763.39989882674,31444.479166796984,,,110.290764765345,,,,,,,,,,
58,0.000475,65535,14867.807216908706,33548.646950325085,,,-1768.7494960729564,,,,,,,,,,
59,0.000483,65535,15722.61814321268,35514.744048854394,,,831.9957286210692,,,,,,,,,,
60,0.000492,1008,-36475.28215538945,37109.221405186385,,,2603.5989575967296,,,,,,,,,,
61,0.0005,65535,28290.66799499012,38453.60117264464,,,-3721.5951770140964,,,,,,,,,,
62,0.000508,35064,4247.447486972278,39643.89759856628,,,-984.2209017951755,,,,,,,,,,
63,0.000516,1024,-35085.53996433338,40584.05941688847,,,7022.432097582651,,,,,,,,,,
64,0.000524,65535,38014.09413912053,41477.408482194995,,,-5421.172464141423,,,,,,,,,,
65,0.000533,10002,-9002.214301947713,42344.79905906449,,,-5041.092023233473,,,,,,,,,,
66,0.000541,2320,-28928.233242204504,43053.45587385421,,,12759.182663117994,,,,,,,,,,
67,0.000549,65535,43376.64096624723,43710.487109994545,,,-5710.584680462271,,,,,,,,,,
68,0.000557,1072,-20335.334365228875,44178.06062461672,,,-11348.411982368396,,,,,,,,,,
69,0.000565,11266,-21190.883101541072,44271.32143957672,,,18437.18999719499,,,,,,,,,,
70,0.000574,65535,43881.369452480656,44042.75673742272,,,-3604.8988533509605,,,,,,,,,,
71,0.000582,1040,-26554.4484738086,43327.115910454464,,,-19056.545736972264,,,,,,,,,,
72,0.00059,15299,-14151.148265478127,42008.56010188889,,,22369.703738805707,,,,,,,,,,
73,0.000598,65535,39240.65122747083,40195.23785117832,,,1197.7326332108082,,,,,,,,,,
74,0.000606,1056,-26419.17286170297,37794.743501342295,,,-26661.52059528887,,,,,,,,,,
75,0.000615,15235,-8335.716574084818,34802.92802478224,,,23260.779386054397,,,,,,,,,,
76,0.000623,65535,29873.539123070055,31414.701561904607,,,8079.783164623825,,,,,,,,,,
77,0.000631,1056,-21185.635963107714,27629.63498609504,,,-32577.227051683887,,,,,,,,,,
