,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,64095,814.1498174218937,9091.807882728499,983.0,1205.0,0.2895184614679055,148.21338699999998,11,13,-20.0,150.0,151.32745950421557,-7.594643368591445,tall,13.0,50.0
1,8e-06,55805,12742.479611943882,17753.351217727657,,,-57.845255652111206,,,,,,,,,,
2,1.6e-05,928,-23317.10514924708,23392.74245009158,,,17.46534545600259,,,,,,,,,,
3,2.5e-05,65535,18006.84597692633,28977.332029608246,,,56.4594728673802,,,,,,,,,,
4,3.3e-05,37177,8890.934763232637,34125.44984710546,,,-49.46110956114674,,,,,,,,,,
5,4.1e-05,896,-35400.65578714111,36989.0486986252,,,-34.227414631733886,,,,,,,,,,
6,4.9e-05,65535,28590.20057726294,39547.22839152081,,,76.95642348812945,,,,,,,,,,
7,5.7e-05,49051,12178.76387805035,42637.39416903281,,,-15.394416945837799,,,,,,,,,,
8,6.6e-05,960,-44467.18864045014,45223.15846925612,,,-69.12971421596639,,,,,,,,,,
9,7.4e-05,65535,29351.407094588103,46923.13732907882,,,63.587485912603654,,,,,,,,,,
10,8.2e-05,64639,18654.487337293955,47171.78214283066,,,22.346659198347705,,,,,,,,,,
11,9e-05,1008,-45353.269887543865,45453.991148247005,,,-74.99261497742239,,,,,,,,,,
12,9.8e-05,65535,21576.961847432925,42810.18774243256,,,33.37734186009433,,,,,,,,,,
13,0.000106,65535,22377.81006554932,40007.79106209407,,,39.10117025733265,,,,,,,,,,
14,0.000115,1024,-36158.266418521365,36526.264572579945,,,-54.59167860336648,,,,,,,,,,
15,0.000123,65535,10382.36897632782,32074.326765085414,,,13.386854759814856,,,,,,,,,,
16,0.000131,65535,18415.042968316622,26631.21759601197,,,23.34222570148265,,,,,,,,,,
17,0.000139,976,-19246.44595846556,20129.8213451129,,,-29.674046399752488,,,,,,,,,,
18,0.000147,54461,2169.5391646316107,13269.930970186315,,,24.863709964222473,,,,,,,,,,
19,0.000156,65535,5382.1247351332295,6663.575985380133,,,-10.234640580540846,,,,,,,,,,
20,0.000164,65535,-113.72957260562302,351.61516809910097,,,-30.81279645423672,,,,,,,,,,
21,0.000172,1168,1333.6816436718016,7209.7656995042125,,,65.48138310997865,,,,,,,,,,
22,0.00018,1056,-13771.929030647503,14429.681337919375,,,-24.670696194654976,,,,,,,,,,
23,0.000188,65535,15445.453414598658,21567.333587489444,,,-76.52122434556692,,,,,,,,,,
24,0.000197,65535,7941.259963013153,28206.171874492844,,,105.81489206403333,,,,,,,,,,
25,0.000205,1040,-33280.04443935551,33918.9278923742,,,16.121061355859986,,,,,,,,,,
26,0.000213,65535,24288.058953568365,38988.76241563281,,,-157.49230265297766,,,,,,,,,,
27,0.000221,65535,17825.17360223769,43637.159400547185,,,107.3450704883542,,,,,,,,,,
28,0.000229,1040,-47455.562806341935,47556.1203792493,,,119.89520013724413,,,,,,,,,,
29,0.000238,65535,27083.194956994506,50558.318883586944,,,-240.3443919614481,,,,,,,,,,
30,0.000246,65535,25016.749424392397,52468.08317847132,,,52.17280221761512,,,,,,,,,,
31,0.000254,1040,-53077.978553449866,53085.45651035855,,,255.20081387552082,,,,,,,,,,
32,0.000262,65535,27062.865514306162,52743.98228568923,,,-291.3456808539765,,,,,,,,,,
33,0.00027,65535,24863.918980570164,51771.876446654875,,,-37.410113623391936,,,,,,,,,,
34,0.000279,1056,-50022.08651626261,50073.314257562764,,,368.4398910466144,,,,,,,,,,
35,0.000287,65535,27507.615835932433,47733.03129675056,,,-302.73060665520757,,,,,,,,,,
36,0.000295,64447,16085.228400676062,44885.26404705736,,,-108.56216271729429,,,,,,,,,,
37,0.000303,1056,-40364.30000137833,41609.48251768046,,,417.82209331503833,,,,,,,,,,
38,0.000311,65535,29684.798145488527,38442.34008579749,,,-297.07892475811883,,,,,,,,,,
39,0.000319,43002,1055.4447111085356,35849.1886934058,,,-113.35597635679814,,,,,,,,,,
40,0.000328,1024,-26990.363744962804,33971.60154393258,,,395.94717096230033,,,,,,,,,,
41,0.000336,65535,32275.467304333073,33050.769575638384,,,-303.0892851637868,,,,,,,,,,
42,0.000344,19268,-15390.680654195114,32919.49146692348,,,-42.04326639862292,,,,,,,,,,
43,0.000352,5441,-12544.304082337107,33204.38911076647,,,323.1964660787146,,,,,,,,,,
44,0.00036,65535,32314.122149114784,33759.11063388347,,,-324.4396935830563,,,,,,,,,,
45,0.000369,1088,-27911.550821069384,34233.895647066034,,,71.95406498152207,,,,,,,,,,
46,0.000377,28422,1004.47876448771,34441.88669716484,,,222.32268140348106,,,,,,,,,,
