Timestamps,Voltages
0.000000,65535
0.000008,38553
0.000016,29527
0.000025,65535
0.000033,1024
0.000041,39753
0.000049,65535
0.000057,4657
0.000066,26278
0.000074,65535
0.000082,21445
0.000090,12178
0.000098,65535
0.000107,37625
0.000115,63327
0.000123,49147
0.000131,1280
0.000139,65535
0.000148,6193
0.000156,34104
0.000164,65535
0.000172,5025
0.000180,16388
0.000188,65535
0.000197,16772
0.000205,7521
0.000213,65535
0.000221,19588
0.000229,4609
0.000238,65535
0.000246,14435
0.000254,11778
0.000262,65535
0.000270,1152
0.000279,28486
0.000287,65535
0.000295,1040
0.000303,49516
0.000311,65535
0.000320,1056
0.000328,65535
0.000336,65535
0.000344,1056
0.000352,65535
0.000361,65535
0.000369,1072
0.000377,65535
0.000385,47035
0.000393,1024
0.000402,65535
0.000410,3312
0.000418,26662
0.000426,65535
0.000434,1024
0.000443,65535
0.000451,45435
0.000459,928
0.000467,65535
0.000475,8722
0.000483,20773
0.000492,65535
0.000500,1008
0.000508,47163
0.000516,65535
0.000524,992
0.000533,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,65535
0.000574,1024
0.000582,65535
0.000590,62367
0.000598,1024
0.000606,65535
0.000615,38697
0.000623,1024
0.000631,65535
0.000639,8290
0.000647,1008
0.000656,65535
0.000664,1024
0.000672,1040
0.000680,37401
0.000688,1008
0.000697,1024
0.000705,26838
0.000713,1056
0.000721,1088
0.000729,34024
0.000738,1088
0.000746,1328
0.000754,47851
0.000762,1104
0.000770,2128
0.000778,60782
0.000787,1072
0.000795,4337
0.000803,65535
0.000811,1088
0.000819,6273
0.000828,65535
0.000836,1216
0.000844,6433
0.000852,65535
0.000860,7889
0.000869,5921
0.000877,64255
0.000885,20613
0.000893,5217
0.000901,59326
0.000910,30487
0.000918,4737
0.000926,53965
0.000934,37081
0.000942,4497
0.000951,49196
0.000959,41594
0.000967,5569
0.000975,44474
0.000983,45467
0.000992,7089
0.001000,39769
0.001008,47339
0.001016,9826
0.001024,36424
0.001033,47643
0.001041,12787
0.001049,33016
0.001057,48123
0.001065,15795
0.001074,30023
0.001082,47851
0.001090,18804
0.001098,28166
