,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-685.7117696234421,1040.3670466319154,238.0,460.0,353.0020007550767,42.5479495,9,1,-40.0,30.0,50.0,-53.13010235415598,tall,13.0,50.0
1,8e-06,65535,5888.180065311496,8460.928082247907,,,-144.2579597457043,,,,,,,,,,
2,1.6e-05,65535,8108.370726015,17910.643527660417,,,-233.53363208730326,,,,,,,,,,
3,2.5e-05,1056,-26045.656048033612,26045.656452829324,,,497.2828969032513,,,,,,,,,,
4,3.3e-05,65535,16983.754640058498,33167.14397978179,,,-329.60470451949476,,,,,,,,,,
5,4.1e-05,65535,19037.252633505108,39125.043612314956,,,-229.3236927177921,,,,,,,,,,
6,4.9e-05,1040,-42864.221803730514,42865.14208240929,,,656.0910548285622,,,,,,,,,,
7,5.7e-05,65535,22825.984525614942,45248.73438705016,,,-433.6343303241784,,,,,,,,,,
8,6.6e-05,65535,23279.882716106873,46744.77671718935,,,-295.49783845292995,,,,,,,,,,
9,7.4e-05,1040,-46623.1739868385,46624.46793981188,,,764.4101389054485,,,,,,,,,,
10,8.2e-05,65535,23869.289919780855,45069.44704911251,,,-420.3787440743636,,,,,,,,,,
11,9e-05,65535,18387.502668868325,42300.40647285002,,,-386.5543050580063,,,,,,,,,,
12,9.8e-05,1040,-37817.95387086809,38131.63444620736,,,762.0574108030506,,,,,,,,,,
13,0.000106,65023,22463.66418872341,33374.196938642875,,,-304.86165766472476,,,,,,,,,,
14,0.000115,65535,5284.844880602401,28752.136231558554,,,-433.9763531314531,,,,,,,,,,
15,0.000123,1040,-21204.00977396636,24536.88777935461,,,631.5141766754084,,,,,,,,,,
16,0.000131,65535,21218.598804769405,21855.64337565201,,,-151.93996240778367,,,,,,,,,,
17,0.000139,1072,-12118.328244292612,21384.61904012924,,,-384.3582305679245,,,,,,,,,,
18,0.000147,51948,-3293.3992793194857,22996.135825722587,,,414.3430064447031,,,,,,,,,,
19,0.000156,65535,21634.05732877675,26290.232865777038,,,-44.49978908766945,,,,,,,,,,
20,0.000164,1040,-28791.215403023343,30136.821970628316,,,-231.57940256842733,,,,,,,,,,
21,0.000172,65535,10587.791497675216,34041.65365118019,,,192.83978126778544,,,,,,,,,,
22,0.00018,65535,23670.674951854642,37878.44715479948,,,-39.25720223266634,,,,,,,,,,
23,0.000188,1056,-40900.5186436778,41189.434078076796,,,-21.661033019087625,,,,,,,,,,
24,0.000197,65535,18213.20533554814,43889.714785388445,,,47.48452870524284,,,,,,,,,,
25,0.000205,65535,26269.049219976096,46011.943534737955,,,-138.17598299288736,,,,,,,,,,
26,0.000213,1056,-47241.93006507951,47401.6037178876,,,171.99275225135756,,,,,,,,,,
27,0.000221,58414,20549.632476396746,48298.64268943081,,,17.758801963117218,,,,,,,,,,
28,0.000229,65535,28183.891647752716,48951.02762470998,,,-291.13412234016795,,,,,,,,,,
29,0.000238,1056,-49013.68655624041,49240.6572377135,,,284.6968386299165,,,,,,,,,,
30,0.000246,55373,20367.176091981473,49233.86803702977,,,87.99748173255286,,,,,,,,,,
31,0.000254,65535,28447.67286627411,49020.86566703077,,,-422.79737256259244,,,,,,,,,,
32,0.000262,1056,-48296.20087932151,48500.344498872306,,,287.1507603726151,,,,,,,,,,
33,0.00027,62559,20434.595074106026,47846.24151844548,,,199.61277781892178,,,,,,,,,,
34,0.000278,65535,26324.973467261625,47217.256310325734,,,-466.23420279239906,,,,,,,,,,
35,0.000287,1040,-46408.803336144636,46458.0912314778,,,194.14699507965824,,,,,,,,,,
36,0.000295,65535,22271.527764722785,45574.52840144133,,,278.5334610302702,,,,,,,,,,
37,0.000303,65535,21182.39144394135,44585.00104823681,,,-389.5184669351003,,,,,,,,,,
38,0.000311,1008,-43222.10142584474,43353.20158157264,,,56.046678311961216,,,,,,,,,,
39,0.000319,65535,25785.45530337753,42012.59117330838,,,265.52354986137345,,,,,,,,,,
40,0.000328,65535,12747.591793560101,40675.688802724915,,,-206.69508464080673,,,,,,,,,,
41,0.000336,1024,-37679.72633643419,39237.48855937146,,,-62.327152397464566,,,,,,,,,,
42,0.000344,65535,29543.836874887806,37780.47025422022,,,137.8421655247403,,,,,,,,,,
43,0.000352,55645,1734.8516219769942,36314.144906779584,,,30.162381889200866,,,,,,,,,,
44,0.00036,928,-28917.982260243884,34738.4430050307,,,-105.8608824937823,,,,,,,,,,
45,0.000369,65535,31320.855457278656,33205.04297664006,,,-86.23004426749429,,,,,,,,,,
46,0.000377,31047,-9737.828023954205,31738.731069351797,,,251.8343874305209,,,,,,,,,,
47,0.000385,928,-17103.666761717894,30263.48388878432,,,-44.21427551307555,,,,,,,,,,
48,0.000393,65535,28795.239576617627,28860.86661515144,,,-359.04885729006133,,,,,,,,,,
49,0.000401,1296,-18555.043887274456,27411.485456899667,,,391.746171327537,,,,,,,,,,
50,0.00041,25622,-3528.036344978059,25834.77052422303,,,127.59804001211793,,,,,,,,,,
51,0.000418,65535,20432.598034224146,24264.283439895135,,,-618.9101236267593,,,,,,,,,,
52,0.000426,1024,-21862.032213865023,22720.857161209373,,,394.2459989558513,,,,,,,,,,
53,0.000434,65535,9856.85802580332,21433.180881965636,,,394.29937213301605,,,,,,,,,,
54,0.000442,65535,6405.904554103834,20747.783853297602,,,-796.4161105783863,,,,,,,,,,
55,0.00045,1040,-18455.082382324792,20824.475496995154,,,216.9440665274721,,,,,,,,,,
56,0.000459,65535,20957.958627365533,21895.569148023023,,,717.944198484477,,,,,,,,,,
57,0.000467,3664,-10934.786656721131,23887.949550879508,,,-815.7466217145072,,,,,,,,,,
58,0.000475,35112,-9341.27245089266,26498.56745954519,,,-158.57097950894342,,,,,,,,,,
59,0.000483,65535,27845.031630320816,29530.285864701047,,,1030.2058468642963,,,,,,,,,,
60,0.000491,1040,-27594.24004889598,32644.983424825394,,,-607.0821009688383,,,,,,,,,,
61,0.0005,63503,2930.8176395452433,35619.36902444795,,,-706.7602011321205,,,,,,,,,,
62,0.000508,65535,29024.932972568982,38360.50466344955,,,1236.860926520781,,,,,,,,,,
63,0.000516,1056,-39498.22782942869,40648.60641403477,,,-135.2428160364968,,,,,,,,,,
64,0.000524,65535,15609.369888679279,42405.37548545909,,,-1346.3746702541916,,,,,,,,,,
65,0.000532,65535,23971.886375014412,43647.1483945305,,,1244.4894327781817,,,,,,,,,,
66,0.000541,1040,-44309.98101761614,44329.513380751174,,,571.3349926522308,,,,,,,,,,
67,0.000549,65535,26724.06165069355,44593.22364433199,,,-1953.0666018104794,,,,,,,,,,
68,0.000557,56125,13768.543717950866,44599.57739838344,,,998.7757371250772,,,,,,,,,,
69,0.000565,1040,-42367.08444071999,44387.43097880949,,,1412.5258573259432,,,,,,,,,,
70,0.000573,65535,35152.77391174096,44095.65424800375,,,-2395.4623491117295,,,,,,,,,,
71,0.000582,38137,1271.3410772525258,43785.70657596462,,,513.4311838731759,,,,,,,,,,
72,0.00059,1040,-36139.91245602597,43411.47793633165,,,2238.609615396627,,,,,,,,,,
73,0.000598,65535,40082.99434608812,43035.25281677124,,,-2579.711258624494,,,,,,,,,,
74,0.000606,22325,-9684.621767365588,42614.7614510679,,,-126.20629640511976,,,,,,,,,,
75,0.000614,1040,-28614.493133237596,42024.41198972848,,,2896.2749106489546,,,,,,,,,,
76,0.000622,65535,40661.75210731426,41225.28742531803,,,-2483.5633969091377,,,,,,,,,,
77,0.000631,1760,-15879.440932760746,40077.44340682411,,,-789.2450065664016,,,,,,,,,,
78,0.000639,1024,-21699.20415123315,38450.36863913666,,,3281.2920223741494,,,,,,,,,,
79,0.000647,65535,36340.60886519466,36376.889417660044,,,-2164.047472718372,,,,,,,,,,
80,0.000655,1024,-16251.852947932319,33853.70987650079,,,-1347.0904082164811,,,,,,,,,,
81,0.000663,1040,-15651.06038630533,30907.65447316495,,,3375.0013096362763,,,,,,,,,,
82,0.000672,64943,27665.683719589935,27665.99384229464,,,-1731.7539526469127,,,,,,,,,,
83,0.00068,1024,-12392.37680630378,24163.859754377303,,,-1722.943607189367,,,,,,,,,,
84,0.000688,1072,-9714.64239656864,20458.133600401005,,,3244.6596488245577,,,,,,,,,,
85,0.000696,2224,16710.31445278761,16733.22383717808,,,-1301.660765224858,,,,,,,,,,
86,0.000704,1008,-7595.21664814222,13118.86455952768,,,-1916.5406895262724,,,,,,,,,,
87,0.000713,1280,-3271.76762484667,9778.622099045644,,,3005.165435222325,,,,,,,,,,
88,0.000721,1040,6539.712440947791,7028.699961388501,,,-947.4233331257859,,,,,,,,,,
89,0.000729,1040,-5068.446657101501,5298.078008964955,,,-1989.4099573830058,,,,,,,,,,
90,0.000737,3264,3457.304016960881,5195.648765662821,,,2764.337167987324,,,,,,,,,,
91,0.000745,1216,-75.72931401210262,6475.858717894722,,,-684.6108968995436,,,,,,,,,,
92,0.000754,1072,-6446.9270431664545,8243.187061388751,,,-2022.2023384052252,,,,,,,,,,
93,0.000762,15235,9551.376752614447,10142.81823348605,,,2582.9826055274466,,,,,,,,,,
