Timestamps,Voltages
0.000000,1024
0.000008,13587
0.000016,55453
0.000025,65535
0.000033,1072
0.000041,60878
0.000049,65535
0.000057,1040
0.000066,50156
0.000074,65535
0.000082,1008
0.000090,36792
0.000098,65535
0.000106,11970
0.000115,22565
0.000123,65535
0.000131,35672
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,22661
0.000188,65535
0.000197,33720
0.000205,960
0.000213,65535
0.000221,37529
0.000229,960
0.000238,65535
0.000246,31735
0.000254,960
0.000262,65535
0.000270,17796
0.000279,10562
0.000287,65535
0.000295,1056
0.000303,30279
0.000311,65535
0.000319,1056
0.000328,50636
0.000336,65535
0.000344,1072
0.000352,65535
0.000360,65535
0.000369,1104
0.000377,65535
0.000385,65535
0.000393,1088
0.000401,65535
0.000410,40697
0.000418,960
0.000426,65535
0.000434,1088
0.000442,50252
0.000451,65535
0.000459,1088
0.000467,65535
0.000475,38265
0.000483,1024
0.000492,65535
0.000500,20052
0.000508,21061
0.000516,65535
0.000524,1056
0.000532,43818
0.000541,65535
0.000549,1024
0.000557,57486
0.000565,65535
0.000573,1008
0.000582,65359
0.000590,65535
0.000598,1040
0.000606,65535
0.000614,65535
0.000623,1024
0.000631,64975
0.000639,48123
0.000647,1024
0.000655,54333
0.000664,992
0.000672,1040
0.000680,26102
0.000688,1040
0.000696,1024
0.000705,17908
0.000713,1024
0.000721,1040
0.000729,29639
0.000737,1040
0.000745,1296
0.000754,46491
0.000762,1056
0.000770,2880
0.000778,57309
0.000786,1040
0.000795,10626
0.000803,60926
0.000811,1104
0.000819,20132
0.000827,63679
0.000836,1216
0.000844,25350
0.000852,65023
0.000860,1344
0.000868,25750
0.000877,63663
0.000885,1520
0.000893,23925
0.000901,62383
0.000909,6017
0.000918,20645
0.000926,61374
0.000934,14515
0.000942,16948
0.000950,59486
0.000958,21461
0.000967,13731
0.000975,57005
0.000983,26934
0.000991,11746
0.000999,53645
0.001008,31495
0.001016,11106
0.001024,49516
0.001032,35560
0.001040,11842
0.001049,45451
0.001057,37769
0.001065,13683
0.001073,42154
0.001081,38985
0.001090,15459
0.001098,39561
0.001106,39993
0.001114,16980
0.001122,36712
0.001130,40745
0.001139,19252
0.001147,34472
0.001155,40681
0.001163,21461
0.001171,32263
0.001180,40329
0.001188,23973
0.001196,30535
0.001204,39577
0.001212,26278
0.001221,29415
0.001229,38553
0.001237,28118
0.001245,29127
0.001253,37337
0.001262,28566
0.001270,30055
0.001278,36840
0.001286,27062
0.001294,32119
0.001303,37753
0.001311,23061
0.001319,34520
0.001327,40537
0.001335,18500
0.001343,35208
0.001352,44618
0.001360,14067
0.001368,34280
0.001376,50364
0.001384,10114
0.001393,31543
0.001401,56653
0.001409,8274
0.001417,26694
0.001425,62335
0.001434,8129
0.001442,22293
0.001450,64831
0.001458,9362
0.001466,18212
0.001475,65247
0.001483,13491
0.001491,14707
0.001499,62303
0.001507,19700
0.001516,13763
0.001524,56397
0.001532,26038
0.001540,16900
0.001548,48955
0.001556,28727
0.001565,21541
0.001573,42954
0.001581,29271
0.001589,26278
0.001597,38553
0.001606,28166
0.001614,30295
0.001622,35768
0.001630,27638
0.001638,32263
0.001647,34504
0.001655,27206
0.001663,32407
0.001671,34184
0.001679,27110
0.001688,32487
0.001696,33288
0.001704,27926
0.001712,31799
0.001720,32391
0.001729,28502
0.001737,31735
0.001745,31431
0.001753,28839
0.001761,31479
0.001769,30679
0.001778,28951
0.001786,31063
0.001794,30199
0.001802,29559
0.001810,30919
0.001819,28422
0.001827,30311
0.001835,31815
0.001843,26406
0.001851,30263
0.001860,32519
0.001868,25558
0.001876,29975
0.001884,32663
0.001892,24694
0.001901,29399
0.001909,33272
