,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-709.5512381324797,4016.7059932825446,175.0,398.0,-3138.038462333227,35.7853615,11,3,-20.0,50.0,53.85164807134504,-21.80140948635181,tall,13.0,50.0
1,8e-06,65535,11108.343135123148,11665.147306316614,,,2534.1916974030373,,,,,,,,,,
2,1.6e-05,65535,3268.5058402064633,19643.520752327116,,,811.6265073395633,,,,,,,,,,
3,2.5e-05,1056,-25518.639899498048,25923.110085309945,,,-3121.9157184415376,,,,,,,,,,
4,3.3e-05,65535,18865.459775980715,32126.926471103507,,,1860.067916679699,,,,,,,,,,
5,4.1e-05,65535,18071.771291869907,38032.54754179681,,,1346.017142687985,,,,,,,,,,
6,4.9e-05,1056,-41796.741718389276,41835.30546534766,,,-2748.929610906287,,,,,,,,,,
7,5.7e-05,65535,18605.347825641435,44347.26021248089,,,961.5498348137035,,,,,,,,,,
8,6.6e-05,65535,28421.566746678625,46060.227227861265,,,1635.6674447981707,,,,,,,,,,
9,7.4e-05,1056,-45055.4441994577,45918.901942922974,,,-2053.2630653790707,,,,,,,,,,
10,8.2e-05,65535,12745.508391274328,44311.24619523542,,,198.3852209310462,,,,,,,,,,
11,9e-05,65535,29756.012944336988,41786.46280165826,,,1498.144080201978,,,,,,,,,,
12,9.8e-05,1088,-35988.48822953054,37777.5611900178,,,-1294.081653368069,,,,,,,,,,
13,0.000106,65311,6189.776498747685,32718.211923465264,,,-117.36805910687059,,,,,,,,,,
14,0.000115,65535,20853.10548444405,27280.699960203536,,,1022.8532078586503,,,,,,,,,,
15,0.000123,1040,-19895.643214145177,21128.146280479043,,,-786.8877825370668,,,,,,,,,,
16,0.000131,1152,3774.2978487102546,14682.2939616125,,,38.653365092679195,,,,,,,,,,
17,0.000139,65535,4474.088202223027,8957.754223359254,,,511.6080376471738,,,,,,,,,,
18,0.000147,65535,-3975.8048234952753,5813.097764248156,,,-657.097078707148,,,,,,,,,,
19,0.000156,60670,7707.234286310993,9096.970462345264,,,382.5370745494077,,,,,,,,,,
20,0.000164,1040,-13950.30902072768,14472.818733103317,,,233.77308642821058,,,,,,,,,,
21,0.000172,65343,6313.665578698823,19884.612663002925,,,-736.4272615846762,,,,,,,,,,
22,0.00018,65535,16518.29323094923,25170.82007652549,,,552.2741098238672,,,,,,,,,,
23,0.000188,1040,-29140.667922968732,29798.042742183065,,,212.40310240707464,,,,,,,,,,
24,0.000197,35336,9755.361272656388,33802.765220174275,,,-707.8075764531119,,,,,,,,,,
25,0.000205,65535,26279.01993708188,37362.9659872456,,,393.8228762673611,,,,,,,,,,
26,0.000213,1040,-38553.69583410424,40174.57280427997,,,233.99725286728585,,,,,,,,,,
27,0.000221,33544,9138.841207086916,42366.09065000951,,,-376.56239897736145,,,,,,,,,,
28,0.000229,65535,33095.31701470981,44193.40358270908,,,56.09550422721366,,,,,,,,,,
29,0.000238,1040,-42902.30746036788,45417.12621566317,,,64.27327206251861,,,,,,,,,,
30,0.000246,39209,8716.629207481417,46135.360815337575,,,172.6033816686981,,,,,,,,,,
31,0.000254,65535,34927.676223411145,46600.163688589244,,,-172.95045860301101,,,,,,,,,,
32,0.000262,1040,-44461.673328547084,46632.53473205768,,,-333.69054742998566,,,,,,,,,,
33,0.00027,54013,11378.841352922482,46376.48588114789,,,661.0180299245199,,,,,,,,,,
34,0.000279,65535,31722.746814625018,46083.71528697442,,,-129.5841511404334,,,,,,,,,,
35,0.000287,1024,-44760.86379227052,45560.97217770516,,,-763.7691711744778,,,,,,,,,,
36,0.000295,65535,17321.15601209885,44911.23910240426,,,855.3600961890453,,,,,,,,,,
37,0.000303,65535,24437.74627933585,44286.7879419527,,,83.45758485196859,,,,,,,,,,
38,0.000311,1040,-43452.305944952874,43454.81095402659,,,-955.7124047563084,,,,,,,,,,
39,0.000319,65535,24513.719477634168,42518.63390156316,,,760.1970509674353,,,,,,,,,,
40,0.000328,65535,14213.121642629982,41555.112028087715,,,175.52101030332756,,,,,,,,,,
41,0.000336,1024,-38938.474058046995,40319.55204743197,,,-781.7291194706506,,,,,,,,,,
42,0.000344,65535,30072.29117592102,38927.50344444516,,,618.9459571034265,,,,,,,,,,
43,0.000352,60990,2364.6567529520216,37400.079613852446,,,-100.745621651543,,,,,,,,,,
44,0.00036,1040,-29953.272725513856,35555.76219895416,,,-366.95252480328617,,,,,,,,,,
45,0.000369,65535,31475.870827797567,33601.19899303685,,,723.1370030483166,,,,,,,,,,
46,0.000377,32920,-9172.514481080574,31564.745342775757,,,-733.8752127170551,,,,,,,,,,
47,0.000385,960,-16795.575508838905,29371.96382728694,,,-10.423075236847598,,,,,,,,,,
48,0.000393,65535,27206.541461818077,27288.62144671822,,,1163.176445330079,,,,,,,,,,
49,0.000401,1056,-17800.750438216575,25304.55642985054,,,-1413.797536871016,,,,,,,,,,
50,0.00041,31527,-1451.5115221448257,23466.09584267804,,,35.29942371014965,,,,,,,,,,
51,0.000418,65535,17012.207427965666,22087.88397047865,,,1706.2746634163523,,,,,,,,,,
52,0.000426,1056,-21042.313987505706,21162.90903490309,,,-1713.54968149625,,,,,,,,,,
53,0.000434,65535,13221.469683672696,20903.631843644893,,,-234.10108691184217,,,,,,,,,,
54,0.000442,43898,2071.2208439275087,21495.640808886972,,,1913.467852944514,,,,,,,,,,
55,0.000451,960,-17720.5318555661,22765.393107462372,,,-1373.893805500374,,,,,,,,,,
56,0.000459,65535,24528.45661017792,24765.420277496123,,,-554.1493933875862,,,,,,,,,,
57,0.000467,976,-15012.424989375912,27276.96583413825,,,1431.2319902114004,,,,,,,,,,
58,0.000475,31143,-8654.476812198714,30018.243554051453,,,-484.5738605935095,,,,,,,,,,
59,0.000483,65535,30611.2890494319,32959.030988675244,,,-576.1234987629479,,,,,,,,,,
60,0.000492,1024,-30706.414784584344,35820.11402142039,,,251.0871649786579,,,,,,,,,,
61,0.0005,64255,3680.0881104865684,38452.16563705677,,,561.151481932126,,,,,,,,,,
62,0.000508,65535,30701.067364725597,40861.86195995275,,,-115.08692468099765,,,,,,,,,,
63,0.000516,1040,-41648.78057812608,42826.68618377996,,,-1239.9974111595452,,,,,,,,,,
64,0.000524,65535,16264.163919611037,44318.16770729849,,,1286.7618104721007,,,,,,,,,,
65,0.000532,65535,25211.171156812827,45393.499223836625,,,712.791140164617,,,,,,,,,,
66,0.000541,1008,-45921.82306907522,45926.3010179857,,,-2435.475890220496,,,,,,,,,,
67,0.000549,65535,26623.97733493683,46016.038772827465,,,1377.5700707098183,,,,,,,,,,
68,0.000557,63455,15791.099866729408,45774.23763427934,,,1535.8726892051113,,,,,,,,,,
69,0.000565,1040,-43747.135600333975,45137.07982151641,,,-2798.3536517305356,,,,,,,,,,
70,0.000573,65535,33278.56635278411,44245.84130216607,,,824.1192427166222,,,,,,,,,,
71,0.000582,48219,5116.209873696736,43176.18365602278,,,1916.2825066511537,,,,,,,,,,
72,0.00059,1008,-37119.9906871345,41854.040880534645,,,-2116.7715975106294,,,,,,,,,,
73,0.000598,65535,35594.69036557893,40402.989466915635,,,-93.92420180926759,,,,,,,,,,
74,0.000606,30263,-3865.5522155732056,38832.590047671394,,,1581.8973238507647,,,,,,,,,,
75,0.000614,1040,-28619.90518554715,37042.61241965946,,,-605.407104605923,,,,,,,,,,
76,0.000623,65535,33567.95779012229,35121.32542732273,,,-964.7424855451279,,,,,,,,,,
77,0.000631,2640,-9096.361971937995,33029.25741218554,,,578.3195431853079,,,,,,,,,,
78,0.000639,1040,-20206.898302381403,30684.845664813853,,,1193.1495321440414,,,,,,,,,,
79,0.000647,65535,27896.524832863848,28209.37424107235,,,-1447.0222059567734,,,,,,,,,,
80,0.000655,1088,-10333.499995628028,25604.735733192698,,,-742.7246769606369,,,,,,,,,,
81,0.000664,1024,-12742.137859382026,22865.456527915507,,,2643.105627016687,,,,,,,,,,
82,0.000672,20549,20156.044406638666,20161.36372197131,,,-1404.4847298790207,,,,,,,,,,
83,0.00068,1088,-9147.272470817063,17522.2977235922,,,-1881.436351151863,,,,,,,,,,
84,0.000688,1088,-6311.168443529513,14988.98668363146,,,3258.996334163143,,,,,,,,,,
85,0.000696,1216,12572.308487455553,12768.633495368524,,,-923.2073308002762,,,,,,,,,,
86,0.000705,1072,-7925.4559009048735,10924.080207499606,,,-2398.67200178584,,,,,,,,,,
87,0.000713,1472,-798.5203223084491,9562.217934352951,,,2859.481788811055,,,,,,,,,,
88,0.000721,4753,7239.592900010451,8892.711954357836,,,-238.61727386707716,,,,,,,,,,
89,0.000729,1056,-8575.765502438313,8858.78266781552,,,-2079.189173644418,,,,,,,,,,
90,0.000737,6433,3824.693240379552,9401.887336712412,,,1598.666894968513,,,,,,,,,,
91,0.000745,20661,5261.354074541337,10444.69188084529,,,372.850940369546,,,,,,,,,,
92,0.000754,1008,-11746.472712666682,11761.72940745513,,,-996.8980303967386,,,,,,,,,,
93,0.000762,19908,7538.036524189163,13310.260567395002,,,-108.44021580885548,,,,,,,,,,
94,0.00077,32872,6431.608108303272,15067.01141267538,,,689.2766655882792,,,,,,,,,,
95,0.000778,1056,-16850.682804683907,16895.79174409617,,,521.489050277993,,,,,,,,,,
96,0.000786,32808,10351.082640478273,18792.778855761957,,,-1721.3381232029362,,,,,,,,,,
97,0.000795,38713,9616.755003263233,20742.221070010484,,,603.4122625034943,,,,,,,,,,
98,0.000803,1168,-22612.489160378256,22617.42088817523,,,1997.3159726825581,,,,,,,,,,
99,0.000811,43434,12249.858083825084,24421.34952886958,,,-2727.2548527941926,,,,,,,,,,
100,0.000819,42842,13483.827761956161,26155.404542473043,,,157.39860243113802,,,,,,,,,,
101,0.000827,1296,-27684.24335322188,27704.583508970456,,,2925.5246684367476,,,,,,,,,,
102,0.000836,47275,13083.312640025853,29070.561343080724,,,-2795.823967129566,,,,,,,,,,
103,0.000844,47995,17085.599593097173,30265.379160498655,,,-441.8662977214906,,,,,,,,,,
104,0.000852,1424,-31048.2134633782,31196.46016021349,,,2919.235501669356,,,,,,,,,,
105,0.00086,44714,12552.76604787756,31890.51409723117,,,-1914.942163982797,,,,,,,,,,
106,0.000868,48795,20033.414207379472,32391.53278468664,,,-864.0278563337347,,,,,,,,,,
107,0.000877,1616,-32155.07304314165,32629.525128804427,,,1869.0846075687027,,,,,,,,,,
108,0.000885,42570,10374.434875960545,32636.218676546287,,,-439.3576764250245,,,,,,,,,,
109,0.000893,51532,22303.825142900165,32470.08669096577,,,-792.4531684944169,,,,,,,,,,
110,0.000901,1760,-30902.443056626103,32085.26827331807,,,52.57559060372202,,,,,,,,,,
111,0.000909,38041,6539.065929679924,31532.81414742671,,,1023.3787669464748,,,,,,,,,,
112,0.000918,54525,23927.56812183045,30896.5804211442,,,-113.91556806202838,,,,,,,,,,
113,0.000926,2416,-27577.720220612864,30143.8687842246,,,-1906.2663325322223,,,,,,,,,,
114,0.000934,32519,1496.4747773500746,29312.860505536002,,,1874.1672829067932,,,,,,,,,,
115,0.000942,56909,24817.037530299513,28487.010909911256,,,961.4809469731376,,,,,,,,,,
116,0.00095,8065,-22802.57743286839,27640.558302088968,,,-3260.456500660485,,,,,,,,,,
117,0.000958,25702,-3893.1062951652766,26799.833920658923,,,1804.7633341723067,,,,,,,,,,
118,0.000967,58414,24820.502651808743,26041.12582812243,,,1953.0776139366828,,,,,,,,,,
119,0.000975,15315,-17420.014834195135,25321.45489185172,,,-3463.8713098027997,,,,,,,,,,
120,0.000983,21541,-8654.780501016834,24621.884702631796,,,944.3368371152181,,,,,,,,,,
121,0.000991,55533,23885.981650848527,23996.449915026307,,,2337.097583026156,,,,,,,,,,
122,0.000999,19604,-12276.76251753799,23401.497014672856,,,-2434.311072655403,,,,,,,,,,
123,0.001008,19972,-12073.424165660295,22802.117965464702,,,-221.305144824225,,,,,,,,,,
124,0.001016,53837,22150.678183101623,22245.59166218502,,,1834.595270881693,,,,,,,,,,
125,0.001024,23509,-7967.209866726809,21688.520102695347,,,-603.4104399998084,,,,,,,,,,
126,0.001032,18100,-13918.404712517775,21082.098873960986,,,-1118.269623048304,,,,,,,,,,
127,0.00104,51356,19880.53440018303,20479.593744038535,,,585.7023383752963,,,,,,,,,,
128,0.001049,26678,-4682.1563520160225,19863.577261357164,,,1286.8984694110932,,,,,,,,,,
129,0.001057,18180,-14408.170211449502,19194.574882860998,,,-1380.4069513297527,,,,,,,,,,
130,0.001065,48859,17332.169033590766,18528.59418184988,,,-902.9209751279506,,,,,,,,,,
131,0.001073,28951,-2251.9071515392693,17853.20198459497,,,2527.618656549374,,,,,,,,,,
132,0.001081,18116,-13983.688403915383,17124.18800384901,,,-1005.0035368241145,,,,,,,,,,
133,0.00109,46299,14656.931178007719,16400.5144014572,,,-2002.653226179472,,,,,,,,,,
134,0.001098,31127,-345.4502396710814,15686.129929320092,,,2743.7066823161094,,,,,,,,,,
135,0.001106,19028,-13055.573631771871,14940.017220172085,,,-308.46662740865565,,,,,,,,,,
136,0.001114,43786,11907.918802466234,14213.503562306058,,,-2261.876562882462,,,,,,,,,,
137,0.001122,32727,1302.5884255813644,13508.472318968916,,,2022.9789421917455,,,,,,,,,,
138,0.00113,19700,-11863.005299570521,12778.115653742512,,,270.26196191089696,,,,,,,,,,
139,0.001139,40777,9121.399883577214,12072.997688130748,,,-1618.512360155784,,,,,,,,,,
140,0.001147,35000,2764.1914605721695,11409.704257680765,,,830.4240303425571,,,,,,,,,,
141,0.001155,20693,-10482.5019710018,10742.260563453263,,,418.8803058271197,,,,,,,,,,
142,0.001163,38153,6393.37036200943,10107.585574732091,,,-426.10571624166977,,,,,,,,,,
143,0.001171,36248,3939.306379493649,9520.531639581463,,,-253.4572423130556,,,,,,,,,,
144,0.00118,22485,-8927.232316801965,8930.756433258824,,,124.92007790982024,,,,,,,,,,
145,0.001188,35400,3887.496178537186,8370.655495896171,,,737.5825794088043,,,,,,,,,,
146,0.001196,36728,4679.986901504346,7868.644652716936,,,-837.7338691794843,,,,,,,,,,
147,0.001204,24485,-7240.817603032603,7373.531415549052,,,-340.0638144577729,,,,,,,,,,
148,0.001212,33352,1772.7260600629177,6898.602065115061,,,1388.0979929878174,,,,,,,,,,
149,0.001221,36488,4917.861201206232,6473.045949336989,,,-888.1612697132996,,,,,,,,,,
150,0.001229,26678,-5525.151431080802,6050.655464092819,,,-624.6157812573025,,,,,,,,,,
151,0.001237,31831,145.82242036743565,5642.448960018923,,,1385.6164441786432,,,,,,,,,,
152,0.001245,36136,4715.858261367491,5290.658432685048,,,-659.9181394513513,,,,,,,,,,
153,0.001253,28134,-3909.6302458517735,4953.043215518799,,,-547.1648214272115,,,,,,,,,,
154,0.001262,30871,-999.992468660858,4622.834350277418,,,964.6859809492464,,,,,,,,,,
155,0.00127,35576,4234.586285184842,4344.387231706282,,,-466.21969245244173,,,,,,,,,,
156,0.001278,28983,-2510.0579864723863,4089.0617373899117,,,-215.97730143140208,,,,,,,,,,
157,0.001286,30759,-1745.3054203720176,3846.7647207181035,,,540.7349635164387,,,,,,,,,,
158,0.001294,35544,3662.6928157598422,3664.032007402823,,,-454.1352601716611,,,,,,,,,,
159,0.001303,29623,-1411.1561032423192,3513.7541070073544,,,56.524431321646,,,,,,,,,,
160,0.001311,29607,-2192.5419648961415,3366.54317456429,,,428.77777787847754,,,,,,,,,,
161,0.001319,35592,3164.3534706581163,3265.858675052316,,,-529.2128108266276,,,,,,,,,,
162,0.001327,30967,-662.1197220726848,3198.8708570325493,,,-14.18487313237276,,,,,,,,,,
163,0.001335,29063,-2440.743920384685,3132.899634610462,,,641.8414600945657,,,,,,,,,,
164,0.001343,34680,2853.2518736087395,3106.9329693003465,,,-463.7403164612326,,,,,,,,,,
165,0.001352,31911,-254.50613202249122,3109.1240964756794,,,-443.369995730532,,,,,,,,,,
166,0.00136,28727,-2592.2564482402177,3099.082571828535,,,876.669739666805,,,,,,,,,,
167,0.001368,34184,2765.478788668376,3117.594944102264,,,-121.55411906750247,,,,,,,,,,
168,0.001376,32695,-85.42727756157262,3163.070427041942,,,-862.9048829734517,,,,,,,,,,
169,0.001384,28486,-2747.5409325246937,3195.693681298515,,,698.9937834073795,,,,,,,,,,
170,0.001393,33848,2821.6621858823023,3249.30587616461,,,324.67366324771154,,,,,,,,,,
171,0.001401,32824,40.47933645907241,3314.7984980911574,,,-615.845326727885,,,,,,,,,,
172,0.001409,29383,-2953.3627002531694,3345.9579733085093,,,-151.3942146883559,,,,,,,,,,
173,0.001417,33512,2822.1162897211875,3375.463311718651,,,315.27095006176086,,,,,,,,,,
174,0.001425,31191,321.1583586370815,3401.887353536002,,,947.9664949962967,,,,,,,,,,
175,0.001434,30007,-3138.038462333227,3382.8399996708026,,,-1485.0051686249337,,,,,,,,,,
176,0.001442,35880,2534.1916974030373,3346.6874817993653,,,-951.3589300947245,,,,,,,,,,
177,0.00145,30423,811.6265073395633,3294.959863980591,,,4088.8212160292655,,,,,,,,,,
178,0.001458,27734,-3121.9157184415376,3187.6320573389253,,,-2581.4962151402874,,,,,,,,,,
179,0.001466,35896,1860.067916679699,3057.1527513543847,,,-4171.624461020237,,,,,,,,,,
180,0.001475,33080,1346.017142687985,2923.6651880785357,,,8398.173548580942,,,,,,,,,,
181,0.001483,27974,-2748.929610906287,2752.316722491528,,,-2395.3297137320483,,,,,,,,,,
182,0.001491,32583,961.5498348137035,2564.0678252680923,,,-9535.05353179756,,,,,,,,,,
183,0.001499,34280,1635.6674447981707,2382.3142659865457,,,12801.361584860113,,,,,,,,,,
184,0.001507,29783,-2053.2630653790707,2173.3351148490624,,,9.853133649688889,,,,,,,,,,
185,0.001516,30327,198.3852209310462,1952.2933662885052,,,-16482.09035337031,,,,,,,,,,
186,0.001524,34840,1498.144080201978,1753.0870841396827,,,15888.323780193685,,,,,,,,,,
187,0.001532,31239,-1294.081653368069,1542.4115269396502,,,5002.496500134864,,,,,,,,,,
188,0.00154,29735,-117.36805910687059,1320.5607713227444,,,-23775.12254979749,,,,,,,,,,
189,0.001548,33672,1022.8532078586503,1127.9043526119037,,,16432.85725600457,,,,,,,,,,
190,0.001556,31783,-786.8877825370668,943.4298780145604,,,12138.9608217724,,,,,,,,,,
191,0.001565,31063,38.653365092679195,781.6966477663748,,,-29866.639558574403,,,,,,,,,,
192,0.001573,31207,511.6080376471738,698.5600383174577,,,13847.059064424247,,,,,,,,,,
193,0.001581,31959,-657.097078707148,661.5010269921781,,,20254.105770745544,,,,,,,,,,
194,0.001589,34344,382.5370745494077,673.3228019680622,,,-33382.509579308884,,,,,,,,,,
195,0.001597,29719,233.77308642821058,729.0136946877533,,,8367.107433067125,,,,,,,,,,
196,0.001606,29655,-736.4272615846762,758.8604837533486,,,27815.119282699,,,,,,,,,,
197,0.001614,34728,552.2741098238672,773.3113844385689,,,-33501.89643395821,,,,,,,,,,
198,0.001622,32711,212.40310240707464,774.0253485279892,,,941.2224839986242,,,,,,,,,,
199,0.00163,29863,-707.8075764531119,720.5625629316562,,,33350.127155850256,,,,,,,,,,
200,0.001638,31287,393.8228762673611,635.3078488804422,,,-30124.53964050523,,,,,,,,,,
201,0.001647,33512,233.99725286728585,530.7625694308323,,,-7057.629739907836,,,,,,,,,,
202,0.001655,31351,-376.56239897736145,377.39796536093024,,,35796.5151297476,,,,,,,,,,
203,0.001663,31047,56.09550422721366,203.71830077926748,,,-23854.099061138502,,,,,,,,,,
204,0.001671,31975,64.27327206251861,65.10975154771378,,,-14158.175502319738,,,,,,,,,,
205,0.001679,32920,172.6033816686981,180.48502443628487,,,34725.22756062669,,,,,,,,,,
206,0.001688,31047,-172.95045860301101,361.20973594709096,,,-15862.588221262107,,,,,,,,,,
207,0.001696,31047,-333.69054742998566,522.4293759516808,,,-19108.05526401991,,,,,,,,,,
208,0.001704,33240,661.0180299245199,684.2219127285032,,,30445.089957283748,,,,,,,,,,
209,0.001712,31591,-129.5841511404334,826.965730270185,,,-7638.867548129878,,,,,,,,,,
210,0.00172,30807,-763.7691711744778,919.2523934605243,,,-21171.584240999146,,,,,,,,,,
211,0.001729,32776,855.3600961890453,988.8242017918793,,,23939.97374657829,,,,,,,,,,
212,0.001737,31671,83.45758485196859,1034.6876687373247,,,-610.2216188601232,,,,,,,,,,
