,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,64415,815.162299413188,9081.641788838551,543.0,766.0,-113.97621375863685,84.67323725,14,7,10.0,90.0,90.55385138137417,6.340191745909909,tall,13.0,50.0
1,8e-06,56125,12729.514110400198,17738.49208732021,,,471.8180704094311,,,,,,,,,,
2,1.6e-05,912,-23307.642997990828,23382.35067524381,,,-312.2505312889304,,,,,,,,,,
3,2.5e-05,65535,18014.546577296303,28970.898972676576,,,-255.27699003815871,,,,,,,,,,
4,3.3e-05,37625,8869.370680355096,34117.224689092975,,,586.571648405228,,,,,,,,,,
5,4.1e-05,896,-35383.86660934036,36978.591430730594,,,-253.08918336110875,,,,,,,,,,
6,4.9e-05,65535,28593.982993129972,39532.241328827935,,,-400.71784863259893,,,,,,,,,,
7,5.7e-05,48187,12156.611081680347,42616.89041334799,,,626.0452337819595,,,,,,,,,,
8,6.6e-05,960,-44442.569227549626,45200.24664692893,,,-151.6210378258924,,,,,,,,,,
9,7.4e-05,65535,29339.17912894235,46898.4383992148,,,-491.2331750167002,,,,,,,,,,
10,8.2e-05,64447,18646.841230420734,47144.332249305975,,,588.9156624670229,,,,,,,,,,
11,9e-05,1008,-45325.407593494354,45425.235762458324,,,-56.4485451988585,,,,,,,,,,
12,9.8e-05,65535,21542.006701695795,42781.48553974337,,,-502.1221000124121,,,,,,,,,,
13,0.000106,65535,22390.871817787036,39980.602559883744,,,499.4180557276206,,,,,,,,,,
14,0.000115,1008,-36128.909311102674,36502.56908613687,,,7.585242658658293,,,,,,,,,,
15,0.000123,65535,10332.074329600433,32053.028618566306,,,-441.9824665274701,,,,,,,,,,
16,0.000131,65535,18433.710775555966,26609.65226286414,,,372.39124705130996,,,,,,,,,,
17,0.000139,1008,-19211.575182151963,20106.928379685014,,,49.17935236857997,,,,,,,,,,
18,0.000147,53741,2125.6584666102276,13243.934925295991,,,-325.0995680317114,,,,,,,,,,
19,0.000156,65535,5376.018001647419,6631.417510660673,,,201.2200868291834,,,,,,,,,,
20,0.000164,65535,-65.93054676330586,335.0825597067638,,,84.37137083056724,,,,,,,,,,
21,0.000172,1088,1316.250499895057,7257.334214539333,,,-155.6013688002257,,,,,,,,,,
22,0.00018,1024,-13824.863588844788,14492.098253306614,,,-14.211286993380128,,,,,,,,,,
23,0.000188,65535,15514.758961900328,21644.36239909126,,,108.90199816934837,,,,,,,,,,
24,0.000197,65535,7943.230799468501,28295.028773406564,,,52.14823587442092,,,,,,,,,,
25,0.000205,1024,-33368.32836885995,34015.617799654996,,,-231.44203372042023,,,,,,,,,,
26,0.000213,65535,24387.966643059546,39086.95207530598,,,104.66701028059506,,,,,,,,,,
27,0.000221,65535,17797.213614800483,43728.44479146876,,,240.93636627076842,,,,,,,,,,
28,0.000229,1040,-47524.455276295215,47631.683897092975,,,-368.1335910280855,,,,,,,,,,
29,0.000238,65535,27219.410203359625,50608.472285011725,,,72.83054192456414,,,,,,,,,,
30,0.000246,65535,24878.27155820817,52481.912386940814,,,315.08199442456134,,,,,,,,,,
31,0.000254,1040,-53041.37583119098,53052.65463278283,,,-353.0008312383985,,,,,,,,,,
32,0.000262,65535,27226.55950626125,52655.56846321282,,,50.54401275320863,,,,,,,,,,
33,0.00027,65535,24539.563303047224,51620.62334743008,,,200.42534185117404,,,,,,,,,,
34,0.000279,1040,-49789.60180684018,49856.76333761901,,,-184.84193492405848,,,,,,,,,,
35,0.000287,65535,27660.938056626805,47454.34692192199,,,81.99500073900131,,,,,,,,,,
36,0.000295,63967,15548.014520921915,44551.33177679216,,,-78.99864193334521,,,,,,,,,,
37,0.000303,1040,-39870.38863678008,41233.15205092008,,,51.52005277972361,,,,,,,,,,
38,0.000311,65535,29755.034015834142,38043.925980119784,,,164.0663392327793,,,,,,,,,,
39,0.000319,41498,350.4885264431538,35453.6047884571,,,-374.6250917365469,,,,,,,,,,
40,0.000328,1104,-26214.59246431895,33611.07466637645,,,227.96122493695353,,,,,,,,,,
41,0.000336,65535,32171.134197521224,32759.054481330473,,,221.60593610199774,,,,,,,,,,
42,0.000344,17988,-16158.495419419476,32717.290239759383,,,-475.9981623429773,,,,,,,,,,
43,0.000352,7457,-11520.807917225931,33101.36381326809,,,243.29340214092937,,,,,,,,,,
44,0.00036,65535,31966.55692430303,33750.45054035956,,,151.9073538762216,,,,,,,,,,
45,0.000369,1088,-28620.07966270955,34304.88337755187,,,-239.36347023320292,,,,,,,,,,
46,0.000377,30359,2182.6252168570413,34584.47833888871,,,73.08423254168167,,,,,,,,,,
47,0.000385,65535,26384.66297693754,34583.560842410865,,,-75.16320597360124,,,,,,,,,,
48,0.000393,1072,-33156.96589818483,34038.74361205545,,,286.3007590323434,,,,,,,,,,
49,0.000401,59374,13488.772890464998,32889.95864947116,,,-228.10881432429085,,,,,,,,,,
50,0.00041,65535,14551.354349451825,31250.47182532554,,,-318.6973879170033,,,,,,,,,,
51,0.000418,1024,-28623.80309408337,29188.910448002312,,,804.99743724195,,,,,,,,,,
52,0.000426,65535,21338.765321535095,27139.804590088286,,,-569.9611157378382,,,,,,,,,,
53,0.000434,47291,-1707.43390420567,25545.702303424543,,,-228.62873740034695,,,,,,,,,,
54,0.000442,1056,-16723.580750272544,24651.051606075565,,,829.732108819836,,,,,,,,,,
55,0.000451,65535,24766.223974276436,24775.588989880547,,,-900.8637277741233,,,,,,,,,,
56,0.000459,1088,-18367.12882699392,25813.381855396852,,,702.1434535199494,,,,,,,,,,
57,0.000467,65535,-956.0280645320598,27458.933164439204,,,-148.17959555230024,,,,,,,,,,
58,0.000475,65535,22922.400948035436,29500.424762313596,,,-1294.6440194212516,,,,,,,,,,
59,0.000483,1088,-30923.074196535123,31573.088513805164,,,2993.5476809081865,,,,,,,,,,
60,0.000491,65535,15017.190810865073,33565.893788537884,,,-2412.776451806007,,,,,,,,,,
61,0.0005,65535,15581.34963215356,35483.34162111846,,,-2010.0763138501434,,,,,,,,,,
62,0.000508,1072,-36500.137106989016,37168.54354371029,,,6963.830218025831,,,,,,,,,,
63,0.000516,65535,28589.6773100239,38635.35906945848,,,-5790.019488702625,,,,,,,,,,
64,0.000524,35224,3902.045679341867,39883.42863755246,,,-3460.034823409533,,,,,,,,,,
65,0.000532,1120,-35083.62671927225,40849.64667632961,,,12505.958740595679,,,,,,,,,,
66,0.000541,65535,38380.43645724235,41709.091400006306,,,-9563.472649317295,,,,,,,,,,
67,0.000549,9874,-9277.155384349426,42546.86121093532,,,-6047.03539915933,,,,,,,,,,
68,0.000557,2304,-29088.138217664677,43314.61346703427,,,18967.732629132963,,,,,,,,,,
69,0.000565,65535,43662.78352780209,44023.68603095666,,,-12654.609349231161,,,,,,,,,,
70,0.000573,1024,-20192.080693529882,44480.694016718866,,,-9909.42957526014,,,,,,,,,,
71,0.000582,10754,-21661.329072335437,44471.93584602689,,,25259.20960319923,,,,,,,,,,
