,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,286.43149312641515,17103.98507997662,269.0,492.0,-666.7791462955945,46.63367975,9,2,-40.0,40.0,56.568542494923804,-45.0,tall,13.0,50.0
1,8e-06,65535,32209.748799658235,33703.8164668843,,,543.4389956433225,,,,,,,,,,
2,1.6e-05,5745,-22798.0890162518,38600.53078198174,,,133.97313885180256,,,,,,,,,,
3,2.5e-05,23205,-16747.559795719884,36364.16989098368,,,-482.2587660120373,,,,,,,,,,
4,3.3e-05,65535,35838.290406926666,35873.34895517374,,,169.36018421683843,,,,,,,,,,
5,4.1e-05,12787,-9630.426429229332,36074.8175447752,,,270.96364104232646,,,,,,,,,,
6,4.9e-05,14499,-29414.241787864878,36144.559990455055,,,-242.0172551938183,,,,,,,,,,
7,5.7e-05,65535,32803.00269383991,37698.12968255124,,,-146.6455061334778,,,,,,,,,,
8,6.6e-05,31143,3191.1093643211975,38594.46328440612,,,318.3353395793545,,,,,,,,,,
9,7.4e-05,1760,-34285.36948506194,36519.88601734206,,,-41.43637255554518,,,,,,,,,,
10,8.2e-05,65535,24507.49383864628,34141.92796196359,,,-305.260125660634,,,,,,,,,,
11,9e-05,47675,11172.481439288184,32499.44789421744,,,284.9670190429944,,,,,,,,,,
12,9.8e-05,1024,-29791.334288981874,29883.06353461074,,,45.888934981001015,,,,,,,,,,
13,0.000107,65535,14505.775729948007,26641.36257125579,,,-283.0574705495867,,,,,,,,,,
14,0.000115,65535,10540.279894790187,22858.66085737306,,,210.55712474118081,,,,,,,,,,
15,0.000123,1040,-17276.909058323636,17297.206995487653,,,10.794378108812973,,,,,,,,,,
16,0.000131,65535,7305.15977273408,11522.161533562079,,,-140.1306358810948,,,,,,,,,,
17,0.000139,65535,315.58384471012033,7071.759206668579,,,134.94925113758518,,,,,,,,,,
18,0.000147,65535,-918.5340495001266,5525.283750986081,,,-82.7793910548782,,,,,,,,,,
19,0.000156,1040,6020.038464689987,10364.851124312614,,,18.1044669332535,,,,,,,,,,
20,0.000164,1024,-16483.58333438694,16508.679537325203,,,70.75340164232051,,,,,,,,,,
21,0.000172,65535,14115.35352522974,22918.358369588615,,,-135.3578457219542,,,,,,,,,,
22,0.00018,65279,10258.54605301548,29246.28815725525,,,102.04844016522024,,,,,,,,,,
23,0.000188,1056,-33814.436448991575,34261.01156522478,,,3.821392946548303,,,,,,,,,,
24,0.000197,65535,24310.670304852163,38635.416858778866,,,-76.7338459982048,,,,,,,,,,
25,0.000205,65535,16012.478997719332,42781.5602525246,,,79.91721436894325,,,,,,,,,,
26,0.000213,1088,-45434.11174431715,45802.042065347414,,,-76.25402732701603,,,,,,,,,,
27,0.000221,65535,29302.3437630363,47859.67384547668,,,86.75986850084128,,,,,,,,,,
28,0.000229,64895,17912.565523567897,48947.06178604677,,,-26.347408091900096,,,,,,,,,,
29,0.000238,1072,-47687.17617028229,48366.43032046553,,,-143.85292049584098,,,,,,,,,,
