Timestamps,Voltages
0.000000,41994
0.000008,960
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,61631
0.000066,65535
0.000074,1088
0.000082,48315
0.000090,65535
0.000098,1200
0.000107,34248
0.000115,65535
0.000123,22965
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,34664
0.000180,65535
0.000188,20565
0.000197,3840
0.000205,65535
0.000213,24565
0.000221,2320
0.000229,65535
0.000238,18932
0.000246,7713
0.000254,65535
0.000262,5217
0.000270,22405
0.000279,65535
0.000287,1024
0.000295,42138
0.000303,65535
0.000311,1040
0.000320,62383
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,64063
0.000385,1040
0.000393,65535
0.000401,28134
0.000410,1312
0.000418,65535
0.000426,1040
0.000434,61326
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,26086
0.000475,1152
0.000483,65535
0.000492,7745
0.000500,32519
0.000508,65535
0.000516,1056
0.000524,55437
0.000533,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,65535
0.000590,1040
0.000598,65535
0.000606,62783
0.000614,1056
0.000623,65535
0.000631,34808
0.000639,1024
0.000647,65535
0.000655,1024
0.000664,1008
0.000672,29399
0.000680,1024
0.000688,1024
0.000696,14035
0.000705,1024
0.000713,1072
0.000721,23525
0.000729,992
0.000737,1568
0.000746,39321
0.000754,1024
0.000762,5937
0.000770,49852
0.000778,1024
0.000786,16852
0.000795,53965
0.000803,1104
0.000811,27926
0.000819,56541
0.000827,1200
0.000836,33832
0.000844,59134
0.000852,1344
0.000860,33752
0.000868,58878
0.000877,1520
0.000885,30775
0.000893,59854
0.000901,1744
0.000909,26454
0.000918,60030
0.000926,9554
0.000934,21669
0.000942,59870
0.000950,16404
0.000959,17300
0.000967,58382
0.000975,22581
0.000983,14083
0.000991,55581
0.001000,27766
0.001008,12675
0.001016,52156
0.001024,31399
0.001032,13075
0.001040,48507
0.001049,34008
0.001057,14275
0.001065,44954
0.001073,35656
0.001081,16035
0.001090,42170
0.001098,36600
0.001106,17268
0.001114,39897
0.001122,37785
0.001131,19316
0.001139,36873
0.001147,38361
0.001155,21509
0.001163,34040
0.001172,39145
0.001180,23813
0.001188,31575
0.001196,38505
0.001204,26166
0.001213,30487
0.001221,37561
0.001229,27798
0.001237,29751
0.001245,36969
0.001253,29399
0.001262,28871
0.001270,36008
0.001278,30887
0.001286,28743
0.001294,35080
0.001303,31639
0.001311,28775
0.001319,34568
0.001327,32023
0.001335,28871
0.001344,33896
0.001352,32679
0.001360,28839
0.001368,33752
0.001376,32936
0.001385,28470
0.001393,33512
0.001401,33928
0.001409,28070
0.001417,32920
0.001426,34152
0.001434,28470
0.001442,32487
0.001450,34360
0.001458,29095
0.001466,31623
0.001475,34184
0.001483,29575
0.001491,31991
0.001499,34008
0.001507,29655
0.001516,31303
0.001524,34072
0.001532,30423
0.001540,30887
0.001548,34008
0.001557,30951
0.001565,31015
0.001573,33160
0.001581,31111
0.001589,31511
0.001598,32711
0.001606,31143
0.001614,31815
0.001622,32327
0.001630,30871
0.001639,32055
0.001647,32615
0.001655,30951
0.001663,31863
0.001671,32503
0.001679,31495
0.001688,31767
0.001696,31943
0.001704,31495
0.001712,32375
0.001720,31479
0.001729,31559
0.001737,32647
0.001745,31255
0.001753,31319
0.001761,32856
0.001770,31207
0.001778,32007
0.001786,32103
0.001794,31543
0.001802,32087
0.001811,32007
0.001819,31159
0.001827,32295
0.001835,32007
0.001843,31271
0.001852,32183
0.001860,31895
0.001868,31431
0.001876,32279
0.001884,31527
0.001893,31895
0.001901,32263
0.001909,31623
0.001917,31511
0.001925,32423
0.001933,31863
0.001942,31175
0.001950,32631
0.001958,31943
0.001966,31223
0.001974,32103
0.001983,31767
0.001991,31943
0.001999,32311
0.002007,31303
0.002015,31367
0.002024,33080
0.002032,31719
0.002040,30759
0.002048,33064
0.002056,31959
0.002065,30791
0.002073,32631
0.002081,32279
0.002089,31095
0.002097,31751
0.002106,32583
0.002114,31751
0.002122,31159
0.002130,32439
0.002138,31847
0.002146,31687
0.002155,32375
0.002163,31575
0.002171,31383
0.002179,32567
0.002187,32087
0.002196,31335
0.002204,31943
0.002212,32023
0.002220,31591
0.002228,32007
0.002237,32263
0.002245,31495
0.002253,31911
0.002261,32167
0.002269,32183
0.002278,31463
0.002286,31639
0.002294,32423
0.002302,32263
0.002310,31063
0.002319,31911
0.002327,32519
0.002335,31735
0.002343,31159
0.002351,32471
0.002359,32727
0.002368,30663
0.002376,32263
0.002384,32215
0.002392,31511
0.002400,32119
0.002409,31911
0.002417,31607
0.002425,32359
0.002433,32263
0.002441,30791
0.002450,32215
0.002458,33144
0.002466,31031
0.002474,31175
0.002482,33256
0.002491,31495
0.002499,31671
0.002507,32503
0.002515,31575
0.002523,32167
0.002532,32103
0.002540,31591
0.002548,32007
0.002556,32375
0.002564,31623
0.002572,31927
0.002581,32407
0.002589,31415
0.002597,31847
0.002605,32151
0.002613,31943
0.002622,31943
0.002630,31703
0.002638,32183
0.002646,31975
0.002654,31479
0.002663,32119
0.002671,32503
0.002679,31047
0.002687,32183
0.002695,32487
0.002704,31463
0.002712,32087
0.002720,31879
0.002728,31511
0.002736,32439
0.002745,32183
0.002753,31367
0.002761,32215
0.002769,31847
0.002777,31719
0.002786,32519
0.002794,31927
0.002802,31223
0.002810,32391
0.002818,32247
0.002826,31271
0.002835,32263
0.002843,32151
0.002851,31735
0.002859,32119
0.002867,31751
0.002876,31927
0.002884,32359
0.002892,31879
0.002900,31687
0.002908,32263
