,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-706.5865234372059,1760.5340470163326,494.0,717.0,-109.75273595388747,79.31952175,6,3,-70.0,50.0,86.02325267042627,-54.46232220802562,tall,13.0,50.0
1,8e-06,27142,1389.9002250019146,7778.1575225095,,,295.0761132639389,,,,,,,,,,
2,1.6e-05,65535,11887.725103059664,16646.865584732383,,,-92.45846455615045,,,,,,,,,,
3,2.5e-05,992,-24178.298578108966,24850.56838116645,,,-164.24982000925505,,,,,,,,,,
4,3.3e-05,65535,10345.770608777337,31704.523345579593,,,128.02203538903373,,,,,,,,,,
5,4.1e-05,65535,23930.985419926237,37074.74143726435,,,105.4827136826183,,,,,,,,,,
6,4.9e-05,1072,-39929.66395251253,40677.85710036693,,,-173.86202585001863,,,,,,,,,,
7,5.7e-05,65535,13058.784041485855,43156.35338697486,,,-30.7913795484291,,,,,,,,,,
8,6.6e-05,65535,31169.555983495633,44873.10181645303,,,223.4595415726478,,,,,,,,,,
9,7.4e-05,1056,-43676.56448048289,45290.94393942269,,,-133.96089924641896,,,,,,,,,,
10,8.2e-05,65535,10614.783922950388,44135.604961913086,,,-125.21350549084532,,,,,,,,,,
11,9e-05,65535,30186.236466624665,41467.48840793548,,,226.74256304878125,,,,,,,,,,
12,9.8e-05,1040,-35642.70494176623,37384.48091874756,,,-69.46621361262082,,,,,,,,,,
13,0.000107,65439,6611.385531881557,32423.655053402945,,,-120.87679919646044,,,,,,,,,,
14,0.000115,65535,20192.105512914262,27063.503632911434,,,130.369124237178,,,,,,,,,,
15,0.000123,1024,-20417.37221407628,21286.87997353433,,,-23.281265622946226,,,,,,,,,,
16,0.000131,1056,5270.729791336415,15298.496802941072,,,-19.26528042682734,,,,,,,,,,
17,0.000139,65535,3697.4994929855584,9911.07245095834,,,-7.112292231084837,,,,,,,,,,
18,0.000148,65535,-4748.187294907765,7424.670019410656,,,-33.62920284047258,,,,,,,,,,
19,0.000156,59550,8998.492894501189,10222.689845318686,,,135.41208549395134,,,,,,,,,,
20,0.000164,1024,-14411.912743694671,15128.165493144228,,,-109.04921516065659,,,,,,,,,,
21,0.000172,65503,5891.217662651367,20289.378131463975,,,-107.43831332388723,,,,,,,,,,
22,0.00018,65535,16990.56783889127,25354.604462434396,,,269.0749631541231,,,,,,,,,,
23,0.000188,1008,-29302.013814302056,29997.28783289546,,,-120.30985055795477,,,,,,,,,,
24,0.000197,35720,9933.09923997816,34027.77774424824,,,-209.41491474017596,,,,,,,,,,
25,0.000205,65535,25981.808712730024,37380.95155093831,,,313.45857369496963,,,,,,,,,,
26,0.000213,1008,-38599.84125798503,40021.66071427797,,,-38.96276756573135,,,,,,,,,,
27,0.000221,33832,9774.309169966555,42136.04011299269,,,-280.55367372406766,,,,,,,,,,
28,0.000229,65535,32431.964182477644,43899.20122003962,,,246.11158981417353,,,,,,,,,,
29,0.000238,1040,-42963.928347605855,45229.133336137,,,83.23226925431999,,,,,,,,,,
30,0.000246,39673,9461.254426640971,46073.887693828925,,,-276.7345949839988,,,,,,,,,,
31,0.000254,65535,34303.78288963295,46476.49691367505,,,106.42694797777146,,,,,,,,,,
32,0.000262,1040,-44541.78016812395,46471.36219764247,,,174.15463818364753,,,,,,,,,,
33,0.00027,54397,11920.066180096943,46238.21078110917,,,-199.9009882236534,,,,,,,,,,
34,0.000279,65535,31340.671060852845,45941.06676191934,,,-26.409504217688514,,,,,,,,,,
35,0.000287,1024,-44785.811270084436,45529.23648982932,,,186.44374979600104,,,,,,,,,,
36,0.000295,65535,17531.332023855277,44972.703597071886,,,-98.15058748650604,,,,,,,,,,
37,0.000303,65535,24281.729186693236,44267.94345885063,,,-80.88334286946835,,,,,,,,,,
38,0.000311,1024,-43360.77981651013,43365.540819180256,,,123.94225351149758,,,,,,,,,,
39,0.00032,65535,24454.870901727794,42350.381711380556,,,-33.737804430276725,,,,,,,,,,
40,0.000328,65535,14157.210656201149,41286.97999430212,,,-34.80774355384305,,,,,,,,,,
41,0.000336,1056,-38735.087738654795,40096.76714466542,,,32.98179098196871,,,,,,,,,,
42,0.000344,65535,29899.39779781692,38750.434813594744,,,-42.016762190006546,,,,,,,,,,
43,0.000352,60350,2298.17482631051,37193.624736336016,,,75.9085380217149,,,,,,,,,,
44,0.000361,1040,-29702.811852544866,35366.363552124356,,,-32.12440739534436,,,,,,,,,,
45,0.000369,65535,31323.097526941543,33375.75926548325,,,-110.48153065449742,,,,,,,,,,
46,0.000377,32311,-9277.874765092163,31310.751038103957,,,184.28776052953046,,,,,,,,,,
47,0.000385,960,-16579.40383095357,29220.48158899468,,,-43.13817496701636,,,,,,,,,,
48,0.000393,65535,27124.519817971628,27213.945656864835,,,-190.19597244117708,,,,,,,,,,
49,0.000402,1056,-17899.218017269584,25308.550671862686,,,233.57910534649594,,,,,,,,,,
50,0.00041,32071,-1324.5552064214069,23557.97565045747,,,-10.351918055910856,,,,,,,,,,
51,0.000418,65535,16975.171235557205,22136.085173764222,,,-226.9464305698274,,,,,,,,,,
52,0.000426,1040,-21066.90948401767,21173.9111071915,,,205.94808606744212,,,,,,,,,,
53,0.000434,65535,13247.475204421587,20873.564125547644,,,27.006283340590546,,,,,,,,,,
54,0.000443,43450,2027.4264918065307,21388.199276175965,,,-187.86081454811634,,,,,,,,,,
55,0.000451,960,-17635.411928729085,22687.6823740819,,,127.80075909669189,,,,,,,,,,
56,0.000459,65535,24474.147104358515,24706.603486102384,,,16.828186320399595,,,,,,,,,,
57,0.000467,1040,-15090.064112098664,27236.53651237083,,,-70.26576046371642,,,,,,,,,,
58,0.000475,31815,-8476.472225431884,30031.134145735967,,,60.432195883818494,,,,,,,,,,
59,0.000484,65535,30506.507582780156,32935.60496441213,,,-95.10684808654682,,,,,,,,,,
60,0.000492,1024,-30800.347072238543,35770.41424580027,,,101.44490449345712,,,,,,,,,,
61,0.0005,64751,3895.528343107625,38424.0532383322,,,87.36793096661893,,,,,,,,,,
62,0.000508,65535,30566.893133046262,40830.774446209936,,,-356.5577108745632,,,,,,,,,,
63,0.000516,992,-41712.99335633965,42849.26227908327,,,280.0054680364805,,,,,,,,,,
64,0.000525,65535,16456.82140270613,44391.11402268038,,,298.4676543334825,,,,,,,,,,
65,0.000533,65535,25056.29174752959,45424.548272649015,,,-794.2309832361362,,,,,,,,,,
66,0.000541,1072,-45916.95638597342,45925.478571297106,,,400.1848133126331,,,,,,,,,,
67,0.000549,65535,26759.742289510752,45980.62250054662,,,764.7498141756984,,,,,,,,,,
68,0.000557,63039,15619.030054080382,45692.74275371882,,,-1395.6442163300587,,,,,,,,,,
69,0.000565,1024,-43668.72084382259,45094.22027585602,,,392.76224107742144,,,,,,,,,,
70,0.000574,65535,33362.66591982451,44241.15109335227,,,1507.4534143800515,,,,,,,,,,
71,0.000582,47579,4932.215762186388,43158.90936101211,,,-2101.1548179636993,,,,,,,,,,
72,0.00059,1008,-37003.60432508066,41845.35045353992,,,208.56117464853364,,,,,,,,,,
73,0.000598,65535,35666.33742086251,40372.256965088265,,,2477.5749700072424,,,,,,,,,,
74,0.000606,29767,-4054.248941622237,38781.50986159402,,,-2814.6982846253263,,,,,,,,,,
75,0.000615,1008,-28525.04766208163,37058.48965416025,,,-160.1009730308684,,,,,,,,,,
