Timestamps,Voltages
0.000000,33320
0.000008,49628
0.000016,22117
0.000025,65535
0.000033,1056
0.000041,54669
0.000049,65535
0.000057,1104
0.000066,43978
0.000074,65535
0.000082,1680
0.000090,30551
0.000098,65535
0.000107,17620
0.000115,16388
0.000123,65535
0.000131,42106
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,18628
0.000188,65535
0.000197,36856
0.000205,960
0.000213,65535
0.000221,40697
0.000229,1024
0.000238,65535
0.000246,34984
0.000254,960
0.000262,65535
0.000270,21013
0.000279,6929
0.000287,65535
0.000295,1504
0.000303,26982
0.000311,65535
0.000320,1024
0.000328,48171
0.000336,65535
0.000344,1056
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,65535
0.000393,1088
0.000401,65535
0.000410,38233
0.000418,960
0.000426,65535
0.000434,1056
0.000442,56381
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,33144
0.000483,960
0.000492,65535
0.000500,12611
0.000508,26918
0.000516,65535
0.000524,1072
0.000533,50348
0.000541,65535
0.000549,1040
0.000557,64159
0.000565,65535
0.000574,1008
0.000582,65535
0.000590,65535
0.000598,1008
0.000606,65535
0.000614,63199
0.000623,1008
0.000631,65535
0.000639,33144
0.000647,1008
0.000655,65535
0.000664,1056
0.000672,1008
0.000680,42474
0.000688,1008
0.000696,1008
0.000705,30871
0.000713,1008
0.000721,1056
0.000729,35320
0.000737,1008
0.000746,1136
0.000754,46891
0.000762,992
0.000770,1536
0.000778,58206
0.000787,1008
0.000795,2720
0.000803,65535
0.000811,1040
0.000819,4801
0.000828,65535
0.000836,1120
0.000844,6241
0.000852,65535
0.000860,1536
0.000868,5505
0.000877,65535
0.000885,14979
0.000893,4353
0.000901,61919
0.000909,27174
0.000918,4064
0.000926,55629
0.000934,35736
0.000942,3856
0.000950,50124
0.000959,41210
0.000967,5057
0.000975,45515
0.000983,43914
0.000991,7665
0.001000,41018
0.001008,45595
0.001016,10322
0.001024,37721
0.001032,46619
0.001041,11938
0.001049,34824
0.001057,47435
0.001065,14931
0.001073,31671
0.001082,46747
0.001090,18020
0.001098,29959
0.001106,45947
0.001114,20148
0.001122,28727
0.001131,45323
0.001139,22229
0.001147,26950
0.001155,44474
0.001163,25318
0.001172,25638
0.001180,42266
0.001188,28166
0.001196,25286
0.001204,40185
0.001213,30199
0.001221,24662
0.001229,39177
0.001237,32055
0.001245,24357
0.001254,37289
0.001262,33240
