,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,39625,187.37814694179693,22176.674437595342,1307.0,1530.0,215.18442840934878,193.860856,4,15,-90.0,170.0,192.35384061671346,-27.89727103094763,tall,13.0,50.0
1,8e-06,1152,-40512.76797858271,43070.00842631474,,,-22.565737036560897,,,,,,,,,,
2,1.6e-05,65535,33349.02338946511,49027.472178671866,,,-229.38128315676636,,,,,,,,,,
3,2.5e-05,65535,12978.776713613057,46491.59096702,,,247.5527174865674,,,,,,,,,,
4,3.3e-05,1072,-44568.30076515202,45671.72602356236,,,10.527880866186829,,,,,,,,,,
5,4.1e-05,65535,24871.882166506963,44159.00365221409,,,-274.7915245703917,,,,,,,,,,
6,4.9e-05,65535,23112.63541333117,42879.87633928069,,,261.2313334553885,,,,,,,,,,
7,5.7e-05,1040,-44354.99380916784,44603.76550049243,,,15.682690292673872,,,,,,,,,,
8,6.6e-05,65535,15841.305264340666,45387.84364640239,,,-269.6030462397082,,,,,,,,,,
9,7.4e-05,65535,28352.152900371675,42729.81152716431,,,257.9699446446984,,,,,,,,,,
10,8.2e-05,1040,-38831.92761358082,39897.095315777304,,,-20.055791504086653,,,,,,,,,,
11,9e-05,65535,7666.513134023109,37190.812048397034,,,-203.37051385215116,,,,,,,,,,
12,9.8e-05,65535,26841.161487140336,33828.0845997563,,,233.4877169480963,,,,,,,,,,
13,0.000107,1024,-28489.368053833783,31125.934614758953,,,-95.48897028787336,,,,,,,,,,
14,0.000115,55005,2620.917258683537,27846.033068408004,,,-71.58485367937001,,,,,,,,,,
15,0.000123,65535,18092.083367266194,22414.638565511,,,173.5014381048208,,,,,,,,,,
16,0.000131,1984,-15969.817200283016,16980.29098054962,,,-195.74691833203534,,,,,,,,,,
17,0.000139,960,2955.267962590671,12140.912990801939,,,127.97451186884273,,,,,,,,,,
18,0.000147,65535,3919.135872635829,7618.648049146127,,,57.159037044117795,,,,,,,,,,
19,0.000156,65535,-5177.55166887282,6700.318283075323,,,-302.94622483919954,,,,,,,,,,
20,0.000164,64511,9231.265540057882,9373.238204128438,,,397.85450941821387,,,,,,,,,,
21,0.000172,1008,-11852.835876455392,14142.740052381576,,,-128.78166600787208,,,,,,,,,,
22,0.00018,57518,957.084065661356,19493.475920827994,,,-411.2126167787381,,,,,,,,,,
23,0.000188,65535,19359.540731774483,23660.835721264946,,,734.8008794284111,,,,,,,,,,
24,0.000197,1040,-25245.960588840044,27646.372476619457,,,-369.09797941356595,,,,,,,,,,
25,0.000205,27286,2402.647496029017,31658.02826483635,,,-532.1405003959056,,,,,,,,,,
26,0.000213,65535,29470.887417800976,35092.89868728325,,,1111.851220844492,,,,,,,,,,
27,0.000221,1344,-34247.25481095963,38509.47169837549,,,-609.2507520778069,,,,,,,,,,
28,0.000229,25478,1936.804677443617,41400.344430846635,,,-678.2594640860262,,,,,,,,,,
29,0.000238,65535,35998.26052963838,42882.99327833867,,,1462.824233389275,,,,,,,,,,
30,0.000246,1024,-39380.65358347976,43943.93476869029,,,-774.1401924878835,,,,,,,,,,
31,0.000254,31239,3104.7265673527017,44918.638344094405,,,-833.9842775501855,,,,,,,,,,
32,0.000262,65535,37236.423194217015,45390.19147333893,,,1693.8545872207321,,,,,,,,,,
33,0.00027,1040,-42354.637340288995,45961.666424257164,,,-812.473452795157,,,,,,,,,,
34,0.000279,45867,7904.725388495709,46308.563564838245,,,-943.4550963857412,,,,,,,,,,
35,0.000287,65535,33386.59151997988,45784.563719435064,,,1726.8572711451975,,,,,,,,,,
36,0.000295,1024,-44106.73212517841,45246.19676207529,,,-735.3230674047784,,,,,,,,,,
37,0.000303,65151,15787.858175947118,44780.851605729455,,,-933.1812575996953,,,,,,,,,,
38,0.000311,65535,25577.68372252369,44126.27787106103,,,1549.248559536183,,,,,,,,,,
39,0.00032,1072,-43875.91160417159,43879.85264379873,,,-618.7815765373824,,,,,,,,,,
40,0.000328,65535,24269.34037640212,43484.51410322679,,,-758.2025531108952,,,,,,,,,,
41,0.000336,65535,15039.781303348154,42416.49896485266,,,1235.172945944416,,,,,,,,,,
42,0.000344,1040,-39879.89771205007,41246.65508514487,,,-564.449667015597,,,,,,,,,,
43,0.000352,65535,30319.356821365516,39678.58539405614,,,-441.47916240847593,,,,,,,,,,
