Timestamps,Voltages
0.000000,65535
0.000008,53837
0.000016,65535
0.000025,1040
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1104
0.000106,58590
0.000115,65535
0.000123,1088
0.000131,65535
0.000139,3104
0.000147,44730
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,60238
0.000205,65535
0.000213,1040
0.000221,51356
0.000229,65535
0.000238,1024
0.000246,48171
0.000254,65535
0.000262,1040
0.000270,55501
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,63279
0.000360,1040
0.000369,65535
0.000377,38841
0.000385,1024
0.000393,65535
0.000401,7633
0.000410,18452
0.000418,65535
0.000426,1056
0.000434,63743
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,11810
0.000475,27590
0.000483,65535
0.000492,1040
0.000500,56301
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65535
0.000541,1040
0.000549,65535
0.000557,63647
0.000565,1024
0.000573,65535
0.000582,46203
0.000590,1040
0.000598,65535
0.000606,30407
0.000614,1008
0.000623,65535
0.000631,9490
0.000639,1024
0.000647,65535
0.000655,1056
0.000664,1040
0.000672,65535
0.000680,992
0.000688,1040
0.000696,10674
0.000705,1008
0.000713,1040
0.000721,1104
0.000729,1008
0.000737,2352
0.000745,7009
0.000754,976
0.000762,11938
0.000770,20805
0.000778,1008
0.000786,26966
0.000795,31223
0.000803,1056
0.000811,39257
0.000819,42810
0.000827,1152
0.000836,42090
0.000844,47675
0.000852,1312
0.000860,41354
0.000868,48187
0.000877,1552
0.000885,41034
0.000893,51564
0.000901,1744
0.000909,37865
0.000918,54941
0.000926,2000
0.000934,32151
0.000942,57438
0.000950,7841
0.000958,26598
0.000967,57630
0.000975,14195
0.000983,22341
0.000991,56877
0.000999,18340
0.001008,19716
0.001016,55965
0.001024,20789
0.001032,16692
0.001040,56973
0.001049,24533
0.001057,13763
0.001065,53261
0.001073,30743
0.001081,12995
0.001090,47547
0.001098,35528
0.001106,15891
0.001114,41530
0.001122,35912
0.001130,20645
0.001139,37737
0.001147,34728
0.001155,24085
0.001163,37209
0.001171,33896
0.001180,23461
0.001188,37113
0.001196,35544
0.001204,23093
0.001212,35112
0.001221,37113
0.001229,24501
0.001237,32984
0.001245,36921
0.001253,26662
0.001262,31399
0.001270,35768
0.001278,27974
0.001286,32519
0.001294,36040
0.001303,27414
0.001311,29223
0.001319,37433
0.001327,30679
0.001335,28550
0.001343,35208
0.001352,31479
0.001360,28791
0.001368,34392
0.001376,31863
0.001384,29783
0.001393,33224
0.001401,33080
0.001409,30199
0.001417,29447
0.001425,35992
0.001434,34152
0.001442,20757
0.001450,37849
0.001458,43994
0.001466,11810
0.001475,33992
0.001483,54525
0.001491,9458
0.001499,24934
0.001507,61326
0.001516,7969
0.001524,22437
0.001532,65103
0.001540,5713
0.001548,16388
0.001556,64399
0.001565,8834
0.001573,9586
0.001581,63679
0.001589,15987
0.001597,4993
0.001606,62975
0.001614,21781
0.001622,3088
0.001630,62255
0.001638,23637
0.001647,2560
0.001655,61551
0.001663,24149
0.001671,2448
0.001679,60846
0.001688,27126
0.001696,2848
0.001704,56525
0.001712,27734
0.001720,6049
0.001729,52572
0.001737,27094
0.001745,13171
0.001753,49468
0.001761,25814
0.001769,17476
0.001778,45851
0.001786,25686
0.001794,20485
0.001802,41562
0.001810,26086
0.001819,23029
0.001827,38409
0.001835,26870
0.001843,24277
0.001851,35032
0.001860,28839
0.001868,25382
0.001876,29943
0.001884,30727
0.001892,29063
0.001901,25670
0.001909,28791
0.001917,31127
0.001925,28230
0.001933,25782
0.001942,28294
0.001950,30199
0.001958,27734
0.001966,26022
0.001974,29047
0.001982,28807
0.001991,26006
0.001999,27990
0.002007,28534
0.002015,24533
0.002023,29703
0.002032,28566
0.002040,23845
0.002048,28374
0.002056,28390
0.002064,24053
0.002073,27350
0.002081,29319
0.002089,25126
0.002097,24469
0.002105,27846
0.002114,28070
0.002122,24053
0.002130,25478
0.002138,28534
0.002146,25222
0.002154,23781
0.002163,27926
0.002171,26454
0.002179,23557
0.002187,24790
0.002195,27718
0.002204,26294
0.002212,21381
0.002220,26246
0.002228,28326
0.002236,22581
0.002245,22069
0.002253,28166
0.002261,25734
0.002269,20052
0.002277,23621
0.002286,27078
0.002294,23349
0.002302,19124
0.002310,20981
0.002318,20821
0.002327,15971
0.002335,13635
0.002343,20340
0.002351,34536
0.002359,45227
0.002367,45707
0.002376,45675
0.002384,45499
0.002392,45355
0.002400,45195
0.002408,45050
0.002417,44906
0.002425,44762
0.002433,44634
0.002441,44474
0.002449,44330
0.002458,44170
0.002466,44074
0.002474,43882
0.002482,43786
0.002490,43626
0.002499,43482
0.002507,43402
0.002515,43258
0.002523,43098
0.002531,43002
0.002540,42858
0.002548,42714
0.002556,42602
0.002564,42458
0.002572,42426
0.002580,42234
0.002589,42090
0.002597,41978
0.002605,41898
0.002613,41722
0.002621,41594
0.002630,41482
0.002638,41370
0.002646,41242
0.002654,41130
0.002662,41050
0.002671,40857
0.002679,40761
0.002687,40665
0.002695,40521
0.002703,40409
0.002712,40313
0.002720,40201
0.002728,40121
0.002736,39993
0.002744,39881
0.002753,39785
0.002761,39705
0.002769,39561
0.002777,39465
0.002785,39369
0.002793,39257
0.002802,39161
0.002810,39065
0.002818,38953
0.002826,38889
0.002834,38761
0.002843,38665
0.002851,38585
0.002859,38457
0.002867,38361
0.002875,38297
0.002884,38185
0.002892,38089
0.002900,37993
0.002908,37881
0.002916,37801
0.002925,37705
0.002933,37593
0.002941,37497
0.002949,37433
0.002957,37337
0.002966,37225
0.002974,37129
0.002982,37049
0.002990,36969
0.002998,36840
0.003006,36792
0.003015,36664
0.003023,36568
0.003031,36504
0.003039,36392
0.003047,36312
0.003056,36200
0.003064,36104
0.003072,36040
0.003080,35928
0.003088,35848
0.003097,35800
0.003105,35640
0.003113,35560
0.003121,35528
0.003129,35368
0.003138,35288
0.003146,35224
0.003154,35112
0.003162,35032
0.003170,34936
0.003178,34872
0.003187,34760
0.003195,34664
0.003203,34584
0.003211,34488
0.003219,34392
0.003228,34312
0.003236,34232
0.003244,34152
0.003252,34104
0.003260,33976
0.003269,33864
0.003277,33784
0.003285,33720
0.003293,33624
0.003301,33544
0.003310,33464
0.003318,33304
0.003326,33288
0.003334,33192
0.003342,33128
0.003351,33064
0.003359,32952
0.003367,32856
0.003375,32808
0.003383,32711
0.003391,32615
0.003400,32535
0.003408,32455
0.003416,32375
0.003424,32279
0.003432,32199
0.003441,32151
